caseid,task,start_timestamp,end_timestamp,resource
83,Analyze Purchase Requisition,2017-09-02 18:46:23.533,2017-09-02 19:09:41.852,Role 2
83,Create Request for Quotation,2017-09-02 19:09:41.852,2017-09-02 19:11:44.604,Role 2
76,Settle Conditions With Supplier,2017-09-02 16:07:51.696,2017-09-02 21:13:23.623,Role 3
77,Settle Conditions With Supplier,2017-09-02 08:46:24.797,2017-09-02 21:31:18.153,Role 3
71,Approve Purchase Order for payment,2017-09-02 21:31:18.153,2017-09-02 21:32:18.153,Role 3
71,Send Invoice,2017-09-02 21:32:18.153,2017-09-02 21:32:18.153,Role 11
81,Analyze Request for Quotation,2017-09-02 21:13:23.623,2017-09-02 21:35:37.326,Role 3
71,Release Supplier's Invoice,2017-09-02 21:32:18.153,2017-09-02 21:36:31.773,Role 16
71,Authorize Supplier's Invoice payment,2017-09-02 21:36:31.773,2017-09-02 21:36:31.773,Role 16
75,Create Purchase Order,2017-09-02 21:32:18.153,2017-09-02 21:41:19.811,Role 3
81,Amend Request for Quotation,2017-09-02 21:35:37.326,2017-09-02 21:46:45.933,Role 1
71,Pay Invoice,2017-09-02 21:36:31.773,2017-09-02 21:47:39.952,Role 16
80,Send Request for Quotation to Supplier,2017-09-02 21:41:19.811,2017-09-02 21:51:45.061,Role 3
82,Analyze Request for Quotation,2017-09-02 21:51:45.061,2017-09-02 21:54:22.217,Role 3
75,Confirm Purchase Order,2017-09-02 21:41:19.811,2017-09-02 21:58:38.121,Role 11
74,Deliver Goods Services,2017-09-02 05:13:00.922,2017-09-02 22:07:23.009,Role 11
74,Release Purchase Order,2017-09-02 22:07:23.009,2017-09-02 22:08:23.009,Role 1
83,Analyze Request for Quotation,2017-09-02 21:54:22.217,2017-09-02 22:09:07.829,Role 3
76,Create Purchase Order,2017-09-02 22:09:07.829,2017-09-02 22:21:50.298,Role 3
83,Amend Request for Quotation,2017-09-02 22:09:07.829,2017-09-02 22:22:35.64,Role 1
77,Create Purchase Order,2017-09-02 22:21:50.298,2017-09-02 22:31:25.68,Role 3
76,Confirm Purchase Order,2017-09-02 22:21:50.298,2017-09-02 22:47:00.002,Role 11
81,Analyze Request for Quotation,2017-09-02 22:31:25.68,2017-09-02 22:49:08.497,Role 3
81,Amend Request for Quotation,2017-09-02 22:49:08.497,2017-09-02 22:55:44.093,Role 1
77,Confirm Purchase Order,2017-09-02 22:47:00.002,2017-09-02 23:13:53.642,Role 11
80,Create Quotation comparison Map,2017-09-02 22:49:08.497,2017-09-03 00:20:13.328,Role 3
82,Send Request for Quotation to Supplier,2017-09-03 00:20:13.328,2017-09-03 00:32:56.538,Role 3
74,Approve Purchase Order for payment,2017-09-03 00:32:56.538,2017-09-03 00:33:56.538,Role 3
80,Analyze Quotation Comparison Map,2017-09-03 00:20:13.328,2017-09-03 00:42:54.728,Role 1
80,Choose best option,2017-09-03 00:42:54.728,2017-09-03 00:42:54.728,Role 1
83,Analyze Request for Quotation,2017-09-03 00:33:56.538,2017-09-03 00:52:45.878,Role 3
83,Amend Request for Quotation,2017-09-03 00:52:45.878,2017-09-03 01:01:31.94,Role 1
81,Analyze Request for Quotation,2017-09-03 00:52:45.878,2017-09-03 01:23:33.076,Role 3
81,Amend Request for Quotation,2017-09-03 01:23:33.076,2017-09-03 01:31:43.906,Role 1
78,Settle Conditions With Supplier,2017-09-02 15:23:59.966,2017-09-03 03:53:15.964,Role 3
84,Create Purchase Requisition,2017-09-03 03:29:21.364,2017-09-03 03:59:11.862,Role 1
84,Analyze Purchase Requisition,2017-09-03 03:59:11.862,2017-09-03 04:04:57.845,Role 2
84,Create Request for Quotation,2017-09-03 04:04:57.845,2017-09-03 04:06:04.327,Role 2
73,Deliver Goods Services,2017-09-01 15:09:03.721,2017-09-03 05:40:50.673,Role 11
73,Release Purchase Order,2017-09-03 05:40:50.673,2017-09-03 05:41:50.673,Role 1
79,Settle Conditions With Supplier,2017-09-02 21:35:37.326,2017-09-03 06:02:12.458,Role 3
83,Analyze Request for Quotation,2017-09-03 06:02:12.458,2017-09-03 06:33:59.36,Role 3
83,Amend Request for Quotation,2017-09-03 06:33:59.36,2017-09-03 06:49:31.791,Role 1
81,Analyze Request for Quotation,2017-09-03 06:33:59.36,2017-09-03 06:53:21.371,Role 3
78,Create Purchase Order,2017-09-03 06:53:21.371,2017-09-03 07:00:45.077,Role 3
84,Analyze Request for Quotation,2017-09-03 07:00:45.077,2017-09-03 07:15:53.558,Role 3
73,Approve Purchase Order for payment,2017-09-03 07:15:53.558,2017-09-03 07:16:53.558,Role 3
82,Create Quotation comparison Map,2017-09-03 01:23:33.076,2017-09-03 07:17:43.43,Role 3
84,Amend Request for Quotation,2017-09-03 07:15:53.558,2017-09-03 07:24:07.796,Role 1
79,Create Purchase Order,2017-09-03 07:16:53.558,2017-09-03 07:28:48.748,Role 3
82,Analyze Quotation Comparison Map,2017-09-03 07:17:43.43,2017-09-03 07:36:01.646,Role 1
82,Choose best option,2017-09-03 07:36:01.646,2017-09-03 07:36:01.646,Role 1
83,Analyze Request for Quotation,2017-09-03 07:17:43.43,2017-09-03 07:43:05.554,Role 3
83,Amend Request for Quotation,2017-09-03 07:43:05.554,2017-09-03 07:50:49.879,Role 1
81,Send Request for Quotation to Supplier,2017-09-03 07:28:48.748,2017-09-03 08:01:21.407,Role 3
84,Analyze Request for Quotation,2017-09-03 07:43:05.554,2017-09-03 08:08:35.433,Role 3
75,Deliver Goods Services,2017-09-02 21:58:38.121,2017-09-03 08:28:56.814,Role 11
74,Send Invoice,2017-09-03 08:28:56.814,2017-09-03 08:28:56.814,Role 11
75,Release Purchase Order,2017-09-03 08:28:56.814,2017-09-03 08:29:56.814,Role 1
74,Release Supplier's Invoice,2017-09-03 08:28:56.814,2017-09-03 08:32:50.029,Role 16
74,Authorize Supplier's Invoice payment,2017-09-03 08:32:50.029,2017-09-03 08:32:50.029,Role 16
74,Pay Invoice,2017-09-03 08:32:50.029,2017-09-03 08:37:14.596,Role 16
83,Analyze Request for Quotation,2017-09-03 08:08:35.433,2017-09-03 08:40:31.197,Role 3
78,Confirm Purchase Order,2017-09-03 08:28:56.814,2017-09-03 08:57:07.631,Role 11
73,Send Invoice,2017-09-03 08:57:07.631,2017-09-03 08:57:07.631,Role 11
73,Release Supplier's Invoice,2017-09-03 08:57:07.631,2017-09-03 08:59:52.049,Role 16
73,Authorize Supplier's Invoice payment,2017-09-03 08:59:52.049,2017-09-03 08:59:52.049,Role 16
73,Pay Invoice,2017-09-03 08:59:52.049,2017-09-03 09:04:50.445,Role 16
79,Confirm Purchase Order,2017-09-03 08:57:07.631,2017-09-03 09:06:55.501,Role 11
80,Settle Conditions With Supplier,2017-09-03 03:53:15.964,2017-09-03 09:51:51.206,Role 3
84,Send Request for Quotation to Supplier,2017-09-03 09:51:51.206,2017-09-03 10:12:19.692,Role 3
75,Approve Purchase Order for payment,2017-09-03 10:12:19.692,2017-09-03 10:13:19.692,Role 3
83,Send Request for Quotation to Supplier,2017-09-03 10:13:19.692,2017-09-03 10:42:10.529,Role 3
80,Create Purchase Order,2017-09-03 10:42:10.529,2017-09-03 10:49:35.421,Role 3
81,Create Quotation comparison Map,2017-09-03 08:40:31.197,2017-09-03 13:19:03.125,Role 3
81,Analyze Quotation Comparison Map,2017-09-03 13:19:03.125,2017-09-03 13:48:48.564,Role 1
81,Choose best option,2017-09-03 13:48:48.564,2017-09-03 13:48:48.564,Role 1
83,Create Quotation comparison Map,2017-09-03 13:19:03.125,2017-09-03 15:09:44.752,Role 3
83,Analyze Quotation Comparison Map,2017-09-03 15:09:44.752,2017-09-03 15:21:00.299,Role 1
83,Choose best option,2017-09-03 15:21:00.299,2017-09-03 15:21:00.299,Role 1
84,Create Quotation comparison Map,2017-09-03 10:49:35.421,2017-09-03 15:54:17.901,Role 3
84,Analyze Quotation Comparison Map,2017-09-03 15:54:17.901,2017-09-03 16:14:42.235,Role 1
84,Choose best option,2017-09-03 16:14:42.235,2017-09-03 16:14:42.235,Role 1
85,Create Purchase Requisition,2017-09-03 15:36:51.813,2017-09-03 16:27:19.799,Role 1
85,Analyze Purchase Requisition,2017-09-03 16:27:19.799,2017-09-03 16:35:26.489,Role 2
85,Create Request for Quotation,2017-09-03 16:35:26.489,2017-09-03 16:37:19.593,Role 2
69,Deliver Goods Services,2017-09-02 05:34:46.891,2017-09-03 17:16:22.631,Role 11
69,Release Purchase Order,2017-09-03 17:16:22.631,2017-09-03 17:17:22.631,Role 1
86,Create Purchase Requisition,2017-09-03 16:53:50.89,2017-09-03 17:22:06.554,Role 1
86,Analyze Purchase Requisition,2017-09-03 17:22:06.554,2017-09-03 17:24:40.463,Role 2
86,Create Request for Quotation,2017-09-03 17:24:40.463,2017-09-03 17:26:39.146,Role 2
82,Settle Conditions With Supplier,2017-09-03 08:01:21.407,2017-09-03 18:37:47.569,Role 3
72,Deliver Goods Services,2017-09-01 19:59:02.62,2017-09-03 19:07:50.694,Role 11
75,Send Invoice,2017-09-03 19:07:50.694,2017-09-03 19:07:50.694,Role 11
72,Release Purchase Order,2017-09-03 19:07:50.694,2017-09-03 19:08:50.694,Role 1
75,Release Supplier's Invoice,2017-09-03 19:07:50.694,2017-09-03 19:14:46.061,Role 16
75,Authorize Supplier's Invoice payment,2017-09-03 19:14:46.061,2017-09-03 19:14:46.061,Role 16
87,Create Purchase Requisition,2017-09-03 19:05:38.463,2017-09-03 19:17:11.819,Role 1
87,Analyze Purchase Requisition,2017-09-03 19:17:11.819,2017-09-03 19:21:25.0,Role 2
75,Pay Invoice,2017-09-03 19:14:46.061,2017-09-03 19:28:13.097,Role 16
81,Settle Conditions With Supplier,2017-09-03 15:09:44.752,2017-09-03 19:37:06.208,Role 3
80,Confirm Purchase Order,2017-09-03 19:07:50.694,2017-09-03 19:41:04.295,Role 11
87,Amend Purchase Requisition,2017-09-03 19:21:25.0,2017-09-03 19:55:16.142,Role 1
87,Analyze Purchase Requisition,2017-09-03 19:55:16.142,2017-09-03 19:57:53.271,Role 2
85,Analyze Request for Quotation,2017-09-03 19:37:06.208,2017-09-03 20:07:35.265,Role 3
69,Approve Purchase Order for payment,2017-09-03 20:07:35.265,2017-09-03 20:08:35.265,Role 3
85,Amend Request for Quotation,2017-09-03 20:07:35.265,2017-09-03 20:13:22.884,Role 1
86,Analyze Request for Quotation,2017-09-03 20:08:35.265,2017-09-03 20:17:49.715,Role 3
87,Amend Purchase Requisition,2017-09-03 19:57:53.271,2017-09-03 20:25:27.607,Role 1
87,Analyze Purchase Requisition,2017-09-03 20:25:27.607,2017-09-03 20:27:36.685,Role 2
82,Create Purchase Order,2017-09-03 20:17:49.715,2017-09-03 20:27:37.773,Role 3
72,Approve Purchase Order for payment,2017-09-03 20:27:37.773,2017-09-03 20:28:37.773,Role 3
86,Amend Request for Quotation,2017-09-03 20:17:49.715,2017-09-03 20:28:51.237,Role 1
87,Create Request for Quotation,2017-09-03 20:27:36.685,2017-09-03 20:30:00.184,Role 2
81,Create Purchase Order,2017-09-03 20:28:37.773,2017-09-03 20:38:38.621,Role 3
77,Deliver Goods Services,2017-09-03 05:40:50.673,2017-09-03 20:40:33.327,Role 11
69,Send Invoice,2017-09-03 20:40:33.327,2017-09-03 20:40:33.327,Role 11
77,Release Purchase Order,2017-09-03 20:40:33.327,2017-09-03 20:41:33.327,Role 1
69,Release Supplier's Invoice,2017-09-03 20:40:33.327,2017-09-03 20:44:44.954,Role 16
69,Authorize Supplier's Invoice payment,2017-09-03 20:44:44.954,2017-09-03 20:44:44.954,Role 16
69,Pay Invoice,2017-09-03 20:44:44.954,2017-09-03 20:53:58.825,Role 16
85,Analyze Request for Quotation,2017-09-03 20:38:38.621,2017-09-03 21:01:38.048,Role 3
82,Confirm Purchase Order,2017-09-03 20:40:33.327,2017-09-03 21:13:25.368,Role 11
72,Send Invoice,2017-09-03 21:13:25.368,2017-09-03 21:13:25.368,Role 11
72,Release Supplier's Invoice,2017-09-03 21:13:25.368,2017-09-03 21:15:41.779,Role 16
72,Authorize Supplier's Invoice payment,2017-09-03 21:15:41.779,2017-09-03 21:15:41.779,Role 16
72,Pay Invoice,2017-09-03 21:15:41.779,2017-09-03 21:20:16.569,Role 16
86,Analyze Request for Quotation,2017-09-03 21:01:38.048,2017-09-03 21:32:51.47,Role 3
81,Confirm Purchase Order,2017-09-03 21:13:25.368,2017-09-03 21:40:14.948,Role 11
86,Amend Request for Quotation,2017-09-03 21:32:51.47,2017-09-03 21:40:50.703,Role 1
87,Analyze Request for Quotation,2017-09-03 21:32:51.47,2017-09-03 22:00:37.335,Role 3
77,Approve Purchase Order for payment,2017-09-03 22:00:37.335,2017-09-03 22:01:37.335,Role 3
85,Send Request for Quotation to Supplier,2017-09-03 22:01:37.335,2017-09-03 22:14:05.326,Role 3
87,Amend Request for Quotation,2017-09-03 22:00:37.335,2017-09-03 22:17:15.863,Role 1
88,Create Purchase Requisition,2017-09-03 22:04:11.435,2017-09-03 22:23:11.842,Role 1
88,Analyze Purchase Requisition,2017-09-03 22:23:11.842,2017-09-03 22:55:20.036,Role 2
86,Analyze Request for Quotation,2017-09-03 22:14:05.326,2017-09-03 22:55:43.304,Role 3
79,Deliver Goods Services,2017-09-03 17:16:22.631,2017-09-03 22:56:16.967,Role 11
79,Release Purchase Order,2017-09-03 22:56:16.967,2017-09-03 22:57:16.967,Role 1
88,Create Request for Quotation,2017-09-03 22:55:20.036,2017-09-03 22:59:13.624,Role 2
83,Settle Conditions With Supplier,2017-09-03 15:54:17.901,2017-09-03 23:01:42.871,Role 3
86,Amend Request for Quotation,2017-09-03 22:55:43.304,2017-09-03 23:08:51.725,Role 1
87,Analyze Request for Quotation,2017-09-03 23:01:42.871,2017-09-03 23:26:38.854,Role 3
79,Approve Purchase Order for payment,2017-09-03 23:26:38.854,2017-09-03 23:27:38.854,Role 3
78,Deliver Goods Services,2017-09-03 09:06:55.501,2017-09-03 23:48:42.284,Role 11
77,Send Invoice,2017-09-03 23:48:42.284,2017-09-03 23:48:42.284,Role 11
79,Send Invoice,2017-09-03 23:48:42.284,2017-09-03 23:48:42.284,Role 11
78,Release Purchase Order,2017-09-03 23:48:42.284,2017-09-03 23:49:42.284,Role 1
79,Release Supplier's Invoice,2017-09-03 23:48:42.284,2017-09-03 23:54:42.567,Role 16
79,Authorize Supplier's Invoice payment,2017-09-03 23:54:42.567,2017-09-03 23:54:42.567,Role 16
77,Release Supplier's Invoice,2017-09-03 23:48:42.284,2017-09-03 23:55:09.554,Role 16
77,Authorize Supplier's Invoice payment,2017-09-03 23:55:09.554,2017-09-03 23:55:09.554,Role 16
88,Analyze Request for Quotation,2017-09-03 23:27:38.854,2017-09-03 23:55:44.635,Role 3
83,Create Purchase Order,2017-09-03 23:55:44.635,2017-09-04 00:02:49.321,Role 3
77,Pay Invoice,2017-09-03 23:55:09.554,2017-09-04 00:04:06.235,Role 16
79,Pay Invoice,2017-09-03 23:54:42.567,2017-09-04 00:07:00.058,Role 16
83,Confirm Purchase Order,2017-09-04 00:02:49.321,2017-09-04 00:19:17.266,Role 11
86,Analyze Request for Quotation,2017-09-04 00:02:49.321,2017-09-04 00:31:07.272,Role 3
85,Create Quotation comparison Map,2017-09-03 22:55:43.304,2017-09-04 00:52:18.546,Role 3
78,Approve Purchase Order for payment,2017-09-04 00:52:18.546,2017-09-04 00:53:18.546,Role 3
88,Send Request for Quotation to Supplier,2017-09-04 00:53:18.546,2017-09-04 01:00:24.4,Role 3
85,Analyze Quotation Comparison Map,2017-09-04 00:52:18.546,2017-09-04 01:03:02.044,Role 1
85,Choose best option,2017-09-04 01:03:02.044,2017-09-04 01:03:02.044,Role 1
87,Send Request for Quotation to Supplier,2017-09-04 00:31:07.272,2017-09-04 01:06:04.534,Role 3
86,Send Request for Quotation to Supplier,2017-09-04 01:00:24.4,2017-09-04 01:27:40.244,Role 3
88,Create Quotation comparison Map,2017-09-04 01:06:04.534,2017-09-04 02:06:57.328,Role 3
84,Settle Conditions With Supplier,2017-09-03 18:37:47.569,2017-09-04 02:17:38.055,Role 3
88,Analyze Quotation Comparison Map,2017-09-04 02:06:57.328,2017-09-04 02:38:39.746,Role 1
88,Choose best option,2017-09-04 02:38:39.746,2017-09-04 02:38:39.746,Role 1
82,Deliver Goods Services,2017-09-03 21:40:14.948,2017-09-04 04:03:34.533,Role 11
78,Send Invoice,2017-09-04 04:03:34.533,2017-09-04 04:03:34.533,Role 11
82,Release Purchase Order,2017-09-04 04:03:34.533,2017-09-04 04:04:34.533,Role 1
78,Release Supplier's Invoice,2017-09-04 04:03:34.533,2017-09-04 04:09:26.809,Role 16
78,Settle Dispute With Supplier,2017-09-04 04:09:26.809,2017-09-04 04:37:52.704,Role 16
78,Authorize Supplier's Invoice payment,2017-09-04 04:37:52.704,2017-09-04 04:37:52.704,Role 16
78,Pay Invoice,2017-09-04 04:37:52.704,2017-09-04 04:50:28.937,Role 16
87,Create Quotation comparison Map,2017-09-04 02:06:57.328,2017-09-04 05:58:43.255,Role 3
84,Create Purchase Order,2017-09-04 05:58:43.255,2017-09-04 06:05:46.241,Role 3
87,Analyze Quotation Comparison Map,2017-09-04 05:58:43.255,2017-09-04 06:17:11.377,Role 1
87,Choose best option,2017-09-04 06:17:11.377,2017-09-04 06:17:11.377,Role 1
84,Confirm Purchase Order,2017-09-04 06:05:46.241,2017-09-04 06:24:51.029,Role 11
80,Deliver Goods Services,2017-09-03 19:41:04.295,2017-09-04 06:30:39.723,Role 11
80,Release Purchase Order,2017-09-04 06:30:39.723,2017-09-04 06:31:39.723,Role 1
76,Deliver Goods Services,2017-09-02 23:13:53.642,2017-09-04 07:32:44.684,Role 11
76,Release Purchase Order,2017-09-04 07:32:44.684,2017-09-04 07:33:44.684,Role 1
86,Create Quotation comparison Map,2017-09-04 02:17:38.055,2017-09-04 08:06:11.771,Role 3
82,Approve Purchase Order for payment,2017-09-04 08:06:11.771,2017-09-04 08:07:11.771,Role 3
82,Send Invoice,2017-09-04 08:07:11.771,2017-09-04 08:07:11.771,Role 11
82,Release Supplier's Invoice,2017-09-04 08:07:11.771,2017-09-04 08:10:28.494,Role 16
82,Authorize Supplier's Invoice payment,2017-09-04 08:10:28.494,2017-09-04 08:10:28.494,Role 16
86,Analyze Quotation Comparison Map,2017-09-04 08:06:11.771,2017-09-04 08:18:51.48,Role 1
86,Choose best option,2017-09-04 08:18:51.48,2017-09-04 08:18:51.48,Role 1
82,Pay Invoice,2017-09-04 08:10:28.494,2017-09-04 08:21:50.071,Role 16
81,Deliver Goods Services,2017-09-03 22:56:16.967,2017-09-04 08:53:04.292,Role 11
81,Release Purchase Order,2017-09-04 08:53:04.292,2017-09-04 08:54:04.292,Role 1
85,Settle Conditions With Supplier,2017-09-04 01:27:40.244,2017-09-04 09:02:50.577,Role 3
80,Approve Purchase Order for payment,2017-09-04 09:02:50.577,2017-09-04 09:03:50.577,Role 3
80,Send Invoice,2017-09-04 09:03:50.577,2017-09-04 09:03:50.577,Role 11
76,Approve Purchase Order for payment,2017-09-04 09:03:50.577,2017-09-04 09:04:50.577,Role 3
76,Send Invoice,2017-09-04 09:04:50.577,2017-09-04 09:04:50.577,Role 11
80,Release Supplier's Invoice,2017-09-04 09:03:50.577,2017-09-04 09:07:51.587,Role 16
80,Authorize Supplier's Invoice payment,2017-09-04 09:07:51.587,2017-09-04 09:07:51.587,Role 16
76,Release Supplier's Invoice,2017-09-04 09:04:50.577,2017-09-04 09:08:29.338,Role 16
80,Pay Invoice,2017-09-04 09:07:51.587,2017-09-04 09:19:14.972,Role 16
76,Settle Dispute With Supplier,2017-09-04 09:08:29.338,2017-09-04 09:32:01.567,Role 16
76,Authorize Supplier's Invoice payment,2017-09-04 09:32:01.567,2017-09-04 09:32:01.567,Role 16
76,Pay Invoice,2017-09-04 09:32:01.567,2017-09-04 09:38:11.65,Role 16
88,Settle Conditions With Supplier,2017-09-04 06:05:46.241,2017-09-04 10:46:59.452,Role 3
81,Approve Purchase Order for payment,2017-09-04 10:46:59.452,2017-09-04 10:47:59.452,Role 3
81,Send Invoice,2017-09-04 10:47:59.452,2017-09-04 10:47:59.452,Role 11
81,Release Supplier's Invoice,2017-09-04 10:47:59.452,2017-09-04 10:52:47.555,Role 16
81,Authorize Supplier's Invoice payment,2017-09-04 10:52:47.555,2017-09-04 10:52:47.555,Role 16
85,Create Purchase Order,2017-09-04 10:47:59.452,2017-09-04 10:57:25.078,Role 3
81,Pay Invoice,2017-09-04 10:52:47.555,2017-09-04 11:01:38.222,Role 16
85,Confirm Purchase Order,2017-09-04 10:57:25.078,2017-09-04 11:01:38.991,Role 11
83,Deliver Goods Services,2017-09-04 00:19:17.266,2017-09-04 11:02:11.384,Role 11
83,Release Purchase Order,2017-09-04 11:02:11.384,2017-09-04 11:03:11.384,Role 1
88,Create Purchase Order,2017-09-04 10:57:25.078,2017-09-04 11:06:27.042,Role 3
83,Approve Purchase Order for payment,2017-09-04 11:06:27.042,2017-09-04 11:07:27.042,Role 3
83,Send Invoice,2017-09-04 11:07:27.042,2017-09-04 11:07:27.042,Role 11
83,Release Supplier's Invoice,2017-09-04 11:07:27.042,2017-09-04 11:13:04.184,Role 16
83,Authorize Supplier's Invoice payment,2017-09-04 11:13:04.184,2017-09-04 11:13:04.184,Role 16
83,Pay Invoice,2017-09-04 11:13:04.184,2017-09-04 11:27:22.756,Role 16
88,Confirm Purchase Order,2017-09-04 11:06:27.042,2017-09-04 11:35:41.124,Role 11
89,Create Purchase Requisition,2017-09-04 11:05:00.609,2017-09-04 11:38:56.634,Role 1
89,Analyze Purchase Requisition,2017-09-04 11:38:56.634,2017-09-04 11:43:21.203,Role 2
89,Create Request for Quotation,2017-09-04 11:43:21.203,2017-09-04 11:45:05.83,Role 2
84,Deliver Goods Services,2017-09-04 06:24:51.029,2017-09-04 12:05:26.411,Role 11
84,Release Purchase Order,2017-09-04 12:05:26.411,2017-09-04 12:06:26.411,Role 1
89,Analyze Request for Quotation,2017-09-04 11:45:05.83,2017-09-04 12:16:54.796,Role 3
84,Approve Purchase Order for payment,2017-09-04 12:16:54.796,2017-09-04 12:17:54.796,Role 3
84,Send Invoice,2017-09-04 12:17:54.796,2017-09-04 12:17:54.796,Role 11
84,Release Supplier's Invoice,2017-09-04 12:17:54.796,2017-09-04 12:21:24.173,Role 16
84,Authorize Supplier's Invoice payment,2017-09-04 12:21:24.173,2017-09-04 12:21:24.173,Role 16
89,Amend Request for Quotation,2017-09-04 12:16:54.796,2017-09-04 12:27:22.42,Role 1
84,Pay Invoice,2017-09-04 12:21:24.173,2017-09-04 12:32:59.419,Role 16
89,Analyze Request for Quotation,2017-09-04 12:27:22.42,2017-09-04 12:53:04.011,Role 3
89,Send Request for Quotation to Supplier,2017-09-04 12:53:04.011,2017-09-04 13:13:39.355,Role 3
90,Create Purchase Requisition,2017-09-04 13:18:46.063,2017-09-04 13:41:32.944,Role 1
90,Analyze Purchase Requisition,2017-09-04 13:41:32.944,2017-09-04 13:43:36.99,Role 2
90,Create Request for Quotation,2017-09-04 13:43:36.99,2017-09-04 13:45:20.166,Role 2
86,Settle Conditions With Supplier,2017-09-04 09:04:50.577,2017-09-04 14:26:33.409,Role 3
90,Analyze Request for Quotation,2017-09-04 14:26:33.409,2017-09-04 14:51:40.149,Role 3
86,Create Purchase Order,2017-09-04 14:51:40.149,2017-09-04 15:01:12.76,Role 3
89,Create Quotation comparison Map,2017-09-04 13:13:39.355,2017-09-04 15:04:38.509,Role 3
86,Confirm Purchase Order,2017-09-04 15:01:12.76,2017-09-04 15:26:06.024,Role 11
90,Send Request for Quotation to Supplier,2017-09-04 15:01:12.76,2017-09-04 15:35:50.813,Role 3
89,Analyze Quotation Comparison Map,2017-09-04 15:04:38.509,2017-09-04 15:37:22.424,Role 1
89,Choose best option,2017-09-04 15:37:22.424,2017-09-04 15:37:22.424,Role 1
87,Settle Conditions With Supplier,2017-09-04 08:07:11.771,2017-09-04 16:10:36.387,Role 3
87,Create Purchase Order,2017-09-04 16:10:36.387,2017-09-04 16:17:51.477,Role 3
87,Confirm Purchase Order,2017-09-04 16:17:51.477,2017-09-04 16:27:20.203,Role 11
91,Create Purchase Requisition,2017-09-04 16:01:08.77,2017-09-04 16:56:59.71,Role 1
91,Analyze Purchase Requisition,2017-09-04 16:56:59.71,2017-09-04 16:59:59.291,Role 2
91,Create Request for Quotation,2017-09-04 16:59:59.291,2017-09-04 17:03:01.372,Role 2
91,Analyze Request for Quotation,2017-09-04 17:03:01.372,2017-09-04 17:24:12.398,Role 3
91,Amend Request for Quotation,2017-09-04 17:24:12.398,2017-09-04 17:33:45.661,Role 1
91,Analyze Request for Quotation,2017-09-04 17:33:45.661,2017-09-04 17:48:58.902,Role 3
91,Amend Request for Quotation,2017-09-04 17:48:58.902,2017-09-04 18:01:02.907,Role 1
91,Analyze Request for Quotation,2017-09-04 18:01:02.907,2017-09-04 18:09:59.849,Role 3
91,Amend Request for Quotation,2017-09-04 18:09:59.849,2017-09-04 18:20:44.867,Role 1
91,Analyze Request for Quotation,2017-09-04 18:20:44.867,2017-09-04 18:45:58.439,Role 3
91,Amend Request for Quotation,2017-09-04 18:45:58.439,2017-09-04 18:54:16.166,Role 1
91,Analyze Request for Quotation,2017-09-04 18:54:16.166,2017-09-04 19:21:32.205,Role 3
91,Amend Request for Quotation,2017-09-04 19:21:32.205,2017-09-04 19:26:11.141,Role 1
91,Analyze Request for Quotation,2017-09-04 19:26:11.141,2017-09-04 19:46:31.498,Role 3
91,Amend Request for Quotation,2017-09-04 19:46:31.498,2017-09-04 19:56:16.61,Role 1
91,Analyze Request for Quotation,2017-09-04 19:56:16.61,2017-09-04 20:15:01.848,Role 3
91,Send Request for Quotation to Supplier,2017-09-04 20:15:01.848,2017-09-04 20:24:03.414,Role 3
90,Create Quotation comparison Map,2017-09-04 15:35:50.813,2017-09-04 20:52:43.641,Role 3
90,Analyze Quotation Comparison Map,2017-09-04 20:52:43.641,2017-09-04 21:21:26.709,Role 1
90,Choose best option,2017-09-04 21:21:26.709,2017-09-04 21:21:26.709,Role 1
91,Create Quotation comparison Map,2017-09-04 20:24:03.414,2017-09-04 22:40:07.837,Role 3
91,Analyze Quotation Comparison Map,2017-09-04 22:40:07.837,2017-09-04 23:02:18.67,Role 1
91,Choose best option,2017-09-04 23:02:18.67,2017-09-04 23:02:18.67,Role 1
89,Settle Conditions With Supplier,2017-09-04 15:37:22.424,2017-09-05 02:04:38.33,Role 3
89,Create Purchase Order,2017-09-05 02:04:38.33,2017-09-05 02:10:39.636,Role 3
89,Confirm Purchase Order,2017-09-05 02:10:39.636,2017-09-05 02:27:02.245,Role 11
92,Create Purchase Requisition,2017-09-05 03:04:18.238,2017-09-05 03:41:59.121,Role 1
93,Create Purchase Requisition,2017-09-05 03:33:09.318,2017-09-05 03:44:11.511,Role 1
93,Analyze Purchase Requisition,2017-09-05 03:44:11.511,2017-09-05 03:50:13.143,Role 2
93,Create Request for Quotation,2017-09-05 03:50:13.143,2017-09-05 03:51:13.971,Role 2
92,Analyze Purchase Requisition,2017-09-05 03:41:59.121,2017-09-05 03:51:59.257,Role 2
92,Create Request for Quotation,2017-09-05 03:51:59.257,2017-09-05 03:53:24.007,Role 2
94,Create Purchase Requisition,2017-09-05 03:43:30.475,2017-09-05 03:59:28.028,Role 1
94,Analyze Purchase Requisition,2017-09-05 03:59:28.028,2017-09-05 04:03:14.141,Role 2
94,Create Request for Quotation,2017-09-05 04:03:14.141,2017-09-05 04:04:11.947,Role 2
93,Analyze Request for Quotation,2017-09-05 03:51:13.971,2017-09-05 04:07:31.211,Role 3
93,Amend Request for Quotation,2017-09-05 04:07:31.211,2017-09-05 04:21:47.309,Role 1
