caseid,task,start_timestamp,end_timestamp,resource
81,Send Request for Quotation to Supplier,2017-08-29 17:07:37.18,2017-08-29 17:34:47.686,Role 3
79,Settle Conditions With Supplier,2017-08-29 14:45:19.633,2017-08-29 19:23:34.573,Role 3
78,Create Purchase Order,2017-08-29 19:23:34.573,2017-08-29 19:31:22.069,Role 3
84,Analyze Request for Quotation,2017-08-29 19:31:22.069,2017-08-29 19:46:33.379,Role 3
55,Approve Purchase Order for payment,2017-08-29 19:46:33.379,2017-08-29 19:47:33.379,Role 3
84,Amend Request for Quotation,2017-08-29 19:46:33.379,2017-08-29 19:57:02.203,Role 1
60,Deliver Goods Services,2017-08-29 07:35:29.102,2017-08-29 21:37:31.98,Role 11
60,Release Purchase Order,2017-08-29 21:37:31.98,2017-08-29 21:38:31.98,Role 1
83,Create Quotation comparison Map,2017-08-29 17:34:47.686,2017-08-29 22:59:26.887,Role 3
77,Analyze Request for Quotation,2017-08-29 22:59:26.887,2017-08-29 23:19:32.54,Role 3
83,Analyze Quotation Comparison Map,2017-08-29 22:59:26.887,2017-08-29 23:29:40.571,Role 1
83,Choose best option,2017-08-29 23:29:40.571,2017-08-29 23:29:40.571,Role 1
75,Settle Conditions With Supplier,2017-08-29 11:43:09.086,2017-08-30 00:00:59.151,Role 3
81,Create Quotation comparison Map,2017-08-30 00:00:59.151,2017-08-30 03:45:52.823,Role 3
79,Create Purchase Order,2017-08-30 03:45:52.823,2017-08-30 03:55:13.27,Role 3
81,Analyze Quotation Comparison Map,2017-08-30 03:45:52.823,2017-08-30 03:58:01.449,Role 1
81,Choose best option,2017-08-30 03:58:01.449,2017-08-30 03:58:01.449,Role 1
84,Analyze Request for Quotation,2017-08-30 03:55:13.27,2017-08-30 04:23:57.177,Role 3
60,Approve Purchase Order for payment,2017-08-30 04:23:57.177,2017-08-30 04:24:57.177,Role 3
77,Send Request for Quotation to Supplier,2017-08-30 04:24:57.177,2017-08-30 04:37:56.426,Role 3
59,Deliver Goods Services,2017-08-28 23:48:27.708,2017-08-30 04:54:33.27,Role 11
54,Send Invoice,2017-08-30 04:54:33.27,2017-08-30 04:54:33.27,Role 11
59,Release Purchase Order,2017-08-30 04:54:33.27,2017-08-30 04:55:33.27,Role 1
54,Release Supplier's Invoice,2017-08-30 04:54:33.27,2017-08-30 04:58:37.353,Role 16
54,Authorize Supplier's Invoice payment,2017-08-30 04:58:37.353,2017-08-30 04:58:37.353,Role 16
62,Deliver Goods Services,2017-08-29 12:52:02.089,2017-08-30 05:00:30.1,Role 11
62,Release Purchase Order,2017-08-30 05:00:30.1,2017-08-30 05:01:30.1,Role 1
74,Confirm Purchase Order,2017-08-30 04:54:33.27,2017-08-30 05:04:34.758,Role 11
54,Pay Invoice,2017-08-30 04:58:37.353,2017-08-30 05:12:21.625,Role 16
76,Confirm Purchase Order,2017-08-30 05:00:30.1,2017-08-30 05:34:53.274,Role 11
80,Settle Conditions With Supplier,2017-08-29 19:47:33.379,2017-08-30 07:10:06.666,Role 3
75,Create Purchase Order,2017-08-30 07:10:06.666,2017-08-30 07:21:40.708,Role 3
85,Create Purchase Requisition,2017-08-30 08:04:21.394,2017-08-30 08:35:40.851,Role 1
85,Analyze Purchase Requisition,2017-08-30 08:35:40.851,2017-08-30 08:40:45.179,Role 2
85,Create Request for Quotation,2017-08-30 08:40:45.179,2017-08-30 08:42:32.275,Role 2
82,Settle Conditions With Supplier,2017-08-29 23:19:32.54,2017-08-30 08:59:30.408,Role 3
84,Send Request for Quotation to Supplier,2017-08-30 08:59:30.408,2017-08-30 09:22:01.475,Role 3
83,Settle Conditions With Supplier,2017-08-30 04:37:56.426,2017-08-30 10:56:05.213,Role 3
59,Approve Purchase Order for payment,2017-08-30 10:56:05.213,2017-08-30 10:57:05.213,Role 3
62,Approve Purchase Order for payment,2017-08-30 10:57:05.213,2017-08-30 10:58:05.213,Role 3
80,Create Purchase Order,2017-08-30 10:58:05.213,2017-08-30 11:06:12.742,Role 3
77,Create Quotation comparison Map,2017-08-30 09:22:01.475,2017-08-30 11:07:13.248,Role 3
82,Create Purchase Order,2017-08-30 11:07:13.248,2017-08-30 11:16:28.829,Role 3
81,Settle Conditions With Supplier,2017-08-30 07:21:40.708,2017-08-30 11:19:51.872,Role 3
85,Analyze Request for Quotation,2017-08-30 11:06:12.742,2017-08-30 11:23:12.679,Role 3
83,Create Purchase Order,2017-08-30 11:19:51.872,2017-08-30 11:27:01.991,Role 3
81,Create Purchase Order,2017-08-30 11:23:12.679,2017-08-30 11:29:47.939,Role 3
77,Analyze Quotation Comparison Map,2017-08-30 11:07:13.248,2017-08-30 11:30:42.924,Role 1
77,Choose best option,2017-08-30 11:30:42.924,2017-08-30 11:30:42.924,Role 1
85,Amend Request for Quotation,2017-08-30 11:23:12.679,2017-08-30 11:30:53.417,Role 1
86,Create Purchase Requisition,2017-08-30 11:03:22.789,2017-08-30 11:40:49.02,Role 1
85,Analyze Request for Quotation,2017-08-30 11:30:53.417,2017-08-30 11:48:43.728,Role 3
86,Analyze Purchase Requisition,2017-08-30 11:40:49.02,2017-08-30 11:51:59.433,Role 2
86,Create Request for Quotation,2017-08-30 11:51:59.433,2017-08-30 11:53:33.432,Role 2
85,Amend Request for Quotation,2017-08-30 11:48:43.728,2017-08-30 11:53:56.626,Role 1
87,Create Purchase Requisition,2017-08-30 11:33:05.114,2017-08-30 12:01:54.418,Role 1
87,Analyze Purchase Requisition,2017-08-30 12:01:54.418,2017-08-30 12:06:11.181,Role 2
87,Create Request for Quotation,2017-08-30 12:06:11.181,2017-08-30 12:07:57.481,Role 2
86,Analyze Request for Quotation,2017-08-30 11:53:33.432,2017-08-30 12:15:05.014,Role 3
86,Amend Request for Quotation,2017-08-30 12:15:05.014,2017-08-30 12:20:30.43,Role 1
84,Create Quotation comparison Map,2017-08-30 11:16:28.829,2017-08-30 12:25:02.82,Role 3
87,Analyze Request for Quotation,2017-08-30 12:25:02.82,2017-08-30 12:32:52.704,Role 3
85,Analyze Request for Quotation,2017-08-30 12:15:05.014,2017-08-30 12:43:54.184,Role 3
84,Analyze Quotation Comparison Map,2017-08-30 12:25:02.82,2017-08-30 12:50:19.185,Role 1
84,Choose best option,2017-08-30 12:50:19.185,2017-08-30 12:50:19.185,Role 1
86,Analyze Request for Quotation,2017-08-30 12:32:52.704,2017-08-30 12:58:34.814,Role 3
87,Send Request for Quotation to Supplier,2017-08-30 12:43:54.184,2017-08-30 12:59:29.445,Role 3
86,Amend Request for Quotation,2017-08-30 12:58:34.814,2017-08-30 13:09:55.922,Role 1
85,Send Request for Quotation to Supplier,2017-08-30 12:58:34.814,2017-08-30 13:19:17.853,Role 3
88,Create Purchase Requisition,2017-08-30 16:19:12.946,2017-08-30 16:37:33.053,Role 1
88,Analyze Purchase Requisition,2017-08-30 16:37:33.053,2017-08-30 16:40:20.731,Role 2
88,Create Request for Quotation,2017-08-30 16:40:20.731,2017-08-30 16:41:31.936,Role 2
87,Create Quotation comparison Map,2017-08-30 13:19:17.853,2017-08-30 18:59:41.365,Role 3
86,Analyze Request for Quotation,2017-08-30 18:59:41.365,2017-08-30 19:13:42.428,Role 3
87,Analyze Quotation Comparison Map,2017-08-30 18:59:41.365,2017-08-30 19:27:42.656,Role 1
87,Choose best option,2017-08-30 19:27:42.656,2017-08-30 19:27:42.656,Role 1
85,Create Quotation comparison Map,2017-08-30 19:13:42.428,2017-08-30 21:38:00.683,Role 3
85,Analyze Quotation Comparison Map,2017-08-30 21:38:00.683,2017-08-30 21:49:39.028,Role 1
85,Choose best option,2017-08-30 21:49:39.028,2017-08-30 21:49:39.028,Role 1
88,Analyze Request for Quotation,2017-08-30 21:38:00.683,2017-08-30 22:12:08.662,Role 3
88,Amend Request for Quotation,2017-08-30 22:12:08.662,2017-08-30 22:21:39.599,Role 1
86,Send Request for Quotation to Supplier,2017-08-30 22:12:08.662,2017-08-30 22:42:52.376,Role 3
77,Settle Conditions With Supplier,2017-08-30 11:30:42.924,2017-08-30 23:49:10.811,Role 3
65,Deliver Goods Services,2017-08-30 05:04:34.758,2017-08-31 01:31:21.521,Role 11
65,Release Purchase Order,2017-08-31 01:31:21.521,2017-08-31 01:32:21.521,Role 1
89,Create Purchase Requisition,2017-08-31 01:04:13.686,2017-08-31 01:39:54.693,Role 1
89,Analyze Purchase Requisition,2017-08-31 01:39:54.693,2017-08-31 01:43:37.702,Role 2
89,Create Request for Quotation,2017-08-31 01:43:37.702,2017-08-31 01:47:05.463,Role 2
90,Create Purchase Requisition,2017-08-31 01:51:55.707,2017-08-31 02:04:34.725,Role 1
90,Analyze Purchase Requisition,2017-08-31 02:04:34.725,2017-08-31 02:11:05.872,Role 2
90,Create Request for Quotation,2017-08-31 02:11:05.872,2017-08-31 02:12:14.15,Role 2
87,Settle Conditions With Supplier,2017-08-30 22:42:52.376,2017-08-31 02:54:11.71,Role 3
84,Settle Conditions With Supplier,2017-08-30 12:59:29.445,2017-08-31 03:06:31.39,Role 3
88,Analyze Request for Quotation,2017-08-31 02:54:11.71,2017-08-31 03:13:12.863,Role 3
88,Amend Request for Quotation,2017-08-31 03:13:12.863,2017-08-31 03:21:55.297,Role 1
77,Create Purchase Order,2017-08-31 03:13:12.863,2017-08-31 03:23:35.937,Role 3
65,Approve Purchase Order for payment,2017-08-31 03:23:35.937,2017-08-31 03:24:35.937,Role 3
89,Analyze Request for Quotation,2017-08-31 03:24:35.937,2017-08-31 03:51:18.39,Role 3
89,Amend Request for Quotation,2017-08-31 03:51:18.39,2017-08-31 03:51:17.268,Role 1
90,Analyze Request for Quotation,2017-08-31 03:51:18.39,2017-08-31 04:24:27.618,Role 3
91,Create Purchase Requisition,2017-08-31 04:09:32.299,2017-08-31 04:29:40.502,Role 1
87,Create Purchase Order,2017-08-31 04:24:27.618,2017-08-31 04:33:35.51,Role 3
91,Analyze Purchase Requisition,2017-08-31 04:29:40.502,2017-08-31 04:33:39.309,Role 2
90,Amend Request for Quotation,2017-08-31 04:24:27.618,2017-08-31 04:35:07.74,Role 1
91,Create Request for Quotation,2017-08-31 04:33:39.309,2017-08-31 04:35:40.092,Role 2
84,Create Purchase Order,2017-08-31 04:33:35.51,2017-08-31 04:45:37.787,Role 3
86,Create Quotation comparison Map,2017-08-31 03:06:31.39,2017-08-31 04:46:57.656,Role 3
64,Deliver Goods Services,2017-08-29 14:04:57.285,2017-08-31 04:51:24.187,Role 11
64,Release Purchase Order,2017-08-31 04:51:24.187,2017-08-31 04:52:24.187,Role 1
89,Analyze Request for Quotation,2017-08-31 04:46:57.656,2017-08-31 05:03:36.413,Role 3
88,Analyze Request for Quotation,2017-08-31 04:45:37.787,2017-08-31 05:07:28.992,Role 3
86,Analyze Quotation Comparison Map,2017-08-31 04:46:57.656,2017-08-31 05:16:35.852,Role 1
86,Choose best option,2017-08-31 05:16:35.852,2017-08-31 05:16:35.852,Role 1
88,Amend Request for Quotation,2017-08-31 05:07:28.992,2017-08-31 05:20:19.54,Role 1
90,Analyze Request for Quotation,2017-08-31 05:03:36.413,2017-08-31 05:31:43.973,Role 3
64,Approve Purchase Order for payment,2017-08-31 05:31:43.973,2017-08-31 05:32:43.973,Role 3
89,Send Request for Quotation to Supplier,2017-08-31 05:32:43.973,2017-08-31 05:44:10.384,Role 3
91,Analyze Request for Quotation,2017-08-31 05:07:28.992,2017-08-31 05:46:33.717,Role 3
91,Amend Request for Quotation,2017-08-31 05:46:33.717,2017-08-31 05:53:13.911,Role 1
88,Analyze Request for Quotation,2017-08-31 05:46:33.717,2017-08-31 06:19:03.785,Role 3
88,Amend Request for Quotation,2017-08-31 06:19:03.785,2017-08-31 06:21:13.065,Role 1
90,Send Request for Quotation to Supplier,2017-08-31 06:19:03.785,2017-08-31 06:33:07.737,Role 3
85,Settle Conditions With Supplier,2017-08-30 23:49:10.811,2017-08-31 06:43:09.304,Role 3
91,Analyze Request for Quotation,2017-08-31 06:43:09.304,2017-08-31 07:14:37.772,Role 3
91,Amend Request for Quotation,2017-08-31 07:14:37.772,2017-08-31 07:23:35.1,Role 1
88,Analyze Request for Quotation,2017-08-31 07:14:37.772,2017-08-31 07:42:34.909,Role 3
89,Create Quotation comparison Map,2017-08-31 06:33:07.737,2017-08-31 10:05:18.931,Role 3
63,Deliver Goods Services,2017-08-29 21:37:31.98,2017-08-31 10:06:17.122,Role 11
63,Release Purchase Order,2017-08-31 10:06:17.122,2017-08-31 10:07:17.122,Role 1
85,Create Purchase Order,2017-08-31 10:05:18.931,2017-08-31 10:12:59.376,Role 3
89,Analyze Quotation Comparison Map,2017-08-31 10:05:18.931,2017-08-31 10:38:30.739,Role 1
89,Choose best option,2017-08-31 10:38:30.739,2017-08-31 10:38:30.739,Role 1
91,Analyze Request for Quotation,2017-08-31 10:12:59.376,2017-08-31 10:55:48.734,Role 3
91,Amend Request for Quotation,2017-08-31 10:55:48.734,2017-08-31 11:07:10.431,Role 1
88,Send Request for Quotation to Supplier,2017-08-31 10:55:48.734,2017-08-31 11:10:44.602,Role 3
63,Approve Purchase Order for payment,2017-08-31 11:10:44.602,2017-08-31 11:11:44.602,Role 3
61,Deliver Goods Services,2017-08-29 12:37:55.037,2017-08-31 11:32:04.708,Role 11
61,Release Purchase Order,2017-08-31 11:32:04.708,2017-08-31 11:33:04.708,Role 1
90,Create Quotation comparison Map,2017-08-31 07:42:34.909,2017-08-31 12:38:49.754,Role 3
90,Analyze Quotation Comparison Map,2017-08-31 12:38:49.754,2017-08-31 13:10:38.474,Role 1
90,Choose best option,2017-08-31 13:10:38.474,2017-08-31 13:10:38.474,Role 1
91,Analyze Request for Quotation,2017-08-31 12:38:49.754,2017-08-31 13:17:45.212,Role 3
91,Amend Request for Quotation,2017-08-31 13:17:45.212,2017-08-31 13:27:59.139,Role 1
92,Create Purchase Requisition,2017-08-31 12:43:10.343,2017-08-31 13:35:47.041,Role 1
92,Analyze Purchase Requisition,2017-08-31 13:35:47.041,2017-08-31 13:41:00.02,Role 2
92,Create Request for Quotation,2017-08-31 13:41:00.02,2017-08-31 13:43:18.007,Role 2
86,Settle Conditions With Supplier,2017-08-31 05:44:10.384,2017-08-31 14:07:51.419,Role 3
61,Approve Purchase Order for payment,2017-08-31 14:07:51.419,2017-08-31 14:08:51.419,Role 3
93,Create Purchase Requisition,2017-08-31 14:34:36.231,2017-08-31 15:17:39.611,Role 1
94,Create Purchase Requisition,2017-08-31 15:10:33.274,2017-08-31 15:22:19.78,Role 1
93,Analyze Purchase Requisition,2017-08-31 15:17:39.611,2017-08-31 15:24:58.078,Role 2
93,Create Request for Quotation,2017-08-31 15:24:58.078,2017-08-31 15:26:21.925,Role 2
94,Analyze Purchase Requisition,2017-08-31 15:22:19.78,2017-08-31 15:27:03.69,Role 2
94,Create Request for Quotation,2017-08-31 15:27:03.69,2017-08-31 15:30:26.514,Role 2
95,Create Purchase Requisition,2017-08-31 15:20:50.856,2017-08-31 15:59:56.994,Role 1
95,Analyze Purchase Requisition,2017-08-31 15:59:56.994,2017-08-31 16:02:13.968,Role 2
95,Create Request for Quotation,2017-08-31 16:02:13.968,2017-08-31 16:03:37.433,Role 2
70,Deliver Goods Services,2017-08-31 11:32:04.708,2017-08-31 16:19:11.158,Role 11
70,Release Purchase Order,2017-08-31 16:19:11.158,2017-08-31 16:20:11.158,Role 1
89,Settle Conditions With Supplier,2017-08-31 11:11:44.602,2017-08-31 18:34:52.926,Role 3
91,Analyze Request for Quotation,2017-08-31 18:34:52.926,2017-08-31 18:54:32.601,Role 3
88,Create Quotation comparison Map,2017-08-31 13:17:45.212,2017-08-31 18:54:50.372,Role 3
86,Create Purchase Order,2017-08-31 18:54:50.372,2017-08-31 19:04:00.933,Role 3
92,Analyze Request for Quotation,2017-08-31 18:54:32.601,2017-08-31 19:11:13.757,Role 3
91,Amend Request for Quotation,2017-08-31 18:54:32.601,2017-08-31 19:11:15.441,Role 1
88,Analyze Quotation Comparison Map,2017-08-31 18:54:50.372,2017-08-31 19:12:28.276,Role 1
88,Choose best option,2017-08-31 19:12:28.276,2017-08-31 19:12:28.276,Role 1
66,Deliver Goods Services,2017-08-30 05:34:53.274,2017-08-31 19:29:17.618,Role 11
66,Release Purchase Order,2017-08-31 19:29:17.618,2017-08-31 19:30:17.618,Role 1
93,Analyze Request for Quotation,2017-08-31 19:04:00.933,2017-08-31 19:36:32.561,Role 3
94,Analyze Request for Quotation,2017-08-31 19:11:13.757,2017-08-31 19:44:55.545,Role 3
70,Approve Purchase Order for payment,2017-08-31 19:44:55.545,2017-08-31 19:45:55.545,Role 3
93,Amend Request for Quotation,2017-08-31 19:36:32.561,2017-08-31 19:49:15.558,Role 1
94,Amend Request for Quotation,2017-08-31 19:44:55.545,2017-08-31 19:54:43.47,Role 1
89,Create Purchase Order,2017-08-31 19:45:55.545,2017-08-31 19:56:14.683,Role 3
95,Analyze Request for Quotation,2017-08-31 19:36:32.561,2017-08-31 20:14:00.566,Role 3
92,Send Request for Quotation to Supplier,2017-08-31 19:56:14.683,2017-08-31 20:17:09.864,Role 3
95,Amend Request for Quotation,2017-08-31 20:14:00.566,2017-08-31 20:25:07.854,Role 1
91,Analyze Request for Quotation,2017-08-31 20:14:00.566,2017-08-31 20:44:09.532,Role 3
66,Approve Purchase Order for payment,2017-08-31 20:44:09.532,2017-08-31 20:45:09.532,Role 3
68,Deliver Goods Services,2017-08-31 01:31:21.521,2017-08-31 20:55:47.261,Role 11
68,Release Purchase Order,2017-08-31 20:55:47.261,2017-08-31 20:56:47.261,Role 1
93,Analyze Request for Quotation,2017-08-31 20:45:09.532,2017-08-31 21:20:28.799,Role 3
93,Amend Request for Quotation,2017-08-31 21:20:28.799,2017-08-31 21:41:24.909,Role 1
94,Analyze Request for Quotation,2017-08-31 21:20:28.799,2017-08-31 21:47:05.04,Role 3
94,Amend Request for Quotation,2017-08-31 21:47:05.04,2017-08-31 22:01:49.535,Role 1
92,Create Quotation comparison Map,2017-08-31 21:47:05.04,2017-09-01 00:07:02.741,Role 3
92,Analyze Quotation Comparison Map,2017-09-01 00:07:02.741,2017-09-01 00:24:16.13,Role 1
92,Choose best option,2017-09-01 00:24:16.13,2017-09-01 00:24:16.13,Role 1
95,Analyze Request for Quotation,2017-09-01 00:07:02.741,2017-09-01 00:29:35.085,Role 3
95,Amend Request for Quotation,2017-09-01 00:29:35.085,2017-09-01 00:37:38.051,Role 1
91,Send Request for Quotation to Supplier,2017-09-01 00:29:35.085,2017-09-01 01:09:06.118,Role 3
68,Approve Purchase Order for payment,2017-09-01 01:09:06.118,2017-09-01 01:10:06.118,Role 3
93,Analyze Request for Quotation,2017-09-01 01:10:06.118,2017-09-01 01:29:42.55,Role 3
94,Analyze Request for Quotation,2017-09-01 01:29:42.55,2017-09-01 01:42:32.164,Role 3
90,Settle Conditions With Supplier,2017-08-31 14:08:51.419,2017-09-01 02:49:00.981,Role 3
95,Analyze Request for Quotation,2017-09-01 02:49:00.981,2017-09-01 03:13:41.228,Role 3
91,Create Quotation comparison Map,2017-09-01 03:13:41.228,2017-09-01 06:21:26.916,Role 3
91,Analyze Quotation Comparison Map,2017-09-01 06:21:26.916,2017-09-01 06:43:24.654,Role 1
91,Choose best option,2017-09-01 06:43:24.654,2017-09-01 06:43:24.654,Role 1
96,Create Purchase Requisition,2017-09-01 06:09:16.411,2017-09-01 06:49:08.742,Role 1
93,Send Request for Quotation to Supplier,2017-09-01 06:21:26.916,2017-09-01 06:49:28.248,Role 3
96,Analyze Purchase Requisition,2017-09-01 06:49:08.742,2017-09-01 06:51:31.934,Role 2
96,Create Request for Quotation,2017-09-01 06:51:31.934,2017-09-01 06:52:55.19,Role 2
94,Send Request for Quotation to Supplier,2017-09-01 06:49:28.248,2017-09-01 07:20:03.099,Role 3
92,Settle Conditions With Supplier,2017-09-01 01:42:32.164,2017-09-01 07:30:30.694,Role 3
90,Create Purchase Order,2017-09-01 07:20:03.099,2017-09-01 07:30:38.25,Role 3
95,Send Request for Quotation to Supplier,2017-09-01 07:30:30.694,2017-09-01 07:45:10.433,Role 3
97,Create Purchase Requisition,2017-09-01 07:23:25.355,2017-09-01 07:59:43.47,Role 1
97,Analyze Purchase Requisition,2017-09-01 07:59:43.47,2017-09-01 08:06:59.368,Role 2
97,Create Request for Quotation,2017-09-01 08:06:59.368,2017-09-01 08:08:42.518,Role 2
88,Settle Conditions With Supplier,2017-08-31 20:17:09.864,2017-09-01 08:58:41.318,Role 3
96,Analyze Request for Quotation,2017-09-01 08:58:41.318,2017-09-01 09:07:37.21,Role 3
96,Amend Request for Quotation,2017-09-01 09:07:37.21,2017-09-01 09:18:09.528,Role 1
69,Deliver Goods Services,2017-08-31 10:06:17.122,2017-09-01 12:14:47.097,Role 11
53,Send Invoice,2017-09-01 12:14:47.097,2017-09-01 12:14:47.097,Role 11
57,Send Invoice,2017-09-01 12:14:47.097,2017-09-01 12:14:47.097,Role 11
69,Release Purchase Order,2017-09-01 12:14:47.097,2017-09-01 12:15:47.097,Role 1
53,Release Supplier's Invoice,2017-09-01 12:14:47.097,2017-09-01 12:19:53.792,Role 16
53,Authorize Supplier's Invoice payment,2017-09-01 12:19:53.792,2017-09-01 12:19:53.792,Role 16
57,Release Supplier's Invoice,2017-09-01 12:14:47.097,2017-09-01 12:20:23.613,Role 16
57,Authorize Supplier's Invoice payment,2017-09-01 12:20:23.613,2017-09-01 12:20:23.613,Role 16
93,Create Quotation comparison Map,2017-09-01 07:45:10.433,2017-09-01 12:25:39.204,Role 3
53,Pay Invoice,2017-09-01 12:19:53.792,2017-09-01 12:30:22.04,Role 16
57,Pay Invoice,2017-09-01 12:20:23.613,2017-09-01 12:30:56.169,Role 16
72,Deliver Goods Services,2017-08-31 20:55:47.261,2017-09-01 12:35:06.789,Role 11
55,Send Invoice,2017-09-01 12:35:06.789,2017-09-01 12:35:06.789,Role 11
78,Confirm Purchase Order,2017-09-01 12:14:47.097,2017-09-01 12:35:53.301,Role 11
60,Send Invoice,2017-09-01 12:35:53.301,2017-09-01 12:35:53.301,Role 11
72,Release Purchase Order,2017-09-01 12:35:06.789,2017-09-01 12:36:06.789,Role 1
92,Create Purchase Order,2017-09-01 12:25:39.204,2017-09-01 12:37:03.292,Role 3
55,Release Supplier's Invoice,2017-09-01 12:35:06.789,2017-09-01 12:38:18.608,Role 16
55,Authorize Supplier's Invoice payment,2017-09-01 12:38:18.608,2017-09-01 12:38:18.608,Role 16
60,Release Supplier's Invoice,2017-09-01 12:35:53.301,2017-09-01 12:39:53.748,Role 16
60,Authorize Supplier's Invoice payment,2017-09-01 12:39:53.748,2017-09-01 12:39:53.748,Role 16
55,Pay Invoice,2017-09-01 12:38:18.608,2017-09-01 12:46:48.42,Role 16
79,Confirm Purchase Order,2017-09-01 12:35:06.789,2017-09-01 12:47:47.026,Role 11
67,Deliver Goods Services,2017-08-31 04:51:24.187,2017-09-01 12:53:07.904,Role 11
67,Release Purchase Order,2017-09-01 12:53:07.904,2017-09-01 12:54:07.904,Role 1
60,Pay Invoice,2017-09-01 12:39:53.748,2017-09-01 12:54:12.739,Role 16
93,Analyze Quotation Comparison Map,2017-09-01 12:25:39.204,2017-09-01 12:58:55.97,Role 1
93,Choose best option,2017-09-01 12:58:55.97,2017-09-01 12:58:55.97,Role 1
75,Confirm Purchase Order,2017-09-01 12:53:07.904,2017-09-01 13:22:35.646,Role 11
59,Send Invoice,2017-09-01 13:22:35.646,2017-09-01 13:22:35.646,Role 11
62,Send Invoice,2017-09-01 13:22:35.646,2017-09-01 13:22:35.646,Role 11
62,Release Supplier's Invoice,2017-09-01 13:22:35.646,2017-09-01 13:28:10.531,Role 16
62,Authorize Supplier's Invoice payment,2017-09-01 13:28:10.531,2017-09-01 13:28:10.531,Role 16
59,Release Supplier's Invoice,2017-09-01 13:22:35.646,2017-09-01 13:28:49.708,Role 16
59,Authorize Supplier's Invoice payment,2017-09-01 13:28:49.708,2017-09-01 13:28:49.708,Role 16
80,Confirm Purchase Order,2017-09-01 13:22:35.646,2017-09-01 13:39:07.752,Role 11
62,Pay Invoice,2017-09-01 13:28:10.531,2017-09-01 13:39:47.533,Role 16
59,Pay Invoice,2017-09-01 13:28:49.708,2017-09-01 13:40:09.089,Role 16
82,Confirm Purchase Order,2017-09-01 13:39:07.752,2017-09-01 13:58:06.02,Role 11
83,Confirm Purchase Order,2017-09-01 13:58:06.02,2017-09-01 14:30:26.412,Role 11
81,Confirm Purchase Order,2017-09-01 14:30:26.412,2017-09-01 14:41:57.097,Role 11
77,Confirm Purchase Order,2017-09-01 14:41:57.097,2017-09-01 14:50:07.132,Role 11
65,Send Invoice,2017-09-01 14:50:07.132,2017-09-01 14:50:07.132,Role 11
65,Release Supplier's Invoice,2017-09-01 14:50:07.132,2017-09-01 14:54:09.632,Role 16
65,Authorize Supplier's Invoice payment,2017-09-01 14:54:09.632,2017-09-01 14:54:09.632,Role 16
94,Create Quotation comparison Map,2017-09-01 09:07:37.21,2017-09-01 14:55:28.613,Role 3
65,Pay Invoice,2017-09-01 14:54:09.632,2017-09-01 15:02:20.499,Role 16
97,Analyze Request for Quotation,2017-09-01 14:55:28.613,2017-09-01 15:11:19.342,Role 3
91,Settle Conditions With Supplier,2017-09-01 07:30:38.25,2017-09-01 15:15:15.191,Role 3
87,Confirm Purchase Order,2017-09-01 14:50:07.132,2017-09-01 15:18:14.896,Role 11
88,Create Purchase Order,2017-09-01 15:11:19.342,2017-09-01 15:19:46.054,Role 3
69,Approve Purchase Order for payment,2017-09-01 15:19:46.054,2017-09-01 15:20:46.054,Role 3
72,Approve Purchase Order for payment,2017-09-01 15:20:46.054,2017-09-01 15:21:46.054,Role 3
67,Approve Purchase Order for payment,2017-09-01 15:21:46.054,2017-09-01 15:22:46.054,Role 3
97,Amend Request for Quotation,2017-09-01 15:11:19.342,2017-09-01 15:24:32.643,Role 1
94,Analyze Quotation Comparison Map,2017-09-01 14:55:28.613,2017-09-01 15:27:47.853,Role 1
94,Choose best option,2017-09-01 15:27:47.853,2017-09-01 15:27:47.853,Role 1
84,Confirm Purchase Order,2017-09-01 15:18:14.896,2017-09-01 15:36:02.414,Role 11
64,Send Invoice,2017-09-01 15:36:02.414,2017-09-01 15:36:02.414,Role 11
64,Release Supplier's Invoice,2017-09-01 15:36:02.414,2017-09-01 15:40:08.834,Role 16
85,Confirm Purchase Order,2017-09-01 15:36:02.414,2017-09-01 15:43:50.821,Role 11
63,Send Invoice,2017-09-01 15:43:50.821,2017-09-01 15:43:50.821,Role 11
61,Send Invoice,2017-09-01 15:43:50.821,2017-09-01 15:43:50.821,Role 11
63,Release Supplier's Invoice,2017-09-01 15:43:50.821,2017-09-01 15:49:36.888,Role 16
96,Analyze Request for Quotation,2017-09-01 15:15:15.191,2017-09-01 15:50:13.585,Role 3
86,Confirm Purchase Order,2017-09-01 15:43:50.821,2017-09-01 15:53:52.83,Role 11
70,Send Invoice,2017-09-01 15:53:52.83,2017-09-01 15:53:52.83,Role 11
61,Release Supplier's Invoice,2017-09-01 15:49:36.888,2017-09-01 15:54:05.542,Role 16
63,Authorize Supplier's Invoice payment,2017-09-01 15:54:05.542,2017-09-01 15:54:05.542,Role 16
64,Settle Dispute With Supplier,2017-09-01 15:40:08.834,2017-09-01 15:55:02.788,Role 16
61,Authorize Supplier's Invoice payment,2017-09-01 15:55:02.788,2017-09-01 15:55:02.788,Role 16
70,Release Supplier's Invoice,2017-09-01 15:54:05.542,2017-09-01 15:56:28.941,Role 16
64,Authorize Supplier's Invoice payment,2017-09-01 15:56:28.941,2017-09-01 15:56:28.941,Role 16
63,Pay Invoice,2017-09-01 15:55:02.788,2017-09-01 15:59:46.625,Role 16
89,Confirm Purchase Order,2017-09-01 15:53:52.83,2017-09-01 16:00:27.686,Role 11
