caseid,task,start_timestamp,end_timestamp,resource
46,Analyze Request for Quotation,2017-08-25 02:24:56.188,2017-08-25 02:36:19.62,Role 3
46,Amend Request for Quotation,2017-08-25 02:36:19.62,2017-08-25 02:43:33.046,Role 1
45,Create Quotation comparison Map,2017-08-24 22:45:22.316,2017-08-25 03:00:52.22,Role 3
46,Analyze Request for Quotation,2017-08-25 02:43:33.046,2017-08-25 03:04:44.75,Role 3
45,Analyze Quotation Comparison Map,2017-08-25 03:00:52.22,2017-08-25 03:11:08.536,Role 1
45,Choose best option,2017-08-25 03:11:08.536,2017-08-25 03:11:08.536,Role 1
46,Amend Request for Quotation,2017-08-25 03:04:44.75,2017-08-25 03:20:21.522,Role 1
46,Analyze Request for Quotation,2017-08-25 03:20:21.522,2017-08-25 03:38:27.005,Role 3
31,Deliver Goods Services,2017-08-23 06:50:57.097,2017-08-25 03:39:52.949,Role 11
31,Release Purchase Order,2017-08-25 03:39:52.949,2017-08-25 03:40:52.949,Role 1
31,Approve Purchase Order for payment,2017-08-25 03:40:52.949,2017-08-25 03:41:52.949,Role 3
46,Amend Request for Quotation,2017-08-25 03:38:27.005,2017-08-25 03:48:34.251,Role 1
46,Analyze Request for Quotation,2017-08-25 03:48:34.251,2017-08-25 04:02:08.044,Role 3
46,Send Request for Quotation to Supplier,2017-08-25 04:02:08.044,2017-08-25 04:20:08.552,Role 3
35,Deliver Goods Services,2017-08-23 14:33:50.613,2017-08-25 05:39:37.074,Role 11
35,Release Purchase Order,2017-08-25 05:39:37.074,2017-08-25 05:40:37.074,Role 1
46,Create Quotation comparison Map,2017-08-25 04:20:08.552,2017-08-25 06:07:34.522,Role 3
35,Approve Purchase Order for payment,2017-08-25 06:07:34.522,2017-08-25 06:08:34.522,Role 3
46,Analyze Quotation Comparison Map,2017-08-25 06:07:34.522,2017-08-25 06:16:13.014,Role 1
46,Choose best option,2017-08-25 06:16:13.014,2017-08-25 06:16:13.014,Role 1
43,Settle Conditions With Supplier,2017-08-24 16:47:14.26,2017-08-25 07:00:27.769,Role 3
43,Create Purchase Order,2017-08-25 07:00:27.769,2017-08-25 07:09:57.174,Role 3
45,Settle Conditions With Supplier,2017-08-25 03:11:08.536,2017-08-25 12:27:13.27,Role 3
45,Create Purchase Order,2017-08-25 12:27:13.27,2017-08-25 12:34:38.025,Role 3
47,Create Purchase Requisition,2017-08-25 13:03:49.637,2017-08-25 13:14:48.835,Role 1
47,Analyze Purchase Requisition,2017-08-25 13:14:48.835,2017-08-25 13:28:46.227,Role 2
47,Create Request for Quotation,2017-08-25 13:28:46.227,2017-08-25 13:30:15.636,Role 2
47,Analyze Request for Quotation,2017-08-25 13:30:15.636,2017-08-25 13:53:29.288,Role 3
47,Send Request for Quotation to Supplier,2017-08-25 13:53:29.288,2017-08-25 14:17:58.842,Role 3
46,Settle Conditions With Supplier,2017-08-25 06:16:13.014,2017-08-25 16:04:37.048,Role 3
46,Create Purchase Order,2017-08-25 16:04:37.048,2017-08-25 16:13:03.077,Role 3
47,Create Quotation comparison Map,2017-08-25 14:17:58.842,2017-08-25 18:08:03.122,Role 3
48,Create Purchase Requisition,2017-08-25 17:55:24.434,2017-08-25 18:15:43.458,Role 1
48,Analyze Purchase Requisition,2017-08-25 18:15:43.458,2017-08-25 18:19:40.34,Role 2
48,Create Request for Quotation,2017-08-25 18:19:40.34,2017-08-25 18:22:05.465,Role 2
47,Analyze Quotation Comparison Map,2017-08-25 18:08:03.122,2017-08-25 18:38:58.67,Role 1
47,Choose best option,2017-08-25 18:38:58.67,2017-08-25 18:38:58.67,Role 1
48,Analyze Request for Quotation,2017-08-25 18:22:05.465,2017-08-25 18:52:35.348,Role 3
48,Send Request for Quotation to Supplier,2017-08-25 18:52:35.348,2017-08-25 19:38:30.434,Role 3
48,Create Quotation comparison Map,2017-08-25 19:38:30.434,2017-08-25 23:25:04.727,Role 3
48,Analyze Quotation Comparison Map,2017-08-25 23:25:04.727,2017-08-25 23:37:24.766,Role 1
48,Choose best option,2017-08-25 23:37:24.766,2017-08-25 23:37:24.766,Role 1
47,Settle Conditions With Supplier,2017-08-25 18:38:58.67,2017-08-26 01:12:43.697,Role 3
47,Create Purchase Order,2017-08-26 01:12:43.697,2017-08-26 01:22:15.518,Role 3
48,Settle Conditions With Supplier,2017-08-25 23:37:24.766,2017-08-26 04:32:28.934,Role 3
48,Create Purchase Order,2017-08-26 04:32:28.934,2017-08-26 04:38:31.714,Role 3
49,Create Purchase Requisition,2017-08-26 04:10:35.71,2017-08-26 04:49:04.904,Role 1
50,Create Purchase Requisition,2017-08-26 04:19:20.062,2017-08-26 04:51:47.693,Role 1
50,Analyze Purchase Requisition,2017-08-26 04:51:47.693,2017-08-26 04:55:20.139,Role 2
51,Create Purchase Requisition,2017-08-26 04:50:46.576,2017-08-26 04:55:54.396,Role 1
50,Create Request for Quotation,2017-08-26 04:55:20.139,2017-08-26 04:57:08.972,Role 2
49,Analyze Purchase Requisition,2017-08-26 04:49:04.904,2017-08-26 04:58:59.834,Role 2
49,Create Request for Quotation,2017-08-26 04:58:59.834,2017-08-26 05:00:30.143,Role 2
51,Analyze Purchase Requisition,2017-08-26 04:55:54.396,2017-08-26 05:02:13.288,Role 2
51,Create Request for Quotation,2017-08-26 05:02:13.288,2017-08-26 05:03:50.958,Role 2
49,Analyze Request for Quotation,2017-08-26 05:00:30.143,2017-08-26 05:14:10.272,Role 3
49,Amend Request for Quotation,2017-08-26 05:14:10.272,2017-08-26 05:24:03.111,Role 1
50,Analyze Request for Quotation,2017-08-26 04:57:08.972,2017-08-26 05:29:25.557,Role 3
51,Analyze Request for Quotation,2017-08-26 05:03:50.958,2017-08-26 05:39:10.673,Role 3
50,Amend Request for Quotation,2017-08-26 05:29:25.557,2017-08-26 05:42:30.813,Role 1
51,Amend Request for Quotation,2017-08-26 05:39:10.673,2017-08-26 05:46:24.255,Role 1
52,Create Purchase Requisition,2017-08-26 05:45:54.192,2017-08-26 05:54:20.178,Role 1
50,Analyze Request for Quotation,2017-08-26 05:42:30.813,2017-08-26 05:55:05.92,Role 3
49,Analyze Request for Quotation,2017-08-26 05:24:03.111,2017-08-26 05:55:26.729,Role 3
52,Analyze Purchase Requisition,2017-08-26 05:54:20.178,2017-08-26 05:56:20.324,Role 2
52,Create Request for Quotation,2017-08-26 05:56:20.324,2017-08-26 05:57:07.288,Role 2
50,Amend Request for Quotation,2017-08-26 05:55:05.92,2017-08-26 06:06:47.224,Role 1
52,Analyze Request for Quotation,2017-08-26 05:57:07.288,2017-08-26 06:15:13.836,Role 3
49,Send Request for Quotation to Supplier,2017-08-26 05:55:26.729,2017-08-26 06:18:16.056,Role 3
51,Analyze Request for Quotation,2017-08-26 05:46:24.255,2017-08-26 06:18:36.058,Role 3
41,Deliver Goods Services,2017-08-25 05:39:37.074,2017-08-26 06:22:07.338,Role 11
30,Send Invoice,2017-08-26 06:22:07.338,2017-08-26 06:22:07.338,Role 11
32,Send Invoice,2017-08-26 06:22:07.338,2017-08-26 06:22:07.338,Role 11
41,Release Purchase Order,2017-08-26 06:22:07.338,2017-08-26 06:23:07.338,Role 1
41,Approve Purchase Order for payment,2017-08-26 06:23:07.338,2017-08-26 06:24:07.338,Role 3
30,Release Supplier's Invoice,2017-08-26 06:22:07.338,2017-08-26 06:26:53.62,Role 16
51,Amend Request for Quotation,2017-08-26 06:18:36.058,2017-08-26 06:27:46.058,Role 1
52,Amend Request for Quotation,2017-08-26 06:15:13.836,2017-08-26 06:28:02.566,Role 1
44,Confirm Purchase Order,2017-08-26 06:22:07.338,2017-08-26 06:28:25.785,Role 11
37,Send Invoice,2017-08-26 06:28:25.785,2017-08-26 06:28:25.785,Role 11
31,Send Invoice,2017-08-26 06:28:25.785,2017-08-26 06:28:25.785,Role 11
35,Send Invoice,2017-08-26 06:28:25.785,2017-08-26 06:28:25.785,Role 11
32,Release Supplier's Invoice,2017-08-26 06:22:07.338,2017-08-26 06:28:56.51,Role 16
37,Release Supplier's Invoice,2017-08-26 06:28:56.51,2017-08-26 06:33:06.049,Role 16
43,Confirm Purchase Order,2017-08-26 06:28:25.785,2017-08-26 06:35:07.302,Role 11
50,Analyze Request for Quotation,2017-08-26 06:15:13.836,2017-08-26 06:36:02.009,Role 3
31,Release Supplier's Invoice,2017-08-26 06:33:06.049,2017-08-26 06:36:58.133,Role 16
35,Release Supplier's Invoice,2017-08-26 06:36:58.133,2017-08-26 06:43:55.003,Role 16
32,Authorize Supplier's Invoice payment,2017-08-26 06:43:55.003,2017-08-26 06:43:55.003,Role 16
37,Authorize Supplier's Invoice payment,2017-08-26 06:43:55.003,2017-08-26 06:43:55.003,Role 16
31,Authorize Supplier's Invoice payment,2017-08-26 06:43:55.003,2017-08-26 06:43:55.003,Role 16
52,Analyze Request for Quotation,2017-08-26 06:36:02.009,2017-08-26 06:56:46.357,Role 3
30,Settle Dispute With Supplier,2017-08-26 06:26:53.62,2017-08-26 06:56:53.349,Role 16
51,Analyze Request for Quotation,2017-08-26 06:27:46.058,2017-08-26 06:59:54.899,Role 3
45,Confirm Purchase Order,2017-08-26 06:35:07.302,2017-08-26 07:00:30.853,Role 11
32,Pay Invoice,2017-08-26 06:56:53.349,2017-08-26 07:04:33.888,Role 16
52,Amend Request for Quotation,2017-08-26 06:56:46.357,2017-08-26 07:04:50.566,Role 1
51,Amend Request for Quotation,2017-08-26 06:59:54.899,2017-08-26 07:09:14.046,Role 1
37,Pay Invoice,2017-08-26 07:04:33.888,2017-08-26 07:09:21.868,Role 16
35,Settle Dispute With Supplier,2017-08-26 06:43:55.003,2017-08-26 07:14:54.116,Role 16
30,Authorize Supplier's Invoice payment,2017-08-26 07:14:54.116,2017-08-26 07:14:54.116,Role 16
35,Authorize Supplier's Invoice payment,2017-08-26 07:14:54.116,2017-08-26 07:14:54.116,Role 16
31,Pay Invoice,2017-08-26 07:09:21.868,2017-08-26 07:19:09.277,Role 16
30,Pay Invoice,2017-08-26 07:14:54.116,2017-08-26 07:21:47.586,Role 16
35,Pay Invoice,2017-08-26 07:19:09.277,2017-08-26 07:28:59.582,Role 16
46,Confirm Purchase Order,2017-08-26 07:00:30.853,2017-08-26 07:30:41.918,Role 11
50,Send Request for Quotation to Supplier,2017-08-26 06:56:46.357,2017-08-26 07:39:22.706,Role 3
52,Analyze Request for Quotation,2017-08-26 07:04:50.566,2017-08-26 07:47:51.477,Role 3
47,Confirm Purchase Order,2017-08-26 07:30:41.918,2017-08-26 07:57:36.059,Role 11
52,Amend Request for Quotation,2017-08-26 07:47:51.477,2017-08-26 08:02:31.355,Role 1
51,Analyze Request for Quotation,2017-08-26 07:39:22.706,2017-08-26 08:04:53.869,Role 3
51,Amend Request for Quotation,2017-08-26 08:04:53.869,2017-08-26 08:16:42.032,Role 1
49,Create Quotation comparison Map,2017-08-26 06:18:16.056,2017-08-26 08:23:16.466,Role 3
48,Confirm Purchase Order,2017-08-26 07:57:36.059,2017-08-26 08:29:33.658,Role 11
41,Send Invoice,2017-08-26 08:29:33.658,2017-08-26 08:29:33.658,Role 11
41,Release Supplier's Invoice,2017-08-26 08:29:33.658,2017-08-26 08:33:14.82,Role 16
52,Analyze Request for Quotation,2017-08-26 08:04:53.869,2017-08-26 08:33:56.952,Role 3
49,Analyze Quotation Comparison Map,2017-08-26 08:23:16.466,2017-08-26 08:45:08.605,Role 1
49,Choose best option,2017-08-26 08:45:08.605,2017-08-26 08:45:08.605,Role 1
51,Analyze Request for Quotation,2017-08-26 08:23:16.466,2017-08-26 08:53:34.241,Role 3
52,Amend Request for Quotation,2017-08-26 08:33:56.952,2017-08-26 08:53:51.615,Role 1
41,Settle Dispute With Supplier,2017-08-26 08:33:14.82,2017-08-26 08:53:53.932,Role 16
41,Authorize Supplier's Invoice payment,2017-08-26 08:53:53.932,2017-08-26 08:53:53.932,Role 16
51,Amend Request for Quotation,2017-08-26 08:53:34.241,2017-08-26 09:02:42.17,Role 1
52,Analyze Request for Quotation,2017-08-26 08:53:51.615,2017-08-26 09:02:54.399,Role 3
41,Pay Invoice,2017-08-26 08:53:53.932,2017-08-26 09:04:58.766,Role 16
52,Amend Request for Quotation,2017-08-26 09:02:54.399,2017-08-26 09:13:07.251,Role 1
51,Analyze Request for Quotation,2017-08-26 09:02:54.399,2017-08-26 09:27:25.646,Role 3
52,Analyze Request for Quotation,2017-08-26 09:27:25.646,2017-08-26 09:28:53.103,Role 3
52,Amend Request for Quotation,2017-08-26 09:28:53.103,2017-08-26 09:35:51.547,Role 1
51,Send Request for Quotation to Supplier,2017-08-26 09:28:53.103,2017-08-26 09:56:08.499,Role 3
52,Analyze Request for Quotation,2017-08-26 09:56:08.499,2017-08-26 10:20:03.824,Role 3
52,Amend Request for Quotation,2017-08-26 10:20:03.824,2017-08-26 10:29:53.622,Role 1
40,Deliver Goods Services,2017-08-25 01:40:34.558,2017-08-26 12:45:07.463,Role 11
40,Release Purchase Order,2017-08-26 12:45:07.463,2017-08-26 12:46:07.463,Role 1
50,Create Quotation comparison Map,2017-08-26 07:47:51.477,2017-08-26 13:38:54.145,Role 3
50,Analyze Quotation Comparison Map,2017-08-26 13:38:54.145,2017-08-26 14:06:49.278,Role 1
50,Choose best option,2017-08-26 14:06:49.278,2017-08-26 14:06:49.278,Role 1
52,Analyze Request for Quotation,2017-08-26 13:38:54.145,2017-08-26 14:09:14.601,Role 3
40,Approve Purchase Order for payment,2017-08-26 14:09:14.601,2017-08-26 14:10:14.601,Role 3
52,Amend Request for Quotation,2017-08-26 14:09:14.601,2017-08-26 14:16:32.324,Role 1
53,Create Purchase Requisition,2017-08-26 14:38:42.786,2017-08-26 15:08:01.566,Role 1
53,Analyze Purchase Requisition,2017-08-26 15:08:01.566,2017-08-26 15:10:35.4,Role 2
53,Create Request for Quotation,2017-08-26 15:10:35.4,2017-08-26 15:12:58.983,Role 2
51,Create Quotation comparison Map,2017-08-26 10:20:03.824,2017-08-26 15:27:04.699,Role 3
52,Analyze Request for Quotation,2017-08-26 15:27:04.699,2017-08-26 15:38:07.655,Role 3
51,Analyze Quotation Comparison Map,2017-08-26 15:27:04.699,2017-08-26 15:46:13.228,Role 1
51,Choose best option,2017-08-26 15:46:13.228,2017-08-26 15:46:13.228,Role 1
52,Amend Request for Quotation,2017-08-26 15:38:07.655,2017-08-26 15:51:09.787,Role 1
53,Analyze Request for Quotation,2017-08-26 15:38:07.655,2017-08-26 16:10:22.436,Role 3
39,Deliver Goods Services,2017-08-24 20:28:53.601,2017-08-26 18:42:13.915,Role 11
39,Release Purchase Order,2017-08-26 18:42:13.915,2017-08-26 18:43:13.915,Role 1
49,Settle Conditions With Supplier,2017-08-26 08:45:08.605,2017-08-26 18:47:21.777,Role 3
52,Analyze Request for Quotation,2017-08-26 18:47:21.777,2017-08-26 18:59:29.405,Role 3
52,Amend Request for Quotation,2017-08-26 18:59:29.405,2017-08-26 19:04:34.572,Role 1
53,Send Request for Quotation to Supplier,2017-08-26 18:59:29.405,2017-08-26 19:21:40.174,Role 3
39,Approve Purchase Order for payment,2017-08-26 19:21:40.174,2017-08-26 19:22:40.174,Role 3
54,Create Purchase Requisition,2017-08-26 18:30:09.586,2017-08-26 19:25:10.009,Role 1
54,Analyze Purchase Requisition,2017-08-26 19:25:10.009,2017-08-26 19:29:31.49,Role 2
49,Create Purchase Order,2017-08-26 19:22:40.174,2017-08-26 19:29:34.914,Role 3
54,Create Request for Quotation,2017-08-26 19:29:31.49,2017-08-26 19:31:22.621,Role 2
38,Deliver Goods Services,2017-08-24 19:00:10.985,2017-08-26 19:46:25.333,Role 11
38,Release Purchase Order,2017-08-26 19:46:25.333,2017-08-26 19:47:25.333,Role 1
52,Analyze Request for Quotation,2017-08-26 19:29:34.914,2017-08-26 20:00:25.874,Role 3
53,Create Quotation comparison Map,2017-08-26 20:00:25.874,2017-08-26 20:42:15.678,Role 3
53,Analyze Quotation Comparison Map,2017-08-26 20:42:15.678,2017-08-26 21:07:47.585,Role 1
53,Choose best option,2017-08-26 21:07:47.585,2017-08-26 21:07:47.585,Role 1
54,Analyze Request for Quotation,2017-08-26 20:42:15.678,2017-08-26 21:13:30.158,Role 3
38,Approve Purchase Order for payment,2017-08-26 21:13:30.158,2017-08-26 21:14:30.158,Role 3
50,Settle Conditions With Supplier,2017-08-26 14:10:14.601,2017-08-26 21:20:23.599,Role 3
52,Send Request for Quotation to Supplier,2017-08-26 21:14:30.158,2017-08-26 21:45:39.343,Role 3
54,Send Request for Quotation to Supplier,2017-08-26 21:45:39.343,2017-08-26 21:51:53.36,Role 3
50,Create Purchase Order,2017-08-26 21:51:53.36,2017-08-26 22:03:08.652,Role 3
52,Create Quotation comparison Map,2017-08-26 22:03:08.652,2017-08-26 22:53:45.695,Role 3
55,Create Purchase Requisition,2017-08-26 22:45:23.842,2017-08-26 23:14:19.369,Role 1
55,Analyze Purchase Requisition,2017-08-26 23:14:19.369,2017-08-26 23:17:03.428,Role 2
55,Create Request for Quotation,2017-08-26 23:17:03.428,2017-08-26 23:19:13.255,Role 2
52,Analyze Quotation Comparison Map,2017-08-26 22:53:45.695,2017-08-26 23:22:52.483,Role 1
52,Choose best option,2017-08-26 23:22:52.483,2017-08-26 23:22:52.483,Role 1
53,Settle Conditions With Supplier,2017-08-26 21:20:23.599,2017-08-27 01:31:00.613,Role 3
42,Deliver Goods Services,2017-08-25 03:39:52.949,2017-08-27 01:31:18.996,Role 11
42,Release Purchase Order,2017-08-27 01:31:18.996,2017-08-27 01:32:18.996,Role 1
55,Analyze Request for Quotation,2017-08-27 01:31:00.613,2017-08-27 01:46:42.358,Role 3
51,Settle Conditions With Supplier,2017-08-26 16:10:22.436,2017-08-27 02:23:09.951,Role 3
53,Create Purchase Order,2017-08-27 02:23:09.951,2017-08-27 02:34:53.424,Role 3
42,Approve Purchase Order for payment,2017-08-27 02:34:53.424,2017-08-27 02:35:53.424,Role 3
55,Send Request for Quotation to Supplier,2017-08-27 02:35:53.424,2017-08-27 03:02:59.826,Role 3
51,Create Purchase Order,2017-08-27 03:02:59.826,2017-08-27 03:10:52.365,Role 3
54,Create Quotation comparison Map,2017-08-26 22:53:45.695,2017-08-27 03:43:51.552,Role 3
54,Analyze Quotation Comparison Map,2017-08-27 03:43:51.552,2017-08-27 04:10:29.263,Role 1
54,Choose best option,2017-08-27 04:10:29.263,2017-08-27 04:10:29.263,Role 1
56,Create Purchase Requisition,2017-08-27 04:49:47.604,2017-08-27 05:26:05.771,Role 1
56,Analyze Purchase Requisition,2017-08-27 05:26:05.771,2017-08-27 05:31:31.958,Role 2
56,Create Request for Quotation,2017-08-27 05:31:31.958,2017-08-27 05:32:44.232,Role 2
55,Create Quotation comparison Map,2017-08-27 03:10:52.365,2017-08-27 06:34:34.271,Role 3
55,Analyze Quotation Comparison Map,2017-08-27 06:34:34.271,2017-08-27 07:01:39.276,Role 1
55,Choose best option,2017-08-27 07:01:39.276,2017-08-27 07:01:39.276,Role 1
56,Analyze Request for Quotation,2017-08-27 06:34:34.271,2017-08-27 07:04:58.851,Role 3
57,Create Purchase Requisition,2017-08-27 08:06:00.072,2017-08-27 08:59:27.585,Role 1
57,Analyze Purchase Requisition,2017-08-27 08:59:27.585,2017-08-27 09:06:57.35,Role 2
57,Create Request for Quotation,2017-08-27 09:06:57.35,2017-08-27 09:08:49.404,Role 2
52,Settle Conditions With Supplier,2017-08-27 01:46:42.358,2017-08-27 10:37:46.163,Role 3
56,Send Request for Quotation to Supplier,2017-08-27 10:37:46.163,2017-08-27 10:52:26.232,Role 3
57,Analyze Request for Quotation,2017-08-27 10:52:26.232,2017-08-27 11:05:22.79,Role 3
52,Create Purchase Order,2017-08-27 11:05:22.79,2017-08-27 11:14:26.906,Role 3
57,Amend Request for Quotation,2017-08-27 11:05:22.79,2017-08-27 11:16:01.317,Role 1
54,Settle Conditions With Supplier,2017-08-27 04:10:29.263,2017-08-27 14:50:31.684,Role 3
43,Deliver Goods Services,2017-08-26 12:45:07.463,2017-08-27 15:09:05.76,Role 11
43,Release Purchase Order,2017-08-27 15:09:05.76,2017-08-27 15:10:05.76,Role 1
57,Analyze Request for Quotation,2017-08-27 14:50:31.684,2017-08-27 15:15:57.072,Role 3
54,Create Purchase Order,2017-08-27 15:15:57.072,2017-08-27 15:21:57.893,Role 3
43,Approve Purchase Order for payment,2017-08-27 15:21:57.893,2017-08-27 15:22:57.893,Role 3
57,Amend Request for Quotation,2017-08-27 15:15:57.072,2017-08-27 15:24:38.319,Role 1
57,Analyze Request for Quotation,2017-08-27 15:24:38.319,2017-08-27 16:03:12.391,Role 3
56,Create Quotation comparison Map,2017-08-27 11:14:26.906,2017-08-27 16:25:01.563,Role 3
57,Send Request for Quotation to Supplier,2017-08-27 16:03:12.391,2017-08-27 16:27:47.409,Role 3
56,Analyze Quotation Comparison Map,2017-08-27 16:25:01.563,2017-08-27 16:51:15.504,Role 1
56,Choose best option,2017-08-27 16:51:15.504,2017-08-27 16:51:15.504,Role 1
57,Create Quotation comparison Map,2017-08-27 16:27:47.409,2017-08-27 19:53:51.363,Role 3
57,Analyze Quotation Comparison Map,2017-08-27 19:53:51.363,2017-08-27 20:24:33.981,Role 1
57,Choose best option,2017-08-27 20:24:33.981,2017-08-27 20:24:33.981,Role 1
55,Settle Conditions With Supplier,2017-08-27 07:04:58.851,2017-08-27 21:26:35.023,Role 3
55,Create Purchase Order,2017-08-27 21:26:35.023,2017-08-27 21:33:50.345,Role 3
58,Create Purchase Requisition,2017-08-28 02:01:19.376,2017-08-28 02:28:52.122,Role 1
58,Analyze Purchase Requisition,2017-08-28 02:28:52.122,2017-08-28 02:35:35.234,Role 2
58,Create Request for Quotation,2017-08-28 02:35:35.234,2017-08-28 02:37:16.802,Role 2
58,Analyze Request for Quotation,2017-08-28 02:37:16.802,2017-08-28 03:00:30.482,Role 3
58,Send Request for Quotation to Supplier,2017-08-28 03:00:30.482,2017-08-28 03:08:16.632,Role 3
56,Settle Conditions With Supplier,2017-08-27 16:51:15.504,2017-08-28 05:04:50.486,Role 3
56,Create Purchase Order,2017-08-28 05:04:50.486,2017-08-28 05:12:22.783,Role 3
59,Create Purchase Requisition,2017-08-28 05:05:38.059,2017-08-28 05:21:28.96,Role 1
59,Analyze Purchase Requisition,2017-08-28 05:21:28.96,2017-08-28 05:24:01.051,Role 2
59,Create Request for Quotation,2017-08-28 05:24:01.051,2017-08-28 05:26:09.492,Role 2
44,Deliver Goods Services,2017-08-26 08:29:33.658,2017-08-28 05:35:26.697,Role 11
40,Send Invoice,2017-08-28 05:35:26.697,2017-08-28 05:35:26.697,Role 11
39,Send Invoice,2017-08-28 05:35:26.697,2017-08-28 05:35:26.697,Role 11
44,Release Purchase Order,2017-08-28 05:35:26.697,2017-08-28 05:36:26.697,Role 1
39,Release Supplier's Invoice,2017-08-28 05:35:26.697,2017-08-28 05:39:18.436,Role 16
39,Authorize Supplier's Invoice payment,2017-08-28 05:39:18.436,2017-08-28 05:39:18.436,Role 16
40,Release Supplier's Invoice,2017-08-28 05:35:26.697,2017-08-28 05:40:53.265,Role 16
40,Authorize Supplier's Invoice payment,2017-08-28 05:40:53.265,2017-08-28 05:40:53.265,Role 16
39,Pay Invoice,2017-08-28 05:39:18.436,2017-08-28 05:44:05.056,Role 16
59,Analyze Request for Quotation,2017-08-28 05:26:09.492,2017-08-28 05:44:44.616,Role 3
44,Approve Purchase Order for payment,2017-08-28 05:44:44.616,2017-08-28 05:45:44.616,Role 3
40,Pay Invoice,2017-08-28 05:40:53.265,2017-08-28 05:52:34.467,Role 16
59,Amend Request for Quotation,2017-08-28 05:44:44.616,2017-08-28 05:59:36.824,Role 1
49,Confirm Purchase Order,2017-08-28 05:35:26.697,2017-08-28 06:00:19.564,Role 11
38,Send Invoice,2017-08-28 06:00:19.564,2017-08-28 06:00:19.564,Role 11
50,Confirm Purchase Order,2017-08-28 06:00:19.564,2017-08-28 06:05:01.565,Role 11
38,Release Supplier's Invoice,2017-08-28 06:00:19.564,2017-08-28 06:05:10.26,Role 16
38,Authorize Supplier's Invoice payment,2017-08-28 06:05:10.26,2017-08-28 06:05:10.26,Role 16
38,Pay Invoice,2017-08-28 06:05:10.26,2017-08-28 06:12:14.315,Role 16
59,Analyze Request for Quotation,2017-08-28 05:59:36.824,2017-08-28 06:15:09.053,Role 3
59,Amend Request for Quotation,2017-08-28 06:15:09.053,2017-08-28 06:29:15.175,Role 1
53,Confirm Purchase Order,2017-08-28 06:05:01.565,2017-08-28 06:37:57.55,Role 11
42,Send Invoice,2017-08-28 06:37:57.55,2017-08-28 06:37:57.55,Role 11
42,Release Supplier's Invoice,2017-08-28 06:37:57.55,2017-08-28 06:41:28.301,Role 16
42,Authorize Supplier's Invoice payment,2017-08-28 06:41:28.301,2017-08-28 06:41:28.301,Role 16
59,Analyze Request for Quotation,2017-08-28 06:29:15.175,2017-08-28 06:42:01.385,Role 3
42,Pay Invoice,2017-08-28 06:41:28.301,2017-08-28 06:47:11.481,Role 16
51,Confirm Purchase Order,2017-08-28 06:37:57.55,2017-08-28 06:50:34.054,Role 11
59,Amend Request for Quotation,2017-08-28 06:42:01.385,2017-08-28 06:50:39.061,Role 1
58,Create Quotation comparison Map,2017-08-28 03:08:16.632,2017-08-28 07:17:44.197,Role 3
52,Confirm Purchase Order,2017-08-28 06:50:34.054,2017-08-28 07:20:05.024,Role 11
59,Analyze Request for Quotation,2017-08-28 06:50:39.061,2017-08-28 07:22:32.74,Role 3
58,Analyze Quotation Comparison Map,2017-08-28 07:17:44.197,2017-08-28 07:24:11.666,Role 1
58,Choose best option,2017-08-28 07:24:11.666,2017-08-28 07:24:11.666,Role 1
59,Amend Request for Quotation,2017-08-28 07:22:32.74,2017-08-28 07:28:39.444,Role 1
54,Confirm Purchase Order,2017-08-28 07:20:05.024,2017-08-28 07:54:44.631,Role 11
43,Send Invoice,2017-08-28 07:54:44.631,2017-08-28 07:54:44.631,Role 11
43,Release Supplier's Invoice,2017-08-28 07:54:44.631,2017-08-28 07:59:18.485,Role 16
43,Authorize Supplier's Invoice payment,2017-08-28 07:59:18.485,2017-08-28 07:59:18.485,Role 16
59,Analyze Request for Quotation,2017-08-28 07:28:39.444,2017-08-28 08:00:01.813,Role 3
43,Pay Invoice,2017-08-28 07:59:18.485,2017-08-28 08:07:22.768,Role 16
59,Amend Request for Quotation,2017-08-28 08:00:01.813,2017-08-28 08:08:06.152,Role 1
55,Confirm Purchase Order,2017-08-28 07:54:44.631,2017-08-28 08:21:53.859,Role 11
59,Analyze Request for Quotation,2017-08-28 08:08:06.152,2017-08-28 08:23:49.275,Role 3
56,Confirm Purchase Order,2017-08-28 08:21:53.859,2017-08-28 08:28:11.752,Role 11
44,Send Invoice,2017-08-28 08:28:11.752,2017-08-28 08:28:11.752,Role 11
59,Amend Request for Quotation,2017-08-28 08:23:49.275,2017-08-28 08:32:43.828,Role 1
44,Release Supplier's Invoice,2017-08-28 08:28:11.752,2017-08-28 08:33:44.55,Role 16
44,Authorize Supplier's Invoice payment,2017-08-28 08:33:44.55,2017-08-28 08:33:44.55,Role 16
59,Analyze Request for Quotation,2017-08-28 08:32:43.828,2017-08-28 08:40:45.015,Role 3
44,Pay Invoice,2017-08-28 08:33:44.55,2017-08-28 08:45:28.312,Role 16
59,Amend Request for Quotation,2017-08-28 08:40:45.015,2017-08-28 08:54:37.344,Role 1
59,Analyze Request for Quotation,2017-08-28 08:54:37.344,2017-08-28 09:08:25.168,Role 3
57,Settle Conditions With Supplier,2017-08-27 20:24:33.981,2017-08-28 09:28:39.496,Role 3
59,Send Request for Quotation to Supplier,2017-08-28 09:08:25.168,2017-08-28 09:29:21.159,Role 3
57,Create Purchase Order,2017-08-28 09:28:39.496,2017-08-28 09:36:48.351,Role 3
