caseid,task,start_timestamp,end_timestamp,resource
35,Settle Conditions With Supplier,2017-08-20 15:19:04.924,2017-08-21 02:15:58.7,Role 3
43,Analyze Purchase Requisition,2017-08-21 02:13:31.109,2017-08-21 02:32:15.554,Role 2
43,Create Request for Quotation,2017-08-21 02:32:15.554,2017-08-21 02:34:35.318,Role 2
37,Create Quotation comparison Map,2017-08-21 00:18:58.585,2017-08-21 03:15:26.102,Role 3
34,Create Quotation comparison Map,2017-08-21 02:15:58.7,2017-08-21 03:27:32.995,Role 3
20,Approve Purchase Order for payment,2017-08-21 03:27:32.995,2017-08-21 03:28:32.995,Role 3
42,Analyze Request for Quotation,2017-08-21 03:15:26.102,2017-08-21 03:40:26.528,Role 3
34,Analyze Quotation Comparison Map,2017-08-21 03:27:32.995,2017-08-21 03:43:22.962,Role 1
34,Choose best option,2017-08-21 03:43:22.962,2017-08-21 03:43:22.962,Role 1
37,Analyze Quotation Comparison Map,2017-08-21 03:15:26.102,2017-08-21 03:48:47.886,Role 1
37,Choose best option,2017-08-21 03:48:47.886,2017-08-21 03:48:47.886,Role 1
42,Amend Request for Quotation,2017-08-21 03:40:26.528,2017-08-21 03:48:54.46,Role 1
25,Settle Conditions With Supplier,2017-08-20 23:32:18.985,2017-08-21 03:57:59.194,Role 3
38,Send Request for Quotation to Supplier,2017-08-21 03:40:26.528,2017-08-21 03:59:28.155,Role 3
39,Analyze Request for Quotation,2017-08-21 03:59:28.155,2017-08-21 04:28:18.721,Role 3
41,Send Request for Quotation to Supplier,2017-08-21 04:28:18.721,2017-08-21 04:57:05.84,Role 3
24,Approve Purchase Order for payment,2017-08-21 04:57:05.84,2017-08-21 04:58:05.84,Role 3
27,Create Purchase Order,2017-08-21 04:58:05.84,2017-08-21 05:09:29.903,Role 3
23,Approve Purchase Order for payment,2017-08-21 05:09:29.903,2017-08-21 05:10:29.903,Role 3
21,Approve Purchase Order for payment,2017-08-21 05:10:29.903,2017-08-21 05:11:29.903,Role 3
35,Create Purchase Order,2017-08-21 05:11:29.903,2017-08-21 05:21:03.509,Role 3
43,Analyze Request for Quotation,2017-08-21 05:21:03.509,2017-08-21 05:52:41.6,Role 3
43,Amend Request for Quotation,2017-08-21 05:52:41.6,2017-08-21 06:02:32.454,Role 1
44,Create Purchase Requisition,2017-08-21 06:15:23.553,2017-08-21 06:58:26.719,Role 1
44,Analyze Purchase Requisition,2017-08-21 06:58:26.719,2017-08-21 07:05:24.777,Role 2
44,Create Request for Quotation,2017-08-21 07:05:24.777,2017-08-21 07:07:09.123,Role 2
40,Create Quotation comparison Map,2017-08-21 03:57:59.194,2017-08-21 09:07:12.765,Role 3
40,Analyze Quotation Comparison Map,2017-08-21 09:07:12.765,2017-08-21 09:23:41.981,Role 1
40,Choose best option,2017-08-21 09:23:41.981,2017-08-21 09:23:41.981,Role 1
37,Settle Conditions With Supplier,2017-08-21 09:07:12.765,2017-08-21 13:31:13.948,Role 3
42,Analyze Request for Quotation,2017-08-21 13:31:13.948,2017-08-21 13:44:01.681,Role 3
25,Create Purchase Order,2017-08-21 13:44:01.681,2017-08-21 13:52:36.279,Role 3
42,Amend Request for Quotation,2017-08-21 13:44:01.681,2017-08-21 14:05:25.023,Role 1
34,Settle Conditions With Supplier,2017-08-21 05:52:41.6,2017-08-21 15:23:31.967,Role 3
39,Send Request for Quotation to Supplier,2017-08-21 15:23:31.967,2017-08-21 15:55:45.032,Role 3
36,Settle Conditions With Supplier,2017-08-21 03:28:32.995,2017-08-21 16:03:31.78,Role 3
43,Analyze Request for Quotation,2017-08-21 16:03:31.78,2017-08-21 16:13:15.917,Role 3
43,Amend Request for Quotation,2017-08-21 16:13:15.917,2017-08-21 16:17:50.118,Role 1
44,Analyze Request for Quotation,2017-08-21 16:13:15.917,2017-08-21 16:47:03.548,Role 3
44,Amend Request for Quotation,2017-08-21 16:47:03.548,2017-08-21 17:03:32.093,Role 1
45,Create Purchase Requisition,2017-08-21 17:19:21.367,2017-08-21 17:35:42.254,Role 1
45,Analyze Purchase Requisition,2017-08-21 17:35:42.254,2017-08-21 17:37:52.26,Role 2
45,Create Request for Quotation,2017-08-21 17:37:52.26,2017-08-21 17:39:44.826,Role 2
41,Create Quotation comparison Map,2017-08-21 15:55:45.032,2017-08-21 18:10:36.477,Role 3
37,Create Purchase Order,2017-08-21 18:10:36.477,2017-08-21 18:22:22.283,Role 3
41,Analyze Quotation Comparison Map,2017-08-21 18:10:36.477,2017-08-21 18:36:28.555,Role 1
41,Choose best option,2017-08-21 18:36:28.555,2017-08-21 18:36:28.555,Role 1
42,Analyze Request for Quotation,2017-08-21 18:22:22.283,2017-08-21 18:50:42.284,Role 3
34,Create Purchase Order,2017-08-21 18:50:42.284,2017-08-21 18:59:56.329,Role 3
38,Create Quotation comparison Map,2017-08-21 13:52:36.279,2017-08-21 19:55:02.796,Role 3
36,Create Purchase Order,2017-08-21 19:55:02.796,2017-08-21 20:03:34.463,Role 3
38,Analyze Quotation Comparison Map,2017-08-21 19:55:02.796,2017-08-21 20:03:39.642,Role 1
38,Choose best option,2017-08-21 20:03:39.642,2017-08-21 20:03:39.642,Role 1
43,Analyze Request for Quotation,2017-08-21 20:03:34.463,2017-08-21 20:26:07.288,Role 3
44,Analyze Request for Quotation,2017-08-21 20:26:07.288,2017-08-21 20:57:11.217,Role 3
45,Analyze Request for Quotation,2017-08-21 20:57:11.217,2017-08-21 21:14:58.988,Role 3
39,Create Quotation comparison Map,2017-08-21 18:59:56.329,2017-08-21 23:02:20.451,Role 3
42,Send Request for Quotation to Supplier,2017-08-21 23:02:20.451,2017-08-21 23:18:15.305,Role 3
39,Analyze Quotation Comparison Map,2017-08-21 23:02:20.451,2017-08-21 23:19:36.955,Role 1
39,Choose best option,2017-08-21 23:19:36.955,2017-08-21 23:19:36.955,Role 1
28,Deliver Goods Services,2017-08-21 01:28:40.178,2017-08-21 23:31:24.647,Role 11
28,Release Purchase Order,2017-08-21 23:31:24.647,2017-08-21 23:32:24.647,Role 1
26,Deliver Goods Services,2017-08-21 01:23:44.561,2017-08-22 00:28:21.483,Role 11
26,Release Purchase Order,2017-08-22 00:28:21.483,2017-08-22 00:29:21.483,Role 1
15,Deliver Goods Services,2017-08-20 03:53:20.288,2017-08-22 01:27:37.36,Role 11
15,Release Purchase Order,2017-08-22 01:27:37.36,2017-08-22 01:28:37.36,Role 1
22,Deliver Goods Services,2017-08-20 11:13:37.714,2017-08-22 01:45:40.405,Role 11
22,Release Purchase Order,2017-08-22 01:45:40.405,2017-08-22 01:46:40.405,Role 1
38,Settle Conditions With Supplier,2017-08-21 23:18:15.305,2017-08-22 04:27:59.963,Role 3
43,Send Request for Quotation to Supplier,2017-08-22 04:27:59.963,2017-08-22 04:46:55.37,Role 3
44,Send Request for Quotation to Supplier,2017-08-22 04:46:55.37,2017-08-22 05:23:23.296,Role 3
45,Send Request for Quotation to Supplier,2017-08-22 05:23:23.296,2017-08-22 05:36:53.787,Role 3
41,Settle Conditions With Supplier,2017-08-21 21:14:58.988,2017-08-22 05:43:07.069,Role 3
40,Settle Conditions With Supplier,2017-08-21 16:47:03.548,2017-08-22 06:52:56.697,Role 3
28,Approve Purchase Order for payment,2017-08-22 06:52:56.697,2017-08-22 06:53:56.697,Role 3
26,Approve Purchase Order for payment,2017-08-22 06:53:56.697,2017-08-22 06:54:56.697,Role 3
15,Approve Purchase Order for payment,2017-08-22 06:54:56.697,2017-08-22 06:55:56.697,Role 3
22,Approve Purchase Order for payment,2017-08-22 06:55:56.697,2017-08-22 06:56:56.697,Role 3
38,Create Purchase Order,2017-08-22 06:56:56.697,2017-08-22 07:03:25.703,Role 3
46,Create Purchase Requisition,2017-08-22 07:01:38.564,2017-08-22 07:51:41.497,Role 1
46,Analyze Purchase Requisition,2017-08-22 07:51:41.497,2017-08-22 07:52:51.589,Role 2
46,Create Request for Quotation,2017-08-22 07:52:51.589,2017-08-22 07:54:21.17,Role 2
42,Create Quotation comparison Map,2017-08-22 05:36:53.787,2017-08-22 08:00:09.102,Role 3
42,Analyze Quotation Comparison Map,2017-08-22 08:00:09.102,2017-08-22 08:09:37.604,Role 1
42,Choose best option,2017-08-22 08:09:37.604,2017-08-22 08:09:37.604,Role 1
43,Create Quotation comparison Map,2017-08-22 07:03:25.703,2017-08-22 10:30:51.823,Role 3
43,Analyze Quotation Comparison Map,2017-08-22 10:30:51.823,2017-08-22 10:56:23.06,Role 1
43,Choose best option,2017-08-22 10:56:23.06,2017-08-22 10:56:23.06,Role 1
44,Create Quotation comparison Map,2017-08-22 08:00:09.102,2017-08-22 12:12:13.769,Role 3
44,Analyze Quotation Comparison Map,2017-08-22 12:12:13.769,2017-08-22 12:23:00.662,Role 1
44,Choose best option,2017-08-22 12:23:00.662,2017-08-22 12:23:00.662,Role 1
41,Create Purchase Order,2017-08-22 12:12:13.769,2017-08-22 12:24:21.844,Role 3
40,Create Purchase Order,2017-08-22 12:24:21.844,2017-08-22 12:37:00.177,Role 3
46,Analyze Request for Quotation,2017-08-22 12:37:00.177,2017-08-22 12:57:30.778,Role 3
46,Amend Request for Quotation,2017-08-22 12:57:30.778,2017-08-22 13:10:21.405,Role 1
47,Create Purchase Requisition,2017-08-22 13:37:43.671,2017-08-22 14:30:55.764,Role 1
47,Analyze Purchase Requisition,2017-08-22 14:30:55.764,2017-08-22 14:35:20.427,Role 2
45,Create Quotation comparison Map,2017-08-22 10:30:51.823,2017-08-22 14:51:35.029,Role 3
47,Amend Purchase Requisition,2017-08-22 14:35:20.427,2017-08-22 14:58:06.419,Role 1
47,Analyze Purchase Requisition,2017-08-22 14:58:06.419,2017-08-22 15:01:33.868,Role 2
47,Create Request for Quotation,2017-08-22 15:01:33.868,2017-08-22 15:02:54.217,Role 2
45,Analyze Quotation Comparison Map,2017-08-22 14:51:35.029,2017-08-22 15:10:56.113,Role 1
45,Choose best option,2017-08-22 15:10:56.113,2017-08-22 15:10:56.113,Role 1
39,Settle Conditions With Supplier,2017-08-22 05:43:07.069,2017-08-22 15:57:30.245,Role 3
30,Deliver Goods Services,2017-08-21 01:45:58.05,2017-08-22 16:22:12.315,Role 11
20,Send Invoice,2017-08-22 16:22:12.315,2017-08-22 16:22:12.315,Role 11
24,Send Invoice,2017-08-22 16:22:12.315,2017-08-22 16:22:12.315,Role 11
30,Release Purchase Order,2017-08-22 16:22:12.315,2017-08-22 16:23:12.315,Role 1
24,Release Supplier's Invoice,2017-08-22 16:22:12.315,2017-08-22 16:25:32.684,Role 16
24,Authorize Supplier's Invoice payment,2017-08-22 16:25:32.684,2017-08-22 16:25:32.684,Role 16
20,Release Supplier's Invoice,2017-08-22 16:22:12.315,2017-08-22 16:27:55.915,Role 16
20,Authorize Supplier's Invoice payment,2017-08-22 16:27:55.915,2017-08-22 16:27:55.915,Role 16
24,Pay Invoice,2017-08-22 16:25:32.684,2017-08-22 16:30:56.745,Role 16
20,Pay Invoice,2017-08-22 16:27:55.915,2017-08-22 16:32:02.114,Role 16
27,Confirm Purchase Order,2017-08-22 16:22:12.315,2017-08-22 16:44:41.628,Role 11
23,Send Invoice,2017-08-22 16:44:41.628,2017-08-22 16:44:41.628,Role 11
21,Send Invoice,2017-08-22 16:44:41.628,2017-08-22 16:44:41.628,Role 11
21,Release Supplier's Invoice,2017-08-22 16:44:41.628,2017-08-22 16:46:53.1,Role 16
23,Release Supplier's Invoice,2017-08-22 16:44:41.628,2017-08-22 16:48:12.05,Role 16
48,Create Purchase Requisition,2017-08-22 16:11:23.133,2017-08-22 16:58:36.054,Role 1
35,Confirm Purchase Order,2017-08-22 16:44:41.628,2017-08-22 17:08:55.377,Role 11
23,Settle Dispute With Supplier,2017-08-22 16:48:12.05,2017-08-22 17:12:14.539,Role 16
23,Authorize Supplier's Invoice payment,2017-08-22 17:12:14.539,2017-08-22 17:12:14.539,Role 16
21,Settle Dispute With Supplier,2017-08-22 16:46:53.1,2017-08-22 17:17:48.262,Role 16
21,Authorize Supplier's Invoice payment,2017-08-22 17:17:48.262,2017-08-22 17:17:48.262,Role 16
23,Pay Invoice,2017-08-22 17:12:14.539,2017-08-22 17:26:38.058,Role 16
21,Pay Invoice,2017-08-22 17:17:48.262,2017-08-22 17:29:31.949,Role 16
48,Analyze Purchase Requisition,2017-08-22 16:58:36.054,2017-08-22 17:35:45.336,Role 2
48,Create Request for Quotation,2017-08-22 17:35:45.336,2017-08-22 17:38:42.652,Role 2
25,Confirm Purchase Order,2017-08-22 17:08:55.377,2017-08-22 17:42:18.308,Role 11
37,Confirm Purchase Order,2017-08-22 17:42:18.308,2017-08-22 17:56:01.149,Role 11
34,Confirm Purchase Order,2017-08-22 17:56:01.149,2017-08-22 18:00:05.061,Role 11
36,Confirm Purchase Order,2017-08-22 18:00:05.061,2017-08-22 18:11:04.393,Role 11
28,Send Invoice,2017-08-22 18:11:04.393,2017-08-22 18:11:04.393,Role 11
26,Send Invoice,2017-08-22 18:11:04.393,2017-08-22 18:11:04.393,Role 11
15,Send Invoice,2017-08-22 18:11:04.393,2017-08-22 18:11:04.393,Role 11
22,Send Invoice,2017-08-22 18:11:04.393,2017-08-22 18:11:04.393,Role 11
38,Confirm Purchase Order,2017-08-22 18:11:04.393,2017-08-22 18:15:14.011,Role 11
26,Release Supplier's Invoice,2017-08-22 18:11:04.393,2017-08-22 18:15:46.375,Role 16
28,Release Supplier's Invoice,2017-08-22 18:11:04.393,2017-08-22 18:17:58.676,Role 16
22,Release Supplier's Invoice,2017-08-22 18:17:58.676,2017-08-22 18:20:02.541,Role 16
15,Release Supplier's Invoice,2017-08-22 18:15:46.375,2017-08-22 18:21:42.39,Role 16
28,Authorize Supplier's Invoice payment,2017-08-22 18:21:42.39,2017-08-22 18:21:42.39,Role 16
22,Authorize Supplier's Invoice payment,2017-08-22 18:21:42.39,2017-08-22 18:21:42.39,Role 16
15,Authorize Supplier's Invoice payment,2017-08-22 18:21:42.39,2017-08-22 18:21:42.39,Role 16
28,Pay Invoice,2017-08-22 18:21:42.39,2017-08-22 18:33:51.299,Role 16
26,Settle Dispute With Supplier,2017-08-22 18:20:02.541,2017-08-22 18:44:43.559,Role 16
22,Pay Invoice,2017-08-22 18:33:51.299,2017-08-22 18:46:02.014,Role 16
26,Authorize Supplier's Invoice payment,2017-08-22 18:46:02.014,2017-08-22 18:46:02.014,Role 16
41,Confirm Purchase Order,2017-08-22 18:15:14.011,2017-08-22 18:48:35.213,Role 11
26,Pay Invoice,2017-08-22 18:46:02.014,2017-08-22 18:52:23.209,Role 16
15,Pay Invoice,2017-08-22 18:44:43.559,2017-08-22 18:54:58.691,Role 16
40,Confirm Purchase Order,2017-08-22 18:48:35.213,2017-08-22 18:57:18.596,Role 11
42,Settle Conditions With Supplier,2017-08-22 12:57:30.778,2017-08-22 22:15:47.086,Role 3
46,Analyze Request for Quotation,2017-08-22 22:15:47.086,2017-08-22 22:37:00.097,Role 3
47,Analyze Request for Quotation,2017-08-22 22:37:00.097,2017-08-22 22:46:38.972,Role 3
46,Amend Request for Quotation,2017-08-22 22:37:00.097,2017-08-22 22:48:42.131,Role 1
43,Settle Conditions With Supplier,2017-08-22 14:51:35.029,2017-08-23 00:06:41.84,Role 3
39,Create Purchase Order,2017-08-23 00:06:41.84,2017-08-23 00:13:39.066,Role 3
30,Approve Purchase Order for payment,2017-08-23 00:13:39.066,2017-08-23 00:14:39.066,Role 3
49,Create Purchase Requisition,2017-08-22 23:31:24.473,2017-08-23 00:21:45.256,Role 1
49,Analyze Purchase Requisition,2017-08-23 00:21:45.256,2017-08-23 00:34:57.823,Role 2
49,Create Request for Quotation,2017-08-23 00:34:57.823,2017-08-23 00:36:27.12,Role 2
48,Analyze Request for Quotation,2017-08-23 00:14:39.066,2017-08-23 00:40:54.114,Role 3
42,Create Purchase Order,2017-08-23 00:40:54.114,2017-08-23 00:48:46.69,Role 3
47,Send Request for Quotation to Supplier,2017-08-23 00:48:46.69,2017-08-23 01:12:58.574,Role 3
46,Analyze Request for Quotation,2017-08-23 01:12:58.574,2017-08-23 01:44:11.29,Role 3
43,Create Purchase Order,2017-08-23 01:44:11.29,2017-08-23 01:56:02.055,Role 3
49,Analyze Request for Quotation,2017-08-23 01:56:02.055,2017-08-23 02:21:45.911,Role 3
48,Send Request for Quotation to Supplier,2017-08-23 02:21:45.911,2017-08-23 02:32:45.873,Role 3
45,Settle Conditions With Supplier,2017-08-22 22:46:38.972,2017-08-23 03:52:02.493,Role 3
44,Settle Conditions With Supplier,2017-08-22 15:57:30.245,2017-08-23 04:07:11.985,Role 3
46,Send Request for Quotation to Supplier,2017-08-23 03:52:02.493,2017-08-23 04:13:30.997,Role 3
49,Send Request for Quotation to Supplier,2017-08-23 04:07:11.985,2017-08-23 04:35:19.778,Role 3
45,Create Purchase Order,2017-08-23 04:35:19.778,2017-08-23 04:44:51.987,Role 3
44,Create Purchase Order,2017-08-23 04:44:51.987,2017-08-23 04:57:31.128,Role 3
32,Deliver Goods Services,2017-08-21 23:31:24.647,2017-08-23 05:02:39.099,Role 11
32,Release Purchase Order,2017-08-23 05:02:39.099,2017-08-23 05:03:39.099,Role 1
50,Create Purchase Requisition,2017-08-23 05:40:18.384,2017-08-23 06:13:51.984,Role 1
50,Analyze Purchase Requisition,2017-08-23 06:13:51.984,2017-08-23 06:20:13.468,Role 2
50,Create Request for Quotation,2017-08-23 06:20:13.468,2017-08-23 06:21:49.782,Role 2
31,Deliver Goods Services,2017-08-22 01:45:40.405,2017-08-23 07:55:02.008,Role 11
31,Release Purchase Order,2017-08-23 07:55:02.008,2017-08-23 07:56:02.008,Role 1
47,Create Quotation comparison Map,2017-08-23 02:32:45.873,2017-08-23 08:13:41.818,Role 3
51,Create Purchase Requisition,2017-08-23 07:52:50.998,2017-08-23 08:29:50.989,Role 1
51,Analyze Purchase Requisition,2017-08-23 08:29:50.989,2017-08-23 08:42:59.89,Role 2
51,Create Request for Quotation,2017-08-23 08:42:59.89,2017-08-23 08:45:23.794,Role 2
47,Analyze Quotation Comparison Map,2017-08-23 08:13:41.818,2017-08-23 08:46:39.212,Role 1
47,Choose best option,2017-08-23 08:46:39.212,2017-08-23 08:46:39.212,Role 1
49,Create Quotation comparison Map,2017-08-23 08:13:41.818,2017-08-23 09:03:56.82,Role 3
32,Approve Purchase Order for payment,2017-08-23 09:03:56.82,2017-08-23 09:04:56.82,Role 3
50,Analyze Request for Quotation,2017-08-23 09:04:56.82,2017-08-23 09:13:33.013,Role 3
31,Approve Purchase Order for payment,2017-08-23 09:13:33.013,2017-08-23 09:14:33.013,Role 3
46,Create Quotation comparison Map,2017-08-23 04:57:31.128,2017-08-23 09:16:31.608,Role 3
50,Amend Request for Quotation,2017-08-23 09:13:33.013,2017-08-23 09:23:56.173,Role 1
49,Analyze Quotation Comparison Map,2017-08-23 09:03:56.82,2017-08-23 09:25:51.106,Role 1
49,Choose best option,2017-08-23 09:25:51.106,2017-08-23 09:25:51.106,Role 1
48,Create Quotation comparison Map,2017-08-23 04:13:30.997,2017-08-23 09:26:19.152,Role 3
46,Analyze Quotation Comparison Map,2017-08-23 09:16:31.608,2017-08-23 09:29:11.677,Role 1
46,Choose best option,2017-08-23 09:29:11.677,2017-08-23 09:29:11.677,Role 1
48,Analyze Quotation Comparison Map,2017-08-23 09:26:19.152,2017-08-23 09:39:44.419,Role 1
48,Choose best option,2017-08-23 09:39:44.419,2017-08-23 09:39:44.419,Role 1
50,Analyze Request for Quotation,2017-08-23 09:26:19.152,2017-08-23 09:40:49.541,Role 3
51,Analyze Request for Quotation,2017-08-23 09:14:33.013,2017-08-23 09:43:28.883,Role 3
33,Deliver Goods Services,2017-08-22 01:27:37.36,2017-08-23 10:10:19.984,Role 11
33,Release Purchase Order,2017-08-23 10:10:19.984,2017-08-23 10:11:19.984,Role 1
29,Deliver Goods Services,2017-08-22 00:28:21.483,2017-08-23 12:17:12.187,Role 11
29,Release Purchase Order,2017-08-23 12:17:12.187,2017-08-23 12:18:12.187,Role 1
52,Create Purchase Requisition,2017-08-23 17:57:17.846,2017-08-23 18:42:46.759,Role 1
52,Analyze Purchase Requisition,2017-08-23 18:42:46.759,2017-08-23 18:50:20.98,Role 2
52,Create Request for Quotation,2017-08-23 18:50:20.98,2017-08-23 18:52:04.366,Role 2
53,Create Purchase Requisition,2017-08-23 18:51:11.473,2017-08-23 19:44:40.387,Role 1
53,Analyze Purchase Requisition,2017-08-23 19:44:40.387,2017-08-23 19:45:50.034,Role 2
53,Create Request for Quotation,2017-08-23 19:45:50.034,2017-08-23 19:47:03.254,Role 2
46,Settle Conditions With Supplier,2017-08-23 09:43:28.883,2017-08-23 21:26:01.902,Role 3
47,Settle Conditions With Supplier,2017-08-23 09:16:31.608,2017-08-23 22:13:47.598,Role 3
50,Send Request for Quotation to Supplier,2017-08-23 22:13:47.598,2017-08-23 22:38:04.557,Role 3
51,Send Request for Quotation to Supplier,2017-08-23 22:38:04.557,2017-08-23 22:55:24.148,Role 3
33,Approve Purchase Order for payment,2017-08-23 22:55:24.148,2017-08-23 22:56:24.148,Role 3
29,Approve Purchase Order for payment,2017-08-23 22:56:24.148,2017-08-23 22:57:24.148,Role 3
52,Analyze Request for Quotation,2017-08-23 22:57:24.148,2017-08-23 23:18:03.448,Role 3
52,Amend Request for Quotation,2017-08-23 23:18:03.448,2017-08-23 23:20:29.633,Role 1
49,Settle Conditions With Supplier,2017-08-23 09:40:49.541,2017-08-23 23:32:16.266,Role 3
53,Analyze Request for Quotation,2017-08-23 23:18:03.448,2017-08-23 23:34:35.269,Role 3
46,Create Purchase Order,2017-08-23 23:32:16.266,2017-08-23 23:38:31.068,Role 3
55,Create Purchase Requisition,2017-08-23 23:04:57.908,2017-08-23 23:42:26.963,Role 1
54,Create Purchase Requisition,2017-08-23 22:54:00.714,2017-08-23 23:42:38.782,Role 1
47,Create Purchase Order,2017-08-23 23:34:35.269,2017-08-23 23:44:29.432,Role 3
54,Analyze Purchase Requisition,2017-08-23 23:42:38.782,2017-08-23 23:46:38.215,Role 2
54,Create Request for Quotation,2017-08-23 23:46:38.215,2017-08-23 23:47:59.646,Role 2
55,Analyze Purchase Requisition,2017-08-23 23:42:26.963,2017-08-23 23:48:01.946,Role 2
55,Create Request for Quotation,2017-08-23 23:48:01.946,2017-08-23 23:51:03.442,Role 2
56,Create Purchase Requisition,2017-08-24 00:59:30.312,2017-08-24 01:40:12.735,Role 1
56,Analyze Purchase Requisition,2017-08-24 01:40:12.735,2017-08-24 01:42:36.659,Role 2
56,Create Request for Quotation,2017-08-24 01:42:36.659,2017-08-24 01:45:33.281,Role 2
51,Create Quotation comparison Map,2017-08-23 23:44:29.432,2017-08-24 02:08:35.368,Role 3
52,Analyze Request for Quotation,2017-08-24 02:08:35.368,2017-08-24 02:23:09.632,Role 3
50,Create Quotation comparison Map,2017-08-23 23:38:31.068,2017-08-24 02:30:55.248,Role 3
49,Create Purchase Order,2017-08-24 02:23:09.632,2017-08-24 02:31:23.166,Role 3
51,Analyze Quotation Comparison Map,2017-08-24 02:08:35.368,2017-08-24 02:36:15.242,Role 1
51,Choose best option,2017-08-24 02:36:15.242,2017-08-24 02:36:15.242,Role 1
53,Send Request for Quotation to Supplier,2017-08-24 02:30:55.248,2017-08-24 02:45:43.058,Role 3
50,Analyze Quotation Comparison Map,2017-08-24 02:30:55.248,2017-08-24 02:48:17.282,Role 1
50,Choose best option,2017-08-24 02:48:17.282,2017-08-24 02:48:17.282,Role 1
54,Analyze Request for Quotation,2017-08-24 02:31:23.166,2017-08-24 03:01:30.681,Role 3
55,Analyze Request for Quotation,2017-08-24 02:45:43.058,2017-08-24 03:03:42.174,Role 3
52,Send Request for Quotation to Supplier,2017-08-24 03:03:42.174,2017-08-24 03:20:29.68,Role 3
56,Analyze Request for Quotation,2017-08-24 03:01:30.681,2017-08-24 03:30:16.273,Role 3
53,Create Quotation comparison Map,2017-08-24 03:30:16.273,2017-08-24 06:49:34.053,Role 3
53,Analyze Quotation Comparison Map,2017-08-24 06:49:34.053,2017-08-24 07:19:07.595,Role 1
53,Choose best option,2017-08-24 07:19:07.595,2017-08-24 07:19:07.595,Role 1
48,Settle Conditions With Supplier,2017-08-23 21:26:01.902,2017-08-24 08:08:12.237,Role 3
54,Send Request for Quotation to Supplier,2017-08-24 08:08:12.237,2017-08-24 08:22:17.802,Role 3
55,Send Request for Quotation to Supplier,2017-08-24 08:22:17.802,2017-08-24 08:41:41.585,Role 3
25,Deliver Goods Services,2017-08-23 07:55:02.008,2017-08-24 09:34:31.435,Role 11
25,Release Purchase Order,2017-08-24 09:34:31.435,2017-08-24 09:35:31.435,Role 1
51,Settle Conditions With Supplier,2017-08-24 03:20:29.68,2017-08-24 09:42:28.196,Role 3
56,Send Request for Quotation to Supplier,2017-08-24 09:42:28.196,2017-08-24 09:56:46.961,Role 3
27,Deliver Goods Services,2017-08-22 18:57:18.596,2017-08-24 13:25:57.719,Role 11
27,Release Purchase Order,2017-08-24 13:25:57.719,2017-08-24 13:26:57.719,Role 1
52,Create Quotation comparison Map,2017-08-24 08:41:41.585,2017-08-24 14:11:16.609,Role 3
48,Create Purchase Order,2017-08-24 14:11:16.609,2017-08-24 14:19:08.895,Role 3
52,Analyze Quotation Comparison Map,2017-08-24 14:11:16.609,2017-08-24 14:24:05.362,Role 1
52,Choose best option,2017-08-24 14:24:05.362,2017-08-24 14:24:05.362,Role 1
54,Create Quotation comparison Map,2017-08-24 14:19:08.895,2017-08-24 15:18:38.164,Role 3
54,Analyze Quotation Comparison Map,2017-08-24 15:18:38.164,2017-08-24 15:34:11.572,Role 1
54,Choose best option,2017-08-24 15:34:11.572,2017-08-24 15:34:11.572,Role 1
35,Deliver Goods Services,2017-08-23 05:02:39.099,2017-08-24 15:55:04.571,Role 11
35,Release Purchase Order,2017-08-24 15:55:04.571,2017-08-24 15:56:04.571,Role 1
34,Deliver Goods Services,2017-08-23 12:17:12.187,2017-08-24 16:36:06.937,Role 11
34,Release Purchase Order,2017-08-24 16:36:06.937,2017-08-24 16:37:06.937,Role 1
50,Settle Conditions With Supplier,2017-08-24 06:49:34.053,2017-08-24 18:37:06.017,Role 3
25,Approve Purchase Order for payment,2017-08-24 18:37:06.017,2017-08-24 18:38:06.017,Role 3
51,Create Purchase Order,2017-08-24 18:38:06.017,2017-08-24 18:49:41.438,Role 3
53,Settle Conditions With Supplier,2017-08-24 09:56:46.961,2017-08-24 19:32:13.443,Role 3
27,Approve Purchase Order for payment,2017-08-24 19:32:13.443,2017-08-24 19:33:13.443,Role 3
55,Create Quotation comparison Map,2017-08-24 15:18:38.164,2017-08-24 21:18:06.063,Role 3
55,Analyze Quotation Comparison Map,2017-08-24 21:18:06.063,2017-08-24 21:31:32.04,Role 1
55,Choose best option,2017-08-24 21:31:32.04,2017-08-24 21:31:32.04,Role 1
56,Create Quotation comparison Map,2017-08-24 18:49:41.438,2017-08-24 21:58:23.567,Role 3
35,Approve Purchase Order for payment,2017-08-24 21:58:23.567,2017-08-24 21:59:23.567,Role 3
34,Approve Purchase Order for payment,2017-08-24 21:59:23.567,2017-08-24 22:00:23.567,Role 3
50,Create Purchase Order,2017-08-24 22:00:23.567,2017-08-24 22:09:41.615,Role 3
53,Create Purchase Order,2017-08-24 22:09:41.615,2017-08-24 22:21:57.79,Role 3
56,Analyze Quotation Comparison Map,2017-08-24 21:58:23.567,2017-08-24 22:25:28.355,Role 1
56,Choose best option,2017-08-24 22:25:28.355,2017-08-24 22:25:28.355,Role 1
37,Deliver Goods Services,2017-08-23 10:10:19.984,2017-08-24 23:13:34.061,Role 11
37,Release Purchase Order,2017-08-24 23:13:34.061,2017-08-24 23:14:34.061,Role 1
39,Confirm Purchase Order,2017-08-24 23:13:34.061,2017-08-24 23:44:55.696,Role 11
