caseid,task,start_timestamp,end_timestamp,resource
69,Send Invoice,2017-09-02 03:06:26.779,2017-09-02 03:06:26.779,Role 11
64,Send Invoice,2017-09-02 03:06:26.779,2017-09-02 03:06:26.779,Role 11
69,Release Supplier's Invoice,2017-09-02 03:06:26.779,2017-09-02 03:08:46.384,Role 16
69,Authorize Supplier's Invoice payment,2017-09-02 03:08:46.384,2017-09-02 03:08:46.384,Role 16
64,Release Supplier's Invoice,2017-09-02 03:06:26.779,2017-09-02 03:12:48.819,Role 16
64,Authorize Supplier's Invoice payment,2017-09-02 03:12:48.819,2017-09-02 03:12:48.819,Role 16
69,Pay Invoice,2017-09-02 03:08:46.384,2017-09-02 03:16:04.598,Role 16
64,Pay Invoice,2017-09-02 03:12:48.819,2017-09-02 03:23:15.596,Role 16
71,Confirm Purchase Order,2017-09-02 03:06:26.779,2017-09-02 03:36:47.759,Role 11
65,Send Invoice,2017-09-02 03:36:47.759,2017-09-02 03:36:47.759,Role 11
65,Release Supplier's Invoice,2017-09-02 03:36:47.759,2017-09-02 03:43:22.042,Role 16
65,Settle Dispute With Supplier,2017-09-02 03:43:22.042,2017-09-02 04:12:19.543,Role 16
65,Authorize Supplier's Invoice payment,2017-09-02 04:12:19.543,2017-09-02 04:12:19.543,Role 16
65,Pay Invoice,2017-09-02 04:12:19.543,2017-09-02 04:21:38.396,Role 16
81,Create Purchase Requisition,2017-09-02 04:45:40.596,2017-09-02 04:56:15.788,Role 1
81,Analyze Purchase Requisition,2017-09-02 04:56:15.788,2017-09-02 05:09:58.311,Role 2
81,Create Request for Quotation,2017-09-02 05:09:58.311,2017-09-02 05:11:44.598,Role 2
80,Settle Conditions With Supplier,2017-09-01 22:00:28.09,2017-09-02 06:11:46.681,Role 3
81,Analyze Request for Quotation,2017-09-02 06:11:46.681,2017-09-02 06:47:47.504,Role 3
70,Deliver Goods Services,2017-09-01 12:36:13.415,2017-09-02 06:48:08.063,Role 11
70,Release Purchase Order,2017-09-02 06:48:08.063,2017-09-02 06:49:08.063,Role 1
81,Amend Request for Quotation,2017-09-02 06:47:47.504,2017-09-02 06:58:19.274,Role 1
80,Create Purchase Order,2017-09-02 06:47:47.504,2017-09-02 06:58:30.81,Role 3
70,Approve Purchase Order for payment,2017-09-02 06:58:30.81,2017-09-02 06:59:30.81,Role 3
81,Analyze Request for Quotation,2017-09-02 06:59:30.81,2017-09-02 07:19:46.471,Role 3
81,Amend Request for Quotation,2017-09-02 07:19:46.471,2017-09-02 07:24:47.396,Role 1
81,Analyze Request for Quotation,2017-09-02 07:24:47.396,2017-09-02 07:46:32.236,Role 3
83,Create Purchase Requisition,2017-09-02 07:06:13.98,2017-09-02 07:46:32.286,Role 1
83,Analyze Purchase Requisition,2017-09-02 07:46:32.286,2017-09-02 07:48:37.616,Role 2
83,Create Request for Quotation,2017-09-02 07:48:37.616,2017-09-02 07:49:56.162,Role 2
82,Create Purchase Requisition,2017-09-02 06:58:15.076,2017-09-02 07:51:16.411,Role 1
81,Amend Request for Quotation,2017-09-02 07:46:32.236,2017-09-02 07:52:04.248,Role 1
82,Analyze Purchase Requisition,2017-09-02 07:51:16.411,2017-09-02 07:58:04.032,Role 2
82,Create Request for Quotation,2017-09-02 07:58:04.032,2017-09-02 08:00:08.482,Role 2
83,Analyze Request for Quotation,2017-09-02 07:49:56.162,2017-09-02 08:08:27.03,Role 3
81,Analyze Request for Quotation,2017-09-02 08:08:27.03,2017-09-02 08:29:56.6,Role 3
81,Amend Request for Quotation,2017-09-02 08:29:56.6,2017-09-02 08:39:13.328,Role 1
82,Analyze Request for Quotation,2017-09-02 08:29:56.6,2017-09-02 09:01:03.225,Role 3
83,Send Request for Quotation to Supplier,2017-09-02 09:01:03.225,2017-09-02 09:20:36.968,Role 3
79,Settle Conditions With Supplier,2017-09-01 22:30:08.107,2017-09-02 09:25:21.648,Role 3
81,Analyze Request for Quotation,2017-09-02 09:20:36.968,2017-09-02 09:41:26.018,Role 3
81,Amend Request for Quotation,2017-09-02 09:41:26.018,2017-09-02 09:49:07.005,Role 1
82,Send Request for Quotation to Supplier,2017-09-02 09:25:21.648,2017-09-02 09:49:51.577,Role 3
79,Create Purchase Order,2017-09-02 09:49:51.577,2017-09-02 09:57:39.708,Role 3
67,Deliver Goods Services,2017-08-31 13:15:44.027,2017-09-02 10:09:31.705,Role 11
67,Release Purchase Order,2017-09-02 10:09:31.705,2017-09-02 10:10:31.705,Role 1
81,Analyze Request for Quotation,2017-09-02 09:57:39.708,2017-09-02 10:18:27.306,Role 3
78,Settle Conditions With Supplier,2017-09-02 02:43:13.576,2017-09-02 11:27:05.504,Role 3
67,Approve Purchase Order for payment,2017-09-02 11:27:05.504,2017-09-02 11:28:05.504,Role 3
82,Create Quotation comparison Map,2017-09-02 10:18:27.306,2017-09-02 11:37:36.478,Role 3
75,Deliver Goods Services,2017-09-02 06:48:08.063,2017-09-02 11:44:13.416,Role 11
78,Create Purchase Order,2017-09-02 11:37:36.478,2017-09-02 11:45:01.03,Role 3
75,Release Purchase Order,2017-09-02 11:44:13.416,2017-09-02 11:45:13.416,Role 1
75,Approve Purchase Order for payment,2017-09-02 11:45:13.416,2017-09-02 11:46:13.416,Role 3
81,Send Request for Quotation to Supplier,2017-09-02 11:28:05.504,2017-09-02 11:52:21.305,Role 3
82,Analyze Quotation Comparison Map,2017-09-02 11:37:36.478,2017-09-02 11:57:00.729,Role 1
82,Choose best option,2017-09-02 11:57:00.729,2017-09-02 11:57:00.729,Role 1
84,Create Purchase Requisition,2017-09-02 11:45:49.622,2017-09-02 12:24:01.122,Role 1
84,Analyze Purchase Requisition,2017-09-02 12:24:01.122,2017-09-02 12:33:14.558,Role 2
84,Create Request for Quotation,2017-09-02 12:33:14.558,2017-09-02 12:34:38.645,Role 2
83,Create Quotation comparison Map,2017-09-02 09:41:26.018,2017-09-02 13:18:54.001,Role 3
84,Analyze Request for Quotation,2017-09-02 13:18:54.001,2017-09-02 13:46:52.844,Role 3
83,Analyze Quotation Comparison Map,2017-09-02 13:18:54.001,2017-09-02 13:47:46.737,Role 1
83,Choose best option,2017-09-02 13:47:46.737,2017-09-02 13:47:46.737,Role 1
84,Amend Request for Quotation,2017-09-02 13:46:52.844,2017-09-02 13:58:18.048,Role 1
85,Create Purchase Requisition,2017-09-02 14:28:34.478,2017-09-02 14:40:26.197,Role 1
85,Analyze Purchase Requisition,2017-09-02 14:40:26.197,2017-09-02 14:43:03.596,Role 2
85,Create Request for Quotation,2017-09-02 14:43:03.596,2017-09-02 14:45:55.367,Role 2
81,Create Quotation comparison Map,2017-09-02 11:52:21.305,2017-09-02 15:08:43.642,Role 3
84,Analyze Request for Quotation,2017-09-02 15:08:43.642,2017-09-02 15:12:36.182,Role 3
84,Amend Request for Quotation,2017-09-02 15:12:36.182,2017-09-02 15:14:03.657,Role 1
85,Analyze Request for Quotation,2017-09-02 15:12:36.182,2017-09-02 15:33:09.925,Role 3
81,Analyze Quotation Comparison Map,2017-09-02 15:08:43.642,2017-09-02 15:39:35.766,Role 1
81,Choose best option,2017-09-02 15:39:35.766,2017-09-02 15:39:35.766,Role 1
84,Analyze Request for Quotation,2017-09-02 15:33:09.925,2017-09-02 15:49:56.721,Role 3
84,Amend Request for Quotation,2017-09-02 15:49:56.721,2017-09-02 15:54:48.802,Role 1
85,Amend Request for Quotation,2017-09-02 15:33:09.925,2017-09-02 15:54:49.091,Role 1
86,Create Purchase Requisition,2017-09-02 17:10:34.684,2017-09-02 17:17:51.167,Role 1
86,Analyze Purchase Requisition,2017-09-02 17:17:51.167,2017-09-02 17:18:26.402,Role 2
86,Create Request for Quotation,2017-09-02 17:18:26.402,2017-09-02 17:21:53.866,Role 2
82,Settle Conditions With Supplier,2017-09-02 11:57:00.729,2017-09-02 23:59:52.485,Role 3
84,Analyze Request for Quotation,2017-09-02 23:59:52.485,2017-09-03 00:18:39.448,Role 3
84,Amend Request for Quotation,2017-09-03 00:18:39.448,2017-09-03 00:29:35.848,Role 1
85,Analyze Request for Quotation,2017-09-03 00:18:39.448,2017-09-03 00:49:19.491,Role 3
85,Amend Request for Quotation,2017-09-03 00:49:19.491,2017-09-03 01:04:41.341,Role 1
86,Analyze Request for Quotation,2017-09-03 00:49:19.491,2017-09-03 01:09:55.674,Role 3
82,Create Purchase Order,2017-09-03 01:09:55.674,2017-09-03 01:20:30.122,Role 3
86,Amend Request for Quotation,2017-09-03 01:09:55.674,2017-09-03 01:22:05.548,Role 1
84,Analyze Request for Quotation,2017-09-03 01:20:30.122,2017-09-03 01:34:05.928,Role 3
84,Amend Request for Quotation,2017-09-03 01:34:05.928,2017-09-03 01:42:42.401,Role 1
85,Analyze Request for Quotation,2017-09-03 01:34:05.928,2017-09-03 02:05:40.896,Role 3
83,Settle Conditions With Supplier,2017-09-02 13:47:46.737,2017-09-03 02:10:57.676,Role 3
85,Amend Request for Quotation,2017-09-03 02:05:40.896,2017-09-03 02:13:22.807,Role 1
86,Analyze Request for Quotation,2017-09-03 02:05:40.896,2017-09-03 02:40:42.986,Role 3
84,Analyze Request for Quotation,2017-09-03 02:10:57.676,2017-09-03 02:43:46.352,Role 3
83,Create Purchase Order,2017-09-03 02:40:42.986,2017-09-03 02:50:55.4,Role 3
85,Analyze Request for Quotation,2017-09-03 02:43:46.352,2017-09-03 03:07:19.023,Role 3
85,Amend Request for Quotation,2017-09-03 03:07:19.023,2017-09-03 03:16:23.186,Role 1
74,Deliver Goods Services,2017-09-02 10:09:31.705,2017-09-03 03:26:24.749,Role 11
74,Release Purchase Order,2017-09-03 03:26:24.749,2017-09-03 03:27:24.749,Role 1
86,Send Request for Quotation to Supplier,2017-09-03 02:50:55.4,2017-09-03 03:34:02.277,Role 3
84,Send Request for Quotation to Supplier,2017-09-03 03:07:19.023,2017-09-03 03:36:31.856,Role 3
74,Approve Purchase Order for payment,2017-09-03 03:36:31.856,2017-09-03 03:37:31.856,Role 3
85,Analyze Request for Quotation,2017-09-03 03:34:02.277,2017-09-03 03:55:20.044,Role 3
87,Create Purchase Requisition,2017-09-03 03:35:57.585,2017-09-03 04:06:28.097,Role 1
85,Amend Request for Quotation,2017-09-03 03:55:20.044,2017-09-03 04:08:12.464,Role 1
87,Analyze Purchase Requisition,2017-09-03 04:06:28.097,2017-09-03 04:08:38.128,Role 2
87,Create Request for Quotation,2017-09-03 04:08:38.128,2017-09-03 04:10:15.9,Role 2
81,Settle Conditions With Supplier,2017-09-02 15:49:56.721,2017-09-03 04:11:49.14,Role 3
85,Analyze Request for Quotation,2017-09-03 04:11:49.14,2017-09-03 04:35:34.703,Role 3
85,Amend Request for Quotation,2017-09-03 04:35:34.703,2017-09-03 04:49:08.907,Role 1
87,Analyze Request for Quotation,2017-09-03 04:35:34.703,2017-09-03 04:54:45.011,Role 3
81,Create Purchase Order,2017-09-03 04:54:45.011,2017-09-03 05:06:48.491,Role 3
85,Analyze Request for Quotation,2017-09-03 05:06:48.491,2017-09-03 05:25:32.918,Role 3
85,Amend Request for Quotation,2017-09-03 05:25:32.918,2017-09-03 05:34:42.493,Role 1
73,Deliver Goods Services,2017-09-01 16:50:33.307,2017-09-03 05:35:40.474,Role 11
73,Release Purchase Order,2017-09-03 05:35:40.474,2017-09-03 05:36:40.474,Role 1
80,Confirm Purchase Order,2017-09-03 05:35:40.474,2017-09-03 05:50:44.529,Role 11
70,Send Invoice,2017-09-03 05:50:44.529,2017-09-03 05:50:44.529,Role 11
87,Send Request for Quotation to Supplier,2017-09-03 05:25:32.918,2017-09-03 05:55:22.395,Role 3
70,Release Supplier's Invoice,2017-09-03 05:50:44.529,2017-09-03 05:56:29.645,Role 16
70,Authorize Supplier's Invoice payment,2017-09-03 05:56:29.645,2017-09-03 05:56:29.645,Role 16
79,Confirm Purchase Order,2017-09-03 05:50:44.529,2017-09-03 05:57:23.068,Role 11
67,Send Invoice,2017-09-03 05:57:23.068,2017-09-03 05:57:23.068,Role 11
67,Release Supplier's Invoice,2017-09-03 05:57:23.068,2017-09-03 06:01:15.645,Role 16
67,Authorize Supplier's Invoice payment,2017-09-03 06:01:15.645,2017-09-03 06:01:15.645,Role 16
70,Pay Invoice,2017-09-03 05:56:29.645,2017-09-03 06:01:20.458,Role 16
67,Pay Invoice,2017-09-03 06:01:15.645,2017-09-03 06:09:12.013,Role 16
85,Analyze Request for Quotation,2017-09-03 05:55:22.395,2017-09-03 06:20:03.156,Role 3
73,Approve Purchase Order for payment,2017-09-03 06:20:03.156,2017-09-03 06:21:03.156,Role 3
88,Create Purchase Requisition,2017-09-03 05:59:44.757,2017-09-03 06:26:46.927,Role 1
78,Confirm Purchase Order,2017-09-03 05:57:23.068,2017-09-03 06:31:35.391,Role 11
75,Send Invoice,2017-09-03 06:31:35.391,2017-09-03 06:31:35.391,Role 11
75,Release Supplier's Invoice,2017-09-03 06:31:35.391,2017-09-03 06:34:25.807,Role 16
82,Confirm Purchase Order,2017-09-03 06:31:35.391,2017-09-03 06:38:09.685,Role 11
88,Analyze Purchase Requisition,2017-09-03 06:26:46.927,2017-09-03 06:39:07.962,Role 2
88,Create Request for Quotation,2017-09-03 06:39:07.962,2017-09-03 06:41:35.931,Role 2
75,Settle Dispute With Supplier,2017-09-03 06:34:25.807,2017-09-03 06:56:07.652,Role 16
75,Authorize Supplier's Invoice payment,2017-09-03 06:56:07.652,2017-09-03 06:56:07.652,Role 16
83,Confirm Purchase Order,2017-09-03 06:38:09.685,2017-09-03 06:57:02.138,Role 11
74,Send Invoice,2017-09-03 06:57:02.138,2017-09-03 06:57:02.138,Role 11
74,Release Supplier's Invoice,2017-09-03 06:57:02.138,2017-09-03 07:03:32.857,Role 16
74,Authorize Supplier's Invoice payment,2017-09-03 07:03:32.857,2017-09-03 07:03:32.857,Role 16
75,Pay Invoice,2017-09-03 06:56:07.652,2017-09-03 07:10:20.493,Role 16
74,Pay Invoice,2017-09-03 07:03:32.857,2017-09-03 07:18:28.032,Role 16
81,Confirm Purchase Order,2017-09-03 06:57:02.138,2017-09-03 07:29:54.81,Role 11
86,Create Quotation comparison Map,2017-09-03 03:37:31.856,2017-09-03 07:31:03.055,Role 3
86,Analyze Quotation Comparison Map,2017-09-03 07:31:03.055,2017-09-03 07:54:29.197,Role 1
86,Choose best option,2017-09-03 07:54:29.197,2017-09-03 07:54:29.197,Role 1
84,Create Quotation comparison Map,2017-09-03 03:55:20.044,2017-09-03 07:57:31.644,Role 3
85,Send Request for Quotation to Supplier,2017-09-03 07:31:03.055,2017-09-03 08:00:53.717,Role 3
84,Analyze Quotation Comparison Map,2017-09-03 07:57:31.644,2017-09-03 08:14:09.366,Role 1
84,Choose best option,2017-09-03 08:14:09.366,2017-09-03 08:14:09.366,Role 1
87,Create Quotation comparison Map,2017-09-03 06:21:03.156,2017-09-03 08:30:09.833,Role 3
88,Analyze Request for Quotation,2017-09-03 07:57:31.644,2017-09-03 08:33:00.951,Role 3
87,Analyze Quotation Comparison Map,2017-09-03 08:30:09.833,2017-09-03 08:37:02.865,Role 1
87,Choose best option,2017-09-03 08:37:02.865,2017-09-03 08:37:02.865,Role 1
88,Amend Request for Quotation,2017-09-03 08:33:00.951,2017-09-03 08:40:06.348,Role 1
72,Deliver Goods Services,2017-09-01 17:12:15.24,2017-09-03 09:06:04.973,Role 11
72,Release Purchase Order,2017-09-03 09:06:04.973,2017-09-03 09:07:04.973,Role 1
76,Deliver Goods Services,2017-09-02 03:36:47.759,2017-09-03 10:24:22.635,Role 11
73,Send Invoice,2017-09-03 10:24:22.635,2017-09-03 10:24:22.635,Role 11
76,Release Purchase Order,2017-09-03 10:24:22.635,2017-09-03 10:25:22.635,Role 1
73,Release Supplier's Invoice,2017-09-03 10:24:22.635,2017-09-03 10:27:37.37,Role 16
73,Settle Dispute With Supplier,2017-09-03 10:27:37.37,2017-09-03 10:51:05.587,Role 16
73,Authorize Supplier's Invoice payment,2017-09-03 10:51:05.587,2017-09-03 10:51:05.587,Role 16
73,Pay Invoice,2017-09-03 10:51:05.587,2017-09-03 11:05:59.155,Role 16
85,Create Quotation comparison Map,2017-09-03 08:30:09.833,2017-09-03 11:23:13.052,Role 3
85,Analyze Quotation Comparison Map,2017-09-03 11:23:13.052,2017-09-03 11:50:15.138,Role 1
85,Choose best option,2017-09-03 11:50:15.138,2017-09-03 11:50:15.138,Role 1
86,Settle Conditions With Supplier,2017-09-03 08:00:53.717,2017-09-03 13:03:46.086,Role 3
88,Analyze Request for Quotation,2017-09-03 13:03:46.086,2017-09-03 13:24:34.221,Role 3
72,Approve Purchase Order for payment,2017-09-03 13:24:34.221,2017-09-03 13:25:34.221,Role 3
76,Approve Purchase Order for payment,2017-09-03 13:25:34.221,2017-09-03 13:26:34.221,Role 3
89,Create Purchase Requisition,2017-09-03 12:58:18.671,2017-09-03 13:28:49.002,Role 1
89,Analyze Purchase Requisition,2017-09-03 13:28:49.002,2017-09-03 13:33:59.359,Role 2
89,Create Request for Quotation,2017-09-03 13:33:59.359,2017-09-03 13:35:20.245,Role 2
79,Deliver Goods Services,2017-09-03 09:06:04.973,2017-09-03 13:36:55.667,Role 11
79,Release Purchase Order,2017-09-03 13:36:55.667,2017-09-03 13:37:55.667,Role 1
90,Create Purchase Requisition,2017-09-03 13:33:40.054,2017-09-03 14:30:15.342,Role 1
90,Analyze Purchase Requisition,2017-09-03 14:30:15.342,2017-09-03 14:37:09.109,Role 2
90,Create Request for Quotation,2017-09-03 14:37:09.109,2017-09-03 14:40:02.261,Role 2
71,Deliver Goods Services,2017-09-03 03:26:24.749,2017-09-03 15:06:01.717,Role 11
71,Release Purchase Order,2017-09-03 15:06:01.717,2017-09-03 15:07:01.717,Role 1
91,Create Purchase Requisition,2017-09-03 15:16:32.556,2017-09-03 16:05:49.949,Role 1
91,Analyze Purchase Requisition,2017-09-03 16:05:49.949,2017-09-03 16:21:03.241,Role 2
91,Create Request for Quotation,2017-09-03 16:21:03.241,2017-09-03 16:22:19.854,Role 2
87,Settle Conditions With Supplier,2017-09-03 11:23:13.052,2017-09-03 18:07:29.037,Role 3
86,Create Purchase Order,2017-09-03 18:07:29.037,2017-09-03 18:20:11.466,Role 3
84,Settle Conditions With Supplier,2017-09-03 08:33:00.951,2017-09-03 18:46:22.395,Role 3
92,Create Purchase Requisition,2017-09-03 18:10:50.478,2017-09-03 18:54:15.759,Role 1
88,Send Request for Quotation to Supplier,2017-09-03 18:20:11.466,2017-09-03 18:57:12.316,Role 3
79,Approve Purchase Order for payment,2017-09-03 18:57:12.316,2017-09-03 18:58:12.316,Role 3
90,Analyze Request for Quotation,2017-09-03 18:58:12.316,2017-09-03 19:03:41.075,Role 3
89,Analyze Request for Quotation,2017-09-03 18:46:22.395,2017-09-03 19:03:43.906,Role 3
71,Approve Purchase Order for payment,2017-09-03 19:03:41.075,2017-09-03 19:04:41.075,Role 3
89,Amend Request for Quotation,2017-09-03 19:03:43.906,2017-09-03 19:15:21.147,Role 1
87,Create Purchase Order,2017-09-03 19:04:41.075,2017-09-03 19:16:30.893,Role 3
91,Analyze Request for Quotation,2017-09-03 19:03:43.906,2017-09-03 19:17:27.64,Role 3
84,Create Purchase Order,2017-09-03 19:16:30.893,2017-09-03 19:24:35.136,Role 3
92,Analyze Purchase Requisition,2017-09-03 18:54:15.759,2017-09-03 19:27:08.955,Role 2
92,Create Request for Quotation,2017-09-03 19:27:08.955,2017-09-03 19:31:15.244,Role 2
90,Send Request for Quotation to Supplier,2017-09-03 19:24:35.136,2017-09-03 19:45:30.746,Role 3
89,Analyze Request for Quotation,2017-09-03 19:45:30.746,2017-09-03 20:00:03.305,Role 3
89,Amend Request for Quotation,2017-09-03 20:00:03.305,2017-09-03 20:05:33.165,Role 1
91,Send Request for Quotation to Supplier,2017-09-03 20:00:03.305,2017-09-03 20:26:30.086,Role 3
88,Create Quotation comparison Map,2017-09-03 19:17:27.64,2017-09-03 20:40:13.137,Role 3
77,Deliver Goods Services,2017-09-02 11:44:13.416,2017-09-03 20:46:53.124,Role 11
77,Release Purchase Order,2017-09-03 20:46:53.124,2017-09-03 20:47:53.124,Role 1
88,Analyze Quotation Comparison Map,2017-09-03 20:40:13.137,2017-09-03 20:58:50.612,Role 1
88,Choose best option,2017-09-03 20:58:50.612,2017-09-03 20:58:50.612,Role 1
92,Analyze Request for Quotation,2017-09-03 20:26:30.086,2017-09-03 21:01:03.373,Role 3
92,Amend Request for Quotation,2017-09-03 21:01:03.373,2017-09-03 21:07:36.433,Role 1
89,Analyze Request for Quotation,2017-09-03 21:01:03.373,2017-09-03 21:40:06.017,Role 3
90,Create Quotation comparison Map,2017-09-03 20:40:13.137,2017-09-03 22:54:03.36,Role 3
77,Approve Purchase Order for payment,2017-09-03 22:54:03.36,2017-09-03 22:55:03.36,Role 3
91,Create Quotation comparison Map,2017-09-03 21:40:06.017,2017-09-03 23:02:35.367,Role 3
90,Analyze Quotation Comparison Map,2017-09-03 22:54:03.36,2017-09-03 23:13:23.826,Role 1
90,Choose best option,2017-09-03 23:13:23.826,2017-09-03 23:13:23.826,Role 1
92,Analyze Request for Quotation,2017-09-03 23:02:35.367,2017-09-03 23:17:45.405,Role 3
93,Create Purchase Requisition,2017-09-03 22:24:13.179,2017-09-03 23:19:44.696,Role 1
91,Analyze Quotation Comparison Map,2017-09-03 23:02:35.367,2017-09-03 23:26:56.771,Role 1
91,Choose best option,2017-09-03 23:26:56.771,2017-09-03 23:26:56.771,Role 1
93,Analyze Purchase Requisition,2017-09-03 23:19:44.696,2017-09-03 23:30:28.867,Role 2
92,Amend Request for Quotation,2017-09-03 23:17:45.405,2017-09-03 23:30:48.544,Role 1
93,Create Request for Quotation,2017-09-03 23:30:28.867,2017-09-03 23:33:04.022,Role 2
89,Send Request for Quotation to Supplier,2017-09-03 23:17:45.405,2017-09-03 23:39:07.619,Role 3
85,Settle Conditions With Supplier,2017-09-03 13:26:34.221,2017-09-04 00:07:52.485,Role 3
94,Create Purchase Requisition,2017-09-04 07:11:01.272,2017-09-04 07:51:01.033,Role 1
94,Analyze Purchase Requisition,2017-09-04 07:51:01.033,2017-09-04 07:59:20.335,Role 2
94,Create Request for Quotation,2017-09-04 07:59:20.335,2017-09-04 08:00:56.737,Role 2
88,Settle Conditions With Supplier,2017-09-03 22:55:03.36,2017-09-04 09:36:58.318,Role 3
95,Create Purchase Requisition,2017-09-04 08:58:35.57,2017-09-04 09:54:49.719,Role 1
92,Analyze Request for Quotation,2017-09-04 09:36:58.318,2017-09-04 09:59:11.192,Role 3
95,Analyze Purchase Requisition,2017-09-04 09:54:49.719,2017-09-04 10:00:10.05,Role 2
91,Settle Conditions With Supplier,2017-09-04 00:07:52.485,2017-09-04 10:01:03.806,Role 3
95,Create Request for Quotation,2017-09-04 10:00:10.05,2017-09-04 10:01:31.157,Role 2
93,Analyze Request for Quotation,2017-09-04 09:59:11.192,2017-09-04 10:34:30.417,Role 3
85,Create Purchase Order,2017-09-04 10:34:30.417,2017-09-04 10:43:01.023,Role 3
93,Amend Request for Quotation,2017-09-04 10:34:30.417,2017-09-04 10:48:26.385,Role 1
94,Analyze Request for Quotation,2017-09-04 10:43:01.023,2017-09-04 11:01:35.335,Role 3
88,Create Purchase Order,2017-09-04 11:01:35.335,2017-09-04 11:11:23.186,Role 3
94,Amend Request for Quotation,2017-09-04 11:01:35.335,2017-09-04 11:12:32.0,Role 1
81,Deliver Goods Services,2017-09-03 20:46:53.124,2017-09-04 11:27:11.872,Role 11
72,Send Invoice,2017-09-04 11:27:11.872,2017-09-04 11:27:11.872,Role 11
76,Send Invoice,2017-09-04 11:27:11.872,2017-09-04 11:27:11.872,Role 11
92,Send Request for Quotation to Supplier,2017-09-04 11:11:23.186,2017-09-04 11:27:22.317,Role 3
81,Release Purchase Order,2017-09-04 11:27:11.872,2017-09-04 11:28:11.872,Role 1
72,Release Supplier's Invoice,2017-09-04 11:27:11.872,2017-09-04 11:29:51.31,Role 16
72,Authorize Supplier's Invoice payment,2017-09-04 11:29:51.31,2017-09-04 11:29:51.31,Role 16
76,Release Supplier's Invoice,2017-09-04 11:27:11.872,2017-09-04 11:33:27.977,Role 16
76,Authorize Supplier's Invoice payment,2017-09-04 11:33:27.977,2017-09-04 11:33:27.977,Role 16
86,Confirm Purchase Order,2017-09-04 11:27:11.872,2017-09-04 11:35:53.148,Role 11
79,Send Invoice,2017-09-04 11:35:53.148,2017-09-04 11:35:53.148,Role 11
71,Send Invoice,2017-09-04 11:35:53.148,2017-09-04 11:35:53.148,Role 11
91,Create Purchase Order,2017-09-04 11:27:22.317,2017-09-04 11:36:13.175,Role 3
89,Create Quotation comparison Map,2017-09-04 10:01:03.806,2017-09-04 11:40:14.677,Role 3
76,Pay Invoice,2017-09-04 11:33:27.977,2017-09-04 11:40:20.579,Role 16
72,Pay Invoice,2017-09-04 11:29:51.31,2017-09-04 11:41:31.472,Role 16
79,Release Supplier's Invoice,2017-09-04 11:40:20.579,2017-09-04 11:42:27.62,Role 16
79,Authorize Supplier's Invoice payment,2017-09-04 11:42:27.62,2017-09-04 11:42:27.62,Role 16
71,Release Supplier's Invoice,2017-09-04 11:41:31.472,2017-09-04 11:45:53.587,Role 16
79,Pay Invoice,2017-09-04 11:42:27.62,2017-09-04 11:54:12.642,Role 16
87,Confirm Purchase Order,2017-09-04 11:35:53.148,2017-09-04 11:55:31.969,Role 11
95,Analyze Request for Quotation,2017-09-04 11:36:13.175,2017-09-04 12:03:41.251,Role 3
89,Analyze Quotation Comparison Map,2017-09-04 11:40:14.677,2017-09-04 12:04:17.679,Role 1
89,Choose best option,2017-09-04 12:04:17.679,2017-09-04 12:04:17.679,Role 1
93,Analyze Request for Quotation,2017-09-04 11:40:14.677,2017-09-04 12:05:51.308,Role 3
71,Settle Dispute With Supplier,2017-09-04 11:45:53.587,2017-09-04 12:17:36.251,Role 16
71,Authorize Supplier's Invoice payment,2017-09-04 12:17:36.251,2017-09-04 12:17:36.251,Role 16
94,Analyze Request for Quotation,2017-09-04 12:03:41.251,2017-09-04 12:19:34.141,Role 3
93,Amend Request for Quotation,2017-09-04 12:05:51.308,2017-09-04 12:19:52.734,Role 1
81,Approve Purchase Order for payment,2017-09-04 12:19:34.141,2017-09-04 12:20:34.141,Role 3
84,Confirm Purchase Order,2017-09-04 11:55:31.969,2017-09-04 12:20:54.429,Role 11
77,Send Invoice,2017-09-04 12:20:54.429,2017-09-04 12:20:54.429,Role 11
77,Release Supplier's Invoice,2017-09-04 12:20:54.429,2017-09-04 12:23:13.516,Role 16
77,Authorize Supplier's Invoice payment,2017-09-04 12:23:13.516,2017-09-04 12:23:13.516,Role 16
94,Amend Request for Quotation,2017-09-04 12:19:34.141,2017-09-04 12:23:44.88,Role 1
85,Confirm Purchase Order,2017-09-04 12:20:54.429,2017-09-04 12:25:22.356,Role 11
71,Pay Invoice,2017-09-04 12:17:36.251,2017-09-04 12:28:39.014,Role 16
77,Pay Invoice,2017-09-04 12:23:13.516,2017-09-04 12:29:14.301,Role 16
88,Confirm Purchase Order,2017-09-04 12:25:22.356,2017-09-04 12:44:45.486,Role 11
95,Send Request for Quotation to Supplier,2017-09-04 12:20:34.141,2017-09-04 12:48:03.722,Role 3
90,Settle Conditions With Supplier,2017-09-03 23:39:07.619,2017-09-04 14:01:32.735,Role 3
83,Deliver Goods Services,2017-09-03 15:06:01.717,2017-09-04 14:01:53.292,Role 11
93,Analyze Request for Quotation,2017-09-04 14:01:32.735,2017-09-04 14:01:53.678,Role 3
83,Release Purchase Order,2017-09-04 14:01:53.292,2017-09-04 14:02:53.292,Role 1
96,Create Purchase Requisition,2017-09-04 14:08:23.954,2017-09-04 14:15:25.06,Role 1
96,Analyze Purchase Requisition,2017-09-04 14:15:25.06,2017-09-04 14:20:25.619,Role 2
