caseid,task,start_timestamp,end_timestamp,resource
65,Approve Purchase Order for payment,2017-09-01 04:57:43.564,2017-09-01 04:58:43.564,Role 3
72,Settle Conditions With Supplier,2017-08-31 18:23:36.005,2017-09-01 05:57:12.401,Role 3
76,Send Request for Quotation to Supplier,2017-09-01 05:57:12.401,2017-09-01 06:31:23.757,Role 3
77,Analyze Request for Quotation,2017-09-01 06:31:23.757,2017-09-01 07:01:56.178,Role 3
73,Create Purchase Order,2017-09-01 07:01:56.178,2017-09-01 07:12:41.238,Role 3
78,Send Request for Quotation to Supplier,2017-09-01 07:12:41.238,2017-09-01 07:49:41.482,Role 3
72,Create Purchase Order,2017-09-01 07:49:41.482,2017-09-01 07:58:48.501,Role 3
79,Create Purchase Requisition,2017-09-01 09:37:02.986,2017-09-01 09:51:09.749,Role 1
79,Analyze Purchase Requisition,2017-09-01 09:51:09.749,2017-09-01 09:58:57.624,Role 2
79,Create Request for Quotation,2017-09-01 09:58:57.624,2017-09-01 10:00:02.229,Role 2
80,Create Purchase Requisition,2017-09-01 10:56:30.692,2017-09-01 11:08:43.781,Role 1
80,Analyze Purchase Requisition,2017-09-01 11:08:43.781,2017-09-01 11:10:48.507,Role 2
80,Create Request for Quotation,2017-09-01 11:10:48.507,2017-09-01 11:13:10.375,Role 2
81,Create Purchase Requisition,2017-09-01 11:21:47.149,2017-09-01 11:38:08.745,Role 1
81,Analyze Purchase Requisition,2017-09-01 11:38:08.745,2017-09-01 11:39:59.677,Role 2
81,Create Request for Quotation,2017-09-01 11:39:59.677,2017-09-01 11:41:29.872,Role 2
76,Create Quotation comparison Map,2017-09-01 07:58:48.501,2017-09-01 12:30:52.907,Role 3
77,Send Request for Quotation to Supplier,2017-09-01 12:30:52.907,2017-09-01 12:48:50.359,Role 3
76,Analyze Quotation Comparison Map,2017-09-01 12:30:52.907,2017-09-01 13:00:07.84,Role 1
76,Choose best option,2017-09-01 13:00:07.84,2017-09-01 13:00:07.84,Role 1
74,Settle Conditions With Supplier,2017-09-01 04:58:43.564,2017-09-01 14:26:37.513,Role 3
79,Analyze Request for Quotation,2017-09-01 14:26:37.513,2017-09-01 14:46:55.268,Role 3
79,Amend Request for Quotation,2017-09-01 14:46:55.268,2017-09-01 14:57:32.721,Role 1
80,Analyze Request for Quotation,2017-09-01 14:46:55.268,2017-09-01 15:18:09.693,Role 3
75,Settle Conditions With Supplier,2017-09-01 02:54:05.653,2017-09-01 15:22:33.095,Role 3
80,Amend Request for Quotation,2017-09-01 15:18:09.693,2017-09-01 15:26:14.075,Role 1
81,Analyze Request for Quotation,2017-09-01 15:18:09.693,2017-09-01 15:50:46.381,Role 3
82,Create Purchase Requisition,2017-09-01 16:06:30.972,2017-09-01 16:40:18.588,Role 1
82,Analyze Purchase Requisition,2017-09-01 16:40:18.588,2017-09-01 16:47:41.586,Role 2
82,Create Request for Quotation,2017-09-01 16:47:41.586,2017-09-01 16:49:10.694,Role 2
78,Create Quotation comparison Map,2017-09-01 12:48:50.359,2017-09-01 17:11:21.304,Role 3
74,Create Purchase Order,2017-09-01 17:11:21.304,2017-09-01 17:17:59.43,Role 3
78,Analyze Quotation Comparison Map,2017-09-01 17:11:21.304,2017-09-01 17:38:01.617,Role 1
78,Choose best option,2017-09-01 17:38:01.617,2017-09-01 17:38:01.617,Role 1
79,Analyze Request for Quotation,2017-09-01 17:17:59.43,2017-09-01 17:44:38.382,Role 3
75,Create Purchase Order,2017-09-01 17:44:38.382,2017-09-01 17:51:12.497,Role 3
77,Create Quotation comparison Map,2017-09-01 15:22:33.095,2017-09-01 18:04:26.46,Role 3
83,Create Purchase Requisition,2017-09-01 17:48:24.14,2017-09-01 18:20:37.809,Role 1
83,Analyze Purchase Requisition,2017-09-01 18:20:37.809,2017-09-01 18:27:02.613,Role 2
81,Send Request for Quotation to Supplier,2017-09-01 18:04:26.46,2017-09-01 18:27:27.132,Role 3
80,Analyze Request for Quotation,2017-09-01 17:51:12.497,2017-09-01 18:28:10.676,Role 3
83,Create Request for Quotation,2017-09-01 18:27:02.613,2017-09-01 18:29:28.188,Role 2
77,Analyze Quotation Comparison Map,2017-09-01 18:04:26.46,2017-09-01 18:37:07.369,Role 1
77,Choose best option,2017-09-01 18:37:07.369,2017-09-01 18:37:07.369,Role 1
84,Create Purchase Requisition,2017-09-01 18:36:52.745,2017-09-01 18:50:24.613,Role 1
84,Analyze Purchase Requisition,2017-09-01 18:50:24.613,2017-09-01 18:51:42.968,Role 2
82,Analyze Request for Quotation,2017-09-01 18:27:27.132,2017-09-01 18:54:06.872,Role 3
84,Create Request for Quotation,2017-09-01 18:51:42.968,2017-09-01 18:54:34.316,Role 2
82,Amend Request for Quotation,2017-09-01 18:54:06.872,2017-09-01 19:02:30.833,Role 1
71,Deliver Goods Services,2017-08-31 17:53:52.625,2017-09-01 19:27:08.617,Role 11
65,Send Invoice,2017-09-01 19:27:08.617,2017-09-01 19:27:08.617,Role 11
71,Release Purchase Order,2017-09-01 19:27:08.617,2017-09-01 19:28:08.617,Role 1
79,Send Request for Quotation to Supplier,2017-09-01 18:54:06.872,2017-09-01 19:30:45.656,Role 3
65,Release Supplier's Invoice,2017-09-01 19:27:08.617,2017-09-01 19:31:38.449,Role 16
65,Authorize Supplier's Invoice payment,2017-09-01 19:31:38.449,2017-09-01 19:31:38.449,Role 16
65,Pay Invoice,2017-09-01 19:31:38.449,2017-09-01 19:43:06.346,Role 16
73,Confirm Purchase Order,2017-09-01 19:27:08.617,2017-09-01 19:58:53.333,Role 11
72,Confirm Purchase Order,2017-09-01 19:58:53.333,2017-09-01 20:21:32.054,Role 11
74,Confirm Purchase Order,2017-09-01 20:21:32.054,2017-09-01 20:52:48.96,Role 11
75,Confirm Purchase Order,2017-09-01 20:52:48.96,2017-09-01 21:17:40.562,Role 11
85,Create Purchase Requisition,2017-09-01 20:39:00.937,2017-09-01 21:26:37.635,Role 1
85,Analyze Purchase Requisition,2017-09-01 21:26:37.635,2017-09-01 21:36:23.117,Role 2
85,Create Request for Quotation,2017-09-01 21:36:23.117,2017-09-01 21:38:24.081,Role 2
81,Create Quotation comparison Map,2017-09-01 19:30:45.656,2017-09-01 23:03:15.687,Role 3
81,Analyze Quotation Comparison Map,2017-09-01 23:03:15.687,2017-09-01 23:09:24.32,Role 1
81,Choose best option,2017-09-01 23:09:24.32,2017-09-01 23:09:24.32,Role 1
69,Deliver Goods Services,2017-09-01 03:11:35.113,2017-09-01 23:37:07.369,Role 11
69,Release Purchase Order,2017-09-01 23:37:07.369,2017-09-01 23:38:07.369,Role 1
80,Send Request for Quotation to Supplier,2017-09-01 23:03:15.687,2017-09-01 23:42:47.767,Role 3
83,Analyze Request for Quotation,2017-09-01 23:42:47.767,2017-09-02 00:11:27.635,Role 3
83,Amend Request for Quotation,2017-09-02 00:11:27.635,2017-09-02 00:17:03.625,Role 1
76,Settle Conditions With Supplier,2017-09-01 15:50:46.381,2017-09-02 01:16:16.564,Role 3
84,Analyze Request for Quotation,2017-09-02 01:16:16.564,2017-09-02 01:37:01.869,Role 3
68,Deliver Goods Services,2017-08-31 16:26:46.313,2017-09-02 01:59:26.036,Role 11
68,Release Purchase Order,2017-09-02 01:59:26.036,2017-09-02 02:00:26.036,Role 1
82,Analyze Request for Quotation,2017-09-02 01:37:01.869,2017-09-02 02:03:36.814,Role 3
71,Approve Purchase Order for payment,2017-09-02 02:03:36.814,2017-09-02 02:04:36.814,Role 3
79,Create Quotation comparison Map,2017-09-02 02:04:36.814,2017-09-02 03:18:52.518,Role 3
79,Analyze Quotation Comparison Map,2017-09-02 03:18:52.518,2017-09-02 03:40:33.367,Role 1
79,Choose best option,2017-09-02 03:40:33.367,2017-09-02 03:40:33.367,Role 1
85,Analyze Request for Quotation,2017-09-02 03:18:52.518,2017-09-02 03:45:00.467,Role 3
70,Deliver Goods Services,2017-08-31 21:42:31.503,2017-09-02 04:15:43.083,Role 11
70,Release Purchase Order,2017-09-02 04:15:43.083,2017-09-02 04:16:43.083,Role 1
78,Settle Conditions With Supplier,2017-09-01 18:28:10.676,2017-09-02 06:17:18.925,Role 3
69,Approve Purchase Order for payment,2017-09-02 06:17:18.925,2017-09-02 06:18:18.925,Role 3
86,Create Purchase Requisition,2017-09-02 06:12:25.051,2017-09-02 06:23:58.442,Role 1
86,Analyze Purchase Requisition,2017-09-02 06:23:58.442,2017-09-02 06:25:57.082,Role 2
86,Create Request for Quotation,2017-09-02 06:25:57.082,2017-09-02 06:28:45.934,Role 2
87,Create Purchase Requisition,2017-09-02 06:47:13.978,2017-09-02 06:57:00.75,Role 1
87,Analyze Purchase Requisition,2017-09-02 06:57:00.75,2017-09-02 06:58:08.089,Role 2
87,Create Request for Quotation,2017-09-02 06:58:08.089,2017-09-02 07:00:59.163,Role 2
67,Deliver Goods Services,2017-08-31 08:06:19.457,2017-09-02 07:38:31.556,Role 11
71,Send Invoice,2017-09-02 07:38:31.556,2017-09-02 07:38:31.556,Role 11
69,Send Invoice,2017-09-02 07:38:31.556,2017-09-02 07:38:31.556,Role 11
67,Release Purchase Order,2017-09-02 07:38:31.556,2017-09-02 07:39:31.556,Role 1
69,Release Supplier's Invoice,2017-09-02 07:38:31.556,2017-09-02 07:41:43.662,Role 16
69,Authorize Supplier's Invoice payment,2017-09-02 07:41:43.662,2017-09-02 07:41:43.662,Role 16
71,Release Supplier's Invoice,2017-09-02 07:38:31.556,2017-09-02 07:44:42.735,Role 16
69,Pay Invoice,2017-09-02 07:41:43.662,2017-09-02 07:49:57.392,Role 16
71,Settle Dispute With Supplier,2017-09-02 07:44:42.735,2017-09-02 07:59:03.119,Role 16
71,Authorize Supplier's Invoice payment,2017-09-02 07:59:03.119,2017-09-02 07:59:03.119,Role 16
71,Pay Invoice,2017-09-02 07:59:03.119,2017-09-02 08:06:34.5,Role 16
77,Settle Conditions With Supplier,2017-09-02 00:11:27.635,2017-09-02 08:28:59.207,Role 3
83,Analyze Request for Quotation,2017-09-02 08:28:59.207,2017-09-02 08:49:05.606,Role 3
76,Create Purchase Order,2017-09-02 08:49:05.606,2017-09-02 08:56:43.548,Role 3
83,Amend Request for Quotation,2017-09-02 08:49:05.606,2017-09-02 08:57:29.752,Role 1
76,Confirm Purchase Order,2017-09-02 08:56:43.548,2017-09-02 09:15:47.586,Role 11
84,Send Request for Quotation to Supplier,2017-09-02 08:56:43.548,2017-09-02 09:19:34.265,Role 3
68,Approve Purchase Order for payment,2017-09-02 09:19:34.265,2017-09-02 09:20:34.265,Role 3
82,Send Request for Quotation to Supplier,2017-09-02 09:20:34.265,2017-09-02 09:34:43.378,Role 3
81,Settle Conditions With Supplier,2017-09-02 03:45:00.467,2017-09-02 09:35:57.248,Role 3
80,Create Quotation comparison Map,2017-09-02 06:18:18.925,2017-09-02 09:53:47.844,Role 3
70,Approve Purchase Order for payment,2017-09-02 09:53:47.844,2017-09-02 09:54:47.844,Role 3
80,Analyze Quotation Comparison Map,2017-09-02 09:53:47.844,2017-09-02 10:03:02.214,Role 1
80,Choose best option,2017-09-02 10:03:02.214,2017-09-02 10:03:02.214,Role 1
78,Create Purchase Order,2017-09-02 09:54:47.844,2017-09-02 10:03:31.151,Role 3
85,Send Request for Quotation to Supplier,2017-09-02 09:35:57.248,2017-09-02 10:08:53.181,Role 3
86,Analyze Request for Quotation,2017-09-02 10:03:31.151,2017-09-02 10:23:39.129,Role 3
88,Create Purchase Requisition,2017-09-02 10:04:28.165,2017-09-02 10:23:41.073,Role 1
87,Analyze Request for Quotation,2017-09-02 10:08:53.181,2017-09-02 10:24:26.916,Role 3
67,Approve Purchase Order for payment,2017-09-02 10:23:39.129,2017-09-02 10:24:39.129,Role 3
88,Analyze Purchase Requisition,2017-09-02 10:23:41.073,2017-09-02 10:28:34.491,Role 2
87,Amend Request for Quotation,2017-09-02 10:24:26.916,2017-09-02 10:29:30.474,Role 1
88,Create Request for Quotation,2017-09-02 10:28:34.491,2017-09-02 10:31:33.168,Role 2
77,Create Purchase Order,2017-09-02 10:24:26.916,2017-09-02 10:35:52.946,Role 3
83,Analyze Request for Quotation,2017-09-02 10:24:39.129,2017-09-02 10:40:23.499,Role 3
83,Amend Request for Quotation,2017-09-02 10:40:23.499,2017-09-02 10:49:10.617,Role 1
89,Create Purchase Requisition,2017-09-02 13:14:04.243,2017-09-02 13:56:39.975,Role 1
82,Create Quotation comparison Map,2017-09-02 10:40:23.499,2017-09-02 13:58:24.038,Role 3
89,Analyze Purchase Requisition,2017-09-02 13:56:39.975,2017-09-02 13:58:55.927,Role 2
89,Create Request for Quotation,2017-09-02 13:58:55.927,2017-09-02 14:00:27.089,Role 2
81,Create Purchase Order,2017-09-02 13:58:24.038,2017-09-02 14:04:41.597,Role 3
82,Analyze Quotation Comparison Map,2017-09-02 13:58:24.038,2017-09-02 14:23:54.08,Role 1
82,Choose best option,2017-09-02 14:23:54.08,2017-09-02 14:23:54.08,Role 1
84,Create Quotation comparison Map,2017-09-02 10:35:52.946,2017-09-02 15:48:43.988,Role 3
84,Analyze Quotation Comparison Map,2017-09-02 15:48:43.988,2017-09-02 16:17:00.301,Role 1
84,Choose best option,2017-09-02 16:17:00.301,2017-09-02 16:17:00.301,Role 1
79,Settle Conditions With Supplier,2017-09-02 09:34:43.378,2017-09-02 17:15:55.203,Role 3
86,Send Request for Quotation to Supplier,2017-09-02 17:15:55.203,2017-09-02 17:36:51.805,Role 3
87,Analyze Request for Quotation,2017-09-02 17:36:51.805,2017-09-02 18:06:13.924,Role 3
80,Settle Conditions With Supplier,2017-09-02 14:04:41.597,2017-09-02 18:20:16.01,Role 3
88,Analyze Request for Quotation,2017-09-02 18:06:13.924,2017-09-02 18:38:43.615,Role 3
83,Analyze Request for Quotation,2017-09-02 18:20:16.01,2017-09-02 18:43:53.995,Role 3
89,Analyze Request for Quotation,2017-09-02 18:38:43.615,2017-09-02 18:44:50.051,Role 3
88,Amend Request for Quotation,2017-09-02 18:38:43.615,2017-09-02 18:47:47.145,Role 1
83,Amend Request for Quotation,2017-09-02 18:43:53.995,2017-09-02 19:07:15.051,Role 1
85,Create Quotation comparison Map,2017-09-02 15:48:43.988,2017-09-02 19:49:37.674,Role 3
85,Analyze Quotation Comparison Map,2017-09-02 19:49:37.674,2017-09-02 19:57:14.955,Role 1
85,Choose best option,2017-09-02 19:57:14.955,2017-09-02 19:57:14.955,Role 1
79,Create Purchase Order,2017-09-02 19:49:37.674,2017-09-02 20:01:14.697,Role 3
84,Settle Conditions With Supplier,2017-09-02 18:44:50.051,2017-09-02 23:24:35.004,Role 3
87,Send Request for Quotation to Supplier,2017-09-02 23:24:35.004,2017-09-02 23:45:17.097,Role 3
80,Create Purchase Order,2017-09-02 23:45:17.097,2017-09-02 23:52:53.034,Role 3
91,Create Purchase Requisition,2017-09-02 23:27:59.603,2017-09-02 23:56:50.822,Role 1
91,Analyze Purchase Requisition,2017-09-02 23:56:50.822,2017-09-03 00:00:12.54,Role 2
91,Create Request for Quotation,2017-09-03 00:00:12.54,2017-09-03 00:03:11.821,Role 2
90,Create Purchase Requisition,2017-09-02 23:26:39.067,2017-09-03 00:18:10.389,Role 1
89,Send Request for Quotation to Supplier,2017-09-02 23:52:53.034,2017-09-03 00:20:45.411,Role 3
90,Analyze Purchase Requisition,2017-09-03 00:18:10.389,2017-09-03 00:38:44.265,Role 2
90,Create Request for Quotation,2017-09-03 00:38:44.265,2017-09-03 00:42:05.011,Role 2
88,Analyze Request for Quotation,2017-09-03 00:20:45.411,2017-09-03 00:49:52.757,Role 3
88,Amend Request for Quotation,2017-09-03 00:49:52.757,2017-09-03 01:05:34.247,Role 1
83,Analyze Request for Quotation,2017-09-03 00:49:52.757,2017-09-03 01:16:30.096,Role 3
74,Deliver Goods Services,2017-09-02 01:59:26.036,2017-09-03 01:31:07.405,Role 11
68,Send Invoice,2017-09-03 01:31:07.405,2017-09-03 01:31:07.405,Role 11
70,Send Invoice,2017-09-03 01:31:07.405,2017-09-03 01:31:07.405,Role 11
74,Release Purchase Order,2017-09-03 01:31:07.405,2017-09-03 01:32:07.405,Role 1
86,Create Quotation comparison Map,2017-09-02 20:01:14.697,2017-09-03 01:34:35.224,Role 3
78,Confirm Purchase Order,2017-09-03 01:31:07.405,2017-09-03 01:35:35.304,Role 11
67,Send Invoice,2017-09-03 01:35:35.304,2017-09-03 01:35:35.304,Role 11
70,Release Supplier's Invoice,2017-09-03 01:31:07.405,2017-09-03 01:36:37.097,Role 16
68,Release Supplier's Invoice,2017-09-03 01:31:07.405,2017-09-03 01:37:46.077,Role 16
67,Release Supplier's Invoice,2017-09-03 01:36:37.097,2017-09-03 01:39:19.241,Role 16
68,Authorize Supplier's Invoice payment,2017-09-03 01:39:19.241,2017-09-03 01:39:19.241,Role 16
67,Authorize Supplier's Invoice payment,2017-09-03 01:39:19.241,2017-09-03 01:39:19.241,Role 16
84,Create Purchase Order,2017-09-03 01:34:35.224,2017-09-03 01:42:27.931,Role 3
86,Analyze Quotation Comparison Map,2017-09-03 01:34:35.224,2017-09-03 01:46:57.591,Role 1
86,Choose best option,2017-09-03 01:46:57.591,2017-09-03 01:46:57.591,Role 1
68,Pay Invoice,2017-09-03 01:39:19.241,2017-09-03 01:52:28.157,Role 16
77,Confirm Purchase Order,2017-09-03 01:35:35.304,2017-09-03 01:56:55.315,Role 11
70,Settle Dispute With Supplier,2017-09-03 01:37:46.077,2017-09-03 01:57:11.149,Role 16
70,Authorize Supplier's Invoice payment,2017-09-03 01:57:11.149,2017-09-03 01:57:11.149,Role 16
67,Pay Invoice,2017-09-03 01:52:28.157,2017-09-03 02:02:47.883,Role 16
70,Pay Invoice,2017-09-03 01:57:11.149,2017-09-03 02:07:41.359,Role 16
81,Confirm Purchase Order,2017-09-03 01:56:55.315,2017-09-03 02:23:13.767,Role 11
92,Create Purchase Requisition,2017-09-03 02:38:59.432,2017-09-03 02:45:42.47,Role 1
92,Analyze Purchase Requisition,2017-09-03 02:45:42.47,2017-09-03 02:48:14.252,Role 2
92,Create Request for Quotation,2017-09-03 02:48:14.252,2017-09-03 02:51:39.917,Role 2
79,Confirm Purchase Order,2017-09-03 02:23:13.767,2017-09-03 02:55:17.517,Role 11
82,Settle Conditions With Supplier,2017-09-02 18:43:53.995,2017-09-03 03:08:16.608,Role 3
80,Confirm Purchase Order,2017-09-03 02:55:17.517,2017-09-03 03:10:15.968,Role 11
87,Create Quotation comparison Map,2017-09-03 01:42:27.931,2017-09-03 03:16:08.473,Role 3
91,Analyze Request for Quotation,2017-09-03 03:08:16.608,2017-09-03 03:26:35.686,Role 3
87,Analyze Quotation Comparison Map,2017-09-03 03:16:08.473,2017-09-03 03:29:00.12,Role 1
87,Choose best option,2017-09-03 03:29:00.12,2017-09-03 03:29:00.12,Role 1
90,Analyze Request for Quotation,2017-09-03 03:26:35.686,2017-09-03 03:57:24.999,Role 3
90,Amend Request for Quotation,2017-09-03 03:57:24.999,2017-09-03 04:05:38.344,Role 1
88,Analyze Request for Quotation,2017-09-03 03:57:24.999,2017-09-03 04:15:22.778,Role 3
88,Amend Request for Quotation,2017-09-03 04:15:22.778,2017-09-03 04:25:24.174,Role 1
83,Send Request for Quotation to Supplier,2017-09-03 04:15:22.778,2017-09-03 04:56:37.051,Role 3
74,Approve Purchase Order for payment,2017-09-03 04:56:37.051,2017-09-03 04:57:37.051,Role 3
89,Create Quotation comparison Map,2017-09-03 03:16:08.473,2017-09-03 04:58:01.591,Role 3
89,Analyze Quotation Comparison Map,2017-09-03 04:58:01.591,2017-09-03 05:17:40.642,Role 1
89,Choose best option,2017-09-03 05:17:40.642,2017-09-03 05:17:40.642,Role 1
92,Analyze Request for Quotation,2017-09-03 04:58:01.591,2017-09-03 05:19:07.298,Role 3
92,Amend Request for Quotation,2017-09-03 05:19:07.298,2017-09-03 05:25:49.448,Role 1
82,Create Purchase Order,2017-09-03 05:19:07.298,2017-09-03 05:30:56.96,Role 3
91,Send Request for Quotation to Supplier,2017-09-03 05:30:56.96,2017-09-03 06:07:16.927,Role 3
72,Deliver Goods Services,2017-09-01 23:37:07.369,2017-09-03 06:45:14.179,Role 11
72,Release Purchase Order,2017-09-03 06:45:14.179,2017-09-03 06:46:14.179,Role 1
84,Confirm Purchase Order,2017-09-03 06:45:14.179,2017-09-03 07:06:07.415,Role 11
85,Settle Conditions With Supplier,2017-09-03 01:16:30.096,2017-09-03 08:17:11.181,Role 3
90,Analyze Request for Quotation,2017-09-03 08:17:11.181,2017-09-03 08:31:32.145,Role 3
90,Amend Request for Quotation,2017-09-03 08:31:32.145,2017-09-03 08:40:55.331,Role 1
88,Analyze Request for Quotation,2017-09-03 08:31:32.145,2017-09-03 08:50:48.846,Role 3
88,Amend Request for Quotation,2017-09-03 08:50:48.846,2017-09-03 09:03:18.036,Role 1
93,Create Purchase Requisition,2017-09-03 08:28:13.404,2017-09-03 09:09:43.066,Role 1
93,Analyze Purchase Requisition,2017-09-03 09:09:43.066,2017-09-03 09:12:19.845,Role 2
93,Create Request for Quotation,2017-09-03 09:12:19.845,2017-09-03 09:13:50.588,Role 2
86,Settle Conditions With Supplier,2017-09-03 04:57:37.051,2017-09-03 11:30:04.901,Role 3
94,Create Purchase Requisition,2017-09-03 11:22:10.189,2017-09-03 11:56:09.878,Role 1
94,Analyze Purchase Requisition,2017-09-03 11:56:09.878,2017-09-03 11:57:46.345,Role 2
94,Create Request for Quotation,2017-09-03 11:57:46.345,2017-09-03 11:59:39.163,Role 2
75,Deliver Goods Services,2017-09-02 04:15:43.083,2017-09-03 13:21:41.213,Role 11
75,Release Purchase Order,2017-09-03 13:21:41.213,2017-09-03 13:22:41.213,Role 1
76,Deliver Goods Services,2017-09-02 09:15:47.586,2017-09-03 13:46:31.537,Role 11
76,Release Purchase Order,2017-09-03 13:46:31.537,2017-09-03 13:47:31.537,Role 1
73,Deliver Goods Services,2017-09-01 21:17:40.562,2017-09-03 14:13:38.154,Role 11
73,Release Purchase Order,2017-09-03 14:13:38.154,2017-09-03 14:14:38.154,Role 1
83,Create Quotation comparison Map,2017-09-03 08:50:48.846,2017-09-03 14:38:39.242,Role 3
95,Create Purchase Requisition,2017-09-03 14:37:03.797,2017-09-03 14:48:18.729,Role 1
95,Analyze Purchase Requisition,2017-09-03 14:48:18.729,2017-09-03 14:49:09.991,Role 2
95,Create Request for Quotation,2017-09-03 14:49:09.991,2017-09-03 14:51:44.587,Role 2
92,Analyze Request for Quotation,2017-09-03 14:38:39.242,2017-09-03 15:02:33.775,Role 3
83,Analyze Quotation Comparison Map,2017-09-03 14:38:39.242,2017-09-03 15:07:04.407,Role 1
83,Choose best option,2017-09-03 15:07:04.407,2017-09-03 15:07:04.407,Role 1
96,Create Purchase Requisition,2017-09-03 14:58:48.127,2017-09-03 15:10:22.988,Role 1
92,Amend Request for Quotation,2017-09-03 15:02:33.775,2017-09-03 15:11:18.224,Role 1
96,Analyze Purchase Requisition,2017-09-03 15:10:22.988,2017-09-03 15:15:51.156,Role 2
96,Create Request for Quotation,2017-09-03 15:15:51.156,2017-09-03 15:17:33.519,Role 2
77,Deliver Goods Services,2017-09-03 07:06:07.415,2017-09-03 15:47:35.551,Role 11
74,Send Invoice,2017-09-03 15:47:35.551,2017-09-03 15:47:35.551,Role 11
77,Release Purchase Order,2017-09-03 15:47:35.551,2017-09-03 15:48:35.551,Role 1
74,Release Supplier's Invoice,2017-09-03 15:47:35.551,2017-09-03 15:50:06.809,Role 16
74,Authorize Supplier's Invoice payment,2017-09-03 15:50:06.809,2017-09-03 15:50:06.809,Role 16
74,Pay Invoice,2017-09-03 15:50:06.809,2017-09-03 15:58:02.681,Role 16
91,Create Quotation comparison Map,2017-09-03 15:02:33.775,2017-09-03 16:12:12.281,Role 3
72,Approve Purchase Order for payment,2017-09-03 16:12:12.281,2017-09-03 16:13:12.281,Role 3
82,Confirm Purchase Order,2017-09-03 15:47:35.551,2017-09-03 16:21:58.892,Role 11
85,Create Purchase Order,2017-09-03 16:13:12.281,2017-09-03 16:24:57.155,Role 3
91,Analyze Quotation Comparison Map,2017-09-03 16:12:12.281,2017-09-03 16:41:08.639,Role 1
91,Choose best option,2017-09-03 16:41:08.639,2017-09-03 16:41:08.639,Role 1
90,Analyze Request for Quotation,2017-09-03 16:24:57.155,2017-09-03 17:01:15.158,Role 3
88,Analyze Request for Quotation,2017-09-03 17:01:15.158,2017-09-03 17:23:27.545,Role 3
87,Settle Conditions With Supplier,2017-09-03 06:07:16.927,2017-09-03 17:32:34.449,Role 3
86,Create Purchase Order,2017-09-03 17:32:34.449,2017-09-03 17:42:01.86,Role 3
93,Analyze Request for Quotation,2017-09-03 17:23:27.545,2017-09-03 17:50:03.365,Role 3
75,Approve Purchase Order for payment,2017-09-03 17:50:03.365,2017-09-03 17:51:03.365,Role 3
76,Approve Purchase Order for payment,2017-09-03 17:51:03.365,2017-09-03 17:52:03.365,Role 3
73,Approve Purchase Order for payment,2017-09-03 17:52:03.365,2017-09-03 17:53:03.365,Role 3
94,Analyze Request for Quotation,2017-09-03 17:42:01.86,2017-09-03 18:00:11.981,Role 3
94,Amend Request for Quotation,2017-09-03 18:00:11.981,2017-09-03 18:04:33.239,Role 1
95,Analyze Request for Quotation,2017-09-03 17:53:03.365,2017-09-03 18:30:14.019,Role 3
95,Amend Request for Quotation,2017-09-03 18:30:14.019,2017-09-03 18:38:45.312,Role 1
92,Analyze Request for Quotation,2017-09-03 18:30:14.019,2017-09-03 19:00:18.489,Role 3
96,Analyze Request for Quotation,2017-09-03 19:00:18.489,2017-09-03 19:43:05.61,Role 3
77,Approve Purchase Order for payment,2017-09-03 19:43:05.61,2017-09-03 19:44:05.61,Role 3
89,Settle Conditions With Supplier,2017-09-03 11:30:04.901,2017-09-03 19:59:04.715,Role 3
90,Send Request for Quotation to Supplier,2017-09-03 19:59:04.715,2017-09-03 20:38:35.868,Role 3
88,Send Request for Quotation to Supplier,2017-09-03 20:38:35.868,2017-09-03 21:03:16.511,Role 3
87,Create Purchase Order,2017-09-03 21:03:16.511,2017-09-03 21:15:43.054,Role 3
97,Create Purchase Requisition,2017-09-03 21:11:29.071,2017-09-03 21:28:49.158,Role 1
97,Analyze Purchase Requisition,2017-09-03 21:28:49.158,2017-09-03 21:31:21.239,Role 2
97,Create Request for Quotation,2017-09-03 21:31:21.239,2017-09-03 21:33:08.98,Role 2
93,Send Request for Quotation to Supplier,2017-09-03 21:15:43.054,2017-09-03 21:33:33.214,Role 3
94,Analyze Request for Quotation,2017-09-03 21:33:33.214,2017-09-03 22:00:24.476,Role 3
95,Analyze Request for Quotation,2017-09-03 22:00:24.476,2017-09-03 22:33:07.125,Role 3
95,Amend Request for Quotation,2017-09-03 22:33:07.125,2017-09-03 22:41:15.601,Role 1
92,Send Request for Quotation to Supplier,2017-09-03 22:33:07.125,2017-09-03 23:03:39.204,Role 3
96,Send Request for Quotation to Supplier,2017-09-03 23:03:39.204,2017-09-03 23:38:08.146,Role 3
89,Create Purchase Order,2017-09-03 23:38:08.146,2017-09-03 23:46:20.105,Role 3
83,Settle Conditions With Supplier,2017-09-03 18:00:11.981,2017-09-04 02:11:24.377,Role 3
90,Create Quotation comparison Map,2017-09-03 23:46:20.105,2017-09-04 02:15:59.069,Role 3
90,Analyze Quotation Comparison Map,2017-09-04 02:15:59.069,2017-09-04 02:29:31.53,Role 1
90,Choose best option,2017-09-04 02:29:31.53,2017-09-04 02:29:31.53,Role 1
97,Analyze Request for Quotation,2017-09-04 02:15:59.069,2017-09-04 02:39:56.466,Role 3
78,Deliver Goods Services,2017-09-03 03:10:15.968,2017-09-04 04:47:54.065,Role 11
72,Send Invoice,2017-09-04 04:47:54.065,2017-09-04 04:47:54.065,Role 11
