caseid,task,start_timestamp,end_timestamp,resource
60,Create Quotation comparison Map,2017-08-27 23:31:32.47,2017-08-28 00:47:53.518,Role 3
60,Analyze Quotation Comparison Map,2017-08-28 00:47:53.518,2017-08-28 00:57:40.398,Role 1
60,Choose best option,2017-08-28 00:57:40.398,2017-08-28 00:57:40.398,Role 1
52,Create Purchase Order,2017-08-28 00:47:53.518,2017-08-28 00:59:35.713,Role 3
63,Create Purchase Requisition,2017-08-28 00:35:37.298,2017-08-28 01:02:50.684,Role 1
63,Analyze Purchase Requisition,2017-08-28 01:02:50.684,2017-08-28 01:06:44.019,Role 2
63,Create Request for Quotation,2017-08-28 01:06:44.019,2017-08-28 01:08:37.297,Role 2
62,Analyze Request for Quotation,2017-08-28 00:59:35.713,2017-08-28 01:35:03.926,Role 3
62,Amend Request for Quotation,2017-08-28 01:35:03.926,2017-08-28 01:43:05.87,Role 4
58,Analyze Request for Quotation,2017-08-28 01:35:03.926,2017-08-28 01:57:23.783,Role 3
58,Amend Request for Quotation,2017-08-28 01:57:23.783,2017-08-28 02:12:49.915,Role 4
61,Analyze Request for Quotation,2017-08-28 01:57:23.783,2017-08-28 02:24:58.98,Role 3
61,Amend Request for Quotation,2017-08-28 02:24:58.98,2017-08-28 02:36:47.454,Role 4
57,Settle Conditions With Supplier,2017-08-27 12:33:08.281,2017-08-28 02:40:38.756,Role 3
63,Analyze Request for Quotation,2017-08-28 02:40:38.756,2017-08-28 02:57:35.527,Role 3
63,Amend Request for Quotation,2017-08-28 02:57:35.527,2017-08-28 03:03:21.061,Role 4
62,Analyze Request for Quotation,2017-08-28 02:57:35.527,2017-08-28 03:19:59.399,Role 3
58,Analyze Request for Quotation,2017-08-28 03:19:59.399,2017-08-28 03:43:04.652,Role 3
64,Create Purchase Requisition,2017-08-28 02:51:37.026,2017-08-28 03:48:22.987,Role 1
61,Analyze Request for Quotation,2017-08-28 03:43:04.652,2017-08-28 04:04:49.983,Role 3
57,Create Purchase Order,2017-08-28 04:04:49.983,2017-08-28 04:13:44.852,Role 3
61,Amend Request for Quotation,2017-08-28 04:04:49.983,2017-08-28 04:15:29.775,Role 4
64,Analyze Purchase Requisition,2017-08-28 03:48:22.987,2017-08-28 04:16:03.199,Role 2
63,Analyze Request for Quotation,2017-08-28 04:13:44.852,2017-08-28 04:18:02.623,Role 3
64,Create Request for Quotation,2017-08-28 04:16:03.199,2017-08-28 04:18:14.45,Role 2
62,Send Request for Quotation to Supplier,2017-08-28 04:18:02.623,2017-08-28 05:08:01.477,Role 3
58,Send Request for Quotation to Supplier,2017-08-28 05:08:01.477,2017-08-28 05:49:00.026,Role 3
61,Analyze Request for Quotation,2017-08-28 05:49:00.026,2017-08-28 06:14:34.566,Role 3
61,Amend Request for Quotation,2017-08-28 06:14:34.566,2017-08-28 06:24:42.603,Role 4
63,Send Request for Quotation to Supplier,2017-08-28 06:14:34.566,2017-08-28 06:25:17.597,Role 3
41,Deliver Goods Services,2017-08-27 08:39:43.498,2017-08-28 06:29:43.447,Role 11
41,Release Purchase Order,2017-08-28 06:29:43.447,2017-08-28 06:30:43.447,Role 4
59,Settle Conditions With Supplier,2017-08-27 22:18:33.745,2017-08-28 06:38:40.474,Role 3
64,Analyze Request for Quotation,2017-08-28 06:25:17.597,2017-08-28 06:41:59.567,Role 3
39,Deliver Goods Services,2017-08-27 05:21:25.508,2017-08-28 06:53:17.992,Role 11
39,Release Purchase Order,2017-08-28 06:53:17.992,2017-08-28 06:54:17.992,Role 4
65,Create Purchase Requisition,2017-08-28 06:52:44.034,2017-08-28 07:47:26.192,Role 1
65,Analyze Purchase Requisition,2017-08-28 07:47:26.192,2017-08-28 07:49:54.997,Role 2
65,Create Request for Quotation,2017-08-28 07:49:54.997,2017-08-28 07:52:20.806,Role 2
66,Create Purchase Requisition,2017-08-28 07:28:31.992,2017-08-28 08:10:15.949,Role 1
66,Analyze Purchase Requisition,2017-08-28 08:10:15.949,2017-08-28 08:19:42.746,Role 2
66,Create Request for Quotation,2017-08-28 08:19:42.746,2017-08-28 08:22:43.172,Role 2
58,Create Quotation comparison Map,2017-08-28 06:41:59.567,2017-08-28 08:57:56.062,Role 3
61,Analyze Request for Quotation,2017-08-28 08:57:56.062,2017-08-28 09:19:54.693,Role 3
58,Analyze Quotation Comparison Map,2017-08-28 08:57:56.062,2017-08-28 09:23:30.129,Role 1
58,Choose best option,2017-08-28 09:23:30.129,2017-08-28 09:23:30.129,Role 1
60,Settle Conditions With Supplier,2017-08-28 02:24:58.98,2017-08-28 09:24:24.623,Role 3
41,Approve Purchase Order for payment,2017-08-28 09:24:24.623,2017-08-28 09:25:24.623,Role 3
61,Amend Request for Quotation,2017-08-28 09:19:54.693,2017-08-28 09:26:25.213,Role 4
62,Create Quotation comparison Map,2017-08-28 06:38:40.474,2017-08-28 09:33:40.153,Role 3
59,Create Purchase Order,2017-08-28 09:25:24.623,2017-08-28 09:34:24.921,Role 3
39,Approve Purchase Order for payment,2017-08-28 09:34:24.921,2017-08-28 09:35:24.921,Role 3
65,Analyze Request for Quotation,2017-08-28 09:35:24.921,2017-08-28 09:54:40.55,Role 3
64,Send Request for Quotation to Supplier,2017-08-28 09:33:40.153,2017-08-28 09:56:42.072,Role 3
62,Analyze Quotation Comparison Map,2017-08-28 09:33:40.153,2017-08-28 09:59:00.419,Role 1
62,Choose best option,2017-08-28 09:59:00.419,2017-08-28 09:59:00.419,Role 1
66,Analyze Request for Quotation,2017-08-28 09:54:40.55,2017-08-28 10:20:41.461,Role 3
60,Create Purchase Order,2017-08-28 10:20:41.461,2017-08-28 10:32:45.557,Role 3
61,Analyze Request for Quotation,2017-08-28 10:32:45.557,2017-08-28 10:43:02.02,Role 3
63,Create Quotation comparison Map,2017-08-28 09:19:54.693,2017-08-28 10:48:19.83,Role 3
61,Amend Request for Quotation,2017-08-28 10:43:02.02,2017-08-28 10:52:36.581,Role 4
63,Analyze Quotation Comparison Map,2017-08-28 10:48:19.83,2017-08-28 11:11:44.618,Role 1
63,Choose best option,2017-08-28 11:11:44.618,2017-08-28 11:11:44.618,Role 1
65,Send Request for Quotation to Supplier,2017-08-28 10:43:02.02,2017-08-28 11:16:39.738,Role 3
46,Deliver Goods Services,2017-08-28 06:53:17.992,2017-08-28 12:40:38.923,Role 11
46,Release Purchase Order,2017-08-28 12:40:38.923,2017-08-28 12:41:38.923,Role 4
64,Create Quotation comparison Map,2017-08-28 10:48:19.83,2017-08-28 15:50:10.619,Role 3
66,Send Request for Quotation to Supplier,2017-08-28 15:50:10.619,2017-08-28 16:03:43.248,Role 3
64,Analyze Quotation Comparison Map,2017-08-28 15:50:10.619,2017-08-28 16:06:41.745,Role 1
64,Choose best option,2017-08-28 16:06:41.745,2017-08-28 16:06:41.745,Role 1
61,Analyze Request for Quotation,2017-08-28 16:03:43.248,2017-08-28 16:23:42.8,Role 3
67,Create Purchase Requisition,2017-08-28 17:29:50.582,2017-08-28 18:19:06.367,Role 1
67,Analyze Purchase Requisition,2017-08-28 18:19:06.367,2017-08-28 18:21:40.182,Role 2
67,Create Request for Quotation,2017-08-28 18:21:40.182,2017-08-28 18:24:04.391,Role 2
44,Deliver Goods Services,2017-08-27 17:47:37.805,2017-08-28 20:46:20.816,Role 11
44,Release Purchase Order,2017-08-28 20:46:20.816,2017-08-28 20:47:20.816,Role 4
62,Settle Conditions With Supplier,2017-08-28 11:16:39.738,2017-08-28 21:49:16.05,Role 3
63,Settle Conditions With Supplier,2017-08-28 16:23:42.8,2017-08-28 22:57:16.519,Role 3
46,Approve Purchase Order for payment,2017-08-28 22:57:16.519,2017-08-28 22:58:16.519,Role 3
58,Settle Conditions With Supplier,2017-08-28 09:56:42.072,2017-08-29 00:00:19.9,Role 3
65,Create Quotation comparison Map,2017-08-28 21:49:16.05,2017-08-29 00:02:28.291,Role 3
68,Create Purchase Requisition,2017-08-28 23:58:46.782,2017-08-29 00:08:02.721,Role 1
65,Analyze Quotation Comparison Map,2017-08-29 00:02:28.291,2017-08-29 00:10:03.999,Role 1
65,Choose best option,2017-08-29 00:10:03.999,2017-08-29 00:10:03.999,Role 1
61,Send Request for Quotation to Supplier,2017-08-29 00:02:28.291,2017-08-29 00:18:39.834,Role 3
68,Analyze Purchase Requisition,2017-08-29 00:08:02.721,2017-08-29 00:20:24.787,Role 2
68,Create Request for Quotation,2017-08-29 00:20:24.787,2017-08-29 00:24:05.541,Role 2
67,Analyze Request for Quotation,2017-08-29 00:18:39.834,2017-08-29 00:26:42.219,Role 3
44,Approve Purchase Order for payment,2017-08-29 00:26:42.219,2017-08-29 00:27:42.219,Role 3
62,Create Purchase Order,2017-08-29 00:27:42.219,2017-08-29 00:37:49.24,Role 3
63,Create Purchase Order,2017-08-29 00:37:49.24,2017-08-29 00:44:01.471,Role 3
58,Create Purchase Order,2017-08-29 00:44:01.471,2017-08-29 00:50:16.27,Role 3
66,Create Quotation comparison Map,2017-08-28 22:58:16.519,2017-08-29 02:17:27.685,Role 3
66,Analyze Quotation Comparison Map,2017-08-29 02:17:27.685,2017-08-29 02:39:55.674,Role 1
66,Choose best option,2017-08-29 02:39:55.674,2017-08-29 02:39:55.674,Role 1
61,Create Quotation comparison Map,2017-08-29 02:17:27.685,2017-08-29 03:18:40.964,Role 3
61,Analyze Quotation Comparison Map,2017-08-29 03:18:40.964,2017-08-29 03:33:24.682,Role 1
61,Choose best option,2017-08-29 03:33:24.682,2017-08-29 03:33:24.682,Role 1
68,Analyze Request for Quotation,2017-08-29 03:18:40.964,2017-08-29 03:47:59.075,Role 3
68,Amend Request for Quotation,2017-08-29 03:47:59.075,2017-08-29 03:52:45.996,Role 4
67,Send Request for Quotation to Supplier,2017-08-29 03:47:59.075,2017-08-29 04:15:50.783,Role 3
40,Deliver Goods Services,2017-08-27 07:45:32.429,2017-08-29 05:00:17.655,Role 11
40,Release Purchase Order,2017-08-29 05:00:17.655,2017-08-29 05:01:17.655,Role 4
64,Settle Conditions With Supplier,2017-08-29 00:00:19.9,2017-08-29 08:32:04.649,Role 3
69,Create Purchase Requisition,2017-08-29 07:53:02.003,2017-08-29 08:38:46.124,Role 1
69,Analyze Purchase Requisition,2017-08-29 08:38:46.124,2017-08-29 08:43:39.437,Role 2
69,Create Request for Quotation,2017-08-29 08:43:39.437,2017-08-29 08:45:29.17,Role 2
65,Settle Conditions With Supplier,2017-08-29 00:50:16.27,2017-08-29 14:45:29.368,Role 3
68,Analyze Request for Quotation,2017-08-29 14:45:29.368,2017-08-29 15:03:45.338,Role 3
70,Create Purchase Requisition,2017-08-29 15:36:56.299,2017-08-29 15:50:06.191,Role 1
70,Analyze Purchase Requisition,2017-08-29 15:50:06.191,2017-08-29 15:56:34.233,Role 2
70,Create Request for Quotation,2017-08-29 15:56:34.233,2017-08-29 15:59:13.448,Role 2
61,Settle Conditions With Supplier,2017-08-29 08:32:04.649,2017-08-29 17:15:49.134,Role 3
40,Approve Purchase Order for payment,2017-08-29 17:15:49.134,2017-08-29 17:16:49.134,Role 3
64,Create Purchase Order,2017-08-29 17:16:49.134,2017-08-29 17:28:18.238,Role 3
69,Analyze Request for Quotation,2017-08-29 17:28:18.238,2017-08-29 17:48:15.22,Role 3
65,Create Purchase Order,2017-08-29 17:48:15.22,2017-08-29 17:55:24.883,Role 3
68,Send Request for Quotation to Supplier,2017-08-29 17:55:24.883,2017-08-29 18:20:06.203,Role 3
66,Settle Conditions With Supplier,2017-08-29 04:15:50.783,2017-08-29 18:39:28.804,Role 3
61,Create Purchase Order,2017-08-29 18:39:28.804,2017-08-29 18:46:58.486,Role 3
70,Analyze Request for Quotation,2017-08-29 18:20:06.203,2017-08-29 18:54:25.016,Role 3
70,Amend Request for Quotation,2017-08-29 18:54:25.016,2017-08-29 18:57:59.35,Role 4
69,Send Request for Quotation to Supplier,2017-08-29 18:46:58.486,2017-08-29 19:19:49.63,Role 3
66,Create Purchase Order,2017-08-29 19:19:49.63,2017-08-29 19:27:13.857,Role 3
70,Analyze Request for Quotation,2017-08-29 19:27:13.857,2017-08-29 19:41:15.515,Role 3
67,Create Quotation comparison Map,2017-08-29 15:03:45.338,2017-08-29 19:51:13.645,Role 3
67,Analyze Quotation Comparison Map,2017-08-29 19:51:13.645,2017-08-29 20:07:55.317,Role 1
67,Choose best option,2017-08-29 20:07:55.317,2017-08-29 20:07:55.317,Role 1
70,Send Request for Quotation to Supplier,2017-08-29 19:51:13.645,2017-08-29 20:16:40.336,Role 3
42,Deliver Goods Services,2017-08-28 06:29:43.447,2017-08-29 21:02:37.74,Role 11
42,Release Purchase Order,2017-08-29 21:02:37.74,2017-08-29 21:03:37.74,Role 4
68,Create Quotation comparison Map,2017-08-29 18:54:25.016,2017-08-29 21:33:47.878,Role 3
68,Analyze Quotation Comparison Map,2017-08-29 21:33:47.878,2017-08-29 21:51:29.528,Role 1
68,Choose best option,2017-08-29 21:51:29.528,2017-08-29 21:51:29.528,Role 1
71,Create Purchase Requisition,2017-08-29 23:02:37.315,2017-08-29 23:56:45.5,Role 1
71,Analyze Purchase Requisition,2017-08-29 23:56:45.5,2017-08-30 00:05:00.717,Role 2
71,Create Request for Quotation,2017-08-30 00:05:00.717,2017-08-30 00:07:00.567,Role 2
70,Create Quotation comparison Map,2017-08-29 21:33:47.878,2017-08-30 00:21:59.182,Role 3
42,Approve Purchase Order for payment,2017-08-30 00:21:59.182,2017-08-30 00:22:59.182,Role 3
72,Create Purchase Requisition,2017-08-30 00:16:57.14,2017-08-30 00:43:29.154,Role 1
70,Analyze Quotation Comparison Map,2017-08-30 00:21:59.182,2017-08-30 00:44:15.861,Role 1
70,Choose best option,2017-08-30 00:44:15.861,2017-08-30 00:44:15.861,Role 1
72,Analyze Purchase Requisition,2017-08-30 00:43:29.154,2017-08-30 00:45:13.194,Role 2
72,Create Request for Quotation,2017-08-30 00:45:13.194,2017-08-30 00:46:51.147,Role 2
69,Create Quotation comparison Map,2017-08-29 19:41:15.515,2017-08-30 01:00:52.397,Role 3
69,Analyze Quotation Comparison Map,2017-08-30 01:00:52.397,2017-08-30 01:16:03.232,Role 1
69,Choose best option,2017-08-30 01:16:03.232,2017-08-30 01:16:03.232,Role 1
71,Analyze Request for Quotation,2017-08-30 01:00:52.397,2017-08-30 01:29:44.835,Role 3
71,Amend Request for Quotation,2017-08-30 01:29:44.835,2017-08-30 01:41:00.2,Role 4
73,Create Purchase Requisition,2017-08-30 01:03:11.095,2017-08-30 01:51:14.161,Role 1
73,Analyze Purchase Requisition,2017-08-30 01:51:14.161,2017-08-30 02:07:23.654,Role 2
73,Create Request for Quotation,2017-08-30 02:07:23.654,2017-08-30 02:08:59.09,Role 2
51,Deliver Goods Services,2017-08-29 21:02:37.74,2017-08-30 04:23:11.371,Role 11
51,Release Purchase Order,2017-08-30 04:23:11.371,2017-08-30 04:24:11.371,Role 4
68,Settle Conditions With Supplier,2017-08-30 00:22:59.182,2017-08-30 05:21:41.584,Role 3
74,Create Purchase Requisition,2017-08-30 05:01:43.386,2017-08-30 05:38:33.626,Role 1
74,Analyze Purchase Requisition,2017-08-30 05:38:33.626,2017-08-30 05:42:59.381,Role 2
74,Create Request for Quotation,2017-08-30 05:42:59.381,2017-08-30 05:46:11.197,Role 2
72,Analyze Request for Quotation,2017-08-30 05:21:41.584,2017-08-30 05:53:17.036,Role 3
72,Amend Request for Quotation,2017-08-30 05:53:17.036,2017-08-30 06:11:53.059,Role 4
45,Deliver Goods Services,2017-08-28 12:40:38.923,2017-08-30 06:17:48.167,Role 11
45,Release Purchase Order,2017-08-30 06:17:48.167,2017-08-30 06:18:48.167,Role 4
43,Deliver Goods Services,2017-08-28 20:46:20.816,2017-08-30 06:46:02.458,Role 11
43,Release Purchase Order,2017-08-30 06:46:02.458,2017-08-30 06:47:02.458,Role 4
47,Deliver Goods Services,2017-08-29 05:00:17.655,2017-08-30 08:52:15.606,Role 11
47,Release Purchase Order,2017-08-30 08:52:15.606,2017-08-30 08:53:15.606,Role 4
53,Confirm Purchase Order,2017-08-30 08:52:15.606,2017-08-30 09:00:26.094,Role 11
69,Settle Conditions With Supplier,2017-08-30 05:53:17.036,2017-08-30 10:42:56.511,Role 3
67,Settle Conditions With Supplier,2017-08-29 20:16:40.336,2017-08-30 10:53:39.597,Role 3
71,Analyze Request for Quotation,2017-08-30 10:42:56.511,2017-08-30 10:55:27.887,Role 3
51,Approve Purchase Order for payment,2017-08-30 10:55:27.887,2017-08-30 10:56:27.887,Role 3
71,Amend Request for Quotation,2017-08-30 10:55:27.887,2017-08-30 11:03:03.97,Role 4
68,Create Purchase Order,2017-08-30 10:56:27.887,2017-08-30 11:06:36.871,Role 3
73,Analyze Request for Quotation,2017-08-30 10:53:39.597,2017-08-30 11:13:29.625,Role 3
72,Analyze Request for Quotation,2017-08-30 11:13:29.625,2017-08-30 11:31:01.559,Role 3
45,Approve Purchase Order for payment,2017-08-30 11:31:01.559,2017-08-30 11:32:01.559,Role 3
43,Approve Purchase Order for payment,2017-08-30 11:32:01.559,2017-08-30 11:33:01.559,Role 3
47,Approve Purchase Order for payment,2017-08-30 11:33:01.559,2017-08-30 11:34:01.559,Role 3
72,Amend Request for Quotation,2017-08-30 11:31:01.559,2017-08-30 11:40:39.803,Role 4
69,Create Purchase Order,2017-08-30 11:34:01.559,2017-08-30 11:41:02.162,Role 3
74,Analyze Request for Quotation,2017-08-30 11:06:36.871,2017-08-30 11:42:19.476,Role 3
67,Create Purchase Order,2017-08-30 11:41:02.162,2017-08-30 11:53:50.823,Role 3
71,Analyze Request for Quotation,2017-08-30 11:42:19.476,2017-08-30 12:11:12.299,Role 3
73,Send Request for Quotation to Supplier,2017-08-30 11:53:50.823,2017-08-30 12:18:00.392,Role 3
71,Amend Request for Quotation,2017-08-30 12:11:12.299,2017-08-30 12:28:41.902,Role 4
74,Send Request for Quotation to Supplier,2017-08-30 12:18:00.392,2017-08-30 12:40:48.372,Role 3
72,Analyze Request for Quotation,2017-08-30 12:11:12.299,2017-08-30 12:44:53.325,Role 3
72,Amend Request for Quotation,2017-08-30 12:44:53.325,2017-08-30 12:56:01.947,Role 4
71,Analyze Request for Quotation,2017-08-30 12:44:53.325,2017-08-30 13:00:01.295,Role 3
70,Settle Conditions With Supplier,2017-08-30 01:29:44.835,2017-08-30 15:02:25.013,Role 3
72,Analyze Request for Quotation,2017-08-30 15:02:25.013,2017-08-30 15:16:31.05,Role 3
71,Send Request for Quotation to Supplier,2017-08-30 15:16:31.05,2017-08-30 15:40:11.577,Role 3
70,Create Purchase Order,2017-08-30 15:40:11.577,2017-08-30 15:52:02.161,Role 3
75,Create Purchase Requisition,2017-08-30 15:01:01.244,2017-08-30 15:53:56.893,Role 1
75,Analyze Purchase Requisition,2017-08-30 15:53:56.893,2017-08-30 15:55:43.062,Role 2
75,Create Request for Quotation,2017-08-30 15:55:43.062,2017-08-30 15:59:14.79,Role 2
72,Send Request for Quotation to Supplier,2017-08-30 15:52:02.161,2017-08-30 16:00:31.267,Role 3
73,Create Quotation comparison Map,2017-08-30 12:40:48.372,2017-08-30 16:50:18.631,Role 3
75,Analyze Request for Quotation,2017-08-30 16:50:18.631,2017-08-30 17:14:23.67,Role 3
73,Analyze Quotation Comparison Map,2017-08-30 16:50:18.631,2017-08-30 17:23:42.339,Role 1
73,Choose best option,2017-08-30 17:23:42.339,2017-08-30 17:23:42.339,Role 1
75,Amend Request for Quotation,2017-08-30 17:14:23.67,2017-08-30 17:29:10.398,Role 4
74,Create Quotation comparison Map,2017-08-30 13:00:01.295,2017-08-30 17:36:48.768,Role 3
74,Analyze Quotation Comparison Map,2017-08-30 17:36:48.768,2017-08-30 18:04:39.761,Role 1
74,Choose best option,2017-08-30 18:04:39.761,2017-08-30 18:04:39.761,Role 1
71,Create Quotation comparison Map,2017-08-30 16:00:31.267,2017-08-30 19:59:28.329,Role 3
71,Analyze Quotation Comparison Map,2017-08-30 19:59:28.329,2017-08-30 20:12:02.345,Role 1
71,Choose best option,2017-08-30 20:12:02.345,2017-08-30 20:12:02.345,Role 1
75,Analyze Request for Quotation,2017-08-30 19:59:28.329,2017-08-30 20:18:29.821,Role 3
72,Create Quotation comparison Map,2017-08-30 17:14:23.67,2017-08-30 21:16:41.776,Role 3
72,Analyze Quotation Comparison Map,2017-08-30 21:16:41.776,2017-08-30 21:34:08.955,Role 1
72,Choose best option,2017-08-30 21:34:08.955,2017-08-30 21:34:08.955,Role 1
76,Create Purchase Requisition,2017-08-30 20:53:38.516,2017-08-30 21:49:44.056,Role 1
76,Analyze Purchase Requisition,2017-08-30 21:49:44.056,2017-08-30 21:52:17.79,Role 2
76,Create Request for Quotation,2017-08-30 21:52:17.79,2017-08-30 21:53:40.223,Role 2
49,Deliver Goods Services,2017-08-30 04:23:11.371,2017-08-30 22:01:25.515,Role 11
49,Release Purchase Order,2017-08-30 22:01:25.515,2017-08-30 22:02:25.515,Role 4
73,Settle Conditions With Supplier,2017-08-30 17:36:48.768,2017-08-31 02:34:35.734,Role 3
54,Deliver Goods Services,2017-08-30 22:01:25.515,2017-08-31 02:39:48.791,Role 11
36,Send Invoice,2017-08-31 02:39:48.791,2017-08-31 02:39:48.791,Role 11
54,Release Purchase Order,2017-08-31 02:39:48.791,2017-08-31 02:40:48.791,Role 4
36,Release Supplier's Invoice,2017-08-31 02:39:48.791,2017-08-31 02:45:42.734,Role 16
36,Authorize Supplier's Invoice payment,2017-08-31 02:45:42.734,2017-08-31 02:45:42.734,Role 16
75,Send Request for Quotation to Supplier,2017-08-31 02:34:35.734,2017-08-31 02:52:10.407,Role 3
36,Pay Invoice,2017-08-31 02:45:42.734,2017-08-31 02:53:04.085,Role 16
56,Confirm Purchase Order,2017-08-31 02:39:48.791,2017-08-31 03:06:39.349,Role 11
52,Confirm Purchase Order,2017-08-31 03:06:39.349,2017-08-31 03:31:09.084,Role 11
77,Create Purchase Requisition,2017-08-31 03:22:06.922,2017-08-31 03:35:06.984,Role 1
77,Analyze Purchase Requisition,2017-08-31 03:35:06.984,2017-08-31 03:38:18.558,Role 2
77,Create Request for Quotation,2017-08-31 03:38:18.558,2017-08-31 03:39:14.592,Role 2
57,Confirm Purchase Order,2017-08-31 03:31:09.084,2017-08-31 03:45:28.654,Role 11
41,Send Invoice,2017-08-31 03:45:28.654,2017-08-31 03:45:28.654,Role 11
41,Release Supplier's Invoice,2017-08-31 03:45:28.654,2017-08-31 03:50:58.822,Role 16
41,Authorize Supplier's Invoice payment,2017-08-31 03:50:58.822,2017-08-31 03:50:58.822,Role 16
41,Pay Invoice,2017-08-31 03:50:58.822,2017-08-31 03:55:52.354,Role 16
59,Confirm Purchase Order,2017-08-31 03:45:28.654,2017-08-31 03:59:23.26,Role 11
39,Send Invoice,2017-08-31 03:59:23.26,2017-08-31 03:59:23.26,Role 11
74,Settle Conditions With Supplier,2017-08-30 20:18:29.821,2017-08-31 03:59:33.842,Role 3
39,Release Supplier's Invoice,2017-08-31 03:59:23.26,2017-08-31 04:01:31.86,Role 16
60,Confirm Purchase Order,2017-08-31 03:59:23.26,2017-08-31 04:12:48.921,Role 11
46,Send Invoice,2017-08-31 04:12:48.921,2017-08-31 04:12:48.921,Role 11
44,Send Invoice,2017-08-31 04:12:48.921,2017-08-31 04:12:48.921,Role 11
76,Analyze Request for Quotation,2017-08-31 03:59:33.842,2017-08-31 04:14:29.861,Role 3
49,Approve Purchase Order for payment,2017-08-31 04:14:29.861,2017-08-31 04:15:29.861,Role 3
46,Release Supplier's Invoice,2017-08-31 04:12:48.921,2017-08-31 04:15:43.676,Role 16
62,Confirm Purchase Order,2017-08-31 04:12:48.921,2017-08-31 04:17:10.168,Role 11
44,Release Supplier's Invoice,2017-08-31 04:15:43.676,2017-08-31 04:18:32.446,Role 16
46,Authorize Supplier's Invoice payment,2017-08-31 04:18:32.446,2017-08-31 04:18:32.446,Role 16
44,Authorize Supplier's Invoice payment,2017-08-31 04:18:32.446,2017-08-31 04:18:32.446,Role 16
73,Create Purchase Order,2017-08-31 04:15:29.861,2017-08-31 04:22:17.821,Role 3
63,Confirm Purchase Order,2017-08-31 04:17:10.168,2017-08-31 04:22:32.92,Role 11
76,Amend Request for Quotation,2017-08-31 04:14:29.861,2017-08-31 04:22:51.172,Role 4
54,Approve Purchase Order for payment,2017-08-31 04:22:17.821,2017-08-31 04:23:17.821,Role 3
46,Pay Invoice,2017-08-31 04:18:32.446,2017-08-31 04:27:50.561,Role 16
39,Settle Dispute With Supplier,2017-08-31 04:01:31.86,2017-08-31 04:32:32.334,Role 16
39,Authorize Supplier's Invoice payment,2017-08-31 04:32:32.334,2017-08-31 04:32:32.334,Role 16
44,Pay Invoice,2017-08-31 04:27:50.561,2017-08-31 04:42:35.507,Role 16
39,Pay Invoice,2017-08-31 04:32:32.334,2017-08-31 04:43:53.363,Role 16
58,Confirm Purchase Order,2017-08-31 04:22:32.92,2017-08-31 04:53:34.448,Role 11
40,Send Invoice,2017-08-31 04:53:34.448,2017-08-31 04:53:34.448,Role 11
40,Release Supplier's Invoice,2017-08-31 04:53:34.448,2017-08-31 04:59:58.439,Role 16
40,Authorize Supplier's Invoice payment,2017-08-31 04:59:58.439,2017-08-31 04:59:58.439,Role 16
40,Pay Invoice,2017-08-31 04:59:58.439,2017-08-31 05:10:14.612,Role 16
64,Confirm Purchase Order,2017-08-31 04:53:34.448,2017-08-31 05:25:51.845,Role 11
65,Confirm Purchase Order,2017-08-31 05:25:51.845,2017-08-31 05:42:20.001,Role 11
48,Deliver Goods Services,2017-08-30 06:17:48.167,2017-08-31 05:48:53.372,Role 11
48,Release Purchase Order,2017-08-31 05:48:53.372,2017-08-31 05:49:53.372,Role 4
61,Confirm Purchase Order,2017-08-31 05:42:20.001,2017-08-31 06:00:33.002,Role 11
42,Send Invoice,2017-08-31 06:00:33.002,2017-08-31 06:00:33.002,Role 11
42,Release Supplier's Invoice,2017-08-31 06:00:33.002,2017-08-31 06:06:56.421,Role 16
42,Authorize Supplier's Invoice payment,2017-08-31 06:06:56.421,2017-08-31 06:06:56.421,Role 16
42,Pay Invoice,2017-08-31 06:06:56.421,2017-08-31 06:12:08.781,Role 16
66,Confirm Purchase Order,2017-08-31 05:48:53.372,2017-08-31 06:12:57.233,Role 11
51,Send Invoice,2017-08-31 06:12:57.233,2017-08-31 06:12:57.233,Role 11
51,Release Supplier's Invoice,2017-08-31 06:12:57.233,2017-08-31 06:19:05.094,Role 16
68,Confirm Purchase Order,2017-08-31 06:12:57.233,2017-08-31 06:23:57.482,Role 11
45,Send Invoice,2017-08-31 06:23:57.482,2017-08-31 06:23:57.482,Role 11
43,Send Invoice,2017-08-31 06:23:57.482,2017-08-31 06:23:57.482,Role 11
47,Send Invoice,2017-08-31 06:23:57.482,2017-08-31 06:23:57.482,Role 11
45,Release Supplier's Invoice,2017-08-31 06:23:57.482,2017-08-31 06:30:31.007,Role 16
78,Create Purchase Requisition,2017-08-31 05:56:50.383,2017-08-31 06:31:12.454,Role 1
69,Confirm Purchase Order,2017-08-31 06:23:57.482,2017-08-31 06:32:04.022,Role 11
78,Analyze Purchase Requisition,2017-08-31 06:31:12.454,2017-08-31 06:33:29.015,Role 2
78,Create Request for Quotation,2017-08-31 06:33:29.015,2017-08-31 06:35:24.011,Role 2
43,Release Supplier's Invoice,2017-08-31 06:30:31.007,2017-08-31 06:36:09.371,Role 16
47,Release Supplier's Invoice,2017-08-31 06:36:09.371,2017-08-31 06:39:49.069,Role 16
45,Authorize Supplier's Invoice payment,2017-08-31 06:39:49.069,2017-08-31 06:39:49.069,Role 16
51,Settle Dispute With Supplier,2017-08-31 06:19:05.094,2017-08-31 06:49:37.682,Role 16
47,Authorize Supplier's Invoice payment,2017-08-31 06:49:37.682,2017-08-31 06:49:37.682,Role 16
