caseid,task,start_timestamp,end_timestamp,resource
98,Create Quotation comparison Map,2017-09-04 16:27:26.319,2017-09-04 17:12:49.163,Role 3
98,Analyze Quotation Comparison Map,2017-09-04 17:12:49.163,2017-09-04 17:41:10.071,Role 1
98,Choose best option,2017-09-04 17:41:10.071,2017-09-04 17:41:10.071,Role 1
102,Create Purchase Requisition,2017-09-04 17:26:15.273,2017-09-04 17:44:19.393,Role 1
102,Analyze Purchase Requisition,2017-09-04 17:44:19.393,2017-09-04 17:50:15.725,Role 2
102,Create Request for Quotation,2017-09-04 17:50:15.725,2017-09-04 17:52:27.325,Role 2
103,Create Purchase Requisition,2017-09-04 17:56:57.611,2017-09-04 18:34:00.091,Role 1
103,Analyze Purchase Requisition,2017-09-04 18:34:00.091,2017-09-04 18:36:15.642,Role 2
103,Create Request for Quotation,2017-09-04 18:36:15.642,2017-09-04 18:38:32.559,Role 2
100,Create Quotation comparison Map,2017-09-04 16:14:02.425,2017-09-04 18:43:32.683,Role 3
101,Analyze Request for Quotation,2017-09-04 18:43:32.683,2017-09-04 19:11:52.643,Role 3
100,Analyze Quotation Comparison Map,2017-09-04 18:43:32.683,2017-09-04 19:14:04.738,Role 1
100,Choose best option,2017-09-04 19:14:04.738,2017-09-04 19:14:04.738,Role 1
101,Amend Request for Quotation,2017-09-04 19:11:52.643,2017-09-04 19:24:06.65,Role 4
71,Deliver Goods Services,2017-09-04 09:57:16.352,2017-09-04 21:21:50.933,Role 11
71,Release Purchase Order,2017-09-04 21:21:50.933,2017-09-04 21:22:50.933,Role 4
99,Create Quotation comparison Map,2017-09-04 17:12:49.163,2017-09-04 21:52:22.765,Role 3
99,Analyze Quotation Comparison Map,2017-09-04 21:52:22.765,2017-09-04 22:01:40.612,Role 1
99,Choose best option,2017-09-04 22:01:40.612,2017-09-04 22:01:40.612,Role 1
102,Analyze Request for Quotation,2017-09-04 21:52:22.765,2017-09-04 22:05:36.008,Role 3
102,Amend Request for Quotation,2017-09-04 22:05:36.008,2017-09-04 22:13:37.548,Role 4
103,Analyze Request for Quotation,2017-09-04 22:05:36.008,2017-09-04 22:35:45.189,Role 3
103,Amend Request for Quotation,2017-09-04 22:35:45.189,2017-09-04 22:48:22.299,Role 4
75,Deliver Goods Services,2017-09-04 11:59:25.227,2017-09-04 23:09:08.435,Role 11
75,Release Purchase Order,2017-09-04 23:09:08.435,2017-09-04 23:10:08.435,Role 4
72,Deliver Goods Services,2017-09-04 02:48:57.202,2017-09-05 00:22:05.804,Role 11
72,Release Purchase Order,2017-09-05 00:22:05.804,2017-09-05 00:23:05.804,Role 4
97,Settle Conditions With Supplier,2017-09-04 15:38:03.505,2017-09-05 01:57:57.276,Role 3
98,Settle Conditions With Supplier,2017-09-04 19:11:52.643,2017-09-05 02:25:27.737,Role 3
101,Analyze Request for Quotation,2017-09-05 01:57:57.276,2017-09-05 02:25:51.832,Role 3
71,Approve Purchase Order for payment,2017-09-05 02:25:27.737,2017-09-05 02:26:27.737,Role 3
104,Create Purchase Requisition,2017-09-05 02:29:12.479,2017-09-05 02:44:19.237,Role 1
104,Analyze Purchase Requisition,2017-09-05 02:44:19.237,2017-09-05 02:50:18.602,Role 2
104,Create Request for Quotation,2017-09-05 02:50:18.602,2017-09-05 02:52:02.759,Role 2
102,Analyze Request for Quotation,2017-09-05 02:26:27.737,2017-09-05 02:55:25.023,Role 3
102,Amend Request for Quotation,2017-09-05 02:55:25.023,2017-09-05 03:04:19.681,Role 4
103,Analyze Request for Quotation,2017-09-05 02:55:25.023,2017-09-05 03:16:12.335,Role 3
75,Approve Purchase Order for payment,2017-09-05 03:16:12.335,2017-09-05 03:17:12.335,Role 3
72,Approve Purchase Order for payment,2017-09-05 03:17:12.335,2017-09-05 03:18:12.335,Role 3
103,Amend Request for Quotation,2017-09-05 03:16:12.335,2017-09-05 03:25:01.792,Role 4
105,Create Purchase Requisition,2017-09-05 03:16:37.417,2017-09-05 03:26:49.186,Role 1
97,Create Purchase Order,2017-09-05 03:18:12.335,2017-09-05 03:28:03.139,Role 3
105,Analyze Purchase Requisition,2017-09-05 03:26:49.186,2017-09-05 03:30:16.782,Role 2
105,Create Request for Quotation,2017-09-05 03:30:16.782,2017-09-05 03:32:24.065,Role 2
98,Create Purchase Order,2017-09-05 03:28:03.139,2017-09-05 03:35:12.847,Role 3
101,Send Request for Quotation to Supplier,2017-09-05 03:35:12.847,2017-09-05 04:09:30.568,Role 3
106,Create Purchase Requisition,2017-09-05 03:49:44.817,2017-09-05 04:26:41.251,Role 1
106,Analyze Purchase Requisition,2017-09-05 04:26:41.251,2017-09-05 04:28:51.818,Role 2
106,Create Request for Quotation,2017-09-05 04:28:51.818,2017-09-05 04:30:09.058,Role 2
104,Analyze Request for Quotation,2017-09-05 04:09:30.568,2017-09-05 04:39:17.448,Role 3
102,Analyze Request for Quotation,2017-09-05 04:39:17.448,2017-09-05 05:03:38.325,Role 3
102,Amend Request for Quotation,2017-09-05 05:03:38.325,2017-09-05 05:16:52.433,Role 4
103,Analyze Request for Quotation,2017-09-05 05:03:38.325,2017-09-05 05:25:59.041,Role 3
103,Amend Request for Quotation,2017-09-05 05:25:59.041,2017-09-05 05:39:34.546,Role 4
105,Analyze Request for Quotation,2017-09-05 05:25:59.041,2017-09-05 05:59:55.556,Role 3
100,Settle Conditions With Supplier,2017-09-04 22:35:45.189,2017-09-05 07:02:33.723,Role 3
106,Analyze Request for Quotation,2017-09-05 07:02:33.723,2017-09-05 07:24:12.731,Role 3
104,Send Request for Quotation to Supplier,2017-09-05 07:24:12.731,2017-09-05 07:36:35.032,Role 3
102,Analyze Request for Quotation,2017-09-05 07:36:35.032,2017-09-05 07:53:04.396,Role 3
102,Amend Request for Quotation,2017-09-05 07:53:04.396,2017-09-05 08:06:01.062,Role 4
103,Analyze Request for Quotation,2017-09-05 07:53:04.396,2017-09-05 08:39:29.177,Role 3
103,Amend Request for Quotation,2017-09-05 08:39:29.177,2017-09-05 08:54:32.778,Role 4
105,Send Request for Quotation to Supplier,2017-09-05 08:39:29.177,2017-09-05 09:04:09.405,Role 3
100,Create Purchase Order,2017-09-05 09:04:09.405,2017-09-05 09:12:14.43,Role 3
107,Create Purchase Requisition,2017-09-05 09:06:04.202,2017-09-05 09:33:03.709,Role 1
106,Send Request for Quotation to Supplier,2017-09-05 09:12:14.43,2017-09-05 09:34:53.981,Role 3
107,Analyze Purchase Requisition,2017-09-05 09:33:03.709,2017-09-05 09:37:06.72,Role 2
107,Create Request for Quotation,2017-09-05 09:37:06.72,2017-09-05 09:38:02.69,Role 2
101,Create Quotation comparison Map,2017-09-05 05:59:55.556,2017-09-05 10:39:49.0,Role 3
102,Analyze Request for Quotation,2017-09-05 10:39:49.0,2017-09-05 10:51:54.016,Role 3
102,Amend Request for Quotation,2017-09-05 10:51:54.016,2017-09-05 11:03:24.233,Role 4
101,Analyze Quotation Comparison Map,2017-09-05 10:39:49.0,2017-09-05 11:03:55.916,Role 1
101,Choose best option,2017-09-05 11:03:55.916,2017-09-05 11:03:55.916,Role 1
103,Analyze Request for Quotation,2017-09-05 10:51:54.016,2017-09-05 11:15:05.212,Role 3
103,Amend Request for Quotation,2017-09-05 11:15:05.212,2017-09-05 11:23:39.246,Role 4
99,Settle Conditions With Supplier,2017-09-05 02:25:51.832,2017-09-05 13:02:10.011,Role 3
105,Create Quotation comparison Map,2017-09-05 11:15:05.212,2017-09-05 13:23:12.552,Role 3
107,Analyze Request for Quotation,2017-09-05 13:23:12.552,2017-09-05 13:43:02.106,Role 3
105,Analyze Quotation Comparison Map,2017-09-05 13:23:12.552,2017-09-05 13:47:17.475,Role 1
105,Choose best option,2017-09-05 13:47:17.475,2017-09-05 13:47:17.475,Role 1
107,Amend Request for Quotation,2017-09-05 13:43:02.106,2017-09-05 13:50:37.123,Role 4
74,Deliver Goods Services,2017-09-04 07:43:50.112,2017-09-05 14:01:52.606,Role 11
74,Release Purchase Order,2017-09-05 14:01:52.606,2017-09-05 14:02:52.606,Role 4
102,Analyze Request for Quotation,2017-09-05 13:43:02.106,2017-09-05 14:03:43.658,Role 3
102,Amend Request for Quotation,2017-09-05 14:03:43.658,2017-09-05 14:13:31.304,Role 4
104,Create Quotation comparison Map,2017-09-05 09:34:53.981,2017-09-05 14:25:58.783,Role 3
103,Analyze Request for Quotation,2017-09-05 14:25:58.783,2017-09-05 14:41:18.996,Role 3
104,Analyze Quotation Comparison Map,2017-09-05 14:25:58.783,2017-09-05 14:43:59.071,Role 1
104,Choose best option,2017-09-05 14:43:59.071,2017-09-05 14:43:59.071,Role 1
108,Create Purchase Requisition,2017-09-05 14:02:30.907,2017-09-05 14:46:58.853,Role 1
109,Create Purchase Requisition,2017-09-05 14:24:59.41,2017-09-05 14:47:35.693,Role 1
108,Analyze Purchase Requisition,2017-09-05 14:46:58.853,2017-09-05 14:50:11.028,Role 2
108,Create Request for Quotation,2017-09-05 14:50:11.028,2017-09-05 14:52:28.403,Role 2
103,Amend Request for Quotation,2017-09-05 14:41:18.996,2017-09-05 14:52:58.368,Role 4
109,Analyze Purchase Requisition,2017-09-05 14:47:35.693,2017-09-05 14:53:23.096,Role 2
99,Create Purchase Order,2017-09-05 14:41:18.996,2017-09-05 14:54:15.663,Role 3
109,Create Request for Quotation,2017-09-05 14:53:23.096,2017-09-05 14:55:23.823,Role 2
106,Create Quotation comparison Map,2017-09-05 13:02:10.011,2017-09-05 16:43:42.118,Role 3
106,Analyze Quotation Comparison Map,2017-09-05 16:43:42.118,2017-09-05 16:59:10.515,Role 1
106,Choose best option,2017-09-05 16:59:10.515,2017-09-05 16:59:10.515,Role 1
107,Analyze Request for Quotation,2017-09-05 16:43:42.118,2017-09-05 17:09:55.527,Role 3
74,Approve Purchase Order for payment,2017-09-05 17:09:55.527,2017-09-05 17:10:55.527,Role 3
107,Amend Request for Quotation,2017-09-05 17:09:55.527,2017-09-05 17:24:36.597,Role 4
102,Analyze Request for Quotation,2017-09-05 17:10:55.527,2017-09-05 17:27:49.326,Role 3
76,Deliver Goods Services,2017-09-04 23:09:08.435,2017-09-05 19:17:12.871,Role 11
56,Send Invoice,2017-09-05 19:17:12.871,2017-09-05 19:17:12.871,Role 11
76,Release Purchase Order,2017-09-05 19:17:12.871,2017-09-05 19:18:12.871,Role 4
110,Create Purchase Requisition,2017-09-05 19:14:07.497,2017-09-05 19:19:44.264,Role 1
56,Release Supplier's Invoice,2017-09-05 19:17:12.871,2017-09-05 19:21:24.721,Role 16
56,Authorize Supplier's Invoice payment,2017-09-05 19:21:24.721,2017-09-05 19:21:24.721,Role 16
110,Analyze Purchase Requisition,2017-09-05 19:19:44.264,2017-09-05 19:21:25.615,Role 2
110,Create Request for Quotation,2017-09-05 19:21:25.615,2017-09-05 19:23:09.118,Role 2
56,Pay Invoice,2017-09-05 19:21:24.721,2017-09-05 19:28:48.217,Role 16
78,Confirm Purchase Order,2017-09-05 19:17:12.871,2017-09-05 19:37:59.111,Role 11
59,Send Invoice,2017-09-05 19:37:59.111,2017-09-05 19:37:59.111,Role 11
59,Release Supplier's Invoice,2017-09-05 19:37:59.111,2017-09-05 19:44:53.956,Role 16
59,Authorize Supplier's Invoice payment,2017-09-05 19:44:53.956,2017-09-05 19:44:53.956,Role 16
82,Confirm Purchase Order,2017-09-05 19:37:59.111,2017-09-05 19:50:36.17,Role 11
59,Pay Invoice,2017-09-05 19:44:53.956,2017-09-05 19:57:58.541,Role 16
79,Confirm Purchase Order,2017-09-05 19:50:36.17,2017-09-05 20:02:46.339,Role 11
58,Send Invoice,2017-09-05 20:02:46.339,2017-09-05 20:02:46.339,Role 11
58,Release Supplier's Invoice,2017-09-05 20:02:46.339,2017-09-05 20:09:09.135,Role 16
58,Authorize Supplier's Invoice payment,2017-09-05 20:09:09.135,2017-09-05 20:09:09.135,Role 16
105,Settle Conditions With Supplier,2017-09-05 14:54:15.663,2017-09-05 20:11:06.277,Role 3
58,Pay Invoice,2017-09-05 20:09:09.135,2017-09-05 20:16:11.582,Role 16
108,Analyze Request for Quotation,2017-09-05 20:11:06.277,2017-09-05 20:24:11.115,Role 3
81,Confirm Purchase Order,2017-09-05 20:02:46.339,2017-09-05 20:24:25.579,Role 11
108,Amend Request for Quotation,2017-09-05 20:24:11.115,2017-09-05 20:28:38.32,Role 4
103,Analyze Request for Quotation,2017-09-05 20:24:11.115,2017-09-05 20:47:12.583,Role 3
83,Confirm Purchase Order,2017-09-05 20:24:25.579,2017-09-05 20:50:31.659,Role 11
62,Send Invoice,2017-09-05 20:50:31.659,2017-09-05 20:50:31.659,Role 11
62,Release Supplier's Invoice,2017-09-05 20:50:31.659,2017-09-05 20:56:56.316,Role 16
62,Authorize Supplier's Invoice payment,2017-09-05 20:56:56.316,2017-09-05 20:56:56.316,Role 16
103,Amend Request for Quotation,2017-09-05 20:47:12.583,2017-09-05 20:58:34.893,Role 4
62,Pay Invoice,2017-09-05 20:56:56.316,2017-09-05 21:03:02.271,Role 16
109,Analyze Request for Quotation,2017-09-05 20:47:12.583,2017-09-05 21:09:42.662,Role 3
84,Confirm Purchase Order,2017-09-05 20:50:31.659,2017-09-05 21:19:09.49,Role 11
61,Send Invoice,2017-09-05 21:19:09.49,2017-09-05 21:19:09.49,Role 11
109,Amend Request for Quotation,2017-09-05 21:09:42.662,2017-09-05 21:19:55.58,Role 4
61,Release Supplier's Invoice,2017-09-05 21:19:09.49,2017-09-05 21:25:59.901,Role 16
61,Settle Dispute With Supplier,2017-09-05 21:25:59.901,2017-09-05 21:47:38.321,Role 16
61,Authorize Supplier's Invoice payment,2017-09-05 21:47:38.321,2017-09-05 21:47:38.321,Role 16
85,Confirm Purchase Order,2017-09-05 21:19:09.49,2017-09-05 21:50:26.117,Role 11
61,Pay Invoice,2017-09-05 21:47:38.321,2017-09-05 21:54:56.885,Role 16
101,Settle Conditions With Supplier,2017-09-05 14:03:43.658,2017-09-05 22:08:36.501,Role 3
107,Analyze Request for Quotation,2017-09-05 22:08:36.501,2017-09-05 22:23:27.935,Role 3
88,Confirm Purchase Order,2017-09-05 21:50:26.117,2017-09-05 22:24:19.937,Role 11
60,Send Invoice,2017-09-05 22:24:19.937,2017-09-05 22:24:19.937,Role 11
60,Release Supplier's Invoice,2017-09-05 22:24:19.937,2017-09-05 22:29:02.193,Role 16
86,Confirm Purchase Order,2017-09-05 22:24:19.937,2017-09-05 22:44:03.729,Role 11
102,Send Request for Quotation to Supplier,2017-09-05 22:23:27.935,2017-09-05 22:47:07.658,Role 3
60,Settle Dispute With Supplier,2017-09-05 22:29:02.193,2017-09-05 22:47:44.458,Role 16
60,Authorize Supplier's Invoice payment,2017-09-05 22:47:44.458,2017-09-05 22:47:44.458,Role 16
76,Approve Purchase Order for payment,2017-09-05 22:47:07.658,2017-09-05 22:48:07.658,Role 3
89,Confirm Purchase Order,2017-09-05 22:44:03.729,2017-09-05 22:56:01.491,Role 11
63,Send Invoice,2017-09-05 22:56:01.491,2017-09-05 22:56:01.491,Role 11
65,Send Invoice,2017-09-05 22:56:01.491,2017-09-05 22:56:01.491,Role 11
60,Pay Invoice,2017-09-05 22:47:44.458,2017-09-05 23:01:49.277,Role 16
63,Release Supplier's Invoice,2017-09-05 22:56:01.491,2017-09-05 23:02:42.548,Role 16
63,Authorize Supplier's Invoice payment,2017-09-05 23:02:42.548,2017-09-05 23:02:42.548,Role 16
65,Release Supplier's Invoice,2017-09-05 23:01:49.277,2017-09-05 23:07:44.724,Role 16
65,Authorize Supplier's Invoice payment,2017-09-05 23:07:44.724,2017-09-05 23:07:44.724,Role 16
63,Pay Invoice,2017-09-05 23:02:42.548,2017-09-05 23:09:34.87,Role 16
65,Pay Invoice,2017-09-05 23:07:44.724,2017-09-05 23:13:19.652,Role 16
110,Analyze Request for Quotation,2017-09-05 22:48:07.658,2017-09-05 23:16:41.006,Role 3
90,Confirm Purchase Order,2017-09-05 22:56:01.491,2017-09-05 23:28:21.191,Role 11
67,Send Invoice,2017-09-05 23:28:21.191,2017-09-05 23:28:21.191,Role 11
105,Create Purchase Order,2017-09-05 23:16:41.006,2017-09-05 23:29:11.87,Role 3
67,Release Supplier's Invoice,2017-09-05 23:28:21.191,2017-09-05 23:34:47.028,Role 16
67,Authorize Supplier's Invoice payment,2017-09-05 23:34:47.028,2017-09-05 23:34:47.028,Role 16
67,Pay Invoice,2017-09-05 23:34:47.028,2017-09-05 23:43:12.679,Role 16
87,Confirm Purchase Order,2017-09-05 23:28:21.191,2017-09-05 23:49:36.345,Role 11
70,Send Invoice,2017-09-05 23:49:36.345,2017-09-05 23:49:36.345,Role 11
108,Analyze Request for Quotation,2017-09-05 23:29:11.87,2017-09-05 23:53:50.331,Role 3
70,Release Supplier's Invoice,2017-09-05 23:49:36.345,2017-09-05 23:56:21.782,Role 16
103,Analyze Request for Quotation,2017-09-05 23:53:50.331,2017-09-06 00:03:03.114,Role 3
91,Confirm Purchase Order,2017-09-05 23:49:36.345,2017-09-06 00:07:54.178,Role 11
108,Amend Request for Quotation,2017-09-05 23:53:50.331,2017-09-06 00:08:08.347,Role 4
109,Analyze Request for Quotation,2017-09-06 00:03:03.114,2017-09-06 00:21:52.255,Role 3
92,Confirm Purchase Order,2017-09-06 00:07:54.178,2017-09-06 00:23:40.695,Role 11
70,Settle Dispute With Supplier,2017-09-05 23:56:21.782,2017-09-06 00:24:31.921,Role 16
70,Authorize Supplier's Invoice payment,2017-09-06 00:24:31.921,2017-09-06 00:24:31.921,Role 16
101,Create Purchase Order,2017-09-06 00:21:52.255,2017-09-06 00:32:11.447,Role 3
109,Amend Request for Quotation,2017-09-06 00:21:52.255,2017-09-06 00:33:58.868,Role 4
70,Pay Invoice,2017-09-06 00:24:31.921,2017-09-06 00:38:43.498,Role 16
93,Confirm Purchase Order,2017-09-06 00:23:40.695,2017-09-06 00:53:47.091,Role 11
64,Send Invoice,2017-09-06 00:53:47.091,2017-09-06 00:53:47.091,Role 11
66,Send Invoice,2017-09-06 00:53:47.091,2017-09-06 00:53:47.091,Role 11
69,Send Invoice,2017-09-06 00:53:47.091,2017-09-06 00:53:47.091,Role 11
68,Send Invoice,2017-09-06 00:53:47.091,2017-09-06 00:53:47.091,Role 11
64,Release Supplier's Invoice,2017-09-06 00:53:47.091,2017-09-06 00:57:42.58,Role 16
66,Release Supplier's Invoice,2017-09-06 00:53:47.091,2017-09-06 01:00:25.818,Role 16
69,Release Supplier's Invoice,2017-09-06 00:57:42.58,2017-09-06 01:04:01.348,Role 16
64,Authorize Supplier's Invoice payment,2017-09-06 01:04:01.348,2017-09-06 01:04:01.348,Role 16
66,Authorize Supplier's Invoice payment,2017-09-06 01:04:01.348,2017-09-06 01:04:01.348,Role 16
69,Authorize Supplier's Invoice payment,2017-09-06 01:04:01.348,2017-09-06 01:04:01.348,Role 16
107,Send Request for Quotation to Supplier,2017-09-06 00:32:11.447,2017-09-06 01:05:05.369,Role 3
68,Release Supplier's Invoice,2017-09-06 01:00:25.818,2017-09-06 01:07:19.857,Role 16
66,Pay Invoice,2017-09-06 01:07:19.857,2017-09-06 01:11:23.412,Role 16
64,Pay Invoice,2017-09-06 01:04:01.348,2017-09-06 01:12:12.578,Role 16
68,Authorize Supplier's Invoice payment,2017-09-06 01:12:12.578,2017-09-06 01:12:12.578,Role 16
68,Pay Invoice,2017-09-06 01:12:12.578,2017-09-06 01:20:03.739,Role 16
69,Pay Invoice,2017-09-06 01:11:23.412,2017-09-06 01:21:55.924,Role 16
95,Confirm Purchase Order,2017-09-06 00:53:47.091,2017-09-06 01:26:29.289,Role 11
94,Confirm Purchase Order,2017-09-06 01:26:29.289,2017-09-06 01:56:58.038,Role 11
96,Confirm Purchase Order,2017-09-06 01:56:58.038,2017-09-06 02:29:42.747,Role 11
71,Send Invoice,2017-09-06 02:29:42.747,2017-09-06 02:29:42.747,Role 11
75,Send Invoice,2017-09-06 02:29:42.747,2017-09-06 02:29:42.747,Role 11
72,Send Invoice,2017-09-06 02:29:42.747,2017-09-06 02:29:42.747,Role 11
75,Release Supplier's Invoice,2017-09-06 02:29:42.747,2017-09-06 02:33:55.161,Role 16
71,Release Supplier's Invoice,2017-09-06 02:29:42.747,2017-09-06 02:34:45.039,Role 16
75,Authorize Supplier's Invoice payment,2017-09-06 02:34:45.039,2017-09-06 02:34:45.039,Role 16
71,Authorize Supplier's Invoice payment,2017-09-06 02:34:45.039,2017-09-06 02:34:45.039,Role 16
72,Release Supplier's Invoice,2017-09-06 02:33:55.161,2017-09-06 02:37:35.696,Role 16
97,Confirm Purchase Order,2017-09-06 02:29:42.747,2017-09-06 02:39:57.756,Role 11
104,Settle Conditions With Supplier,2017-09-05 17:27:49.326,2017-09-06 02:41:39.555,Role 3
71,Pay Invoice,2017-09-06 02:37:35.696,2017-09-06 02:42:39.506,Role 16
72,Authorize Supplier's Invoice payment,2017-09-06 02:42:39.506,2017-09-06 02:42:39.506,Role 16
75,Pay Invoice,2017-09-06 02:34:45.039,2017-09-06 02:44:05.277,Role 16
102,Create Quotation comparison Map,2017-09-06 01:05:05.369,2017-09-06 02:53:19.605,Role 3
72,Pay Invoice,2017-09-06 02:42:39.506,2017-09-06 02:56:36.115,Role 16
102,Analyze Quotation Comparison Map,2017-09-06 02:53:19.605,2017-09-06 03:01:44.126,Role 1
102,Choose best option,2017-09-06 03:01:44.126,2017-09-06 03:01:44.126,Role 1
110,Send Request for Quotation to Supplier,2017-09-06 02:41:39.555,2017-09-06 03:01:49.441,Role 3
98,Confirm Purchase Order,2017-09-06 02:39:57.756,2017-09-06 03:06:11.622,Role 11
103,Send Request for Quotation to Supplier,2017-09-06 02:53:19.605,2017-09-06 03:06:55.695,Role 3
109,Analyze Request for Quotation,2017-09-06 03:06:55.695,2017-09-06 03:09:46.644,Role 3
109,Amend Request for Quotation,2017-09-06 03:09:46.644,2017-09-06 03:18:41.394,Role 4
100,Confirm Purchase Order,2017-09-06 03:06:11.622,2017-09-06 03:24:19.248,Role 11
111,Create Purchase Requisition,2017-09-06 03:00:28.908,2017-09-06 03:27:25.773,Role 1
108,Analyze Request for Quotation,2017-09-06 03:01:49.441,2017-09-06 03:33:00.346,Role 3
111,Analyze Purchase Requisition,2017-09-06 03:27:25.773,2017-09-06 03:35:13.222,Role 2
111,Create Request for Quotation,2017-09-06 03:35:13.222,2017-09-06 03:36:39.434,Role 2
104,Create Purchase Order,2017-09-06 03:33:00.346,2017-09-06 03:42:23.407,Role 3
99,Confirm Purchase Order,2017-09-06 03:24:19.248,2017-09-06 03:52:31.235,Role 11
74,Send Invoice,2017-09-06 03:52:31.235,2017-09-06 03:52:31.235,Role 11
74,Release Supplier's Invoice,2017-09-06 03:52:31.235,2017-09-06 03:54:53.121,Role 16
74,Settle Dispute With Supplier,2017-09-06 03:54:53.121,2017-09-06 04:23:13.719,Role 16
74,Authorize Supplier's Invoice payment,2017-09-06 04:23:13.719,2017-09-06 04:23:13.719,Role 16
74,Pay Invoice,2017-09-06 04:23:13.719,2017-09-06 04:30:20.908,Role 16
112,Create Purchase Requisition,2017-09-06 04:30:18.748,2017-09-06 05:02:40.999,Role 1
112,Analyze Purchase Requisition,2017-09-06 05:02:40.999,2017-09-06 05:32:24.263,Role 2
112,Create Request for Quotation,2017-09-06 05:32:24.263,2017-09-06 05:34:57.964,Role 2
107,Create Quotation comparison Map,2017-09-06 03:09:46.644,2017-09-06 07:49:37.963,Role 3
77,Deliver Goods Services,2017-09-05 14:01:52.606,2017-09-06 07:59:29.772,Role 11
77,Release Purchase Order,2017-09-06 07:59:29.772,2017-09-06 08:00:29.772,Role 4
106,Settle Conditions With Supplier,2017-09-05 21:09:42.662,2017-09-06 08:16:24.184,Role 3
107,Analyze Quotation Comparison Map,2017-09-06 07:49:37.963,2017-09-06 08:21:42.716,Role 1
107,Choose best option,2017-09-06 08:21:42.716,2017-09-06 08:21:42.716,Role 1
110,Create Quotation comparison Map,2017-09-06 07:49:37.963,2017-09-06 10:20:00.083,Role 3
109,Analyze Request for Quotation,2017-09-06 10:20:00.083,2017-09-06 10:37:13.729,Role 3
110,Analyze Quotation Comparison Map,2017-09-06 10:20:00.083,2017-09-06 10:42:22.833,Role 1
110,Choose best option,2017-09-06 10:42:22.833,2017-09-06 10:42:22.833,Role 1
108,Send Request for Quotation to Supplier,2017-09-06 10:37:13.729,2017-09-06 10:55:29.444,Role 3
103,Create Quotation comparison Map,2017-09-06 08:16:24.184,2017-09-06 11:02:38.323,Role 3
111,Analyze Request for Quotation,2017-09-06 10:55:29.444,2017-09-06 11:19:34.445,Role 3
77,Approve Purchase Order for payment,2017-09-06 11:19:34.445,2017-09-06 11:20:34.445,Role 3
106,Create Purchase Order,2017-09-06 11:20:34.445,2017-09-06 11:27:02.122,Role 3
112,Analyze Request for Quotation,2017-09-06 11:02:38.323,2017-09-06 11:29:48.574,Role 3
103,Analyze Quotation Comparison Map,2017-09-06 11:02:38.323,2017-09-06 11:31:10.501,Role 1
103,Choose best option,2017-09-06 11:31:10.501,2017-09-06 11:31:10.501,Role 1
111,Amend Request for Quotation,2017-09-06 11:19:34.445,2017-09-06 11:31:18.22,Role 4
109,Send Request for Quotation to Supplier,2017-09-06 11:29:48.574,2017-09-06 11:39:04.578,Role 3
80,Deliver Goods Services,2017-09-04 21:21:50.933,2017-09-06 12:56:22.087,Role 11
80,Release Purchase Order,2017-09-06 12:56:22.087,2017-09-06 12:57:22.087,Role 4
102,Settle Conditions With Supplier,2017-09-06 03:42:23.407,2017-09-06 14:50:37.799,Role 3
73,Deliver Goods Services,2017-09-05 00:22:05.804,2017-09-06 18:20:58.98,Role 11
73,Release Purchase Order,2017-09-06 18:20:58.98,2017-09-06 18:21:58.98,Role 4
108,Create Quotation comparison Map,2017-09-06 14:50:37.799,2017-09-06 18:34:00.073,Role 3
108,Analyze Quotation Comparison Map,2017-09-06 18:34:00.073,2017-09-06 18:53:57.901,Role 1
108,Choose best option,2017-09-06 18:53:57.901,2017-09-06 18:53:57.901,Role 1
112,Send Request for Quotation to Supplier,2017-09-06 18:34:00.073,2017-09-06 19:02:26.355,Role 3
113,Create Purchase Requisition,2017-09-06 18:44:55.26,2017-09-06 19:20:30.401,Role 1
113,Analyze Purchase Requisition,2017-09-06 19:20:30.401,2017-09-06 19:24:52.173,Role 2
113,Create Request for Quotation,2017-09-06 19:24:52.173,2017-09-06 19:27:32.146,Role 2
107,Settle Conditions With Supplier,2017-09-06 11:27:02.122,2017-09-06 20:12:01.984,Role 3
111,Analyze Request for Quotation,2017-09-06 20:12:01.984,2017-09-06 20:28:39.967,Role 3
114,Create Purchase Requisition,2017-09-06 20:08:26.666,2017-09-06 20:37:08.323,Role 1
114,Analyze Purchase Requisition,2017-09-06 20:37:08.323,2017-09-06 20:41:40.332,Role 2
114,Create Request for Quotation,2017-09-06 20:41:40.332,2017-09-06 20:43:12.089,Role 2
109,Create Quotation comparison Map,2017-09-06 20:28:39.967,2017-09-06 21:21:15.424,Role 3
80,Approve Purchase Order for payment,2017-09-06 21:21:15.424,2017-09-06 21:22:15.424,Role 3
102,Create Purchase Order,2017-09-06 21:22:15.424,2017-09-06 21:32:02.681,Role 3
73,Approve Purchase Order for payment,2017-09-06 21:32:02.681,2017-09-06 21:33:02.681,Role 3
109,Analyze Quotation Comparison Map,2017-09-06 21:21:15.424,2017-09-06 21:45:59.222,Role 1
109,Choose best option,2017-09-06 21:45:59.222,2017-09-06 21:45:59.222,Role 1
115,Create Purchase Requisition,2017-09-06 21:17:38.608,2017-09-06 21:46:27.519,Role 1
115,Analyze Purchase Requisition,2017-09-06 21:46:27.519,2017-09-06 21:50:23.437,Role 2
115,Create Request for Quotation,2017-09-06 21:50:23.437,2017-09-06 21:51:21.222,Role 2
