caseid,task,start_timestamp,end_timestamp,resource
72,Send Invoice,2017-09-02 05:31:16.58,2017-09-02 05:31:16.58,Role 11
74,Confirm Purchase Order,2017-09-02 05:04:56.016,2017-09-02 05:33:58.694,Role 11
72,Release Supplier's Invoice,2017-09-02 05:31:16.58,2017-09-02 05:34:12.495,Role 16
72,Authorize Supplier's Invoice payment,2017-09-02 05:34:12.495,2017-09-02 05:34:12.495,Role 16
72,Pay Invoice,2017-09-02 05:34:12.495,2017-09-02 05:43:52.294,Role 16
77,Analyze Request for Quotation,2017-09-02 05:31:16.58,2017-09-02 05:49:59.497,Role 3
71,Create Purchase Order,2017-09-02 05:49:59.497,2017-09-02 06:02:14.339,Role 3
71,Confirm Purchase Order,2017-09-02 06:02:14.339,2017-09-02 06:18:35.968,Role 11
68,Deliver Goods Services,2017-08-31 15:10:19.286,2017-09-02 08:49:27.22,Role 11
68,Release Purchase Order,2017-09-02 08:49:27.22,2017-09-02 08:50:27.22,Role 1
75,Settle Conditions With Supplier,2017-09-02 00:27:33.96,2017-09-02 10:11:25.742,Role 3
77,Send Request for Quotation to Supplier,2017-09-02 10:11:25.742,2017-09-02 10:52:23.815,Role 3
68,Approve Purchase Order for payment,2017-09-02 10:52:23.815,2017-09-02 10:53:23.815,Role 3
68,Send Invoice,2017-09-02 10:53:23.815,2017-09-02 10:53:23.815,Role 11
68,Release Supplier's Invoice,2017-09-02 10:53:23.815,2017-09-02 10:56:05.586,Role 16
75,Create Purchase Order,2017-09-02 10:53:23.815,2017-09-02 11:03:55.16,Role 3
68,Settle Dispute With Supplier,2017-09-02 10:56:05.586,2017-09-02 11:22:44.111,Role 16
68,Authorize Supplier's Invoice payment,2017-09-02 11:22:44.111,2017-09-02 11:22:44.111,Role 16
68,Pay Invoice,2017-09-02 11:22:44.111,2017-09-02 11:36:26.617,Role 16
75,Confirm Purchase Order,2017-09-02 11:03:55.16,2017-09-02 11:38:17.325,Role 11
76,Create Quotation comparison Map,2017-09-02 06:02:14.339,2017-09-02 11:53:31.917,Role 3
76,Analyze Quotation Comparison Map,2017-09-02 11:53:31.917,2017-09-02 12:11:27.458,Role 1
76,Choose best option,2017-09-02 12:11:27.458,2017-09-02 12:11:27.458,Role 1
73,Settle Conditions With Supplier,2017-09-01 21:46:25.408,2017-09-02 12:12:48.733,Role 3
73,Create Purchase Order,2017-09-02 12:12:48.733,2017-09-02 12:23:47.723,Role 3
73,Confirm Purchase Order,2017-09-02 12:23:47.723,2017-09-02 12:48:22.897,Role 11
77,Create Quotation comparison Map,2017-09-02 11:03:55.16,2017-09-02 14:37:08.439,Role 3
77,Analyze Quotation Comparison Map,2017-09-02 14:37:08.439,2017-09-02 15:10:58.097,Role 1
77,Choose best option,2017-09-02 15:10:58.097,2017-09-02 15:10:58.097,Role 1
69,Deliver Goods Services,2017-09-01 03:25:29.727,2017-09-02 15:50:47.547,Role 11
69,Release Purchase Order,2017-09-02 15:50:47.547,2017-09-02 15:51:47.547,Role 1
69,Approve Purchase Order for payment,2017-09-02 15:51:47.547,2017-09-02 15:52:47.547,Role 3
69,Send Invoice,2017-09-02 15:52:47.547,2017-09-02 15:52:47.547,Role 11
69,Release Supplier's Invoice,2017-09-02 15:52:47.547,2017-09-02 15:59:16.618,Role 16
69,Settle Dispute With Supplier,2017-09-02 15:59:16.618,2017-09-02 16:29:42.104,Role 16
69,Authorize Supplier's Invoice payment,2017-09-02 16:29:42.104,2017-09-02 16:29:42.104,Role 16
69,Pay Invoice,2017-09-02 16:29:42.104,2017-09-02 16:43:18.215,Role 16
75,Deliver Goods Services,2017-09-02 11:38:17.325,2017-09-02 17:35:25.118,Role 11
75,Release Purchase Order,2017-09-02 17:35:25.118,2017-09-02 17:36:25.118,Role 1
75,Approve Purchase Order for payment,2017-09-02 17:36:25.118,2017-09-02 17:37:25.118,Role 3
75,Send Invoice,2017-09-02 17:37:25.118,2017-09-02 17:37:25.118,Role 11
75,Release Supplier's Invoice,2017-09-02 17:37:25.118,2017-09-02 17:42:28.729,Role 16
75,Authorize Supplier's Invoice payment,2017-09-02 17:42:28.729,2017-09-02 17:42:28.729,Role 16
75,Pay Invoice,2017-09-02 17:42:28.729,2017-09-02 17:56:01.882,Role 16
78,Create Purchase Requisition,2017-09-02 18:38:15.539,2017-09-02 18:58:41.529,Role 1
78,Analyze Purchase Requisition,2017-09-02 18:58:41.529,2017-09-02 19:01:43.422,Role 2
78,Create Request for Quotation,2017-09-02 19:01:43.422,2017-09-02 19:03:15.527,Role 2
73,Deliver Goods Services,2017-09-02 12:48:22.897,2017-09-02 19:08:29.492,Role 11
73,Release Purchase Order,2017-09-02 19:08:29.492,2017-09-02 19:09:29.492,Role 1
78,Analyze Request for Quotation,2017-09-02 19:03:15.527,2017-09-02 19:30:44.275,Role 3
73,Approve Purchase Order for payment,2017-09-02 19:30:44.275,2017-09-02 19:31:44.275,Role 3
73,Send Invoice,2017-09-02 19:31:44.275,2017-09-02 19:31:44.275,Role 11
73,Release Supplier's Invoice,2017-09-02 19:31:44.275,2017-09-02 19:38:25.333,Role 16
73,Authorize Supplier's Invoice payment,2017-09-02 19:38:25.333,2017-09-02 19:38:25.333,Role 16
78,Send Request for Quotation to Supplier,2017-09-02 19:31:44.275,2017-09-02 19:47:18.442,Role 3
73,Pay Invoice,2017-09-02 19:38:25.333,2017-09-02 19:50:15.93,Role 16
79,Create Purchase Requisition,2017-09-02 20:30:33.053,2017-09-02 21:02:11.357,Role 1
79,Analyze Purchase Requisition,2017-09-02 21:02:11.357,2017-09-02 21:04:03.518,Role 2
79,Create Request for Quotation,2017-09-02 21:04:03.518,2017-09-02 21:06:41.979,Role 2
80,Create Purchase Requisition,2017-09-02 20:38:17.198,2017-09-02 21:13:28.579,Role 1
80,Analyze Purchase Requisition,2017-09-02 21:13:28.579,2017-09-02 21:19:36.961,Role 2
80,Create Request for Quotation,2017-09-02 21:19:36.961,2017-09-02 21:20:52.577,Role 2
77,Settle Conditions With Supplier,2017-09-02 15:10:58.097,2017-09-02 21:41:57.199,Role 3
81,Create Purchase Requisition,2017-09-02 21:06:07.815,2017-09-02 22:02:19.906,Role 1
79,Analyze Request for Quotation,2017-09-02 21:41:57.199,2017-09-02 22:05:16.817,Role 3
81,Analyze Purchase Requisition,2017-09-02 22:02:19.906,2017-09-02 22:09:00.043,Role 2
81,Create Request for Quotation,2017-09-02 22:09:00.043,2017-09-02 22:11:14.163,Role 2
79,Amend Request for Quotation,2017-09-02 22:05:16.817,2017-09-02 22:14:18.177,Role 1
80,Analyze Request for Quotation,2017-09-02 22:05:16.817,2017-09-02 22:38:40.692,Role 3
77,Create Purchase Order,2017-09-02 22:38:40.692,2017-09-02 22:49:01.842,Role 3
78,Create Quotation comparison Map,2017-09-02 19:47:18.442,2017-09-02 22:51:21.495,Role 3
80,Amend Request for Quotation,2017-09-02 22:38:40.692,2017-09-02 22:51:33.636,Role 1
79,Analyze Request for Quotation,2017-09-02 22:51:21.495,2017-09-02 22:56:37.307,Role 3
79,Amend Request for Quotation,2017-09-02 22:56:37.307,2017-09-02 22:59:57.276,Role 1
81,Analyze Request for Quotation,2017-09-02 22:49:01.842,2017-09-02 23:06:50.707,Role 3
77,Confirm Purchase Order,2017-09-02 22:49:01.842,2017-09-02 23:09:33.608,Role 11
80,Analyze Request for Quotation,2017-09-02 22:56:37.307,2017-09-02 23:24:30.202,Role 3
79,Analyze Request for Quotation,2017-09-02 23:06:50.707,2017-09-02 23:24:37.616,Role 3
78,Analyze Quotation Comparison Map,2017-09-02 22:51:21.495,2017-09-02 23:25:17.087,Role 1
78,Choose best option,2017-09-02 23:25:17.087,2017-09-02 23:25:17.087,Role 1
79,Amend Request for Quotation,2017-09-02 23:24:37.616,2017-09-02 23:29:01.51,Role 1
80,Send Request for Quotation to Supplier,2017-09-02 23:24:37.616,2017-09-02 23:45:48.836,Role 3
81,Send Request for Quotation to Supplier,2017-09-02 23:24:30.202,2017-09-03 00:00:03.786,Role 3
76,Settle Conditions With Supplier,2017-09-02 12:11:27.458,2017-09-03 00:17:42.388,Role 3
79,Analyze Request for Quotation,2017-09-03 00:00:03.786,2017-09-03 00:30:06.686,Role 3
80,Create Quotation comparison Map,2017-09-03 00:17:42.388,2017-09-03 02:00:30.93,Role 3
76,Create Purchase Order,2017-09-03 02:00:30.93,2017-09-03 02:13:28.09,Role 3
80,Analyze Quotation Comparison Map,2017-09-03 02:00:30.93,2017-09-03 02:15:54.684,Role 1
80,Choose best option,2017-09-03 02:15:54.684,2017-09-03 02:15:54.684,Role 1
76,Confirm Purchase Order,2017-09-03 02:13:28.09,2017-09-03 02:27:02.584,Role 11
79,Send Request for Quotation to Supplier,2017-09-03 02:13:28.09,2017-09-03 02:31:39.739,Role 3
82,Create Purchase Requisition,2017-09-03 03:04:36.724,2017-09-03 03:36:09.666,Role 1
82,Analyze Purchase Requisition,2017-09-03 03:36:09.666,2017-09-03 03:39:21.052,Role 2
82,Create Request for Quotation,2017-09-03 03:39:21.052,2017-09-03 03:40:33.081,Role 2
81,Create Quotation comparison Map,2017-09-03 00:30:06.686,2017-09-03 04:06:05.875,Role 3
74,Deliver Goods Services,2017-09-02 05:33:58.694,2017-09-03 04:06:53.19,Role 11
74,Release Purchase Order,2017-09-03 04:06:53.19,2017-09-03 04:07:53.19,Role 1
81,Analyze Quotation Comparison Map,2017-09-03 04:06:05.875,2017-09-03 04:25:28.615,Role 1
81,Choose best option,2017-09-03 04:25:28.615,2017-09-03 04:25:28.615,Role 1
79,Create Quotation comparison Map,2017-09-03 04:06:05.875,2017-09-03 05:14:11.001,Role 3
79,Analyze Quotation Comparison Map,2017-09-03 05:14:11.001,2017-09-03 05:23:14.805,Role 1
79,Choose best option,2017-09-03 05:23:14.805,2017-09-03 05:23:14.805,Role 1
82,Analyze Request for Quotation,2017-09-03 05:14:11.001,2017-09-03 05:47:09.953,Role 3
74,Approve Purchase Order for payment,2017-09-03 05:47:09.953,2017-09-03 05:48:09.953,Role 3
74,Send Invoice,2017-09-03 05:48:09.953,2017-09-03 05:48:09.953,Role 11
74,Release Supplier's Invoice,2017-09-03 05:48:09.953,2017-09-03 05:52:48.953,Role 16
74,Authorize Supplier's Invoice payment,2017-09-03 05:52:48.953,2017-09-03 05:52:48.953,Role 16
82,Amend Request for Quotation,2017-09-03 05:47:09.953,2017-09-03 06:01:03.27,Role 1
74,Pay Invoice,2017-09-03 05:52:48.953,2017-09-03 06:04:01.643,Role 16
83,Create Purchase Requisition,2017-09-03 05:25:40.439,2017-09-03 06:11:35.432,Role 1
83,Analyze Purchase Requisition,2017-09-03 06:11:35.432,2017-09-03 06:27:47.824,Role 2
83,Create Request for Quotation,2017-09-03 06:27:47.824,2017-09-03 06:30:07.188,Role 2
71,Deliver Goods Services,2017-09-02 06:18:35.968,2017-09-03 06:33:31.813,Role 11
71,Release Purchase Order,2017-09-03 06:33:31.813,2017-09-03 06:34:31.813,Role 1
78,Settle Conditions With Supplier,2017-09-02 23:45:48.836,2017-09-03 09:06:54.512,Role 3
80,Settle Conditions With Supplier,2017-09-03 02:31:39.739,2017-09-03 09:25:09.028,Role 3
82,Analyze Request for Quotation,2017-09-03 09:25:09.028,2017-09-03 09:55:53.264,Role 3
83,Analyze Request for Quotation,2017-09-03 09:55:53.264,2017-09-03 10:20:11.765,Role 3
71,Approve Purchase Order for payment,2017-09-03 10:20:11.765,2017-09-03 10:21:11.765,Role 3
71,Send Invoice,2017-09-03 10:21:11.765,2017-09-03 10:21:11.765,Role 11
71,Release Supplier's Invoice,2017-09-03 10:21:11.765,2017-09-03 10:25:48.046,Role 16
71,Authorize Supplier's Invoice payment,2017-09-03 10:25:48.046,2017-09-03 10:25:48.046,Role 16
84,Create Purchase Requisition,2017-09-03 09:33:43.549,2017-09-03 10:26:52.644,Role 1
84,Analyze Purchase Requisition,2017-09-03 10:26:52.644,2017-09-03 10:28:09.907,Role 2
83,Amend Request for Quotation,2017-09-03 10:20:11.765,2017-09-03 10:28:29.7,Role 1
84,Create Request for Quotation,2017-09-03 10:28:09.907,2017-09-03 10:29:47.566,Role 2
78,Create Purchase Order,2017-09-03 10:21:11.765,2017-09-03 10:30:09.288,Role 3
78,Confirm Purchase Order,2017-09-03 10:30:09.288,2017-09-03 10:35:21.211,Role 11
71,Pay Invoice,2017-09-03 10:25:48.046,2017-09-03 10:38:42.047,Role 16
80,Create Purchase Order,2017-09-03 10:30:09.288,2017-09-03 10:42:35.587,Role 3
80,Confirm Purchase Order,2017-09-03 10:42:35.587,2017-09-03 10:56:23.074,Role 11
82,Send Request for Quotation to Supplier,2017-09-03 10:42:35.587,2017-09-03 10:59:57.178,Role 3
83,Analyze Request for Quotation,2017-09-03 10:59:57.178,2017-09-03 11:18:58.323,Role 3
83,Amend Request for Quotation,2017-09-03 11:18:58.323,2017-09-03 11:30:26.12,Role 1
84,Analyze Request for Quotation,2017-09-03 11:18:58.323,2017-09-03 11:46:43.528,Role 3
85,Create Purchase Requisition,2017-09-03 11:25:49.73,2017-09-03 12:19:54.374,Role 1
85,Analyze Purchase Requisition,2017-09-03 12:19:54.374,2017-09-03 12:23:12.863,Role 2
85,Create Request for Quotation,2017-09-03 12:23:12.863,2017-09-03 12:25:51.482,Role 2
82,Create Quotation comparison Map,2017-09-03 11:46:43.528,2017-09-03 14:48:03.902,Role 3
80,Deliver Goods Services,2017-09-03 10:56:23.074,2017-09-03 15:15:06.109,Role 11
80,Release Purchase Order,2017-09-03 15:15:06.109,2017-09-03 15:16:06.109,Role 1
83,Analyze Request for Quotation,2017-09-03 14:48:03.902,2017-09-03 15:16:51.172,Role 3
82,Analyze Quotation Comparison Map,2017-09-03 14:48:03.902,2017-09-03 15:17:57.91,Role 1
82,Choose best option,2017-09-03 15:17:57.91,2017-09-03 15:17:57.91,Role 1
84,Send Request for Quotation to Supplier,2017-09-03 15:16:51.172,2017-09-03 15:51:01.727,Role 3
85,Analyze Request for Quotation,2017-09-03 15:51:01.727,2017-09-03 15:56:43.316,Role 3
80,Approve Purchase Order for payment,2017-09-03 15:56:43.316,2017-09-03 15:57:43.316,Role 3
80,Send Invoice,2017-09-03 15:57:43.316,2017-09-03 15:57:43.316,Role 11
80,Release Supplier's Invoice,2017-09-03 15:57:43.316,2017-09-03 16:00:08.012,Role 16
80,Authorize Supplier's Invoice payment,2017-09-03 16:00:08.012,2017-09-03 16:00:08.012,Role 16
85,Amend Request for Quotation,2017-09-03 15:56:43.316,2017-09-03 16:06:06.012,Role 1
80,Pay Invoice,2017-09-03 16:00:08.012,2017-09-03 16:12:15.433,Role 16
83,Send Request for Quotation to Supplier,2017-09-03 15:57:43.316,2017-09-03 16:21:41.399,Role 3
81,Settle Conditions With Supplier,2017-09-03 05:48:09.953,2017-09-03 17:55:24.45,Role 3
79,Settle Conditions With Supplier,2017-09-03 09:06:54.512,2017-09-03 18:51:35.095,Role 3
85,Analyze Request for Quotation,2017-09-03 18:51:35.095,2017-09-03 19:13:35.093,Role 3
85,Amend Request for Quotation,2017-09-03 19:13:35.093,2017-09-03 19:21:51.904,Role 1
83,Create Quotation comparison Map,2017-09-03 19:13:35.093,2017-09-03 21:03:45.109,Role 3
81,Create Purchase Order,2017-09-03 21:03:45.109,2017-09-03 21:14:13.282,Role 3
79,Create Purchase Order,2017-09-03 21:14:13.282,2017-09-03 21:26:05.583,Role 3
83,Analyze Quotation Comparison Map,2017-09-03 21:03:45.109,2017-09-03 21:30:52.8,Role 1
83,Choose best option,2017-09-03 21:30:52.8,2017-09-03 21:30:52.8,Role 1
81,Confirm Purchase Order,2017-09-03 21:14:13.282,2017-09-03 21:46:05.851,Role 11
85,Analyze Request for Quotation,2017-09-03 21:26:05.583,2017-09-03 21:56:46.845,Role 3
79,Confirm Purchase Order,2017-09-03 21:26:05.583,2017-09-03 21:56:50.23,Role 11
85,Amend Request for Quotation,2017-09-03 21:56:46.845,2017-09-03 22:08:13.339,Role 1
84,Create Quotation comparison Map,2017-09-03 17:55:24.45,2017-09-03 22:42:42.464,Role 3
85,Analyze Request for Quotation,2017-09-03 22:42:42.464,2017-09-03 22:56:25.451,Role 3
84,Analyze Quotation Comparison Map,2017-09-03 22:42:42.464,2017-09-03 23:00:57.906,Role 1
84,Choose best option,2017-09-03 23:00:57.906,2017-09-03 23:00:57.906,Role 1
85,Send Request for Quotation to Supplier,2017-09-03 22:56:25.451,2017-09-03 23:19:01.031,Role 3
82,Settle Conditions With Supplier,2017-09-03 16:21:41.399,2017-09-04 02:38:17.288,Role 3
83,Settle Conditions With Supplier,2017-09-03 21:56:46.845,2017-09-04 06:38:24.295,Role 3
82,Create Purchase Order,2017-09-04 06:38:24.295,2017-09-04 06:45:05.382,Role 3
83,Create Purchase Order,2017-09-04 06:45:05.382,2017-09-04 06:54:25.217,Role 3
85,Create Quotation comparison Map,2017-09-04 02:38:17.288,2017-09-04 07:01:17.201,Role 3
86,Create Purchase Requisition,2017-09-04 06:50:20.018,2017-09-04 07:22:27.828,Role 1
85,Analyze Quotation Comparison Map,2017-09-04 07:01:17.201,2017-09-04 07:33:46.961,Role 1
85,Choose best option,2017-09-04 07:33:46.961,2017-09-04 07:33:46.961,Role 1
86,Analyze Purchase Requisition,2017-09-04 07:22:27.828,2017-09-04 07:37:28.61,Role 2
86,Create Request for Quotation,2017-09-04 07:37:28.61,2017-09-04 07:39:50.462,Role 2
86,Analyze Request for Quotation,2017-09-04 07:39:50.462,2017-09-04 07:58:11.689,Role 3
86,Send Request for Quotation to Supplier,2017-09-04 07:58:11.689,2017-09-04 08:16:51.265,Role 3
77,Deliver Goods Services,2017-09-02 23:09:33.608,2017-09-04 10:53:53.478,Role 11
77,Release Purchase Order,2017-09-04 10:53:53.478,2017-09-04 10:54:53.478,Role 1
86,Create Quotation comparison Map,2017-09-04 08:16:51.265,2017-09-04 10:58:19.448,Role 3
77,Approve Purchase Order for payment,2017-09-04 10:58:19.448,2017-09-04 10:59:19.448,Role 3
87,Create Purchase Requisition,2017-09-04 10:35:22.026,2017-09-04 11:00:33.985,Role 1
78,Deliver Goods Services,2017-09-03 10:35:21.211,2017-09-04 11:17:15.587,Role 11
78,Release Purchase Order,2017-09-04 11:17:15.587,2017-09-04 11:18:15.587,Role 1
78,Approve Purchase Order for payment,2017-09-04 11:18:15.587,2017-09-04 11:19:15.587,Role 3
86,Analyze Quotation Comparison Map,2017-09-04 10:58:19.448,2017-09-04 11:24:24.61,Role 1
86,Choose best option,2017-09-04 11:24:24.61,2017-09-04 11:24:24.61,Role 1
82,Confirm Purchase Order,2017-09-04 10:53:53.478,2017-09-04 11:25:11.552,Role 11
77,Send Invoice,2017-09-04 11:25:11.552,2017-09-04 11:25:11.552,Role 11
78,Send Invoice,2017-09-04 11:25:11.552,2017-09-04 11:25:11.552,Role 11
87,Analyze Purchase Requisition,2017-09-04 11:00:33.985,2017-09-04 11:27:09.973,Role 2
77,Release Supplier's Invoice,2017-09-04 11:25:11.552,2017-09-04 11:27:21.617,Role 16
78,Release Supplier's Invoice,2017-09-04 11:25:11.552,2017-09-04 11:28:00.171,Role 16
78,Authorize Supplier's Invoice payment,2017-09-04 11:28:00.171,2017-09-04 11:28:00.171,Role 16
87,Create Request for Quotation,2017-09-04 11:27:09.973,2017-09-04 11:28:41.812,Role 2
78,Pay Invoice,2017-09-04 11:28:00.171,2017-09-04 11:36:50.951,Role 16
77,Settle Dispute With Supplier,2017-09-04 11:27:21.617,2017-09-04 11:45:55.327,Role 16
77,Authorize Supplier's Invoice payment,2017-09-04 11:45:55.327,2017-09-04 11:45:55.327,Role 16
83,Confirm Purchase Order,2017-09-04 11:17:15.587,2017-09-04 11:48:42.398,Role 11
77,Pay Invoice,2017-09-04 11:45:55.327,2017-09-04 11:59:19.276,Role 16
84,Settle Conditions With Supplier,2017-09-03 23:19:01.031,2017-09-04 12:45:49.769,Role 3
87,Analyze Request for Quotation,2017-09-04 12:45:49.769,2017-09-04 13:01:55.41,Role 3
84,Create Purchase Order,2017-09-04 13:01:55.41,2017-09-04 13:11:29.178,Role 3
87,Amend Request for Quotation,2017-09-04 13:01:55.41,2017-09-04 13:15:55.15,Role 1
87,Analyze Request for Quotation,2017-09-04 13:15:55.15,2017-09-04 13:38:17.421,Role 3
87,Amend Request for Quotation,2017-09-04 13:38:17.421,2017-09-04 13:50:53.42,Role 1
76,Deliver Goods Services,2017-09-03 02:27:02.584,2017-09-04 14:07:56.128,Role 11
76,Release Purchase Order,2017-09-04 14:07:56.128,2017-09-04 14:08:56.128,Role 1
87,Analyze Request for Quotation,2017-09-04 13:50:53.42,2017-09-04 14:10:02.242,Role 3
76,Approve Purchase Order for payment,2017-09-04 14:10:02.242,2017-09-04 14:11:02.242,Role 3
87,Amend Request for Quotation,2017-09-04 14:10:02.242,2017-09-04 14:17:27.709,Role 1
84,Confirm Purchase Order,2017-09-04 14:07:56.128,2017-09-04 14:20:11.041,Role 11
76,Send Invoice,2017-09-04 14:20:11.041,2017-09-04 14:20:11.041,Role 11
76,Release Supplier's Invoice,2017-09-04 14:20:11.041,2017-09-04 14:22:29.082,Role 16
76,Authorize Supplier's Invoice payment,2017-09-04 14:22:29.082,2017-09-04 14:22:29.082,Role 16
76,Pay Invoice,2017-09-04 14:22:29.082,2017-09-04 14:27:02.786,Role 16
88,Create Purchase Requisition,2017-09-04 14:17:05.758,2017-09-04 14:33:58.843,Role 1
88,Analyze Purchase Requisition,2017-09-04 14:33:58.843,2017-09-04 14:40:05.974,Role 2
88,Create Request for Quotation,2017-09-04 14:40:05.974,2017-09-04 14:41:51.811,Role 2
89,Create Purchase Requisition,2017-09-04 14:33:49.115,2017-09-04 14:55:46.923,Role 1
87,Analyze Request for Quotation,2017-09-04 14:17:27.709,2017-09-04 14:59:19.313,Role 3
89,Analyze Purchase Requisition,2017-09-04 14:55:46.923,2017-09-04 15:00:31.507,Role 2
89,Create Request for Quotation,2017-09-04 15:00:31.507,2017-09-04 15:02:23.17,Role 2
87,Amend Request for Quotation,2017-09-04 14:59:19.313,2017-09-04 15:10:42.932,Role 1
90,Create Purchase Requisition,2017-09-04 14:36:30.544,2017-09-04 15:17:02.734,Role 1
90,Analyze Purchase Requisition,2017-09-04 15:17:02.734,2017-09-04 15:19:22.187,Role 2
90,Create Request for Quotation,2017-09-04 15:19:22.187,2017-09-04 15:20:44.009,Role 2
88,Analyze Request for Quotation,2017-09-04 14:59:19.313,2017-09-04 15:41:33.703,Role 3
89,Analyze Request for Quotation,2017-09-04 15:41:33.703,2017-09-04 16:01:51.094,Role 3
87,Analyze Request for Quotation,2017-09-04 16:01:51.094,2017-09-04 16:26:40.486,Role 3
87,Amend Request for Quotation,2017-09-04 16:26:40.486,2017-09-04 16:39:23.252,Role 1
90,Analyze Request for Quotation,2017-09-04 16:26:40.486,2017-09-04 16:54:22.497,Role 3
88,Send Request for Quotation to Supplier,2017-09-04 16:54:22.497,2017-09-04 17:07:07.46,Role 3
89,Send Request for Quotation to Supplier,2017-09-04 17:07:07.46,2017-09-04 17:20:27.576,Role 3
87,Analyze Request for Quotation,2017-09-04 17:20:27.576,2017-09-04 17:44:28.479,Role 3
87,Amend Request for Quotation,2017-09-04 17:44:28.479,2017-09-04 17:55:06.853,Role 1
85,Settle Conditions With Supplier,2017-09-04 07:33:46.961,2017-09-04 18:07:59.066,Role 3
90,Send Request for Quotation to Supplier,2017-09-04 17:44:28.479,2017-09-04 18:12:40.679,Role 3
88,Create Quotation comparison Map,2017-09-04 18:07:59.066,2017-09-04 18:55:02.83,Role 3
88,Analyze Quotation Comparison Map,2017-09-04 18:55:02.83,2017-09-04 19:07:08.366,Role 1
88,Choose best option,2017-09-04 19:07:08.366,2017-09-04 19:07:08.366,Role 1
87,Analyze Request for Quotation,2017-09-04 18:55:02.83,2017-09-04 19:25:30.957,Role 3
85,Create Purchase Order,2017-09-04 19:25:30.957,2017-09-04 19:37:30.995,Role 3
87,Amend Request for Quotation,2017-09-04 19:25:30.957,2017-09-04 19:41:07.384,Role 1
89,Create Quotation comparison Map,2017-09-04 18:12:40.679,2017-09-04 19:57:09.236,Role 3
89,Analyze Quotation Comparison Map,2017-09-04 19:57:09.236,2017-09-04 20:19:25.441,Role 1
89,Choose best option,2017-09-04 20:19:25.441,2017-09-04 20:19:25.441,Role 1
90,Create Quotation comparison Map,2017-09-04 19:37:30.995,2017-09-04 21:06:46.425,Role 3
82,Deliver Goods Services,2017-09-04 11:25:11.552,2017-09-04 21:19:01.177,Role 11
87,Analyze Request for Quotation,2017-09-04 21:06:46.425,2017-09-04 21:19:15.519,Role 3
82,Release Purchase Order,2017-09-04 21:19:01.177,2017-09-04 21:20:01.177,Role 1
90,Analyze Quotation Comparison Map,2017-09-04 21:06:46.425,2017-09-04 21:22:46.413,Role 1
90,Choose best option,2017-09-04 21:22:46.413,2017-09-04 21:22:46.413,Role 1
81,Deliver Goods Services,2017-09-03 21:46:05.851,2017-09-04 21:27:06.987,Role 11
81,Release Purchase Order,2017-09-04 21:27:06.987,2017-09-04 21:28:06.987,Role 1
85,Confirm Purchase Order,2017-09-04 21:19:01.177,2017-09-04 21:47:00.052,Role 11
91,Create Purchase Requisition,2017-09-04 23:09:05.291,2017-09-04 23:55:36.979,Role 1
91,Analyze Purchase Requisition,2017-09-04 23:55:36.979,2017-09-05 00:03:50.47,Role 2
91,Create Request for Quotation,2017-09-05 00:03:50.47,2017-09-05 00:05:36.829,Role 2
86,Settle Conditions With Supplier,2017-09-04 11:24:24.61,2017-09-05 00:32:16.291,Role 3
87,Send Request for Quotation to Supplier,2017-09-05 00:32:16.291,2017-09-05 00:47:08.575,Role 3
82,Approve Purchase Order for payment,2017-09-05 00:47:08.575,2017-09-05 00:48:08.575,Role 3
82,Send Invoice,2017-09-05 00:48:08.575,2017-09-05 00:48:08.575,Role 11
82,Release Supplier's Invoice,2017-09-05 00:48:08.575,2017-09-05 00:54:23.262,Role 16
82,Authorize Supplier's Invoice payment,2017-09-05 00:54:23.262,2017-09-05 00:54:23.262,Role 16
82,Pay Invoice,2017-09-05 00:54:23.262,2017-09-05 01:01:39.607,Role 16
92,Create Purchase Requisition,2017-09-05 01:53:59.266,2017-09-05 02:09:35.835,Role 1
92,Analyze Purchase Requisition,2017-09-05 02:09:35.835,2017-09-05 02:16:00.07,Role 2
92,Create Request for Quotation,2017-09-05 02:16:00.07,2017-09-05 02:17:20.976,Role 2
88,Settle Conditions With Supplier,2017-09-04 19:57:09.236,2017-09-05 02:36:05.232,Role 3
81,Approve Purchase Order for payment,2017-09-05 02:36:05.232,2017-09-05 02:37:05.232,Role 3
81,Send Invoice,2017-09-05 02:37:05.232,2017-09-05 02:37:05.232,Role 11
81,Release Supplier's Invoice,2017-09-05 02:37:05.232,2017-09-05 02:40:22.926,Role 16
81,Authorize Supplier's Invoice payment,2017-09-05 02:40:22.926,2017-09-05 02:40:22.926,Role 16
81,Pay Invoice,2017-09-05 02:40:22.926,2017-09-05 02:49:15.692,Role 16
91,Analyze Request for Quotation,2017-09-05 02:37:05.232,2017-09-05 02:56:31.566,Role 3
86,Create Purchase Order,2017-09-05 02:56:31.566,2017-09-05 03:06:07.896,Role 3
91,Amend Request for Quotation,2017-09-05 02:56:31.566,2017-09-05 03:10:48.408,Role 1
93,Create Purchase Requisition,2017-09-05 02:50:34.261,2017-09-05 03:12:03.071,Role 1
93,Analyze Purchase Requisition,2017-09-05 03:12:03.071,2017-09-05 03:16:21.76,Role 2
93,Create Request for Quotation,2017-09-05 03:16:21.76,2017-09-05 03:18:46.945,Role 2
86,Confirm Purchase Order,2017-09-05 03:06:07.896,2017-09-05 03:31:55.846,Role 11
84,Deliver Goods Services,2017-09-04 14:20:11.041,2017-09-05 03:57:35.053,Role 11
