caseid,task,start_timestamp,end_timestamp,resource
67,Release Purchase Order,2017-09-02 04:33:23.73,2017-09-02 04:34:23.73,Role 1
77,Settle Conditions With Supplier,2017-09-01 23:53:02.593,2017-09-02 05:03:05.19,Role 3
68,Deliver Goods Services,2017-08-31 17:03:43.456,2017-09-02 06:37:33.073,Role 11
68,Release Purchase Order,2017-09-02 06:37:33.073,2017-09-02 06:38:33.073,Role 1
78,Create Quotation comparison Map,2017-09-02 03:56:02.916,2017-09-02 07:31:10.434,Role 3
84,Create Quotation comparison Map,2017-09-02 05:03:05.19,2017-09-02 07:36:02.192,Role 3
78,Analyze Quotation Comparison Map,2017-09-02 07:31:10.434,2017-09-02 07:38:40.321,Role 1
78,Choose best option,2017-09-02 07:38:40.321,2017-09-02 07:38:40.321,Role 1
86,Analyze Request for Quotation,2017-09-02 07:36:02.192,2017-09-02 07:59:21.048,Role 3
84,Analyze Quotation Comparison Map,2017-09-02 07:36:02.192,2017-09-02 08:03:34.093,Role 1
84,Choose best option,2017-09-02 08:03:34.093,2017-09-02 08:03:34.093,Role 1
85,Analyze Request for Quotation,2017-09-02 07:31:10.434,2017-09-02 08:07:49.321,Role 3
86,Amend Request for Quotation,2017-09-02 07:59:21.048,2017-09-02 08:11:46.936,Role 1
88,Analyze Request for Quotation,2017-09-02 07:59:21.048,2017-09-02 08:27:08.142,Role 3
87,Send Request for Quotation to Supplier,2017-09-02 08:07:49.321,2017-09-02 08:27:58.755,Role 3
88,Amend Request for Quotation,2017-09-02 08:27:08.142,2017-09-02 08:34:40.026,Role 1
90,Analyze Request for Quotation,2017-09-02 08:27:58.755,2017-09-02 08:48:24.692,Role 3
89,Analyze Request for Quotation,2017-09-02 08:27:08.142,2017-09-02 08:53:00.961,Role 3
82,Create Purchase Order,2017-09-02 08:53:00.961,2017-09-02 08:59:41.654,Role 3
89,Amend Request for Quotation,2017-09-02 08:53:00.961,2017-09-02 09:07:12.774,Role 1
91,Analyze Request for Quotation,2017-09-02 08:48:24.692,2017-09-02 09:08:30.783,Role 3
76,Create Purchase Order,2017-09-02 08:59:41.654,2017-09-02 09:10:45.458,Role 3
67,Approve Purchase Order for payment,2017-09-02 09:10:45.458,2017-09-02 09:11:45.458,Role 3
77,Create Purchase Order,2017-09-02 09:11:45.458,2017-09-02 09:23:32.311,Role 3
68,Approve Purchase Order for payment,2017-09-02 09:23:32.311,2017-09-02 09:24:32.311,Role 3
83,Create Quotation comparison Map,2017-09-02 04:06:46.856,2017-09-02 09:47:55.951,Role 3
83,Analyze Quotation Comparison Map,2017-09-02 09:47:55.951,2017-09-02 10:10:20.1,Role 1
83,Choose best option,2017-09-02 10:10:20.1,2017-09-02 10:10:20.1,Role 1
92,Create Purchase Requisition,2017-09-02 10:04:19.858,2017-09-02 10:40:44.711,Role 1
92,Analyze Purchase Requisition,2017-09-02 10:40:44.711,2017-09-02 10:43:35.669,Role 2
65,Deliver Goods Services,2017-08-31 13:06:50.801,2017-09-02 10:48:44.341,Role 11
65,Release Purchase Order,2017-09-02 10:48:44.341,2017-09-02 10:49:44.341,Role 1
92,Amend Purchase Requisition,2017-09-02 10:43:35.669,2017-09-02 11:11:22.77,Role 1
92,Analyze Purchase Requisition,2017-09-02 11:11:22.77,2017-09-02 11:14:16.019,Role 2
92,Create Request for Quotation,2017-09-02 11:14:16.019,2017-09-02 11:17:03.034,Role 2
71,Deliver Goods Services,2017-09-01 12:51:11.793,2017-09-02 11:48:15.182,Role 11
62,Send Invoice,2017-09-02 11:48:15.182,2017-09-02 11:48:15.182,Role 11
71,Release Purchase Order,2017-09-02 11:48:15.182,2017-09-02 11:49:15.182,Role 1
62,Release Supplier's Invoice,2017-09-02 11:48:15.182,2017-09-02 11:51:47.021,Role 16
75,Confirm Purchase Order,2017-09-02 11:48:15.182,2017-09-02 12:18:26.005,Role 11
62,Settle Dispute With Supplier,2017-09-02 11:51:47.021,2017-09-02 12:24:29.395,Role 16
62,Authorize Supplier's Invoice payment,2017-09-02 12:24:29.395,2017-09-02 12:24:29.395,Role 16
72,Confirm Purchase Order,2017-09-02 12:18:26.005,2017-09-02 12:28:36.448,Role 11
69,Send Invoice,2017-09-02 12:28:36.448,2017-09-02 12:28:36.448,Role 11
62,Pay Invoice,2017-09-02 12:24:29.395,2017-09-02 12:33:44.687,Role 16
69,Release Supplier's Invoice,2017-09-02 12:28:36.448,2017-09-02 12:34:30.28,Role 16
69,Settle Dispute With Supplier,2017-09-02 12:34:30.28,2017-09-02 12:58:12.653,Role 16
69,Authorize Supplier's Invoice payment,2017-09-02 12:58:12.653,2017-09-02 12:58:12.653,Role 16
80,Confirm Purchase Order,2017-09-02 12:28:36.448,2017-09-02 12:58:20.92,Role 11
69,Pay Invoice,2017-09-02 12:58:12.653,2017-09-02 13:03:50.779,Role 16
79,Confirm Purchase Order,2017-09-02 12:58:20.92,2017-09-02 13:08:30.159,Role 11
81,Create Quotation comparison Map,2017-09-02 09:08:30.783,2017-09-02 13:36:00.81,Role 3
82,Confirm Purchase Order,2017-09-02 13:08:30.159,2017-09-02 13:38:45.257,Role 11
85,Send Request for Quotation to Supplier,2017-09-02 13:36:00.81,2017-09-02 13:52:11.021,Role 3
76,Confirm Purchase Order,2017-09-02 13:38:45.257,2017-09-02 13:54:27.057,Role 11
67,Send Invoice,2017-09-02 13:54:27.057,2017-09-02 13:54:27.057,Role 11
81,Analyze Quotation Comparison Map,2017-09-02 13:36:00.81,2017-09-02 13:58:36.928,Role 1
81,Choose best option,2017-09-02 13:58:36.928,2017-09-02 13:58:36.928,Role 1
67,Release Supplier's Invoice,2017-09-02 13:54:27.057,2017-09-02 13:59:01.442,Role 16
67,Authorize Supplier's Invoice payment,2017-09-02 13:59:01.442,2017-09-02 13:59:01.442,Role 16
67,Pay Invoice,2017-09-02 13:59:01.442,2017-09-02 14:12:28.112,Role 16
77,Confirm Purchase Order,2017-09-02 13:54:27.057,2017-09-02 14:12:30.932,Role 11
68,Send Invoice,2017-09-02 14:12:30.932,2017-09-02 14:12:30.932,Role 11
68,Release Supplier's Invoice,2017-09-02 14:12:30.932,2017-09-02 14:17:16.51,Role 16
68,Authorize Supplier's Invoice payment,2017-09-02 14:17:16.51,2017-09-02 14:17:16.51,Role 16
86,Analyze Request for Quotation,2017-09-02 13:52:11.021,2017-09-02 14:18:19.582,Role 3
86,Amend Request for Quotation,2017-09-02 14:18:19.582,2017-09-02 14:30:26.323,Role 1
68,Pay Invoice,2017-09-02 14:17:16.51,2017-09-02 14:30:37.787,Role 16
78,Settle Conditions With Supplier,2017-09-02 09:24:32.311,2017-09-02 14:36:00.75,Role 3
88,Analyze Request for Quotation,2017-09-02 14:36:00.75,2017-09-02 14:54:25.669,Role 3
88,Amend Request for Quotation,2017-09-02 14:54:25.669,2017-09-02 15:05:45.22,Role 1
90,Send Request for Quotation to Supplier,2017-09-02 14:54:25.669,2017-09-02 15:12:06.031,Role 3
89,Analyze Request for Quotation,2017-09-02 15:12:06.031,2017-09-02 15:42:08.925,Role 3
91,Send Request for Quotation to Supplier,2017-09-02 15:42:08.925,2017-09-02 15:55:25.012,Role 3
87,Create Quotation comparison Map,2017-09-02 14:18:19.582,2017-09-02 17:22:29.781,Role 3
65,Approve Purchase Order for payment,2017-09-02 17:22:29.781,2017-09-02 17:23:29.781,Role 3
87,Analyze Quotation Comparison Map,2017-09-02 17:22:29.781,2017-09-02 17:33:04.66,Role 1
87,Choose best option,2017-09-02 17:33:04.66,2017-09-02 17:33:04.66,Role 1
92,Analyze Request for Quotation,2017-09-02 17:23:29.781,2017-09-02 17:53:57.192,Role 3
71,Approve Purchase Order for payment,2017-09-02 17:53:57.192,2017-09-02 17:54:57.192,Role 3
92,Amend Request for Quotation,2017-09-02 17:53:57.192,2017-09-02 18:01:36.077,Role 1
94,Create Purchase Requisition,2017-09-02 17:40:30.206,2017-09-02 18:19:44.993,Role 1
94,Analyze Purchase Requisition,2017-09-02 18:19:44.993,2017-09-02 18:25:42.605,Role 2
94,Create Request for Quotation,2017-09-02 18:25:42.605,2017-09-02 18:27:09.109,Role 2
93,Create Purchase Requisition,2017-09-02 17:40:19.423,2017-09-02 18:27:50.612,Role 1
93,Analyze Purchase Requisition,2017-09-02 18:27:50.612,2017-09-02 18:30:04.825,Role 2
93,Create Request for Quotation,2017-09-02 18:30:04.825,2017-09-02 18:33:57.093,Role 2
95,Create Purchase Requisition,2017-09-02 20:20:36.861,2017-09-02 20:44:43.676,Role 1
95,Analyze Purchase Requisition,2017-09-02 20:44:43.676,2017-09-02 20:49:49.27,Role 2
95,Create Request for Quotation,2017-09-02 20:49:49.27,2017-09-02 20:52:01.267,Role 2
84,Settle Conditions With Supplier,2017-09-02 09:47:55.951,2017-09-02 21:03:34.532,Role 3
85,Create Quotation comparison Map,2017-09-02 17:54:57.192,2017-09-02 21:37:43.491,Role 3
85,Analyze Quotation Comparison Map,2017-09-02 21:37:43.491,2017-09-02 22:01:40.039,Role 1
85,Choose best option,2017-09-02 22:01:40.039,2017-09-02 22:01:40.039,Role 1
86,Analyze Request for Quotation,2017-09-02 21:37:43.491,2017-09-02 22:07:23.06,Role 3
78,Create Purchase Order,2017-09-02 22:07:23.06,2017-09-02 22:19:49.308,Role 3
88,Analyze Request for Quotation,2017-09-02 22:19:49.308,2017-09-02 22:31:49.837,Role 3
88,Amend Request for Quotation,2017-09-02 22:31:49.837,2017-09-02 22:42:55.793,Role 1
96,Create Purchase Requisition,2017-09-02 23:51:20.627,2017-09-03 00:04:51.453,Role 1
66,Deliver Goods Services,2017-09-01 05:26:44.221,2017-09-03 00:11:03.004,Role 11
66,Release Purchase Order,2017-09-03 00:11:03.004,2017-09-03 00:12:03.004,Role 1
96,Analyze Purchase Requisition,2017-09-03 00:04:51.453,2017-09-03 00:21:33.036,Role 2
96,Create Request for Quotation,2017-09-03 00:21:33.036,2017-09-03 00:25:02.117,Role 2
75,Deliver Goods Services,2017-09-02 14:12:30.932,2017-09-03 01:26:04.81,Role 11
75,Release Purchase Order,2017-09-03 01:26:04.81,2017-09-03 01:27:04.81,Role 1
83,Settle Conditions With Supplier,2017-09-02 15:55:25.012,2017-09-03 02:00:51.759,Role 3
89,Send Request for Quotation to Supplier,2017-09-03 02:00:51.759,2017-09-03 02:30:05.481,Role 3
74,Deliver Goods Services,2017-09-02 10:48:44.341,2017-09-03 02:30:36.285,Role 11
74,Release Purchase Order,2017-09-03 02:30:36.285,2017-09-03 02:31:36.285,Role 1
90,Create Quotation comparison Map,2017-09-02 22:31:49.837,2017-09-03 02:54:51.129,Role 3
90,Analyze Quotation Comparison Map,2017-09-03 02:54:51.129,2017-09-03 03:15:41.33,Role 1
90,Choose best option,2017-09-03 03:15:41.33,2017-09-03 03:15:41.33,Role 1
70,Deliver Goods Services,2017-09-02 06:37:33.073,2017-09-03 06:17:13.137,Role 11
70,Release Purchase Order,2017-09-03 06:17:13.137,2017-09-03 06:18:13.137,Role 1
81,Settle Conditions With Supplier,2017-09-02 21:03:34.532,2017-09-03 07:41:41.314,Role 3
92,Analyze Request for Quotation,2017-09-03 07:41:41.314,2017-09-03 07:56:40.354,Role 3
92,Amend Request for Quotation,2017-09-03 07:56:40.354,2017-09-03 08:08:39.734,Role 1
91,Create Quotation comparison Map,2017-09-03 02:30:05.481,2017-09-03 08:15:31.921,Role 3
94,Analyze Request for Quotation,2017-09-03 07:56:40.354,2017-09-03 08:28:07.779,Role 3
93,Analyze Request for Quotation,2017-09-03 08:15:31.921,2017-09-03 08:29:07.781,Role 3
91,Analyze Quotation Comparison Map,2017-09-03 08:15:31.921,2017-09-03 08:33:59.058,Role 1
91,Choose best option,2017-09-03 08:33:59.058,2017-09-03 08:33:59.058,Role 1
93,Amend Request for Quotation,2017-09-03 08:29:07.781,2017-09-03 08:35:23.214,Role 1
84,Create Purchase Order,2017-09-03 08:29:07.781,2017-09-03 08:35:43.62,Role 3
95,Analyze Request for Quotation,2017-09-03 08:28:07.779,2017-09-03 08:44:43.842,Role 3
94,Amend Request for Quotation,2017-09-03 08:28:07.779,2017-09-03 08:47:51.311,Role 1
95,Amend Request for Quotation,2017-09-03 08:44:43.842,2017-09-03 08:59:49.892,Role 1
86,Send Request for Quotation to Supplier,2017-09-03 08:44:43.842,2017-09-03 09:08:15.484,Role 3
88,Analyze Request for Quotation,2017-09-03 09:08:15.484,2017-09-03 09:26:39.486,Role 3
66,Approve Purchase Order for payment,2017-09-03 09:26:39.486,2017-09-03 09:27:39.486,Role 3
88,Amend Request for Quotation,2017-09-03 09:26:39.486,2017-09-03 09:37:44.05,Role 1
87,Settle Conditions With Supplier,2017-09-03 02:54:51.129,2017-09-03 09:48:20.311,Role 3
75,Approve Purchase Order for payment,2017-09-03 09:48:20.311,2017-09-03 09:49:20.311,Role 3
97,Create Purchase Requisition,2017-09-03 09:26:45.007,2017-09-03 10:00:36.171,Role 1
83,Create Purchase Order,2017-09-03 09:49:20.311,2017-09-03 10:01:41.077,Role 3
97,Analyze Purchase Requisition,2017-09-03 10:00:36.171,2017-09-03 10:02:13.437,Role 2
97,Create Request for Quotation,2017-09-03 10:02:13.437,2017-09-03 10:03:46.831,Role 2
96,Analyze Request for Quotation,2017-09-03 09:27:39.486,2017-09-03 10:07:13.818,Role 3
74,Approve Purchase Order for payment,2017-09-03 10:07:13.818,2017-09-03 10:08:13.818,Role 3
89,Create Quotation comparison Map,2017-09-03 10:01:41.077,2017-09-03 13:01:59.379,Role 3
70,Approve Purchase Order for payment,2017-09-03 13:01:59.379,2017-09-03 13:02:59.379,Role 3
89,Analyze Quotation Comparison Map,2017-09-03 13:01:59.379,2017-09-03 13:09:29.693,Role 1
89,Choose best option,2017-09-03 13:09:29.693,2017-09-03 13:09:29.693,Role 1
81,Create Purchase Order,2017-09-03 13:02:59.379,2017-09-03 13:11:01.437,Role 3
92,Analyze Request for Quotation,2017-09-03 13:11:01.437,2017-09-03 13:33:36.864,Role 3
92,Amend Request for Quotation,2017-09-03 13:33:36.864,2017-09-03 13:38:55.155,Role 1
85,Settle Conditions With Supplier,2017-09-03 08:35:43.62,2017-09-03 14:10:40.37,Role 3
93,Analyze Request for Quotation,2017-09-03 14:10:40.37,2017-09-03 14:32:33.656,Role 3
93,Amend Request for Quotation,2017-09-03 14:32:33.656,2017-09-03 14:42:54.775,Role 1
94,Analyze Request for Quotation,2017-09-03 14:32:33.656,2017-09-03 14:45:18.83,Role 3
98,Create Purchase Requisition,2017-09-03 14:24:03.013,2017-09-03 14:51:18.124,Role 1
98,Analyze Purchase Requisition,2017-09-03 14:51:18.124,2017-09-03 15:00:46.686,Role 2
98,Create Request for Quotation,2017-09-03 15:00:46.686,2017-09-03 15:03:08.13,Role 2
95,Analyze Request for Quotation,2017-09-03 14:45:18.83,2017-09-03 15:20:06.805,Role 3
99,Create Purchase Requisition,2017-09-03 15:45:27.714,2017-09-03 16:06:15.035,Role 1
99,Analyze Purchase Requisition,2017-09-03 16:06:15.035,2017-09-03 16:30:18.958,Role 2
99,Create Request for Quotation,2017-09-03 16:30:18.958,2017-09-03 16:32:04.137,Role 2
91,Settle Conditions With Supplier,2017-09-03 13:33:36.864,2017-09-03 17:54:50.582,Role 3
100,Create Purchase Requisition,2017-09-03 17:18:37.701,2017-09-03 18:00:25.025,Role 1
100,Analyze Purchase Requisition,2017-09-03 18:00:25.025,2017-09-03 18:03:50.965,Role 2
100,Create Request for Quotation,2017-09-03 18:03:50.965,2017-09-03 18:05:32.573,Role 2
88,Analyze Request for Quotation,2017-09-03 17:54:50.582,2017-09-03 18:19:53.402,Role 3
87,Create Purchase Order,2017-09-03 18:19:53.402,2017-09-03 18:26:27.459,Role 3
97,Analyze Request for Quotation,2017-09-03 18:26:27.459,2017-09-03 18:44:53.523,Role 3
73,Deliver Goods Services,2017-09-02 04:33:23.73,2017-09-03 19:01:47.697,Role 11
73,Release Purchase Order,2017-09-03 19:01:47.697,2017-09-03 19:02:47.697,Role 1
96,Send Request for Quotation to Supplier,2017-09-03 18:44:53.523,2017-09-03 19:14:57.949,Role 3
86,Create Quotation comparison Map,2017-09-03 15:20:06.805,2017-09-03 19:17:05.807,Role 3
86,Analyze Quotation Comparison Map,2017-09-03 19:17:05.807,2017-09-03 19:48:33.29,Role 1
86,Choose best option,2017-09-03 19:48:33.29,2017-09-03 19:48:33.29,Role 1
92,Analyze Request for Quotation,2017-09-03 19:17:05.807,2017-09-03 19:48:39.844,Role 3
85,Create Purchase Order,2017-09-03 19:48:39.844,2017-09-03 20:00:01.061,Role 3
92,Amend Request for Quotation,2017-09-03 19:48:39.844,2017-09-03 20:02:00.018,Role 1
93,Analyze Request for Quotation,2017-09-03 20:00:01.061,2017-09-03 20:35:39.51,Role 3
93,Amend Request for Quotation,2017-09-03 20:35:39.51,2017-09-03 20:46:32.692,Role 1
94,Send Request for Quotation to Supplier,2017-09-03 20:35:39.51,2017-09-03 21:02:11.384,Role 3
101,Create Purchase Requisition,2017-09-03 20:56:39.665,2017-09-03 21:10:01.992,Role 1
101,Analyze Purchase Requisition,2017-09-03 21:10:01.992,2017-09-03 21:11:17.686,Role 2
101,Create Request for Quotation,2017-09-03 21:11:17.686,2017-09-03 21:14:20.328,Role 2
98,Analyze Request for Quotation,2017-09-03 21:02:11.384,2017-09-03 21:23:41.948,Role 3
90,Settle Conditions With Supplier,2017-09-03 10:08:13.818,2017-09-03 21:28:59.918,Role 3
82,Deliver Goods Services,2017-09-03 06:17:13.137,2017-09-03 21:29:19.518,Role 11
82,Release Purchase Order,2017-09-03 21:29:19.518,2017-09-03 21:30:19.518,Role 1
98,Amend Request for Quotation,2017-09-03 21:23:41.948,2017-09-03 21:36:06.431,Role 1
95,Send Request for Quotation to Supplier,2017-09-03 21:23:41.948,2017-09-03 21:42:10.849,Role 3
91,Create Purchase Order,2017-09-03 21:42:10.849,2017-09-03 21:48:39.752,Role 3
99,Analyze Request for Quotation,2017-09-03 21:28:59.918,2017-09-03 21:53:34.713,Role 3
88,Send Request for Quotation to Supplier,2017-09-03 21:53:34.713,2017-09-03 22:09:17.584,Role 3
100,Analyze Request for Quotation,2017-09-03 21:48:39.752,2017-09-03 22:09:46.004,Role 3
73,Approve Purchase Order for payment,2017-09-03 22:09:46.004,2017-09-03 22:10:46.004,Role 3
97,Send Request for Quotation to Supplier,2017-09-03 22:09:17.584,2017-09-03 22:23:59.271,Role 3
89,Settle Conditions With Supplier,2017-09-03 19:14:57.949,2017-09-04 01:11:36.918,Role 3
92,Analyze Request for Quotation,2017-09-04 01:11:36.918,2017-09-04 01:21:05.285,Role 3
96,Create Quotation comparison Map,2017-09-03 22:10:46.004,2017-09-04 01:22:41.325,Role 3
92,Amend Request for Quotation,2017-09-04 01:21:05.285,2017-09-04 01:31:15.1,Role 1
93,Analyze Request for Quotation,2017-09-04 01:21:05.285,2017-09-04 01:37:06.566,Role 3
96,Analyze Quotation Comparison Map,2017-09-04 01:22:41.325,2017-09-04 01:47:35.182,Role 1
96,Choose best option,2017-09-04 01:47:35.182,2017-09-04 01:47:35.182,Role 1
101,Analyze Request for Quotation,2017-09-04 01:37:06.566,2017-09-04 02:00:51.375,Role 3
90,Create Purchase Order,2017-09-04 02:00:51.375,2017-09-04 02:11:22.028,Role 3
82,Approve Purchase Order for payment,2017-09-04 02:11:22.028,2017-09-04 02:12:22.028,Role 3
102,Create Purchase Requisition,2017-09-04 01:25:22.475,2017-09-04 02:13:49.095,Role 1
101,Amend Request for Quotation,2017-09-04 02:00:51.375,2017-09-04 02:19:57.94,Role 1
102,Analyze Purchase Requisition,2017-09-04 02:13:49.095,2017-09-04 02:21:20.418,Role 2
102,Create Request for Quotation,2017-09-04 02:21:20.418,2017-09-04 02:23:01.987,Role 2
98,Analyze Request for Quotation,2017-09-04 02:12:22.028,2017-09-04 02:43:50.066,Role 3
98,Amend Request for Quotation,2017-09-04 02:43:50.066,2017-09-04 02:50:29.971,Role 1
103,Create Purchase Requisition,2017-09-04 02:34:56.933,2017-09-04 02:58:31.737,Role 1
103,Analyze Purchase Requisition,2017-09-04 02:58:31.737,2017-09-04 03:01:11.244,Role 2
103,Create Request for Quotation,2017-09-04 03:01:11.244,2017-09-04 03:03:02.912,Role 2
104,Create Purchase Requisition,2017-09-04 04:14:59.577,2017-09-04 04:24:19.561,Role 1
104,Analyze Purchase Requisition,2017-09-04 04:24:19.561,2017-09-04 04:32:21.545,Role 2
104,Create Request for Quotation,2017-09-04 04:32:21.545,2017-09-04 04:33:25.932,Role 2
94,Create Quotation comparison Map,2017-09-04 01:22:41.325,2017-09-04 04:43:43.62,Role 3
94,Analyze Quotation Comparison Map,2017-09-04 04:43:43.62,2017-09-04 04:55:52.455,Role 1
94,Choose best option,2017-09-04 04:55:52.455,2017-09-04 04:55:52.455,Role 1
99,Send Request for Quotation to Supplier,2017-09-04 04:43:43.62,2017-09-04 05:10:26.245,Role 3
105,Create Purchase Requisition,2017-09-04 05:37:56.403,2017-09-04 05:48:43.161,Role 1
105,Analyze Purchase Requisition,2017-09-04 05:48:43.161,2017-09-04 05:49:45.713,Role 2
105,Create Request for Quotation,2017-09-04 05:49:45.713,2017-09-04 05:51:24.156,Role 2
88,Create Quotation comparison Map,2017-09-04 05:10:26.245,2017-09-04 06:03:20.113,Role 3
88,Analyze Quotation Comparison Map,2017-09-04 06:03:20.113,2017-09-04 06:14:16.464,Role 1
88,Choose best option,2017-09-04 06:14:16.464,2017-09-04 06:14:16.464,Role 1
100,Send Request for Quotation to Supplier,2017-09-04 06:03:20.113,2017-09-04 06:16:34.355,Role 3
106,Create Purchase Requisition,2017-09-04 06:57:47.479,2017-09-04 07:32:00.451,Role 1
95,Create Quotation comparison Map,2017-09-04 02:43:50.066,2017-09-04 07:49:05.542,Role 3
106,Analyze Purchase Requisition,2017-09-04 07:32:00.451,2017-09-04 07:49:50.026,Role 2
106,Create Request for Quotation,2017-09-04 07:49:50.026,2017-09-04 07:51:42.752,Role 2
89,Create Purchase Order,2017-09-04 07:49:05.542,2017-09-04 07:58:35.31,Role 3
92,Analyze Request for Quotation,2017-09-04 07:58:35.31,2017-09-04 08:07:33.994,Role 3
92,Amend Request for Quotation,2017-09-04 08:07:33.994,2017-09-04 08:15:12.985,Role 1
95,Analyze Quotation Comparison Map,2017-09-04 07:49:05.542,2017-09-04 08:19:58.158,Role 1
95,Choose best option,2017-09-04 08:19:58.158,2017-09-04 08:19:58.158,Role 1
93,Send Request for Quotation to Supplier,2017-09-04 08:07:33.994,2017-09-04 08:26:43.444,Role 3
107,Create Purchase Requisition,2017-09-04 08:42:58.393,2017-09-04 09:21:23.558,Role 1
107,Analyze Purchase Requisition,2017-09-04 09:21:23.558,2017-09-04 09:24:28.513,Role 2
107,Create Request for Quotation,2017-09-04 09:24:28.513,2017-09-04 09:27:28.462,Role 2
97,Create Quotation comparison Map,2017-09-04 06:16:34.355,2017-09-04 11:01:31.586,Role 3
97,Analyze Quotation Comparison Map,2017-09-04 11:01:31.586,2017-09-04 11:07:45.79,Role 1
97,Choose best option,2017-09-04 11:07:45.79,2017-09-04 11:07:45.79,Role 1
101,Analyze Request for Quotation,2017-09-04 11:01:31.586,2017-09-04 11:25:54.372,Role 3
101,Amend Request for Quotation,2017-09-04 11:25:54.372,2017-09-04 11:36:00.05,Role 1
102,Analyze Request for Quotation,2017-09-04 11:25:54.372,2017-09-04 11:50:45.113,Role 3
108,Create Purchase Requisition,2017-09-04 11:00:13.089,2017-09-04 11:56:16.126,Role 1
108,Analyze Purchase Requisition,2017-09-04 11:56:16.126,2017-09-04 12:01:15.132,Role 2
108,Create Request for Quotation,2017-09-04 12:01:15.132,2017-09-04 12:03:52.666,Role 2
98,Analyze Request for Quotation,2017-09-04 11:50:45.113,2017-09-04 12:25:30.17,Role 3
86,Settle Conditions With Supplier,2017-09-03 22:23:59.271,2017-09-04 12:34:12.61,Role 3
80,Deliver Goods Services,2017-09-03 01:26:04.81,2017-09-04 12:42:23.133,Role 11
65,Send Invoice,2017-09-04 12:42:23.133,2017-09-04 12:42:23.133,Role 11
71,Send Invoice,2017-09-04 12:42:23.133,2017-09-04 12:42:23.133,Role 11
80,Release Purchase Order,2017-09-04 12:42:23.133,2017-09-04 12:43:23.133,Role 1
104,Analyze Request for Quotation,2017-09-04 12:34:12.61,2017-09-04 12:43:53.553,Role 3
65,Release Supplier's Invoice,2017-09-04 12:42:23.133,2017-09-04 12:46:02.588,Role 16
65,Authorize Supplier's Invoice payment,2017-09-04 12:46:02.588,2017-09-04 12:46:02.588,Role 16
104,Amend Request for Quotation,2017-09-04 12:43:53.553,2017-09-04 12:46:38.629,Role 1
71,Release Supplier's Invoice,2017-09-04 12:42:23.133,2017-09-04 12:47:00.188,Role 16
78,Confirm Purchase Order,2017-09-04 12:42:23.133,2017-09-04 12:51:09.869,Role 11
103,Analyze Request for Quotation,2017-09-04 12:25:30.17,2017-09-04 12:52:28.057,Role 3
65,Pay Invoice,2017-09-04 12:46:02.588,2017-09-04 12:54:30.128,Role 16
71,Settle Dispute With Supplier,2017-09-04 12:47:00.188,2017-09-04 13:14:17.846,Role 16
71,Authorize Supplier's Invoice payment,2017-09-04 13:14:17.846,2017-09-04 13:14:17.846,Role 16
84,Confirm Purchase Order,2017-09-04 12:51:09.869,2017-09-04 13:23:13.758,Role 11
66,Send Invoice,2017-09-04 13:23:13.758,2017-09-04 13:23:13.758,Role 11
75,Send Invoice,2017-09-04 13:23:13.758,2017-09-04 13:23:13.758,Role 11
71,Pay Invoice,2017-09-04 13:14:17.846,2017-09-04 13:24:03.725,Role 16
66,Release Supplier's Invoice,2017-09-04 13:23:13.758,2017-09-04 13:26:59.494,Role 16
66,Authorize Supplier's Invoice payment,2017-09-04 13:26:59.494,2017-09-04 13:26:59.494,Role 16
75,Release Supplier's Invoice,2017-09-04 13:24:03.725,2017-09-04 13:27:45.223,Role 16
75,Authorize Supplier's Invoice payment,2017-09-04 13:27:45.223,2017-09-04 13:27:45.223,Role 16
75,Pay Invoice,2017-09-04 13:27:45.223,2017-09-04 13:35:53.572,Role 16
66,Pay Invoice,2017-09-04 13:26:59.494,2017-09-04 13:39:10.704,Role 16
83,Confirm Purchase Order,2017-09-04 13:23:13.758,2017-09-04 13:43:39.214,Role 11
74,Send Invoice,2017-09-04 13:43:39.214,2017-09-04 13:43:39.214,Role 11
70,Send Invoice,2017-09-04 13:43:39.214,2017-09-04 13:43:39.214,Role 11
70,Release Supplier's Invoice,2017-09-04 13:43:39.214,2017-09-04 13:48:31.855,Role 16
70,Authorize Supplier's Invoice payment,2017-09-04 13:48:31.855,2017-09-04 13:48:31.855,Role 16
74,Release Supplier's Invoice,2017-09-04 13:43:39.214,2017-09-04 13:50:10.365,Role 16
74,Authorize Supplier's Invoice payment,2017-09-04 13:50:10.365,2017-09-04 13:50:10.365,Role 16
70,Pay Invoice,2017-09-04 13:48:31.855,2017-09-04 13:56:38.432,Role 16
81,Confirm Purchase Order,2017-09-04 13:43:39.214,2017-09-04 13:59:20.628,Role 11
74,Pay Invoice,2017-09-04 13:50:10.365,2017-09-04 14:04:29.394,Role 16
77,Deliver Goods Services,2017-09-03 21:29:19.518,2017-09-04 14:18:43.853,Role 11
77,Release Purchase Order,2017-09-04 14:18:43.853,2017-09-04 14:19:43.853,Role 1
87,Confirm Purchase Order,2017-09-04 13:59:20.628,2017-09-04 14:23:59.664,Role 11
91,Confirm Purchase Order,2017-09-04 14:23:59.664,2017-09-04 14:28:23.927,Role 11
73,Send Invoice,2017-09-04 14:28:23.927,2017-09-04 14:28:23.927,Role 11
73,Release Supplier's Invoice,2017-09-04 14:28:23.927,2017-09-04 14:31:14.09,Role 16
73,Authorize Supplier's Invoice payment,2017-09-04 14:31:14.09,2017-09-04 14:31:14.09,Role 16
