caseid,task,start_timestamp,end_timestamp,resource
83,Amend Request for Quotation,2017-08-31 15:33:46.854,2017-08-31 15:49:46.201,Role 1
78,Create Purchase Order,2017-08-31 15:49:27.506,2017-08-31 15:56:30.039,Role 3
88,Send Request for Quotation to Supplier,2017-08-31 15:56:30.039,2017-08-31 16:09:50.452,Role 3
63,Approve Purchase Order for payment,2017-08-31 16:09:50.452,2017-08-31 16:10:50.452,Role 3
81,Create Purchase Order,2017-08-31 16:10:50.452,2017-08-31 16:18:22.482,Role 3
85,Analyze Request for Quotation,2017-08-31 16:18:22.482,2017-08-31 16:46:45.913,Role 3
85,Amend Request for Quotation,2017-08-31 16:46:45.913,2017-08-31 16:53:31.603,Role 1
86,Create Quotation comparison Map,2017-08-31 16:46:45.913,2017-08-31 17:45:57.876,Role 3
77,Settle Conditions With Supplier,2017-08-31 09:51:31.021,2017-08-31 17:53:34.966,Role 3
89,Send Request for Quotation to Supplier,2017-08-31 17:45:57.876,2017-08-31 18:00:28.921,Role 3
86,Analyze Quotation Comparison Map,2017-08-31 17:45:57.876,2017-08-31 18:12:02.144,Role 1
86,Choose best option,2017-08-31 18:12:02.144,2017-08-31 18:12:02.144,Role 1
84,Analyze Request for Quotation,2017-08-31 18:00:28.921,2017-08-31 18:18:43.423,Role 3
82,Settle Conditions With Supplier,2017-08-31 07:34:28.868,2017-08-31 18:22:36.967,Role 3
84,Amend Request for Quotation,2017-08-31 18:18:43.423,2017-08-31 18:27:35.033,Role 1
90,Analyze Request for Quotation,2017-08-31 17:53:34.966,2017-08-31 18:32:39.809,Role 3
91,Analyze Request for Quotation,2017-08-31 18:18:43.423,2017-08-31 18:36:24.982,Role 3
90,Amend Request for Quotation,2017-08-31 18:32:39.809,2017-08-31 18:43:11.524,Role 1
87,Send Request for Quotation to Supplier,2017-08-31 18:22:36.967,2017-08-31 18:45:54.059,Role 3
91,Amend Request for Quotation,2017-08-31 18:36:24.982,2017-08-31 18:47:37.474,Role 1
83,Analyze Request for Quotation,2017-08-31 18:32:39.809,2017-08-31 18:56:21.513,Role 3
77,Create Purchase Order,2017-08-31 18:56:21.513,2017-08-31 19:02:32.119,Role 3
85,Analyze Request for Quotation,2017-08-31 18:45:54.059,2017-08-31 19:12:05.579,Role 3
89,Create Quotation comparison Map,2017-08-31 19:02:32.119,2017-08-31 20:10:32.422,Role 3
82,Create Purchase Order,2017-08-31 20:10:32.422,2017-08-31 20:19:07.205,Role 3
89,Analyze Quotation Comparison Map,2017-08-31 20:10:32.422,2017-08-31 20:42:20.694,Role 1
89,Choose best option,2017-08-31 20:42:20.694,2017-08-31 20:42:20.694,Role 1
84,Analyze Request for Quotation,2017-08-31 20:19:07.205,2017-08-31 20:47:10.238,Role 3
84,Amend Request for Quotation,2017-08-31 20:47:10.238,2017-08-31 21:00:13.904,Role 1
92,Create Purchase Requisition,2017-08-31 20:47:02.689,2017-08-31 21:08:01.774,Role 1
92,Analyze Purchase Requisition,2017-08-31 21:08:01.774,2017-08-31 21:14:35.434,Role 2
90,Analyze Request for Quotation,2017-08-31 20:47:10.238,2017-08-31 21:15:27.624,Role 3
92,Create Request for Quotation,2017-08-31 21:14:35.434,2017-08-31 21:16:19.549,Role 2
90,Amend Request for Quotation,2017-08-31 21:15:27.624,2017-08-31 21:25:51.363,Role 1
73,Deliver Goods Services,2017-08-31 11:47:24.621,2017-08-31 22:12:13.933,Role 11
73,Release Purchase Order,2017-08-31 22:12:13.933,2017-08-31 22:13:13.933,Role 1
88,Create Quotation comparison Map,2017-08-31 18:36:24.982,2017-08-31 22:27:52.062,Role 3
88,Analyze Quotation Comparison Map,2017-08-31 22:27:52.062,2017-08-31 22:36:46.032,Role 1
88,Choose best option,2017-08-31 22:36:46.032,2017-08-31 22:36:46.032,Role 1
93,Create Purchase Requisition,2017-08-31 22:34:37.773,2017-08-31 22:59:44.064,Role 1
91,Analyze Request for Quotation,2017-08-31 22:27:52.062,2017-08-31 23:10:22.824,Role 3
93,Analyze Purchase Requisition,2017-08-31 22:59:44.064,2017-08-31 23:26:01.23,Role 2
93,Create Request for Quotation,2017-08-31 23:26:01.23,2017-08-31 23:28:03.53,Role 2
83,Send Request for Quotation to Supplier,2017-08-31 23:10:22.824,2017-08-31 23:45:07.565,Role 3
85,Send Request for Quotation to Supplier,2017-08-31 23:45:07.565,2017-09-01 00:18:25.651,Role 3
66,Deliver Goods Services,2017-08-30 21:42:06.541,2017-09-01 00:25:07.893,Role 11
66,Release Purchase Order,2017-09-01 00:25:07.893,2017-09-01 00:26:07.893,Role 1
87,Create Quotation comparison Map,2017-08-31 21:15:27.624,2017-09-01 02:43:08.859,Role 3
87,Analyze Quotation Comparison Map,2017-09-01 02:43:08.859,2017-09-01 02:50:56.376,Role 1
87,Choose best option,2017-09-01 02:50:56.376,2017-09-01 02:50:56.376,Role 1
84,Analyze Request for Quotation,2017-09-01 02:43:08.859,2017-09-01 03:08:14.001,Role 3
92,Analyze Request for Quotation,2017-09-01 03:08:14.001,2017-09-01 03:32:03.52,Role 3
94,Create Purchase Requisition,2017-09-01 03:31:19.878,2017-09-01 03:41:13.388,Role 1
94,Analyze Purchase Requisition,2017-09-01 03:41:13.388,2017-09-01 03:51:35.647,Role 2
94,Create Request for Quotation,2017-09-01 03:51:35.647,2017-09-01 03:54:13.92,Role 2
90,Analyze Request for Quotation,2017-09-01 03:32:03.52,2017-09-01 04:00:08.115,Role 3
73,Approve Purchase Order for payment,2017-09-01 04:00:08.115,2017-09-01 04:01:08.115,Role 3
90,Amend Request for Quotation,2017-09-01 04:00:08.115,2017-09-01 04:03:47.139,Role 1
75,Deliver Goods Services,2017-09-01 00:25:07.893,2017-09-01 05:45:01.053,Role 11
75,Release Purchase Order,2017-09-01 05:45:01.053,2017-09-01 05:46:01.053,Role 1
86,Settle Conditions With Supplier,2017-08-31 19:12:05.579,2017-09-01 05:48:38.51,Role 3
91,Send Request for Quotation to Supplier,2017-09-01 05:48:38.51,2017-09-01 06:06:35.801,Role 3
93,Analyze Request for Quotation,2017-09-01 06:06:35.801,2017-09-01 06:20:14.464,Role 3
83,Create Quotation comparison Map,2017-09-01 06:20:14.464,2017-09-01 08:00:38.709,Role 3
83,Analyze Quotation Comparison Map,2017-09-01 08:00:38.709,2017-09-01 08:32:51.494,Role 1
83,Choose best option,2017-09-01 08:32:51.494,2017-09-01 08:32:51.494,Role 1
89,Settle Conditions With Supplier,2017-09-01 00:18:25.651,2017-09-01 10:45:16.294,Role 3
66,Approve Purchase Order for payment,2017-09-01 10:45:16.294,2017-09-01 10:46:16.294,Role 3
70,Deliver Goods Services,2017-08-31 04:29:49.943,2017-09-01 12:49:45.694,Role 11
58,Send Invoice,2017-09-01 12:49:45.694,2017-09-01 12:49:45.694,Role 11
64,Send Invoice,2017-09-01 12:49:45.694,2017-09-01 12:49:45.694,Role 11
70,Release Purchase Order,2017-09-01 12:49:45.694,2017-09-01 12:50:45.694,Role 1
64,Release Supplier's Invoice,2017-09-01 12:49:45.694,2017-09-01 12:52:10.344,Role 16
64,Authorize Supplier's Invoice payment,2017-09-01 12:52:10.344,2017-09-01 12:52:10.344,Role 16
58,Release Supplier's Invoice,2017-09-01 12:49:45.694,2017-09-01 12:53:51.949,Role 16
58,Authorize Supplier's Invoice payment,2017-09-01 12:53:51.949,2017-09-01 12:53:51.949,Role 16
58,Pay Invoice,2017-09-01 12:53:51.949,2017-09-01 13:01:39.758,Role 16
64,Pay Invoice,2017-09-01 12:52:10.344,2017-09-01 13:05:29.393,Role 16
79,Confirm Purchase Order,2017-09-01 12:49:45.694,2017-09-01 13:13:30.011,Role 11
71,Send Invoice,2017-09-01 13:13:30.011,2017-09-01 13:13:30.011,Role 11
59,Send Invoice,2017-09-01 13:13:30.011,2017-09-01 13:13:30.011,Role 11
65,Send Invoice,2017-09-01 13:13:30.011,2017-09-01 13:13:30.011,Role 11
59,Release Supplier's Invoice,2017-09-01 13:13:30.011,2017-09-01 13:17:18.146,Role 16
71,Release Supplier's Invoice,2017-09-01 13:13:30.011,2017-09-01 13:19:26.155,Role 16
59,Authorize Supplier's Invoice payment,2017-09-01 13:19:26.155,2017-09-01 13:19:26.155,Role 16
71,Authorize Supplier's Invoice payment,2017-09-01 13:19:26.155,2017-09-01 13:19:26.155,Role 16
65,Release Supplier's Invoice,2017-09-01 13:17:18.146,2017-09-01 13:22:04.139,Role 16
80,Confirm Purchase Order,2017-09-01 13:13:30.011,2017-09-01 13:23:08.521,Role 11
59,Pay Invoice,2017-09-01 13:19:26.155,2017-09-01 13:26:02.667,Role 16
71,Pay Invoice,2017-09-01 13:22:04.139,2017-09-01 13:27:05.484,Role 16
78,Confirm Purchase Order,2017-09-01 13:23:08.521,2017-09-01 13:34:06.806,Role 11
63,Send Invoice,2017-09-01 13:34:06.806,2017-09-01 13:34:06.806,Role 11
63,Release Supplier's Invoice,2017-09-01 13:34:06.806,2017-09-01 13:39:18.488,Role 16
63,Authorize Supplier's Invoice payment,2017-09-01 13:39:18.488,2017-09-01 13:39:18.488,Role 16
85,Create Quotation comparison Map,2017-09-01 08:00:38.709,2017-09-01 13:40:24.896,Role 3
63,Pay Invoice,2017-09-01 13:39:18.488,2017-09-01 13:44:49.972,Role 16
81,Confirm Purchase Order,2017-09-01 13:34:06.806,2017-09-01 13:49:28.497,Role 11
65,Settle Dispute With Supplier,2017-09-01 13:26:02.667,2017-09-01 13:57:02.809,Role 16
65,Authorize Supplier's Invoice payment,2017-09-01 13:57:02.809,2017-09-01 13:57:02.809,Role 16
85,Analyze Quotation Comparison Map,2017-09-01 13:40:24.896,2017-09-01 13:58:01.135,Role 1
85,Choose best option,2017-09-01 13:58:01.135,2017-09-01 13:58:01.135,Role 1
65,Pay Invoice,2017-09-01 13:57:02.809,2017-09-01 14:02:57.761,Role 16
84,Send Request for Quotation to Supplier,2017-09-01 13:40:24.896,2017-09-01 14:04:16.735,Role 3
77,Confirm Purchase Order,2017-09-01 13:49:28.497,2017-09-01 14:14:47.703,Role 11
82,Confirm Purchase Order,2017-09-01 14:14:47.703,2017-09-01 14:21:15.115,Role 11
73,Send Invoice,2017-09-01 14:21:15.115,2017-09-01 14:21:15.115,Role 11
66,Send Invoice,2017-09-01 14:21:15.115,2017-09-01 14:21:15.115,Role 11
92,Send Request for Quotation to Supplier,2017-09-01 14:04:16.735,2017-09-01 14:27:22.121,Role 3
73,Release Supplier's Invoice,2017-09-01 14:21:15.115,2017-09-01 14:27:24.179,Role 16
73,Authorize Supplier's Invoice payment,2017-09-01 14:27:24.179,2017-09-01 14:27:24.179,Role 16
66,Release Supplier's Invoice,2017-09-01 14:21:15.115,2017-09-01 14:27:48.903,Role 16
66,Authorize Supplier's Invoice payment,2017-09-01 14:27:48.903,2017-09-01 14:27:48.903,Role 16
73,Pay Invoice,2017-09-01 14:27:24.179,2017-09-01 14:33:59.504,Role 16
88,Settle Conditions With Supplier,2017-09-01 04:01:08.115,2017-09-01 14:41:10.731,Role 3
66,Pay Invoice,2017-09-01 14:27:48.903,2017-09-01 14:41:49.569,Role 16
94,Analyze Request for Quotation,2017-09-01 14:27:22.121,2017-09-01 14:51:40.928,Role 3
94,Amend Request for Quotation,2017-09-01 14:51:40.928,2017-09-01 14:51:41.569,Role 1
75,Approve Purchase Order for payment,2017-09-01 14:51:40.928,2017-09-01 14:52:40.928,Role 3
90,Analyze Request for Quotation,2017-09-01 14:41:10.731,2017-09-01 14:59:13.287,Role 3
86,Create Purchase Order,2017-09-01 14:52:40.928,2017-09-01 15:03:24.518,Role 3
93,Send Request for Quotation to Supplier,2017-09-01 15:03:24.518,2017-09-01 15:12:32.81,Role 3
87,Settle Conditions With Supplier,2017-09-01 10:46:16.294,2017-09-01 16:13:13.762,Role 3
89,Create Purchase Order,2017-09-01 16:13:13.762,2017-09-01 16:24:32.313,Role 3
70,Approve Purchase Order for payment,2017-09-01 16:24:32.313,2017-09-01 16:25:32.313,Role 3
72,Deliver Goods Services,2017-08-31 06:18:19.778,2017-09-01 16:43:59.143,Role 11
72,Release Purchase Order,2017-09-01 16:43:59.143,2017-09-01 16:44:59.143,Role 1
91,Create Quotation comparison Map,2017-09-01 14:59:13.287,2017-09-01 16:46:31.479,Role 3
91,Analyze Quotation Comparison Map,2017-09-01 16:46:31.479,2017-09-01 17:19:03.652,Role 1
91,Choose best option,2017-09-01 17:19:03.652,2017-09-01 17:19:03.652,Role 1
84,Create Quotation comparison Map,2017-09-01 16:46:31.479,2017-09-01 17:35:53.183,Role 3
84,Analyze Quotation Comparison Map,2017-09-01 17:35:53.183,2017-09-01 18:07:16.658,Role 1
84,Choose best option,2017-09-01 18:07:16.658,2017-09-01 18:07:16.658,Role 1
95,Create Purchase Requisition,2017-09-01 17:42:15.135,2017-09-01 18:14:41.423,Role 1
95,Analyze Purchase Requisition,2017-09-01 18:14:41.423,2017-09-01 18:19:37.318,Role 2
95,Amend Purchase Requisition,2017-09-01 18:19:37.318,2017-09-01 18:42:25.857,Role 1
95,Analyze Purchase Requisition,2017-09-01 18:42:25.857,2017-09-01 18:49:22.125,Role 2
95,Create Request for Quotation,2017-09-01 18:49:22.125,2017-09-01 18:51:31.732,Role 2
96,Create Purchase Requisition,2017-09-01 19:02:48.919,2017-09-01 19:14:58.812,Role 1
96,Analyze Purchase Requisition,2017-09-01 19:14:58.812,2017-09-01 19:20:36.214,Role 2
96,Create Request for Quotation,2017-09-01 19:20:36.214,2017-09-01 19:23:04.91,Role 2
83,Settle Conditions With Supplier,2017-09-01 15:12:32.81,2017-09-01 19:29:50.712,Role 3
88,Create Purchase Order,2017-09-01 19:29:50.712,2017-09-01 19:36:17.709,Role 3
94,Analyze Request for Quotation,2017-09-01 19:36:17.709,2017-09-01 20:15:20.063,Role 3
90,Send Request for Quotation to Supplier,2017-09-01 20:15:20.063,2017-09-01 20:27:32.973,Role 3
67,Deliver Goods Services,2017-08-31 22:12:13.933,2017-09-01 20:35:50.094,Role 11
67,Release Purchase Order,2017-09-01 20:35:50.094,2017-09-01 20:36:50.094,Role 1
93,Create Quotation comparison Map,2017-09-01 20:27:32.973,2017-09-01 21:50:20.426,Role 3
87,Create Purchase Order,2017-09-01 21:50:20.426,2017-09-01 21:58:52.372,Role 3
72,Approve Purchase Order for payment,2017-09-01 21:58:52.372,2017-09-01 21:59:52.372,Role 3
93,Analyze Quotation Comparison Map,2017-09-01 21:50:20.426,2017-09-01 22:01:03.065,Role 1
93,Choose best option,2017-09-01 22:01:03.065,2017-09-01 22:01:03.065,Role 1
97,Create Purchase Requisition,2017-09-01 21:36:26.915,2017-09-01 22:19:49.904,Role 1
97,Analyze Purchase Requisition,2017-09-01 22:19:49.904,2017-09-01 22:25:16.586,Role 2
97,Create Request for Quotation,2017-09-01 22:25:16.586,2017-09-01 22:27:05.501,Role 2
98,Create Purchase Requisition,2017-09-01 21:58:32.641,2017-09-01 22:32:00.248,Role 1
98,Analyze Purchase Requisition,2017-09-01 22:32:00.248,2017-09-01 22:36:06.978,Role 2
98,Create Request for Quotation,2017-09-01 22:36:06.978,2017-09-01 22:37:11.426,Role 2
85,Settle Conditions With Supplier,2017-09-01 16:25:32.313,2017-09-01 23:01:14.919,Role 3
92,Create Quotation comparison Map,2017-09-01 17:35:53.183,2017-09-01 23:23:51.137,Role 3
74,Deliver Goods Services,2017-08-31 06:58:17.846,2017-09-01 23:29:50.21,Role 11
74,Release Purchase Order,2017-09-01 23:29:50.21,2017-09-01 23:30:50.21,Role 1
95,Analyze Request for Quotation,2017-09-01 23:23:51.137,2017-09-01 23:45:59.836,Role 3
92,Analyze Quotation Comparison Map,2017-09-01 23:23:51.137,2017-09-01 23:54:37.684,Role 1
92,Choose best option,2017-09-01 23:54:37.684,2017-09-01 23:54:37.684,Role 1
99,Create Purchase Requisition,2017-09-01 23:13:37.156,2017-09-02 00:02:49.338,Role 1
99,Analyze Purchase Requisition,2017-09-02 00:02:49.338,2017-09-02 00:05:36.161,Role 2
99,Create Request for Quotation,2017-09-02 00:05:36.161,2017-09-02 00:08:27.405,Role 2
96,Analyze Request for Quotation,2017-09-01 23:45:59.836,2017-09-02 00:32:11.368,Role 3
83,Create Purchase Order,2017-09-02 00:32:11.368,2017-09-02 00:38:56.334,Role 3
94,Send Request for Quotation to Supplier,2017-09-02 00:38:56.334,2017-09-02 01:04:21.749,Role 3
100,Create Purchase Requisition,2017-09-02 02:31:26.372,2017-09-02 02:47:53.465,Role 1
100,Analyze Purchase Requisition,2017-09-02 02:47:53.465,2017-09-02 02:52:59.201,Role 2
100,Create Request for Quotation,2017-09-02 02:52:59.201,2017-09-02 02:54:28.683,Role 2
91,Settle Conditions With Supplier,2017-09-01 21:59:52.372,2017-09-02 03:27:24.168,Role 3
67,Approve Purchase Order for payment,2017-09-02 03:27:24.168,2017-09-02 03:28:24.168,Role 3
76,Deliver Goods Services,2017-09-01 05:45:01.053,2017-09-02 05:01:00.868,Role 11
76,Release Purchase Order,2017-09-02 05:01:00.868,2017-09-02 05:02:00.868,Role 1
90,Create Quotation comparison Map,2017-09-02 01:04:21.749,2017-09-02 07:06:52.92,Role 3
90,Analyze Quotation Comparison Map,2017-09-02 07:06:52.92,2017-09-02 07:29:04.366,Role 1
90,Choose best option,2017-09-02 07:29:04.366,2017-09-02 07:29:04.366,Role 1
97,Analyze Request for Quotation,2017-09-02 07:06:52.92,2017-09-02 07:41:57.952,Role 3
98,Analyze Request for Quotation,2017-09-02 07:41:57.952,2017-09-02 08:13:50.045,Role 3
85,Create Purchase Order,2017-09-02 08:13:50.045,2017-09-02 08:22:06.18,Role 3
74,Approve Purchase Order for payment,2017-09-02 08:22:06.18,2017-09-02 08:23:06.18,Role 3
95,Send Request for Quotation to Supplier,2017-09-02 08:23:06.18,2017-09-02 08:38:06.701,Role 3
80,Deliver Goods Services,2017-09-01 16:43:59.143,2017-09-02 10:18:00.086,Role 11
80,Release Purchase Order,2017-09-02 10:18:00.086,2017-09-02 10:19:00.086,Role 1
102,Create Purchase Requisition,2017-09-02 10:23:21.149,2017-09-02 10:32:51.082,Role 1
102,Analyze Purchase Requisition,2017-09-02 10:32:51.082,2017-09-02 10:47:09.02,Role 2
102,Create Request for Quotation,2017-09-02 10:47:09.02,2017-09-02 10:49:46.218,Role 2
101,Create Purchase Requisition,2017-09-02 10:15:17.605,2017-09-02 11:00:25.101,Role 1
101,Analyze Purchase Requisition,2017-09-02 11:00:25.101,2017-09-02 11:03:54.494,Role 2
101,Create Request for Quotation,2017-09-02 11:03:54.494,2017-09-02 11:06:40.086,Role 2
84,Settle Conditions With Supplier,2017-09-01 23:01:14.919,2017-09-02 12:12:06.462,Role 3
79,Deliver Goods Services,2017-09-01 14:21:15.115,2017-09-02 12:21:16.857,Role 11
75,Send Invoice,2017-09-02 12:21:16.857,2017-09-02 12:21:16.857,Role 11
79,Release Purchase Order,2017-09-02 12:21:16.857,2017-09-02 12:22:16.857,Role 1
75,Release Supplier's Invoice,2017-09-02 12:21:16.857,2017-09-02 12:26:05.67,Role 16
99,Analyze Request for Quotation,2017-09-02 12:12:06.462,2017-09-02 12:40:24.914,Role 3
93,Settle Conditions With Supplier,2017-09-02 03:28:24.168,2017-09-02 12:43:02.019,Role 3
75,Settle Dispute With Supplier,2017-09-02 12:26:05.67,2017-09-02 12:46:13.796,Role 16
75,Authorize Supplier's Invoice payment,2017-09-02 12:46:13.796,2017-09-02 12:46:13.796,Role 16
86,Confirm Purchase Order,2017-09-02 12:21:16.857,2017-09-02 12:47:58.26,Role 11
99,Amend Request for Quotation,2017-09-02 12:40:24.914,2017-09-02 12:48:34.587,Role 1
75,Pay Invoice,2017-09-02 12:46:13.796,2017-09-02 12:53:27.211,Role 16
96,Send Request for Quotation to Supplier,2017-09-02 12:40:24.914,2017-09-02 12:54:05.362,Role 3
89,Confirm Purchase Order,2017-09-02 12:47:58.26,2017-09-02 13:01:08.398,Role 11
70,Send Invoice,2017-09-02 13:01:08.398,2017-09-02 13:01:08.398,Role 11
70,Release Supplier's Invoice,2017-09-02 13:01:08.398,2017-09-02 13:04:28.831,Role 16
70,Authorize Supplier's Invoice payment,2017-09-02 13:04:28.831,2017-09-02 13:04:28.831,Role 16
70,Pay Invoice,2017-09-02 13:04:28.831,2017-09-02 13:10:02.587,Role 16
88,Confirm Purchase Order,2017-09-02 13:01:08.398,2017-09-02 13:11:54.411,Role 11
100,Analyze Request for Quotation,2017-09-02 12:54:05.362,2017-09-02 13:14:59.866,Role 3
91,Create Purchase Order,2017-09-02 13:14:59.866,2017-09-02 13:26:14.952,Role 3
76,Approve Purchase Order for payment,2017-09-02 13:26:14.952,2017-09-02 13:27:14.952,Role 3
87,Confirm Purchase Order,2017-09-02 13:11:54.411,2017-09-02 13:39:09.97,Role 11
72,Send Invoice,2017-09-02 13:39:09.97,2017-09-02 13:39:09.97,Role 11
72,Release Supplier's Invoice,2017-09-02 13:39:09.97,2017-09-02 13:43:11.999,Role 16
72,Authorize Supplier's Invoice payment,2017-09-02 13:43:11.999,2017-09-02 13:43:11.999,Role 16
94,Create Quotation comparison Map,2017-09-02 12:43:02.019,2017-09-02 13:46:21.919,Role 3
94,Analyze Quotation Comparison Map,2017-09-02 13:46:21.919,2017-09-02 13:56:16.989,Role 1
94,Choose best option,2017-09-02 13:56:16.989,2017-09-02 13:56:16.989,Role 1
72,Pay Invoice,2017-09-02 13:43:11.999,2017-09-02 13:57:18.866,Role 16
83,Confirm Purchase Order,2017-09-02 13:39:09.97,2017-09-02 14:08:54.277,Role 11
67,Send Invoice,2017-09-02 14:08:54.277,2017-09-02 14:08:54.277,Role 11
67,Release Supplier's Invoice,2017-09-02 14:08:54.277,2017-09-02 14:13:29.661,Role 16
67,Authorize Supplier's Invoice payment,2017-09-02 14:13:29.661,2017-09-02 14:13:29.661,Role 16
67,Pay Invoice,2017-09-02 14:13:29.661,2017-09-02 14:18:03.796,Role 16
85,Confirm Purchase Order,2017-09-02 14:08:54.277,2017-09-02 14:21:45.997,Role 11
74,Send Invoice,2017-09-02 14:21:45.997,2017-09-02 14:21:45.997,Role 11
74,Release Supplier's Invoice,2017-09-02 14:21:45.997,2017-09-02 14:27:14.301,Role 16
74,Authorize Supplier's Invoice payment,2017-09-02 14:27:14.301,2017-09-02 14:27:14.301,Role 16
97,Send Request for Quotation to Supplier,2017-09-02 13:46:21.919,2017-09-02 14:30:02.091,Role 3
74,Pay Invoice,2017-09-02 14:27:14.301,2017-09-02 14:38:26.765,Role 16
98,Send Request for Quotation to Supplier,2017-09-02 14:30:02.091,2017-09-02 15:21:59.156,Role 3
92,Settle Conditions With Supplier,2017-09-02 08:38:06.701,2017-09-02 17:19:59.081,Role 3
80,Approve Purchase Order for payment,2017-09-02 17:19:59.081,2017-09-02 17:20:59.081,Role 3
102,Analyze Request for Quotation,2017-09-02 17:20:59.081,2017-09-02 17:46:32.985,Role 3
101,Analyze Request for Quotation,2017-09-02 17:46:32.985,2017-09-02 18:00:15.932,Role 3
102,Amend Request for Quotation,2017-09-02 17:46:32.985,2017-09-02 18:02:13.402,Role 1
84,Create Purchase Order,2017-09-02 18:00:15.932,2017-09-02 18:07:38.296,Role 3
79,Approve Purchase Order for payment,2017-09-02 18:07:38.296,2017-09-02 18:08:38.296,Role 3
93,Create Purchase Order,2017-09-02 18:08:38.296,2017-09-02 18:16:57.839,Role 3
101,Amend Request for Quotation,2017-09-02 18:00:15.932,2017-09-02 18:17:56.007,Role 1
99,Analyze Request for Quotation,2017-09-02 18:16:57.839,2017-09-02 18:35:02.434,Role 3
99,Amend Request for Quotation,2017-09-02 18:35:02.434,2017-09-02 18:38:56.951,Role 1
90,Settle Conditions With Supplier,2017-09-02 13:27:14.952,2017-09-02 18:41:49.989,Role 3
100,Send Request for Quotation to Supplier,2017-09-02 18:41:49.989,2017-09-02 19:06:42.06,Role 3
95,Create Quotation comparison Map,2017-09-02 15:21:59.156,2017-09-02 20:59:31.635,Role 3
95,Analyze Quotation Comparison Map,2017-09-02 20:59:31.635,2017-09-02 21:14:33.67,Role 1
95,Choose best option,2017-09-02 21:14:33.67,2017-09-02 21:14:33.67,Role 1
96,Create Quotation comparison Map,2017-09-02 18:35:02.434,2017-09-02 22:52:50.047,Role 3
97,Create Quotation comparison Map,2017-09-02 20:59:31.635,2017-09-02 22:59:04.041,Role 3
96,Analyze Quotation Comparison Map,2017-09-02 22:52:50.047,2017-09-02 23:04:11.187,Role 1
96,Choose best option,2017-09-02 23:04:11.187,2017-09-02 23:04:11.187,Role 1
92,Create Purchase Order,2017-09-02 22:59:04.041,2017-09-02 23:09:26.762,Role 3
97,Analyze Quotation Comparison Map,2017-09-02 22:59:04.041,2017-09-02 23:20:21.637,Role 1
97,Choose best option,2017-09-02 23:20:21.637,2017-09-02 23:20:21.637,Role 1
98,Create Quotation comparison Map,2017-09-02 22:52:50.047,2017-09-02 23:31:30.066,Role 3
102,Analyze Request for Quotation,2017-09-02 23:09:26.762,2017-09-02 23:33:36.881,Role 3
102,Amend Request for Quotation,2017-09-02 23:33:36.881,2017-09-02 23:37:15.7,Role 1
101,Analyze Request for Quotation,2017-09-02 23:31:30.066,2017-09-02 23:43:10.832,Role 3
101,Amend Request for Quotation,2017-09-02 23:43:10.832,2017-09-02 23:55:01.064,Role 1
90,Create Purchase Order,2017-09-02 23:43:10.832,2017-09-02 23:55:14.802,Role 3
98,Analyze Quotation Comparison Map,2017-09-02 23:31:30.066,2017-09-03 00:04:22.382,Role 1
98,Choose best option,2017-09-03 00:04:22.382,2017-09-03 00:04:22.382,Role 1
99,Analyze Request for Quotation,2017-09-02 23:33:36.881,2017-09-03 00:08:51.731,Role 3
103,Create Purchase Requisition,2017-09-03 02:35:47.143,2017-09-03 02:50:51.741,Role 1
103,Analyze Purchase Requisition,2017-09-03 02:50:51.741,2017-09-03 02:53:53.315,Role 2
103,Create Request for Quotation,2017-09-03 02:53:53.315,2017-09-03 02:55:55.089,Role 2
100,Create Quotation comparison Map,2017-09-02 23:55:14.802,2017-09-03 05:50:21.03,Role 3
100,Analyze Quotation Comparison Map,2017-09-03 05:50:21.03,2017-09-03 06:08:14.702,Role 1
100,Choose best option,2017-09-03 06:08:14.702,2017-09-03 06:08:14.702,Role 1
104,Create Purchase Requisition,2017-09-03 06:29:59.093,2017-09-03 06:57:55.058,Role 1
104,Analyze Purchase Requisition,2017-09-03 06:57:55.058,2017-09-03 07:00:52.657,Role 2
104,Create Request for Quotation,2017-09-03 07:00:52.657,2017-09-03 07:03:11.555,Role 2
105,Create Purchase Requisition,2017-09-03 08:08:56.114,2017-09-03 08:38:57.548,Role 1
105,Analyze Purchase Requisition,2017-09-03 08:38:57.548,2017-09-03 08:43:18.07,Role 2
105,Create Request for Quotation,2017-09-03 08:43:18.07,2017-09-03 08:45:05.896,Role 2
95,Settle Conditions With Supplier,2017-09-03 00:08:51.731,2017-09-03 08:49:16.092,Role 3
106,Create Purchase Requisition,2017-09-03 08:16:23.695,2017-09-03 08:59:20.497,Role 1
106,Analyze Purchase Requisition,2017-09-03 08:59:20.497,2017-09-03 09:03:22.622,Role 2
106,Create Request for Quotation,2017-09-03 09:03:22.622,2017-09-03 09:06:08.193,Role 2
94,Settle Conditions With Supplier,2017-09-02 19:06:42.06,2017-09-03 09:23:09.818,Role 3
102,Analyze Request for Quotation,2017-09-03 09:23:09.818,2017-09-03 09:52:15.879,Role 3
102,Amend Request for Quotation,2017-09-03 09:52:15.879,2017-09-03 10:00:16.647,Role 1
107,Create Purchase Requisition,2017-09-03 09:24:16.732,2017-09-03 10:02:04.061,Role 1
107,Analyze Purchase Requisition,2017-09-03 10:02:04.061,2017-09-03 10:13:38.138,Role 2
107,Create Request for Quotation,2017-09-03 10:13:38.138,2017-09-03 10:14:45.623,Role 2
