caseid,task,start_timestamp,end_timestamp,resource
60,Amend Request for Quotation,2017-08-26 23:51:52.047,2017-08-27 00:01:50.686,Role 1
55,Analyze Request for Quotation,2017-08-26 23:51:52.047,2017-08-27 00:08:25.827,Role 3
61,Send Request for Quotation to Supplier,2017-08-27 00:08:25.827,2017-08-27 00:16:03.411,Role 3
56,Analyze Request for Quotation,2017-08-27 00:16:03.411,2017-08-27 00:35:31.682,Role 3
56,Amend Request for Quotation,2017-08-27 00:35:31.682,2017-08-27 00:49:13.189,Role 1
57,Analyze Request for Quotation,2017-08-27 00:35:31.682,2017-08-27 00:53:27.658,Role 3
65,Create Purchase Requisition,2017-08-27 01:09:42.157,2017-08-27 01:16:21.498,Role 1
65,Analyze Purchase Requisition,2017-08-27 01:16:21.498,2017-08-27 01:19:48.491,Role 2
65,Create Request for Quotation,2017-08-27 01:19:48.491,2017-08-27 01:22:36.572,Role 2
58,Create Quotation comparison Map,2017-08-27 00:53:27.658,2017-08-27 03:58:45.16,Role 3
62,Analyze Request for Quotation,2017-08-27 03:58:45.16,2017-08-27 04:19:34.601,Role 3
62,Amend Request for Quotation,2017-08-27 04:19:34.601,2017-08-27 04:28:38.796,Role 1
58,Analyze Quotation Comparison Map,2017-08-27 03:58:45.16,2017-08-27 04:30:48.091,Role 1
58,Choose best option,2017-08-27 04:30:48.091,2017-08-27 04:30:48.091,Role 1
63,Analyze Request for Quotation,2017-08-27 04:19:34.601,2017-08-27 04:39:35.654,Role 3
52,Create Purchase Order,2017-08-27 04:39:35.654,2017-08-27 04:49:47.976,Role 3
47,Analyze Request for Quotation,2017-08-27 04:49:47.976,2017-08-27 05:09:09.832,Role 3
47,Amend Request for Quotation,2017-08-27 05:09:09.832,2017-08-27 05:20:54.138,Role 1
54,Analyze Request for Quotation,2017-08-27 05:09:09.832,2017-08-27 05:30:23.379,Role 3
54,Amend Request for Quotation,2017-08-27 05:30:23.379,2017-08-27 05:45:16.803,Role 1
59,Send Request for Quotation to Supplier,2017-08-27 05:30:23.379,2017-08-27 05:54:18.402,Role 3
64,Analyze Request for Quotation,2017-08-27 05:54:18.402,2017-08-27 06:07:03.576,Role 3
50,Create Purchase Order,2017-08-27 06:07:03.576,2017-08-27 06:13:39.665,Role 3
64,Amend Request for Quotation,2017-08-27 06:07:03.576,2017-08-27 06:17:20.344,Role 1
51,Create Quotation comparison Map,2017-08-27 06:13:39.665,2017-08-27 06:57:20.908,Role 3
48,Create Purchase Order,2017-08-27 06:57:20.908,2017-08-27 07:03:55.654,Role 3
51,Analyze Quotation Comparison Map,2017-08-27 06:57:20.908,2017-08-27 07:09:53.753,Role 1
51,Choose best option,2017-08-27 07:09:53.753,2017-08-27 07:09:53.753,Role 1
60,Analyze Request for Quotation,2017-08-27 07:03:55.654,2017-08-27 07:22:53.66,Role 3
55,Send Request for Quotation to Supplier,2017-08-27 07:22:53.66,2017-08-27 07:51:23.547,Role 3
49,Settle Conditions With Supplier,2017-08-26 22:15:07.974,2017-08-27 08:14:50.289,Role 3
53,Settle Conditions With Supplier,2017-08-26 18:48:51.117,2017-08-27 08:39:57.012,Role 3
56,Analyze Request for Quotation,2017-08-27 08:14:50.289,2017-08-27 08:53:28.802,Role 3
56,Amend Request for Quotation,2017-08-27 08:53:28.802,2017-08-27 08:59:26.289,Role 1
57,Send Request for Quotation to Supplier,2017-08-27 08:39:57.012,2017-08-27 09:00:34.832,Role 3
65,Analyze Request for Quotation,2017-08-27 08:53:28.802,2017-08-27 09:30:57.373,Role 3
62,Analyze Request for Quotation,2017-08-27 09:00:34.832,2017-08-27 09:39:09.358,Role 3
62,Amend Request for Quotation,2017-08-27 09:39:09.358,2017-08-27 09:49:16.979,Role 1
63,Send Request for Quotation to Supplier,2017-08-27 09:39:09.358,2017-08-27 10:25:09.958,Role 3
66,Create Purchase Requisition,2017-08-27 09:57:17.213,2017-08-27 10:36:47.623,Role 1
66,Analyze Purchase Requisition,2017-08-27 10:36:47.623,2017-08-27 10:39:21.897,Role 2
66,Create Request for Quotation,2017-08-27 10:39:21.897,2017-08-27 10:41:38.13,Role 2
45,Deliver Goods Services,2017-08-26 07:58:10.003,2017-08-27 10:45:44.679,Role 11
45,Release Purchase Order,2017-08-27 10:45:44.679,2017-08-27 10:46:44.679,Role 1
47,Analyze Request for Quotation,2017-08-27 10:25:09.958,2017-08-27 10:48:05.423,Role 3
47,Amend Request for Quotation,2017-08-27 10:48:05.423,2017-08-27 10:52:07.929,Role 1
67,Create Purchase Requisition,2017-08-27 10:39:23.583,2017-08-27 11:02:42.246,Role 1
54,Analyze Request for Quotation,2017-08-27 10:48:05.423,2017-08-27 11:05:42.382,Role 3
67,Analyze Purchase Requisition,2017-08-27 11:02:42.246,2017-08-27 11:05:55.708,Role 2
67,Create Request for Quotation,2017-08-27 11:05:55.708,2017-08-27 11:07:27.246,Role 2
39,Deliver Goods Services,2017-08-26 00:54:31.985,2017-08-27 13:11:46.539,Role 11
36,Send Invoice,2017-08-27 13:11:46.539,2017-08-27 13:11:46.539,Role 11
39,Release Purchase Order,2017-08-27 13:11:46.539,2017-08-27 13:12:46.539,Role 1
36,Release Supplier's Invoice,2017-08-27 13:11:46.539,2017-08-27 13:18:31.305,Role 16
36,Settle Dispute With Supplier,2017-08-27 13:18:31.305,2017-08-27 13:32:56.513,Role 16
36,Authorize Supplier's Invoice payment,2017-08-27 13:32:56.513,2017-08-27 13:32:56.513,Role 16
59,Create Quotation comparison Map,2017-08-27 11:05:42.382,2017-08-27 13:35:15.841,Role 3
36,Pay Invoice,2017-08-27 13:32:56.513,2017-08-27 13:42:01.441,Role 16
46,Confirm Purchase Order,2017-08-27 13:11:46.539,2017-08-27 13:46:11.738,Role 11
61,Create Quotation comparison Map,2017-08-27 07:51:23.547,2017-08-27 13:46:47.99,Role 3
61,Analyze Quotation Comparison Map,2017-08-27 13:46:47.99,2017-08-27 13:52:52.081,Role 1
61,Choose best option,2017-08-27 13:52:52.081,2017-08-27 13:52:52.081,Role 1
59,Analyze Quotation Comparison Map,2017-08-27 13:35:15.841,2017-08-27 13:57:53.332,Role 1
59,Choose best option,2017-08-27 13:57:53.332,2017-08-27 13:57:53.332,Role 1
64,Analyze Request for Quotation,2017-08-27 13:35:15.841,2017-08-27 14:09:58.041,Role 3
64,Amend Request for Quotation,2017-08-27 14:09:58.041,2017-08-27 14:11:02.321,Role 1
52,Confirm Purchase Order,2017-08-27 13:46:11.738,2017-08-27 14:20:12.716,Role 11
50,Confirm Purchase Order,2017-08-27 14:20:12.716,2017-08-27 14:24:50.102,Role 11
48,Confirm Purchase Order,2017-08-27 14:24:50.102,2017-08-27 14:37:47.364,Role 11
60,Send Request for Quotation to Supplier,2017-08-27 14:09:58.041,2017-08-27 14:42:44.131,Role 3
44,Deliver Goods Services,2017-08-26 12:38:34.364,2017-08-27 15:47:13.719,Role 11
44,Release Purchase Order,2017-08-27 15:47:13.719,2017-08-27 15:48:13.719,Role 1
55,Create Quotation comparison Map,2017-08-27 14:42:44.131,2017-08-27 16:01:13.269,Role 3
49,Create Purchase Order,2017-08-27 16:01:13.269,2017-08-27 16:11:54.054,Role 3
55,Analyze Quotation Comparison Map,2017-08-27 16:01:13.269,2017-08-27 16:14:02.345,Role 1
55,Choose best option,2017-08-27 16:14:02.345,2017-08-27 16:14:02.345,Role 1
53,Create Purchase Order,2017-08-27 16:11:54.054,2017-08-27 16:23:53.054,Role 3
56,Analyze Request for Quotation,2017-08-27 16:23:53.054,2017-08-27 16:45:35.517,Role 3
56,Amend Request for Quotation,2017-08-27 16:45:35.517,2017-08-27 16:59:07.736,Role 1
58,Settle Conditions With Supplier,2017-08-27 09:30:57.373,2017-08-27 17:00:42.621,Role 3
65,Send Request for Quotation to Supplier,2017-08-27 17:00:42.621,2017-08-27 17:16:04.477,Role 3
62,Analyze Request for Quotation,2017-08-27 17:16:04.477,2017-08-27 17:19:24.408,Role 3
42,Deliver Goods Services,2017-08-26 06:49:21.005,2017-08-27 17:54:02.828,Role 11
42,Release Purchase Order,2017-08-27 17:54:02.828,2017-08-27 17:55:02.828,Role 1
57,Create Quotation comparison Map,2017-08-27 16:45:35.517,2017-08-27 18:49:46.694,Role 3
66,Analyze Request for Quotation,2017-08-27 18:49:46.694,2017-08-27 19:11:29.396,Role 3
45,Approve Purchase Order for payment,2017-08-27 19:11:29.396,2017-08-27 19:12:29.396,Role 3
57,Analyze Quotation Comparison Map,2017-08-27 18:49:46.694,2017-08-27 19:23:05.72,Role 1
57,Choose best option,2017-08-27 19:23:05.72,2017-08-27 19:23:05.72,Role 1
47,Analyze Request for Quotation,2017-08-27 19:12:29.396,2017-08-27 19:39:08.662,Role 3
54,Send Request for Quotation to Supplier,2017-08-27 19:39:08.662,2017-08-27 20:06:04.099,Role 3
67,Analyze Request for Quotation,2017-08-27 20:06:04.099,2017-08-27 20:18:47.794,Role 3
39,Approve Purchase Order for payment,2017-08-27 20:18:47.794,2017-08-27 20:19:47.794,Role 3
67,Amend Request for Quotation,2017-08-27 20:18:47.794,2017-08-27 20:32:40.055,Role 1
63,Create Quotation comparison Map,2017-08-27 17:19:24.408,2017-08-27 21:13:19.545,Role 3
63,Analyze Quotation Comparison Map,2017-08-27 21:13:19.545,2017-08-27 21:24:18.892,Role 1
63,Choose best option,2017-08-27 21:24:18.892,2017-08-27 21:24:18.892,Role 1
43,Deliver Goods Services,2017-08-25 21:57:36.118,2017-08-27 22:00:30.176,Role 11
43,Release Purchase Order,2017-08-27 22:00:30.176,2017-08-27 22:01:30.176,Role 1
52,Deliver Goods Services,2017-08-27 15:47:13.719,2017-08-27 22:45:51.762,Role 11
52,Release Purchase Order,2017-08-27 22:45:51.762,2017-08-27 22:46:51.762,Role 1
49,Confirm Purchase Order,2017-08-27 22:45:51.762,2017-08-27 22:52:57.791,Role 11
53,Confirm Purchase Order,2017-08-27 22:52:57.791,2017-08-27 22:58:10.212,Role 11
45,Send Invoice,2017-08-27 22:58:10.212,2017-08-27 22:58:10.212,Role 11
39,Send Invoice,2017-08-27 22:58:10.212,2017-08-27 22:58:10.212,Role 11
39,Release Supplier's Invoice,2017-08-27 22:58:10.212,2017-08-27 23:01:09.191,Role 16
39,Authorize Supplier's Invoice payment,2017-08-27 23:01:09.191,2017-08-27 23:01:09.191,Role 16
45,Release Supplier's Invoice,2017-08-27 22:58:10.212,2017-08-27 23:04:36.181,Role 16
45,Authorize Supplier's Invoice payment,2017-08-27 23:04:36.181,2017-08-27 23:04:36.181,Role 16
39,Pay Invoice,2017-08-27 23:01:09.191,2017-08-27 23:09:12.477,Role 16
45,Pay Invoice,2017-08-27 23:04:36.181,2017-08-27 23:17:16.395,Role 16
51,Settle Conditions With Supplier,2017-08-27 13:46:47.99,2017-08-27 23:38:46.885,Role 3
64,Analyze Request for Quotation,2017-08-27 23:38:46.885,2017-08-27 23:55:38.243,Role 3
64,Amend Request for Quotation,2017-08-27 23:55:38.243,2017-08-28 00:03:53.576,Role 1
40,Deliver Goods Services,2017-08-27 10:45:44.679,2017-08-28 03:00:29.625,Role 11
40,Release Purchase Order,2017-08-28 03:00:29.625,2017-08-28 03:01:29.625,Role 1
60,Create Quotation comparison Map,2017-08-27 23:55:38.243,2017-08-28 04:30:44.13,Role 3
44,Approve Purchase Order for payment,2017-08-28 04:30:44.13,2017-08-28 04:31:44.13,Role 3
60,Analyze Quotation Comparison Map,2017-08-28 04:30:44.13,2017-08-28 04:41:58.01,Role 1
60,Choose best option,2017-08-28 04:41:58.01,2017-08-28 04:41:58.01,Role 1
61,Settle Conditions With Supplier,2017-08-27 20:19:47.794,2017-08-28 05:29:44.429,Role 3
56,Analyze Request for Quotation,2017-08-28 05:29:44.429,2017-08-28 05:49:26.845,Role 3
58,Create Purchase Order,2017-08-28 05:49:26.845,2017-08-28 05:56:34.024,Role 3
56,Amend Request for Quotation,2017-08-28 05:49:26.845,2017-08-28 05:56:41.695,Role 1
65,Create Quotation comparison Map,2017-08-28 05:56:34.024,2017-08-28 09:25:03.617,Role 3
59,Settle Conditions With Supplier,2017-08-27 21:13:19.545,2017-08-28 09:25:52.044,Role 3
42,Approve Purchase Order for payment,2017-08-28 09:25:52.044,2017-08-28 09:26:52.044,Role 3
65,Analyze Quotation Comparison Map,2017-08-28 09:25:03.617,2017-08-28 09:44:08.115,Role 1
65,Choose best option,2017-08-28 09:44:08.115,2017-08-28 09:44:08.115,Role 1
66,Send Request for Quotation to Supplier,2017-08-28 09:26:52.044,2017-08-28 10:01:29.94,Role 3
62,Send Request for Quotation to Supplier,2017-08-28 09:25:03.617,2017-08-28 10:12:11.084,Role 3
47,Send Request for Quotation to Supplier,2017-08-28 10:12:11.084,2017-08-28 10:33:52.28,Role 3
54,Create Quotation comparison Map,2017-08-28 10:33:52.28,2017-08-28 14:35:53.245,Role 3
54,Analyze Quotation Comparison Map,2017-08-28 14:35:53.245,2017-08-28 14:54:03.868,Role 1
54,Choose best option,2017-08-28 14:54:03.868,2017-08-28 14:54:03.868,Role 1
67,Analyze Request for Quotation,2017-08-28 14:35:53.245,2017-08-28 14:59:52.03,Role 3
55,Settle Conditions With Supplier,2017-08-28 04:31:44.13,2017-08-28 15:26:50.046,Role 3
43,Approve Purchase Order for payment,2017-08-28 15:26:50.046,2017-08-28 15:27:50.046,Role 3
52,Approve Purchase Order for payment,2017-08-28 15:27:50.046,2017-08-28 15:28:50.046,Role 3
51,Create Purchase Order,2017-08-28 15:28:50.046,2017-08-28 15:38:59.507,Role 3
64,Analyze Request for Quotation,2017-08-28 15:38:59.507,2017-08-28 16:08:16.449,Role 3
40,Approve Purchase Order for payment,2017-08-28 16:08:16.449,2017-08-28 16:09:16.449,Role 3
64,Amend Request for Quotation,2017-08-28 16:08:16.449,2017-08-28 16:27:08.002,Role 1
68,Create Purchase Requisition,2017-08-28 16:19:47.91,2017-08-28 17:13:39.125,Role 1
57,Settle Conditions With Supplier,2017-08-28 10:01:29.94,2017-08-28 17:15:42.485,Role 3
68,Analyze Purchase Requisition,2017-08-28 17:13:39.125,2017-08-28 17:18:06.783,Role 2
68,Create Request for Quotation,2017-08-28 17:18:06.783,2017-08-28 17:20:44.143,Role 2
61,Create Purchase Order,2017-08-28 17:15:42.485,2017-08-28 17:22:57.838,Role 3
56,Analyze Request for Quotation,2017-08-28 17:22:57.838,2017-08-28 17:47:14.115,Role 3
59,Create Purchase Order,2017-08-28 17:47:14.115,2017-08-28 17:53:22.033,Role 3
50,Deliver Goods Services,2017-08-27 17:54:02.828,2017-08-28 21:38:11.446,Role 11
44,Send Invoice,2017-08-28 21:38:11.446,2017-08-28 21:38:11.446,Role 11
50,Release Purchase Order,2017-08-28 21:38:11.446,2017-08-28 21:39:11.446,Role 1
58,Confirm Purchase Order,2017-08-28 21:38:11.446,2017-08-28 21:44:36.512,Role 11
42,Send Invoice,2017-08-28 21:44:36.512,2017-08-28 21:44:36.512,Role 11
43,Send Invoice,2017-08-28 21:44:36.512,2017-08-28 21:44:36.512,Role 11
52,Send Invoice,2017-08-28 21:44:36.512,2017-08-28 21:44:36.512,Role 11
44,Release Supplier's Invoice,2017-08-28 21:38:11.446,2017-08-28 21:44:54.579,Role 16
43,Release Supplier's Invoice,2017-08-28 21:44:54.579,2017-08-28 21:48:01.298,Role 16
51,Confirm Purchase Order,2017-08-28 21:44:36.512,2017-08-28 21:49:41.403,Role 11
40,Send Invoice,2017-08-28 21:49:41.403,2017-08-28 21:49:41.403,Role 11
42,Release Supplier's Invoice,2017-08-28 21:44:36.512,2017-08-28 21:49:47.607,Role 16
44,Authorize Supplier's Invoice payment,2017-08-28 21:49:47.607,2017-08-28 21:49:47.607,Role 16
52,Release Supplier's Invoice,2017-08-28 21:48:01.298,2017-08-28 21:50:20.835,Role 16
61,Confirm Purchase Order,2017-08-28 21:49:41.403,2017-08-28 21:54:29.969,Role 11
40,Release Supplier's Invoice,2017-08-28 21:50:20.835,2017-08-28 21:55:11.85,Role 16
42,Authorize Supplier's Invoice payment,2017-08-28 21:55:11.85,2017-08-28 21:55:11.85,Role 16
44,Pay Invoice,2017-08-28 21:55:11.85,2017-08-28 22:04:59.276,Role 16
52,Authorize Supplier's Invoice payment,2017-08-28 22:04:59.276,2017-08-28 22:04:59.276,Role 16
40,Authorize Supplier's Invoice payment,2017-08-28 22:04:59.276,2017-08-28 22:04:59.276,Role 16
59,Confirm Purchase Order,2017-08-28 21:54:29.969,2017-08-28 22:09:43.695,Role 11
43,Settle Dispute With Supplier,2017-08-28 21:49:47.607,2017-08-28 22:13:13.4,Role 16
42,Pay Invoice,2017-08-28 22:04:59.276,2017-08-28 22:17:46.974,Role 16
52,Pay Invoice,2017-08-28 22:13:13.4,2017-08-28 22:25:28.988,Role 16
43,Authorize Supplier's Invoice payment,2017-08-28 22:25:28.988,2017-08-28 22:25:28.988,Role 16
40,Pay Invoice,2017-08-28 22:17:46.974,2017-08-28 22:28:55.532,Role 16
65,Settle Conditions With Supplier,2017-08-28 17:53:22.033,2017-08-28 22:36:19.617,Role 3
43,Pay Invoice,2017-08-28 22:25:28.988,2017-08-28 22:36:45.084,Role 16
46,Deliver Goods Services,2017-08-27 14:37:47.364,2017-08-28 22:55:48.6,Role 11
46,Release Purchase Order,2017-08-28 22:55:48.6,2017-08-28 22:56:48.6,Role 1
69,Create Purchase Requisition,2017-08-29 01:53:03.261,2017-08-29 02:42:08.595,Role 1
69,Analyze Purchase Requisition,2017-08-29 02:42:08.595,2017-08-29 02:43:13.096,Role 2
69,Create Request for Quotation,2017-08-29 02:43:13.096,2017-08-29 02:44:07.362,Role 2
66,Create Quotation comparison Map,2017-08-28 22:36:19.617,2017-08-29 03:39:17.058,Role 3
66,Analyze Quotation Comparison Map,2017-08-29 03:39:17.058,2017-08-29 03:55:48.878,Role 1
66,Choose best option,2017-08-29 03:55:48.878,2017-08-29 03:55:48.878,Role 1
63,Settle Conditions With Supplier,2017-08-28 14:59:52.03,2017-08-29 04:30:22.66,Role 3
51,Deliver Goods Services,2017-08-28 22:55:48.6,2017-08-29 05:54:50.129,Role 11
51,Release Purchase Order,2017-08-29 05:54:50.129,2017-08-29 05:55:50.129,Role 1
60,Settle Conditions With Supplier,2017-08-28 16:09:16.449,2017-08-29 06:07:47.008,Role 3
62,Create Quotation comparison Map,2017-08-29 03:39:17.058,2017-08-29 06:10:42.672,Role 3
67,Send Request for Quotation to Supplier,2017-08-29 06:10:42.672,2017-08-29 06:34:41.013,Role 3
62,Analyze Quotation Comparison Map,2017-08-29 06:10:42.672,2017-08-29 06:37:39.96,Role 1
62,Choose best option,2017-08-29 06:37:39.96,2017-08-29 06:37:39.96,Role 1
55,Create Purchase Order,2017-08-29 06:34:41.013,2017-08-29 06:44:39.023,Role 3
64,Analyze Request for Quotation,2017-08-29 06:44:39.023,2017-08-29 07:09:15.284,Role 3
47,Create Quotation comparison Map,2017-08-29 04:30:22.66,2017-08-29 07:09:49.047,Role 3
57,Create Purchase Order,2017-08-29 07:09:15.284,2017-08-29 07:16:05.742,Role 3
68,Analyze Request for Quotation,2017-08-29 07:09:49.047,2017-08-29 07:23:23.556,Role 3
50,Approve Purchase Order for payment,2017-08-29 07:23:23.556,2017-08-29 07:24:23.556,Role 3
65,Create Purchase Order,2017-08-29 07:24:23.556,2017-08-29 07:30:51.843,Role 3
46,Approve Purchase Order for payment,2017-08-29 07:30:51.843,2017-08-29 07:31:51.843,Role 3
47,Analyze Quotation Comparison Map,2017-08-29 07:09:49.047,2017-08-29 07:39:59.375,Role 1
47,Choose best option,2017-08-29 07:39:59.375,2017-08-29 07:39:59.375,Role 1
56,Send Request for Quotation to Supplier,2017-08-29 07:16:05.742,2017-08-29 07:46:55.622,Role 3
69,Analyze Request for Quotation,2017-08-29 07:31:51.843,2017-08-29 07:48:14.842,Role 3
69,Amend Request for Quotation,2017-08-29 07:48:14.842,2017-08-29 07:55:01.012,Role 1
63,Create Purchase Order,2017-08-29 07:48:14.842,2017-08-29 07:58:24.039,Role 3
51,Approve Purchase Order for payment,2017-08-29 07:58:24.039,2017-08-29 07:59:24.039,Role 3
60,Create Purchase Order,2017-08-29 07:59:24.039,2017-08-29 08:06:09.209,Role 3
70,Create Purchase Requisition,2017-08-29 09:31:43.138,2017-08-29 09:54:52.476,Role 1
70,Analyze Purchase Requisition,2017-08-29 09:54:52.476,2017-08-29 10:06:07.448,Role 2
70,Create Request for Quotation,2017-08-29 10:06:07.448,2017-08-29 10:07:49.805,Role 2
49,Deliver Goods Services,2017-08-27 22:58:10.212,2017-08-29 10:10:53.957,Role 11
49,Release Purchase Order,2017-08-29 10:10:53.957,2017-08-29 10:11:53.957,Role 1
67,Create Quotation comparison Map,2017-08-29 08:06:09.209,2017-08-29 13:33:38.456,Role 3
67,Analyze Quotation Comparison Map,2017-08-29 13:33:38.456,2017-08-29 13:46:58.578,Role 1
67,Choose best option,2017-08-29 13:46:58.578,2017-08-29 13:46:58.578,Role 1
66,Settle Conditions With Supplier,2017-08-29 07:46:55.622,2017-08-29 14:06:42.643,Role 3
64,Send Request for Quotation to Supplier,2017-08-29 14:06:42.643,2017-08-29 14:18:41.416,Role 3
71,Create Purchase Requisition,2017-08-29 14:11:56.61,2017-08-29 14:31:00.442,Role 1
71,Analyze Purchase Requisition,2017-08-29 14:31:00.442,2017-08-29 14:40:01.118,Role 2
71,Create Request for Quotation,2017-08-29 14:40:01.118,2017-08-29 14:41:33.969,Role 2
68,Send Request for Quotation to Supplier,2017-08-29 14:18:41.416,2017-08-29 15:13:47.298,Role 3
54,Settle Conditions With Supplier,2017-08-29 06:07:47.008,2017-08-29 17:20:18.789,Role 3
58,Deliver Goods Services,2017-08-28 22:09:43.695,2017-08-29 18:37:52.366,Role 11
58,Release Purchase Order,2017-08-29 18:37:52.366,2017-08-29 18:38:52.366,Role 1
55,Confirm Purchase Order,2017-08-29 18:37:52.366,2017-08-29 18:50:33.759,Role 11
57,Confirm Purchase Order,2017-08-29 18:50:33.759,2017-08-29 19:04:39.473,Role 11
50,Send Invoice,2017-08-29 19:04:39.473,2017-08-29 19:04:39.473,Role 11
50,Release Supplier's Invoice,2017-08-29 19:04:39.473,2017-08-29 19:07:23.54,Role 16
50,Authorize Supplier's Invoice payment,2017-08-29 19:07:23.54,2017-08-29 19:07:23.54,Role 16
50,Pay Invoice,2017-08-29 19:07:23.54,2017-08-29 19:17:08.999,Role 16
65,Confirm Purchase Order,2017-08-29 19:04:39.473,2017-08-29 19:26:29.411,Role 11
46,Send Invoice,2017-08-29 19:26:29.411,2017-08-29 19:26:29.411,Role 11
48,Deliver Goods Services,2017-08-27 22:00:30.176,2017-08-29 19:26:45.429,Role 11
51,Send Invoice,2017-08-29 19:26:45.429,2017-08-29 19:26:45.429,Role 11
48,Release Purchase Order,2017-08-29 19:26:45.429,2017-08-29 19:27:45.429,Role 1
46,Release Supplier's Invoice,2017-08-29 19:26:29.411,2017-08-29 19:29:20.065,Role 16
46,Authorize Supplier's Invoice payment,2017-08-29 19:29:20.065,2017-08-29 19:29:20.065,Role 16
51,Release Supplier's Invoice,2017-08-29 19:26:45.429,2017-08-29 19:32:23.148,Role 16
51,Authorize Supplier's Invoice payment,2017-08-29 19:32:23.148,2017-08-29 19:32:23.148,Role 16
60,Confirm Purchase Order,2017-08-29 19:26:45.429,2017-08-29 19:34:28.411,Role 11
51,Pay Invoice,2017-08-29 19:32:23.148,2017-08-29 19:42:13.48,Role 16
46,Pay Invoice,2017-08-29 19:29:20.065,2017-08-29 19:42:15.979,Role 16
63,Confirm Purchase Order,2017-08-29 19:26:29.411,2017-08-29 19:53:17.518,Role 11
72,Create Purchase Requisition,2017-08-29 19:47:49.632,2017-08-29 20:04:31.946,Role 1
72,Analyze Purchase Requisition,2017-08-29 20:04:31.946,2017-08-29 20:15:59.049,Role 2
72,Create Request for Quotation,2017-08-29 20:15:59.049,2017-08-29 20:19:03.801,Role 2
56,Create Quotation comparison Map,2017-08-29 17:20:18.789,2017-08-29 22:31:45.042,Role 3
69,Analyze Request for Quotation,2017-08-29 22:31:45.042,2017-08-29 22:56:04.724,Role 3
56,Analyze Quotation Comparison Map,2017-08-29 22:31:45.042,2017-08-29 22:57:11.439,Role 1
56,Choose best option,2017-08-29 22:57:11.439,2017-08-29 22:57:11.439,Role 1
70,Analyze Request for Quotation,2017-08-29 22:56:04.724,2017-08-29 23:28:29.331,Role 3
49,Approve Purchase Order for payment,2017-08-29 23:28:29.331,2017-08-29 23:29:29.331,Role 3
53,Deliver Goods Services,2017-08-28 03:00:29.625,2017-08-29 23:44:24.094,Role 11
53,Release Purchase Order,2017-08-29 23:44:24.094,2017-08-29 23:45:24.094,Role 1
73,Create Purchase Requisition,2017-08-29 23:50:55.079,2017-08-30 00:16:27.436,Role 1
73,Analyze Purchase Requisition,2017-08-30 00:16:27.436,2017-08-30 00:18:29.754,Role 2
73,Create Request for Quotation,2017-08-30 00:18:29.754,2017-08-30 00:19:31.163,Role 2
74,Create Purchase Requisition,2017-08-30 00:24:30.203,2017-08-30 00:53:04.013,Role 1
74,Analyze Purchase Requisition,2017-08-30 00:53:04.013,2017-08-30 00:58:08.821,Role 2
74,Create Request for Quotation,2017-08-30 00:58:08.821,2017-08-30 01:00:29.2,Role 2
62,Settle Conditions With Supplier,2017-08-29 13:33:38.456,2017-08-30 01:41:15.939,Role 3
66,Create Purchase Order,2017-08-30 01:41:15.939,2017-08-30 01:52:54.873,Role 3
47,Settle Conditions With Supplier,2017-08-29 15:13:47.298,2017-08-30 02:54:41.716,Role 3
71,Analyze Request for Quotation,2017-08-30 02:54:41.716,2017-08-30 03:05:38.912,Role 3
71,Amend Request for Quotation,2017-08-30 03:05:38.912,2017-08-30 03:21:08.635,Role 1
75,Create Purchase Requisition,2017-08-30 04:22:06.411,2017-08-30 04:27:17.348,Role 1
75,Analyze Purchase Requisition,2017-08-30 04:27:17.348,2017-08-30 04:35:14.041,Role 2
75,Create Request for Quotation,2017-08-30 04:35:14.041,2017-08-30 04:37:23.89,Role 2
57,Deliver Goods Services,2017-08-29 19:53:17.518,2017-08-30 04:45:43.056,Role 11
57,Release Purchase Order,2017-08-30 04:45:43.056,2017-08-30 04:46:43.056,Role 1
68,Create Quotation comparison Map,2017-08-30 03:05:38.912,2017-08-30 04:52:37.909,Role 3
54,Create Purchase Order,2017-08-30 04:52:37.909,2017-08-30 05:01:38.364,Role 3
58,Approve Purchase Order for payment,2017-08-30 05:01:38.364,2017-08-30 05:02:38.364,Role 3
48,Approve Purchase Order for payment,2017-08-30 05:02:38.364,2017-08-30 05:03:38.364,Role 3
68,Analyze Quotation Comparison Map,2017-08-30 04:52:37.909,2017-08-30 05:16:21.515,Role 1
68,Choose best option,2017-08-30 05:16:21.515,2017-08-30 05:16:21.515,Role 1
64,Create Quotation comparison Map,2017-08-30 01:52:54.873,2017-08-30 05:18:46.664,Role 3
72,Analyze Request for Quotation,2017-08-30 05:03:38.364,2017-08-30 05:24:24.832,Role 3
69,Send Request for Quotation to Supplier,2017-08-30 05:18:46.664,2017-08-30 05:38:21.231,Role 3
72,Amend Request for Quotation,2017-08-30 05:24:24.832,2017-08-30 05:47:00.358,Role 1
64,Analyze Quotation Comparison Map,2017-08-30 05:18:46.664,2017-08-30 05:49:31.742,Role 1
64,Choose best option,2017-08-30 05:49:31.742,2017-08-30 05:49:31.742,Role 1
70,Send Request for Quotation to Supplier,2017-08-30 05:38:21.231,2017-08-30 06:12:58.344,Role 3
53,Approve Purchase Order for payment,2017-08-30 06:12:58.344,2017-08-30 06:13:58.344,Role 3
73,Analyze Request for Quotation,2017-08-30 06:13:58.344,2017-08-30 06:28:50.123,Role 3
73,Amend Request for Quotation,2017-08-30 06:28:50.123,2017-08-30 06:38:48.843,Role 1
