caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
188,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1625.58, 210.328, 223.272, 875.476, 832.686, 562.684, 1895.249, 13161.558, 1810.78, 0.0, 38576.938, 614.344, 1987.366, 20488.554, 60.0, 60.0, 0.0, 385.699, 0.0, 835.761]","[0.0, 0.0, 0.0, 64795.931, 0.0, 60697.356, 19023.679, 30575.057, 0.0, 0.0, 37360.869, 77061.821, 15805.619, 44108.235, 0.0, 37204.216, 53934.36, 0.0, 0.0, 153.373]",4210.313749999999,22036.0258,524926.791,2017-09-20 00:54:59.880000
189,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[823.545, 401.575, 113.328, 1463.953, 859.075, 1686.386, 1736.15, 11474.637, 1882.556, 0.0, 42674.127, 686.075, 1513.141, 94398.03, 60.0, 60.0, 0.0, 225.473, 0.0, 819.601]","[0.0, 0.0, 0.0, 67182.099, 0.0, 63459.02, 20544.92, 31171.562, 0.0, 0.0, 41993.066, 59172.102, 14878.578, 50022.431, 0.0, 72930.238, 9690.463, 82.206, 267.261, 270.577]",8043.882599999999,21583.22615,592542.1749999999,2017-09-20 02:26:33.719000
190,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[437.86, 108.782, 96.487, 1582.648, 1139.553, 11904.772, 867.083, 0.0, 41509.358, 515.765, 255.272, 50022.431, 60.0, 60.0, 0.0, 176.952, 0.0, 519.667]","[0.0, 0.0, 0.0, 65083.165, 60585.539, 20446.747, 0.0, 0.0, 30996.771, 76294.689, 38963.766, 3500.507, 0.0, 35259.581, 67166.123, 0.0, 0.0, 0.0]",6069.812777777778,22127.604888888887,507553.518,2017-09-20 05:03:40.850000
191,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1777.162, 90.119, 79.031, 2383.144, 828.94, 1184.173, 1813.898, 10425.334, 2015.857, 0.0, 30610.111, 509.886, 1060.943, 80491.015, 60.0, 60.0, 0.0, 167.688, 0.0, 705.421]","[0.0, 0.0, 0.0, 63650.563, 0.0, 59390.192, 21785.626, 35992.546, 0.0, 0.0, 76057.079, 66835.103, 42147.276, 7163.697, 0.0, 65410.788, 10914.283, 0.0, 0.0, 0.0]",6713.136100000001,22467.357649999998,583609.875,2017-09-20 05:13:06.054000
192,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1884.644, 152.638, 126.815, 2093.807, 553.592, 1263.591, 889.314, 1239.377, 1480.601, 4791.41, 1586.79, 0.0, 32274.073, 483.869, 1485.877, 15245.285, 60.0, 60.0, 0.0, 233.567, 0.0, 430.514]","[0.0, 0.0, 0.0, 49769.161, 0.0, 57508.127, 0.0, 29563.513, 30293.014, 46579.319, 0.0, 0.0, 70699.346, 40731.461, 29808.991, 55997.995, 0.0, 74671.943, 12282.812, 363.887, 412.063, 332.797]",3015.2619999999997,22682.474045454546,565350.193,2017-09-20 09:46:06.100000
193,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2439.749, 814.522, 98.731, 1380.359, 911.852, 1178.527, 1006.018, 1148.18, 837.544, 17354.578, 1773.791, 0.0, 36333.606, 666.696, 901.084, 126173.329, 60.0, 60.0, 0.0, 361.012, 0.0, 456.958]","[0.0, 0.0, 0.0, 47880.382, 0.0, 40620.507, 0.0, 30245.109, 36430.764, 64510.219, 0.0, 0.0, 64248.416, 18168.965, 19101.737, 74980.608, 0.0, 28953.137, 4564.288, 0.0, 0.0, 0.0]",8816.206181818181,19532.005999999998,623660.668,2017-09-20 15:18:15.984000
194,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2400.533, 262.1, 94.619, 1814.03, 565.945, 8278.249, 1281.016, 0.0, 17997.452, 444.412, 768.832, 53276.105, 60.0, 60.0, 0.0, 418.755, 0.0, 499.78]","[0.0, 0.0, 0.0, 43301.754, 31062.387, 31654.684, 0.0, 0.0, 75205.417, 77111.962, 41948.33, 6785.226, 0.0, 88017.571, 14182.469, 163.589, 0.0, 260.19]",4901.212666666666,22760.754388888887,497915.40699999995,2017-09-21 04:22:50.372000
195,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[636.489, 281.35, 93.431, 1726.259, 367.751, 1797.258, 481.924, 2445.383, 1018.844, 1649.952, 874.992, 1499.545, 1559.035, 16612.173, 1895.356, 0.0, 31531.009, 629.604, 927.311, 54432.496, 60.0, 60.0, 0.0, 382.835, 0.0, 805.902]","[0.0, 0.0, 0.0, 21934.385, 0.0, 30305.297, 0.0, 36505.571, 0.0, 76884.125, 0.0, 78595.544, 29365.0, 12578.811, 0.0, 0.0, 35943.578, 72402.633, 11653.208, 23835.41, 0.0, 22801.384, 91057.405, 0.0, 0.0, 0.0]",4683.419192307692,20917.78273076923,665631.25,2017-09-21 11:24:34.958000
196,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1862.55, 185.004, 98.009, 602.471, 1799.428, 14976.924, 1790.889, 0.0, 23182.302, 531.614, 850.937, 30804.069, 60.0, 60.0, 0.0, 163.589, 0.0, 260.19]","[0.0, 0.0, 0.0, 18578.335, 30194.403, 37079.8, 0.0, 0.0, 74747.416, 60013.198, 41237.066, 13696.072, 0.0, 94726.219, 21123.131, 0.0, 418.755, 0.0]",4290.443111111111,21767.46638888889,469042.37100000004,2017-09-21 12:15:43.628000
197,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[622.95, 549.446, 184.713, 855.4, 893.508, 1124.47, 74.333, 2032.137, 1866.506, 21579.65, 1552.375, 0.0, 46808.785, 508.224, 1852.044, 107707.854, 60.0, 60.0, 0.0, 182.138, 0.0, 895.593]","[0.0, 0.0, 0.0, 36613.22, 0.0, 75129.5, 0.0, 58012.456, 46098.806, 16969.155, 0.0, 0.0, 29069.674, 67885.33, 9122.239, 42778.437, 0.0, 38338.771, 25729.236, 0.0, 0.0, 0.0]",8609.551181818182,20261.21927272727,635156.95,2017-09-22 02:35:17.899000
198,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2965.148, 246.883, 102.669, 1178.466, 2228.332, 19281.783, 1486.459, 0.0, 31145.628, 517.692, 1941.414, 66728.165, 60.0, 60.0, 0.0, 203.429, 0.0, 613.287]","[0.0, 0.0, 0.0, 56725.294, 76437.699, 45504.938, 0.0, 0.0, 15021.19, 65742.102, 62670.439, 3494.425, 0.0, 16785.888, 103982.832, 0.0, 0.0, 63.876]",7153.297499999999,24801.593500000003,575188.038,2017-09-22 11:52:27.329000
199,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3275.074, 297.337, 87.963, 1545.78, 675.467, 1223.473, 413.511, 1068.88, 604.293, 1515.433, 244.455, 2277.879, 617.625, 1642.404, 908.068, 1209.509, 1313.556, 20412.144, 1397.94, 0.0, 24010.474, 759.619, 1812.466, 142621.886, 60.0, 60.0, 0.0, 281.689, 0.0, 830.039]","[0.0, 0.0, 0.0, 68926.247, 0.0, 78748.834, 0.0, 29287.051, 0.0, 11349.526, 0.0, 33424.551, 0.0, 65371.781, 0.0, 100470.189, 29100.212, 15367.838, 0.0, 0.0, 25493.692, 37170.34, 24969.617, 23937.906, 0.0, 16562.734, 121771.632, 0.0, 0.0, 0.0]",7038.8988,22731.738333333335,893119.1140000001,2017-09-22 16:10:16.356000
200,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3268.591, 346.655, 126.253, 2404.475, 1090.426, 1439.539, 13.489, 1526.499, 1211.903, 16544.901, 933.273, 0.0, 34647.153, 629.862, 1481.869, 152156.986, 60.0, 60.0, 0.0, 140.841, 0.0, 629.822]","[0.0, 0.0, 0.0, 76577.815, 0.0, 63850.088, 0.0, 21463.08, 11377.8, 34734.982, 0.0, 0.0, 94160.05, 48821.574, 10216.323, 4521.567, 0.0, 17111.641, 31030.006, 0.0, 0.0, 0.0]",9941.478954545455,18812.04209090909,632577.463,2017-09-22 20:29:10.515000
201,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[872.302, 3663.711, 165.076, 1136.945, 848.012, 85.303, 1404.935, 13127.477, 692.985, 0.0, 36110.149, 649.909, 715.07, 25892.272, 60.0, 60.0, 0.0, 396.464, 0.0, 820.007]","[0.0, 0.0, 0.0, 80615.719, 0.0, 45064.21, 21800.885, 22137.395, 0.0, 0.0, 32850.601, 63103.176, 10264.374, 46606.262, 0.0, 15744.886, 101316.161, 0.0, 0.0, 0.0]",4335.030850000001,21975.18345,526204.286,2017-09-23 02:08:49.656000
202,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2570.12, 1538.864, 172.897, 1187.227, 346.208, 1555.824, 1202.182, 17984.481, 593.577, 0.0, 47763.889, 566.612, 1826.024, 141696.463, 60.0, 60.0, 0.0, 147.006, 0.0, 697.013]","[0.0, 0.0, 0.0, 70088.11, 0.0, 44464.09, 20338.863, 22210.274, 0.0, 0.0, 64239.226, 65312.63, 27817.563, 3708.576, 0.0, 30302.328, 30580.23, 0.0, 0.0, 0.0]",10998.419349999998,18953.0945,599030.2769999999,2017-09-23 05:30:13.418000
203,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2553.855, 402.255, 79.008, 1038.851, 392.016, 1693.924, 2085.552, 18417.734, 1304.439, 0.0, 50734.408, 381.668, 1649.258, 112201.129, 60.0, 60.0, 0.0, 294.495, 964.966, 0.0, 461.213]","[0.0, 0.0, 0.0, 58661.36, 0.0, 21964.859, 12516.331, 37039.974, 0.0, 0.0, 91618.118, 29928.053, 7549.499, 62902.49, 0.0, 24490.162, 48374.194, 0.0, 0.0, 0.0, 0.0]",9274.989095238094,18811.668571428574,589819.811,2017-09-23 20:54:49.493000
204,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3140.388, 280.528, 110.226, 737.754, 511.316, 963.278, 507.618, 848.686, 1019.013, 1803.075, 563.766, 1380.429, 1731.143, 5826.086, 1908.005, 0.0, 26820.84, 519.691, 1078.065, 151032.405, 60.0, 60.0, 0.0, 297.656, 0.0, 392.508]","[0.0, 0.0, 0.0, 55338.993, 0.0, 21744.649, 0.0, 14188.067, 0.0, 35737.92, 0.0, 99419.286, 64498.813, 27302.931, 0.0, 0.0, 13919.598, 34640.447, 38650.203, 46355.707, 0.0, 12079.103, 119891.026, 0.0, 0.0, 0.0]",7753.556769230769,22452.56703846154,785359.219,2017-09-23 21:59:14.687000
205,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2049.077, 2845.19, 149.751, 1762.345, 658.406, 1358.175, 900.947, 17142.053, 1961.41, 0.0, 48761.574, 537.716, 287.459, 83654.175, 60.0, 60.0, 0.0, 328.764, 0.0, 501.643]","[0.0, 0.0, 0.0, 47028.993, 0.0, 15908.672, 33164.193, 54901.381, 0.0, 0.0, 78334.561, 18451.97, 109548.569, 3690.726, 0.0, 26187.615, 87426.322, 0.0, 0.0, 0.0]",8150.93425,23732.150100000003,637661.687,2017-09-24 02:21:42.333000
206,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[709.619, 22.41, 87.673, 589.004, 595.823, 967.019, 2421.23, 6824.057, 1061.438, 0.0, 47244.535, 614.427, 1883.536, 37558.205, 60.0, 60.0, 0.0, 407.118, 0.0, 479.589]","[0.0, 0.0, 0.0, 43824.591, 0.0, 16620.426, 33653.544, 59250.248, 0.0, 0.0, 61217.968, 28112.473, 6187.234, 76708.46, 0.0, 41931.29, 19131.219, 0.0, 0.0, 0.0]",5079.28415,19331.872649999998,488223.136,2017-09-24 04:56:53.396000
207,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2019.783, 508.927, 109.223, 2134.462, 2064.119, 9952.743, 669.453, 0.0, 50369.384, 600.962, 1182.007, 165102.728, 60.0, 60.0, 0.0, 211.621, 0.0, 723.412]","[0.0, 0.0, 0.0, 32254.419, 15130.649, 34384.943, 0.0, 0.0, 60604.681, 61303.391, 25264.041, 2449.254, 0.0, 9674.804, 29035.421, 0.0, 0.0, 0.0]",13098.268000000002,15005.64461111111,505870.427,2017-09-24 07:58:18.210000
208,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2920.499, 607.502, 117.844, 1865.764, 292.446, 1185.943, 1031.673, 7511.897, 780.548, 0.0, 37112.708, 377.394, 2062.696, 20593.713, 60.0, 60.0, 0.0, 388.02, 0.0, 598.314]","[0.0, 0.0, 0.0, 27698.818, 0.0, 12599.457, 34656.654, 65274.809, 0.0, 0.0, 98930.201, 16849.522, 99313.465, 26092.113, 0.0, 11414.886, 29095.421, 0.0, 0.0, 0.0]",3878.3480500000005,21096.2673,499492.30700000003,2017-09-24 09:45:27.631000
209,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[480.494, 200.848, 59.061, 924.272, 2544.824, 5611.305, 524.853, 0.0, 46965.104, 658.403, 877.311, 62666.721, 60.0, 60.0, 0.0, 160.1, 1242.476, 0.0, 654.548]","[0.0, 0.0, 0.0, 22588.679, 11665.431, 34079.866, 0.0, 0.0, 62482.961, 61689.943, 24987.692, 3067.034, 0.0, 38951.251, 17071.105, 0.0, 0.0, 0.0, 0.0]",6510.016842105262,14557.050631578948,400274.282,2017-09-24 13:48:48.343000
210,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[552.709, 300.456, 176.013, 1918.013, 1120.708, 1115.509, 771.443, 2830.056, 856.588, 0.0, 50069.389, 399.256, 549.965, 37165.249, 60.0, 60.0, 0.0, 149.2, 0.0, 349.026]","[0.0, 0.0, 0.0, 17367.632, 0.0, 32286.151, 55030.885, 72260.794, 0.0, 0.0, 58229.899, 25625.028, 66816.998, 37628.232, 0.0, 11375.808, 45299.641, 0.0, 0.0, 0.0]",4922.179,21096.0534,520364.64800000004,2017-09-24 16:16:29.944000
211,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1422.791, 457.347, 81.687, 850.655, 2266.349, 11745.273, 1625.039, 0.0, 46565.407, 537.567, 1544.111, 170480.695, 60.0, 60.0, 0.0, 127.473, 0.0, 491.628]","[0.0, 0.0, 0.0, 96417.55, 65379.301, 28228.41, 0.0, 0.0, 27706.164, 32270.922, 46578.613, 25313.427, 0.0, 17615.671, 73341.246, 0.0, 0.0, 0.0]",13239.779,22936.183555555555,651167.326,2017-09-25 12:51:10.304000
212,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3123.67, 395.458, 185.805, 801.728, 665.429, 1581.606, 1119.041, 1856.049, 1723.877, 16609.774, 368.06, 0.0, 52073.513, 647.863, 1157.639, 124235.95, 60.0, 60.0, 0.0, 338.19, 0.0, 491.471]","[0.0, 0.0, 0.0, 92335.284, 0.0, 61482.151, 0.0, 26962.656, 21151.488, 24300.407, 0.0, 0.0, 34396.089, 18071.537, 29932.367, 44231.315, 0.0, 10011.789, 71862.16, 0.0, 0.0, 0.0]",9431.596499999998,19760.783772727274,642232.3659999999,2017-09-25 15:23:35.824000
213,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2626.155, 716.757, 96.758, 1839.657, 564.32, 1019.845, 226.709, 1556.33, 593.067, 1554.279, 1261.901, 13684.582, 1097.496, 0.0, 30650.567, 728.209, 876.289, 148405.796, 60.0, 60.0, 0.0, 251.331, 0.0, 339.409]","[0.0, 0.0, 0.0, 84427.585, 0.0, 61021.982, 0.0, 28691.192, 0.0, 20785.968, 25610.822, 33442.746, 0.0, 0.0, 26883.204, 14304.311, 28279.132, 44822.762, 0.0, 7875.966, 49342.665, 0.0, 0.0, 0.0]",8675.394041666665,17728.680625,633697.792,2017-09-25 17:58:13.741000
214,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[592.645, 389.683, 89.117, 1043.592, 1060.654, 1974.971, 3192.353, 9368.072, 1742.268, 0.0, 38199.527, 397.378, 1770.741, 38850.878, 60.0, 60.0, 0.0, 225.466, 0.0, 606.156]","[0.0, 0.0, 0.0, 81724.314, 0.0, 27111.239, 16178.506, 29592.799, 0.0, 0.0, 34889.706, 32188.995, 15306.784, 31217.186, 0.0, 10533.412, 60044.014, 0.0, 0.0, 0.0]",4981.17505,16939.34775,438410.456,2017-09-26 10:21:47.222000
215,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[833.872, 1525.676, 79.31, 1035.307, 231.742, 489.129, 495.236, 1039.62, 818.346, 8239.902, 1579.439, 0.0, 45246.492, 459.717, 284.285, 99289.105, 60.0, 60.0, 0.0, 186.985, 0.0, 644.519]","[0.0, 0.0, 0.0, 64590.583, 0.0, 28879.815, 0.0, 18386.494, 31634.586, 31260.385, 0.0, 0.0, 37676.38, 3638.737, 28575.704, 107138.371, 0.0, 4434.866, 40538.552, 0.0, 0.0, 0.0]",7390.849181818179,18034.294227272727,559353.1549999999,2017-09-26 15:01:57.132000
216,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2383.936, 539.796, 164.602, 2105.046, 916.207, 641.191, 610.537, 786.56, 727.878, 1217.152, 648.583, 916.076, 475.392, 1389.359, 1110.563, 3418.121, 1200.208, 0.0, 28524.377, 647.202, 1383.793, 95374.31, 60.0, 60.0, 0.0, 227.561, 0.0, 502.925]","[0.0, 0.0, 0.0, 39710.156, 0.0, 15278.571, 0.0, 21124.961, 0.0, 37800.373, 0.0, 45915.824, 0.0, 40735.332, 15231.446, 20404.477, 0.0, 0.0, 6455.591, 19433.453, 62468.86, 79176.106, 0.0, 14549.002, 147599.553, 0.0, 261.95, 0.0]",5215.40625,20219.48767857143,712177.03,2017-09-27 03:55:20.433000
217,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[751.926, 193.585, 131.714, 1036.261, 1323.354, 12036.525, 1733.092, 0.0, 14907.131, 424.687, 1297.911, 31217.186, 60.0, 60.0, 0.0, 409.076, 0.0, 429.577]","[0.0, 0.0, 0.0, 39041.647, 15739.708, 20431.053, 0.0, 0.0, 26743.437, 35027.982, 45316.098, 12619.358, 0.0, 25931.241, 81544.463, 0.0, 0.0, 0.0]",3667.334722222223,16799.7215,368407.012,2017-09-27 05:16:05.097000
218,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[597.694, 1154.62, 105.396, 488.585, 692.276, 18556.506, 1001.078, 0.0, 31657.276, 743.29, 1145.551, 44538.477, 60.0, 60.0, 0.0, 300.338, 0.0, 511.67]","[0.0, 0.0, 0.0, 28168.474, 17401.201, 17370.053, 0.0, 0.0, 35094.95, 41323.51, 18045.668, 28768.064, 0.0, 9125.676, 59984.014, 0.0, 0.0, 0.0]",5645.153166666667,14182.311666666666,356894.36699999997,2017-09-27 09:00:03.697000
219,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3066.957, 642.452, 168.94, 1234.945, 253.151, 2144.369, 2192.694, 6175.378, 1664.79, 0.0, 34311.41, 645.548, 2086.884, 121566.261, 60.0, 60.0, 0.0, 415.252, 0.0, 609.988]","[0.0, 0.0, 0.0, 13289.771, 0.0, 30467.442, 36315.06, 31928.605, 0.0, 0.0, 32465.297, 9002.274, 105167.103, 9643.399, 0.0, 16006.532, 193233.701, 0.0, 0.0, 0.0]",8864.950950000002,23875.9592,654818.2030000001,2017-09-27 19:03:53.190000
220,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2832.61, 742.444, 119.649, 672.679, 1312.81, 11464.686, 1523.882, 0.0, 31530.2, 376.245, 399.843, 157152.373, 60.0, 60.0, 0.0, 383.501, 0.0, 335.609]","[0.0, 0.0, 0.0, 36030.35, 31094.952, 39172.169, 0.0, 0.0, 3359.587, 27164.648, 81204.62, 46408.156, 0.0, 5703.127, 129439.213, 294.715, 262.922, 0.0]",11609.251722222221,22229.692166666668,609100.99,2017-09-28 08:38:52.082000
