caseid,task,start_timestamp,end_timestamp,resource
92,Send Request for Quotation to Supplier,2017-09-05 18:38:36.799,2017-09-05 19:23:01.276,Role 3
84,Deliver Goods Services,2017-09-04 18:51:57.467,2017-09-05 19:39:46.077,Role 2
84,Release Purchase Order,2017-09-05 19:39:46.077,2017-09-05 19:40:46.077,Role 1
93,Create Purchase Requisition,2017-09-05 19:48:03.228,2017-09-05 19:58:49.148,Role 1
93,Analyze Purchase Requisition,2017-09-05 19:58:49.148,2017-09-05 20:02:16.798,Role 4
93,Create Request for Quotation,2017-09-05 20:02:16.798,2017-09-05 20:03:57.974,Role 4
90,Create Quotation comparison Map,2017-09-05 16:40:21.81,2017-09-05 22:16:32.522,Role 3
90,Analyze Quotation Comparison Map,2017-09-05 22:16:32.522,2017-09-05 22:29:48.968,Role 1
90,Choose best option,2017-09-05 22:29:48.968,2017-09-05 22:29:48.968,Role 1
89,Create Quotation comparison Map,2017-09-05 16:58:37.137,2017-09-05 22:55:23.869,Role 3
84,Approve Purchase Order for payment,2017-09-05 22:55:23.869,2017-09-05 22:56:23.869,Role 3
84,Send Invoice,2017-09-05 22:56:23.869,2017-09-05 22:56:23.869,Role 2
84,Release Supplier's Invoice,2017-09-05 22:56:23.869,2017-09-05 22:58:46.372,Role 5
84,Authorize Supplier's Invoice payment,2017-09-05 22:58:46.372,2017-09-05 22:58:46.372,Role 5
84,Pay Invoice,2017-09-05 22:58:46.372,2017-09-05 23:11:19.74,Role 5
89,Analyze Quotation Comparison Map,2017-09-05 22:55:23.869,2017-09-05 23:13:17.18,Role 1
89,Choose best option,2017-09-05 23:13:17.18,2017-09-05 23:13:17.18,Role 1
94,Create Purchase Requisition,2017-09-05 22:50:54.344,2017-09-05 23:28:35.136,Role 1
94,Analyze Purchase Requisition,2017-09-05 23:28:35.136,2017-09-05 23:29:27.807,Role 4
93,Analyze Request for Quotation,2017-09-05 22:56:23.869,2017-09-05 23:29:47.043,Role 3
94,Create Request for Quotation,2017-09-05 23:29:27.807,2017-09-05 23:31:27.361,Role 4
82,Deliver Goods Services,2017-09-04 03:21:39.782,2017-09-06 01:04:52.603,Role 2
82,Release Purchase Order,2017-09-06 01:04:52.603,2017-09-06 01:05:52.603,Role 1
91,Create Quotation comparison Map,2017-09-05 19:23:01.276,2017-09-06 01:14:00.044,Role 3
91,Analyze Quotation Comparison Map,2017-09-06 01:14:00.044,2017-09-06 01:46:38.502,Role 1
91,Choose best option,2017-09-06 01:46:38.502,2017-09-06 01:46:38.502,Role 1
95,Create Purchase Requisition,2017-09-06 01:51:22.658,2017-09-06 02:26:45.164,Role 1
95,Analyze Purchase Requisition,2017-09-06 02:26:45.164,2017-09-06 02:36:55.997,Role 4
95,Create Request for Quotation,2017-09-06 02:36:55.997,2017-09-06 02:39:14.854,Role 4
92,Create Quotation comparison Map,2017-09-05 22:16:32.522,2017-09-06 04:08:05.99,Role 3
93,Send Request for Quotation to Supplier,2017-09-06 04:08:05.99,2017-09-06 04:24:27.388,Role 3
92,Analyze Quotation Comparison Map,2017-09-06 04:08:05.99,2017-09-06 04:41:19.976,Role 1
92,Choose best option,2017-09-06 04:41:19.976,2017-09-06 04:41:19.976,Role 1
94,Analyze Request for Quotation,2017-09-06 04:24:27.388,2017-09-06 04:56:21.953,Role 3
82,Approve Purchase Order for payment,2017-09-06 04:56:21.953,2017-09-06 04:57:21.953,Role 3
82,Send Invoice,2017-09-06 04:57:21.953,2017-09-06 04:57:21.953,Role 2
82,Release Supplier's Invoice,2017-09-06 04:57:21.953,2017-09-06 05:04:10.839,Role 5
82,Authorize Supplier's Invoice payment,2017-09-06 05:04:10.839,2017-09-06 05:04:10.839,Role 5
82,Pay Invoice,2017-09-06 05:04:10.839,2017-09-06 05:14:07.418,Role 5
85,Deliver Goods Services,2017-09-05 06:24:35.264,2017-09-06 06:36:29.901,Role 2
85,Release Purchase Order,2017-09-06 06:36:29.901,2017-09-06 06:37:29.901,Role 1
86,Deliver Goods Services,2017-09-05 14:48:42.412,2017-09-06 07:19:09.347,Role 2
86,Release Purchase Order,2017-09-06 07:19:09.347,2017-09-06 07:20:09.347,Role 1
89,Settle Conditions With Supplier,2017-09-06 01:14:00.044,2017-09-06 08:06:19.328,Role 3
95,Analyze Request for Quotation,2017-09-06 08:06:19.328,2017-09-06 08:33:53.485,Role 3
90,Settle Conditions With Supplier,2017-09-05 23:29:47.043,2017-09-06 10:32:28.995,Role 3
91,Settle Conditions With Supplier,2017-09-06 04:57:21.953,2017-09-06 11:18:37.411,Role 3
94,Send Request for Quotation to Supplier,2017-09-06 11:18:37.411,2017-09-06 11:31:18.765,Role 3
85,Approve Purchase Order for payment,2017-09-06 11:31:18.765,2017-09-06 11:32:18.765,Role 3
85,Send Invoice,2017-09-06 11:32:18.765,2017-09-06 11:32:18.765,Role 2
86,Approve Purchase Order for payment,2017-09-06 11:32:18.765,2017-09-06 11:33:18.765,Role 3
86,Send Invoice,2017-09-06 11:33:18.765,2017-09-06 11:33:18.765,Role 2
85,Release Supplier's Invoice,2017-09-06 11:32:18.765,2017-09-06 11:36:12.419,Role 5
85,Authorize Supplier's Invoice payment,2017-09-06 11:36:12.419,2017-09-06 11:36:12.419,Role 5
86,Release Supplier's Invoice,2017-09-06 11:33:18.765,2017-09-06 11:37:02.53,Role 5
86,Authorize Supplier's Invoice payment,2017-09-06 11:37:02.53,2017-09-06 11:37:02.53,Role 5
86,Pay Invoice,2017-09-06 11:37:02.53,2017-09-06 11:42:40.018,Role 5
85,Pay Invoice,2017-09-06 11:36:12.419,2017-09-06 11:42:56.811,Role 5
89,Create Purchase Order,2017-09-06 11:33:18.765,2017-09-06 11:45:43.616,Role 3
89,Confirm Purchase Order,2017-09-06 11:45:43.616,2017-09-06 11:53:34.049,Role 2
95,Send Request for Quotation to Supplier,2017-09-06 11:45:43.616,2017-09-06 12:07:34.556,Role 3
90,Create Purchase Order,2017-09-06 12:07:34.556,2017-09-06 12:13:41.081,Role 3
91,Create Purchase Order,2017-09-06 12:13:41.081,2017-09-06 12:21:04.575,Role 3
91,Confirm Purchase Order,2017-09-06 12:21:04.575,2017-09-06 12:30:41.312,Role 2
90,Confirm Purchase Order,2017-09-06 12:13:41.081,2017-09-06 12:35:34.895,Role 2
93,Create Quotation comparison Map,2017-09-06 08:33:53.485,2017-09-06 13:45:53.251,Role 3
93,Analyze Quotation Comparison Map,2017-09-06 13:45:53.251,2017-09-06 14:10:37.132,Role 1
93,Choose best option,2017-09-06 14:10:37.132,2017-09-06 14:10:37.132,Role 1
94,Create Quotation comparison Map,2017-09-06 12:21:04.575,2017-09-06 15:10:06.06,Role 3
94,Analyze Quotation Comparison Map,2017-09-06 15:10:06.06,2017-09-06 15:23:57.501,Role 1
94,Choose best option,2017-09-06 15:23:57.501,2017-09-06 15:23:57.501,Role 1
96,Create Purchase Requisition,2017-09-06 16:34:23.933,2017-09-06 17:19:09.879,Role 1
96,Analyze Purchase Requisition,2017-09-06 17:19:09.879,2017-09-06 17:20:51.549,Role 4
96,Create Request for Quotation,2017-09-06 17:20:51.549,2017-09-06 17:22:01.598,Role 4
88,Deliver Goods Services,2017-09-05 15:21:54.555,2017-09-06 18:21:17.024,Role 2
88,Release Purchase Order,2017-09-06 18:21:17.024,2017-09-06 18:22:17.024,Role 1
95,Create Quotation comparison Map,2017-09-06 13:45:53.251,2017-09-06 19:26:41.024,Role 3
95,Analyze Quotation Comparison Map,2017-09-06 19:26:41.024,2017-09-06 19:47:23.027,Role 1
95,Choose best option,2017-09-06 19:47:23.027,2017-09-06 19:47:23.027,Role 1
93,Settle Conditions With Supplier,2017-09-06 15:10:06.06,2017-09-06 22:47:44.867,Role 3
96,Analyze Request for Quotation,2017-09-06 22:47:44.867,2017-09-06 23:10:47.086,Role 3
88,Approve Purchase Order for payment,2017-09-06 23:10:47.086,2017-09-06 23:11:47.086,Role 3
88,Send Invoice,2017-09-06 23:11:47.086,2017-09-06 23:11:47.086,Role 2
88,Release Supplier's Invoice,2017-09-06 23:11:47.086,2017-09-06 23:15:09.705,Role 5
92,Settle Conditions With Supplier,2017-09-06 10:32:28.995,2017-09-06 23:34:06.293,Role 3
88,Settle Dispute With Supplier,2017-09-06 23:15:09.705,2017-09-06 23:40:14.254,Role 5
88,Authorize Supplier's Invoice payment,2017-09-06 23:40:14.254,2017-09-06 23:40:14.254,Role 5
93,Create Purchase Order,2017-09-06 23:34:06.293,2017-09-06 23:45:49.761,Role 3
88,Pay Invoice,2017-09-06 23:40:14.254,2017-09-06 23:50:37.328,Role 5
96,Send Request for Quotation to Supplier,2017-09-06 23:45:49.761,2017-09-07 00:05:42.954,Role 3
93,Confirm Purchase Order,2017-09-06 23:45:49.761,2017-09-07 00:16:59.766,Role 2
92,Create Purchase Order,2017-09-07 00:05:42.954,2017-09-07 00:18:06.539,Role 3
92,Confirm Purchase Order,2017-09-07 00:18:06.539,2017-09-07 00:52:22.352,Role 2
94,Settle Conditions With Supplier,2017-09-06 19:26:41.024,2017-09-07 03:09:49.898,Role 3
94,Create Purchase Order,2017-09-07 03:09:49.898,2017-09-07 03:16:34.51,Role 3
97,Create Purchase Requisition,2017-09-07 04:47:49.138,2017-09-07 05:00:56.001,Role 1
97,Analyze Purchase Requisition,2017-09-07 05:00:56.001,2017-09-07 05:01:37.009,Role 4
97,Create Request for Quotation,2017-09-07 05:01:37.009,2017-09-07 05:03:56.447,Role 4
96,Create Quotation comparison Map,2017-09-07 00:18:06.539,2017-09-07 05:19:13.441,Role 3
97,Analyze Request for Quotation,2017-09-07 05:03:56.447,2017-09-07 05:20:33.835,Role 3
97,Amend Request for Quotation,2017-09-07 05:20:33.835,2017-09-07 05:28:19.072,Role 1
96,Analyze Quotation Comparison Map,2017-09-07 05:19:13.441,2017-09-07 05:50:33.359,Role 1
96,Choose best option,2017-09-07 05:50:33.359,2017-09-07 05:50:33.359,Role 1
97,Analyze Request for Quotation,2017-09-07 05:28:19.072,2017-09-07 05:50:42.547,Role 3
97,Amend Request for Quotation,2017-09-07 05:50:42.547,2017-09-07 06:06:26.662,Role 1
97,Analyze Request for Quotation,2017-09-07 06:06:26.662,2017-09-07 06:16:17.061,Role 3
97,Amend Request for Quotation,2017-09-07 06:16:17.061,2017-09-07 06:30:13.623,Role 1
91,Deliver Goods Services,2017-09-06 12:30:41.312,2017-09-07 06:35:40.616,Role 2
91,Release Purchase Order,2017-09-07 06:35:40.616,2017-09-07 06:36:40.616,Role 1
97,Analyze Request for Quotation,2017-09-07 06:30:13.623,2017-09-07 06:44:52.143,Role 3
91,Approve Purchase Order for payment,2017-09-07 06:44:52.143,2017-09-07 06:45:52.143,Role 3
94,Confirm Purchase Order,2017-09-07 06:35:40.616,2017-09-07 07:05:58.796,Role 2
91,Send Invoice,2017-09-07 07:05:58.796,2017-09-07 07:05:58.796,Role 2
91,Release Supplier's Invoice,2017-09-07 07:05:58.796,2017-09-07 07:08:54.206,Role 5
97,Send Request for Quotation to Supplier,2017-09-07 06:45:52.143,2017-09-07 07:09:37.072,Role 3
91,Settle Dispute With Supplier,2017-09-07 07:08:54.206,2017-09-07 07:42:28.613,Role 5
91,Authorize Supplier's Invoice payment,2017-09-07 07:42:28.613,2017-09-07 07:42:28.613,Role 5
91,Pay Invoice,2017-09-07 07:42:28.613,2017-09-07 07:51:11.505,Role 5
90,Deliver Goods Services,2017-09-06 12:35:34.895,2017-09-07 10:39:30.35,Role 2
90,Release Purchase Order,2017-09-07 10:39:30.35,2017-09-07 10:40:30.35,Role 1
97,Create Quotation comparison Map,2017-09-07 07:09:37.072,2017-09-07 11:15:35.907,Role 3
90,Approve Purchase Order for payment,2017-09-07 11:15:35.907,2017-09-07 11:16:35.907,Role 3
90,Send Invoice,2017-09-07 11:16:35.907,2017-09-07 11:16:35.907,Role 2
90,Release Supplier's Invoice,2017-09-07 11:16:35.907,2017-09-07 11:19:41.192,Role 5
90,Authorize Supplier's Invoice payment,2017-09-07 11:19:41.192,2017-09-07 11:19:41.192,Role 5
96,Settle Conditions With Supplier,2017-09-07 05:50:33.359,2017-09-07 11:20:00.499,Role 3
96,Create Purchase Order,2017-09-07 11:20:00.499,2017-09-07 11:27:42.146,Role 3
97,Analyze Quotation Comparison Map,2017-09-07 11:15:35.907,2017-09-07 11:31:40.376,Role 1
97,Choose best option,2017-09-07 11:31:40.376,2017-09-07 11:31:40.376,Role 1
90,Pay Invoice,2017-09-07 11:19:41.192,2017-09-07 11:33:58.455,Role 5
96,Confirm Purchase Order,2017-09-07 11:27:42.146,2017-09-07 11:40:55.098,Role 2
95,Settle Conditions With Supplier,2017-09-06 23:11:47.086,2017-09-07 11:47:53.435,Role 3
95,Create Purchase Order,2017-09-07 11:47:53.435,2017-09-07 11:59:03.632,Role 3
98,Create Purchase Requisition,2017-09-07 18:39:47.456,2017-09-07 19:31:22.704,Role 1
98,Analyze Purchase Requisition,2017-09-07 19:31:22.704,2017-09-07 19:34:33.473,Role 4
98,Amend Purchase Requisition,2017-09-07 19:34:33.473,2017-09-07 19:59:57.505,Role 1
98,Analyze Purchase Requisition,2017-09-07 19:59:57.505,2017-09-07 20:10:30.185,Role 4
98,Create Request for Quotation,2017-09-07 20:10:30.185,2017-09-07 20:12:31.49,Role 4
98,Analyze Request for Quotation,2017-09-07 20:12:31.49,2017-09-07 20:44:13.735,Role 3
98,Amend Request for Quotation,2017-09-07 20:44:13.735,2017-09-07 20:55:32.833,Role 1
98,Analyze Request for Quotation,2017-09-07 20:55:32.833,2017-09-07 21:18:58.961,Role 3
98,Amend Request for Quotation,2017-09-07 21:18:58.961,2017-09-07 21:24:10.151,Role 1
98,Analyze Request for Quotation,2017-09-07 21:24:10.151,2017-09-07 21:37:01.82,Role 3
98,Send Request for Quotation to Supplier,2017-09-07 21:37:01.82,2017-09-07 21:54:46.855,Role 3
89,Deliver Goods Services,2017-09-06 11:53:34.049,2017-09-07 22:20:34.899,Role 2
89,Release Purchase Order,2017-09-07 22:20:34.899,2017-09-07 22:21:34.899,Role 1
89,Approve Purchase Order for payment,2017-09-07 22:21:34.899,2017-09-07 22:22:34.899,Role 3
99,Create Purchase Requisition,2017-09-07 21:40:58.331,2017-09-07 22:34:26.036,Role 1
99,Analyze Purchase Requisition,2017-09-07 22:34:26.036,2017-09-07 22:41:02.326,Role 4
99,Create Request for Quotation,2017-09-07 22:41:02.326,2017-09-07 22:43:01.378,Role 4
95,Confirm Purchase Order,2017-09-07 22:20:34.899,2017-09-07 22:46:55.751,Role 2
89,Send Invoice,2017-09-07 22:46:55.751,2017-09-07 22:46:55.751,Role 2
89,Release Supplier's Invoice,2017-09-07 22:46:55.751,2017-09-07 22:53:06.231,Role 5
98,Create Quotation comparison Map,2017-09-07 21:54:46.855,2017-09-07 22:58:51.586,Role 3
99,Analyze Request for Quotation,2017-09-07 22:43:01.378,2017-09-07 23:05:44.79,Role 3
99,Send Request for Quotation to Supplier,2017-09-07 23:05:44.79,2017-09-07 23:14:46.097,Role 3
89,Settle Dispute With Supplier,2017-09-07 22:53:06.231,2017-09-07 23:20:39.239,Role 5
89,Authorize Supplier's Invoice payment,2017-09-07 23:20:39.239,2017-09-07 23:20:39.239,Role 5
89,Pay Invoice,2017-09-07 23:20:39.239,2017-09-07 23:29:35.465,Role 5
98,Analyze Quotation Comparison Map,2017-09-07 22:58:51.586,2017-09-07 23:32:12.07,Role 1
98,Choose best option,2017-09-07 23:32:12.07,2017-09-07 23:32:12.07,Role 1
97,Settle Conditions With Supplier,2017-09-07 11:31:40.376,2017-09-07 23:48:07.877,Role 3
97,Create Purchase Order,2017-09-07 23:48:07.877,2017-09-07 23:56:12.607,Role 3
99,Create Quotation comparison Map,2017-09-07 23:14:46.097,2017-09-08 00:30:15.575,Role 3
99,Analyze Quotation Comparison Map,2017-09-08 00:30:15.575,2017-09-08 00:37:23.018,Role 1
99,Choose best option,2017-09-08 00:37:23.018,2017-09-08 00:37:23.018,Role 1
100,Create Purchase Requisition,2017-09-08 00:23:14.346,2017-09-08 00:47:20.916,Role 1
100,Analyze Purchase Requisition,2017-09-08 00:47:20.916,2017-09-08 00:50:28.951,Role 4
100,Create Request for Quotation,2017-09-08 00:50:28.951,2017-09-08 00:51:39.966,Role 4
100,Analyze Request for Quotation,2017-09-08 00:51:39.966,2017-09-08 01:07:55.651,Role 3
100,Amend Request for Quotation,2017-09-08 01:07:55.651,2017-09-08 01:23:49.198,Role 1
100,Analyze Request for Quotation,2017-09-08 01:23:49.198,2017-09-08 01:51:42.346,Role 3
100,Amend Request for Quotation,2017-09-08 01:51:42.346,2017-09-08 02:02:07.014,Role 1
100,Analyze Request for Quotation,2017-09-08 02:02:07.014,2017-09-08 02:33:20.893,Role 3
100,Send Request for Quotation to Supplier,2017-09-08 02:33:20.893,2017-09-08 03:11:59.645,Role 3
92,Deliver Goods Services,2017-09-07 00:52:22.352,2017-09-08 05:47:32.906,Role 2
92,Release Purchase Order,2017-09-08 05:47:32.906,2017-09-08 05:48:32.906,Role 1
98,Settle Conditions With Supplier,2017-09-07 23:32:12.07,2017-09-08 05:55:48.913,Role 3
92,Approve Purchase Order for payment,2017-09-08 05:55:48.913,2017-09-08 05:56:48.913,Role 3
97,Confirm Purchase Order,2017-09-08 05:47:32.906,2017-09-08 06:06:13.817,Role 2
92,Send Invoice,2017-09-08 06:06:13.817,2017-09-08 06:06:13.817,Role 2
98,Create Purchase Order,2017-09-08 05:56:48.913,2017-09-08 06:08:21.423,Role 3
92,Release Supplier's Invoice,2017-09-08 06:06:13.817,2017-09-08 06:09:37.914,Role 5
92,Authorize Supplier's Invoice payment,2017-09-08 06:09:37.914,2017-09-08 06:09:37.914,Role 5
92,Pay Invoice,2017-09-08 06:09:37.914,2017-09-08 06:18:23.255,Role 5
100,Create Quotation comparison Map,2017-09-08 03:11:59.645,2017-09-08 07:00:21.297,Role 3
100,Analyze Quotation Comparison Map,2017-09-08 07:00:21.297,2017-09-08 07:32:28.544,Role 1
100,Choose best option,2017-09-08 07:32:28.544,2017-09-08 07:32:28.544,Role 1
96,Deliver Goods Services,2017-09-07 11:40:55.098,2017-09-08 07:43:21.785,Role 2
96,Release Purchase Order,2017-09-08 07:43:21.785,2017-09-08 07:44:21.785,Role 1
96,Approve Purchase Order for payment,2017-09-08 07:44:21.785,2017-09-08 07:45:21.785,Role 3
99,Settle Conditions With Supplier,2017-09-08 00:37:23.018,2017-09-08 07:57:24.528,Role 3
98,Confirm Purchase Order,2017-09-08 07:43:21.785,2017-09-08 08:02:40.237,Role 2
96,Send Invoice,2017-09-08 08:02:40.237,2017-09-08 08:02:40.237,Role 2
96,Release Supplier's Invoice,2017-09-08 08:02:40.237,2017-09-08 08:05:19.911,Role 5
96,Authorize Supplier's Invoice payment,2017-09-08 08:05:19.911,2017-09-08 08:05:19.911,Role 5
99,Create Purchase Order,2017-09-08 07:57:24.528,2017-09-08 08:08:13.822,Role 3
96,Pay Invoice,2017-09-08 08:05:19.911,2017-09-08 08:20:02.304,Role 5
101,Create Purchase Requisition,2017-09-08 09:26:48.212,2017-09-08 09:50:15.712,Role 1
101,Analyze Purchase Requisition,2017-09-08 09:50:15.712,2017-09-08 09:52:54.922,Role 4
101,Create Request for Quotation,2017-09-08 09:52:54.922,2017-09-08 09:54:44.787,Role 4
101,Analyze Request for Quotation,2017-09-08 09:54:44.787,2017-09-08 10:26:12.151,Role 3
101,Send Request for Quotation to Supplier,2017-09-08 10:26:12.151,2017-09-08 10:41:23.677,Role 3
102,Create Purchase Requisition,2017-09-08 10:46:45.679,2017-09-08 11:02:32.305,Role 1
102,Analyze Purchase Requisition,2017-09-08 11:02:32.305,2017-09-08 11:10:10.17,Role 4
102,Create Request for Quotation,2017-09-08 11:10:10.17,2017-09-08 11:11:36.029,Role 4
102,Analyze Request for Quotation,2017-09-08 11:11:36.029,2017-09-08 11:36:55.199,Role 3
100,Settle Conditions With Supplier,2017-09-08 07:32:28.544,2017-09-08 11:37:24.208,Role 3
100,Create Purchase Order,2017-09-08 11:37:24.208,2017-09-08 11:44:28.876,Role 3
102,Send Request for Quotation to Supplier,2017-09-08 11:36:55.199,2017-09-08 11:54:38.233,Role 3
102,Create Quotation comparison Map,2017-09-08 11:54:38.233,2017-09-08 14:04:17.788,Role 3
102,Analyze Quotation Comparison Map,2017-09-08 14:04:17.788,2017-09-08 14:35:47.593,Role 1
102,Choose best option,2017-09-08 14:35:47.593,2017-09-08 14:35:47.593,Role 1
101,Create Quotation comparison Map,2017-09-08 10:41:23.677,2017-09-08 15:20:54.374,Role 3
101,Analyze Quotation Comparison Map,2017-09-08 15:20:54.374,2017-09-08 15:39:09.228,Role 1
101,Choose best option,2017-09-08 15:39:09.228,2017-09-08 15:39:09.228,Role 1
93,Deliver Goods Services,2017-09-07 00:16:59.766,2017-09-08 18:58:34.594,Role 2
93,Release Purchase Order,2017-09-08 18:58:34.594,2017-09-08 18:59:34.594,Role 1
93,Approve Purchase Order for payment,2017-09-08 18:59:34.594,2017-09-08 19:00:34.594,Role 3
99,Confirm Purchase Order,2017-09-08 18:58:34.594,2017-09-08 19:06:59.637,Role 2
100,Confirm Purchase Order,2017-09-08 19:06:59.637,2017-09-08 19:40:27.702,Role 2
93,Send Invoice,2017-09-08 19:40:27.702,2017-09-08 19:40:27.702,Role 2
93,Release Supplier's Invoice,2017-09-08 19:40:27.702,2017-09-08 19:44:51.113,Role 5
103,Create Purchase Requisition,2017-09-08 19:25:52.012,2017-09-08 20:11:18.561,Role 1
93,Settle Dispute With Supplier,2017-09-08 19:44:51.113,2017-09-08 20:16:26.38,Role 5
93,Authorize Supplier's Invoice payment,2017-09-08 20:16:26.38,2017-09-08 20:16:26.38,Role 5
103,Analyze Purchase Requisition,2017-09-08 20:11:18.561,2017-09-08 20:23:24.304,Role 4
103,Create Request for Quotation,2017-09-08 20:23:24.304,2017-09-08 20:25:08.714,Role 4
93,Pay Invoice,2017-09-08 20:16:26.38,2017-09-08 20:26:55.48,Role 5
94,Deliver Goods Services,2017-09-07 07:05:58.796,2017-09-08 20:27:53.271,Role 2
94,Release Purchase Order,2017-09-08 20:27:53.271,2017-09-08 20:28:53.271,Role 1
103,Analyze Request for Quotation,2017-09-08 20:25:08.714,2017-09-08 21:08:19.358,Role 3
94,Approve Purchase Order for payment,2017-09-08 21:08:19.358,2017-09-08 21:09:19.358,Role 3
103,Send Request for Quotation to Supplier,2017-09-08 21:09:19.358,2017-09-08 21:42:18.689,Role 3
104,Create Purchase Requisition,2017-09-09 01:34:16.693,2017-09-09 02:00:07.606,Role 1
104,Analyze Purchase Requisition,2017-09-09 02:00:07.606,2017-09-09 02:02:48.801,Role 4
104,Create Request for Quotation,2017-09-09 02:02:48.801,2017-09-09 02:06:15.797,Role 4
100,Deliver Goods Services,2017-09-08 20:27:53.271,2017-09-09 02:42:05.438,Role 2
94,Send Invoice,2017-09-09 02:42:05.438,2017-09-09 02:42:05.438,Role 2
100,Release Purchase Order,2017-09-09 02:42:05.438,2017-09-09 02:43:05.438,Role 1
94,Release Supplier's Invoice,2017-09-09 02:42:05.438,2017-09-09 02:47:46.17,Role 5
103,Create Quotation comparison Map,2017-09-08 21:42:18.689,2017-09-09 02:52:39.865,Role 3
102,Settle Conditions With Supplier,2017-09-08 14:35:47.593,2017-09-09 03:04:30.187,Role 3
100,Approve Purchase Order for payment,2017-09-09 03:04:30.187,2017-09-09 03:05:30.187,Role 3
100,Send Invoice,2017-09-09 03:05:30.187,2017-09-09 03:05:30.187,Role 2
103,Analyze Quotation Comparison Map,2017-09-09 02:52:39.865,2017-09-09 03:09:51.477,Role 1
103,Choose best option,2017-09-09 03:09:51.477,2017-09-09 03:09:51.477,Role 1
94,Settle Dispute With Supplier,2017-09-09 02:47:46.17,2017-09-09 03:09:53.105,Role 5
94,Authorize Supplier's Invoice payment,2017-09-09 03:09:53.105,2017-09-09 03:09:53.105,Role 5
100,Release Supplier's Invoice,2017-09-09 03:05:30.187,2017-09-09 03:11:25.558,Role 5
100,Authorize Supplier's Invoice payment,2017-09-09 03:11:25.558,2017-09-09 03:11:25.558,Role 5
104,Analyze Request for Quotation,2017-09-09 02:52:39.865,2017-09-09 03:15:10.205,Role 3
102,Create Purchase Order,2017-09-09 03:05:30.187,2017-09-09 03:15:53.967,Role 3
94,Pay Invoice,2017-09-09 03:09:53.105,2017-09-09 03:16:29.707,Role 5
100,Pay Invoice,2017-09-09 03:11:25.558,2017-09-09 03:20:38.609,Role 5
102,Confirm Purchase Order,2017-09-09 03:15:53.967,2017-09-09 03:25:50.431,Role 2
104,Amend Request for Quotation,2017-09-09 03:15:10.205,2017-09-09 03:33:32.107,Role 1
104,Analyze Request for Quotation,2017-09-09 03:33:32.107,2017-09-09 03:52:04.021,Role 3
104,Amend Request for Quotation,2017-09-09 03:52:04.021,2017-09-09 03:49:43.757,Role 1
104,Analyze Request for Quotation,2017-09-09 03:49:43.757,2017-09-09 04:00:08.472,Role 3
104,Amend Request for Quotation,2017-09-09 04:00:08.472,2017-09-09 04:11:29.999,Role 1
104,Analyze Request for Quotation,2017-09-09 04:11:29.999,2017-09-09 04:27:29.721,Role 3
104,Send Request for Quotation to Supplier,2017-09-09 04:27:29.721,2017-09-09 04:39:42.948,Role 3
101,Settle Conditions With Supplier,2017-09-08 15:39:09.228,2017-09-09 05:49:44.379,Role 3
101,Create Purchase Order,2017-09-09 05:49:44.379,2017-09-09 06:01:52.59,Role 3
103,Settle Conditions With Supplier,2017-09-09 03:15:10.205,2017-09-09 09:10:06.424,Role 3
103,Create Purchase Order,2017-09-09 09:10:06.424,2017-09-09 09:20:54.185,Role 3
104,Create Quotation comparison Map,2017-09-09 04:39:42.948,2017-09-09 09:26:29.219,Role 3
104,Analyze Quotation Comparison Map,2017-09-09 09:26:29.219,2017-09-09 09:50:11.184,Role 1
104,Choose best option,2017-09-09 09:50:11.184,2017-09-09 09:50:11.184,Role 1
105,Create Purchase Requisition,2017-09-09 16:21:30.185,2017-09-09 16:47:27.317,Role 1
105,Analyze Purchase Requisition,2017-09-09 16:47:27.317,2017-09-09 16:52:03.882,Role 4
105,Create Request for Quotation,2017-09-09 16:52:03.882,2017-09-09 16:53:30.43,Role 4
95,Deliver Goods Services,2017-09-07 22:46:55.751,2017-09-09 16:59:47.941,Role 2
95,Release Purchase Order,2017-09-09 16:59:47.941,2017-09-09 17:00:47.941,Role 1
95,Approve Purchase Order for payment,2017-09-09 17:00:47.941,2017-09-09 17:01:47.941,Role 3
101,Confirm Purchase Order,2017-09-09 16:59:47.941,2017-09-09 17:15:59.745,Role 2
105,Analyze Request for Quotation,2017-09-09 16:53:30.43,2017-09-09 17:21:48.862,Role 3
103,Confirm Purchase Order,2017-09-09 17:15:59.745,2017-09-09 17:29:26.125,Role 2
95,Send Invoice,2017-09-09 17:29:26.125,2017-09-09 17:29:26.125,Role 2
105,Amend Request for Quotation,2017-09-09 17:21:48.862,2017-09-09 17:30:29.085,Role 1
95,Release Supplier's Invoice,2017-09-09 17:29:26.125,2017-09-09 17:35:16.31,Role 5
95,Authorize Supplier's Invoice payment,2017-09-09 17:35:16.31,2017-09-09 17:35:16.31,Role 5
95,Pay Invoice,2017-09-09 17:35:16.31,2017-09-09 17:48:14.58,Role 5
105,Analyze Request for Quotation,2017-09-09 17:30:29.085,2017-09-09 17:51:21.18,Role 3
104,Settle Conditions With Supplier,2017-09-09 09:50:11.184,2017-09-09 17:58:05.034,Role 3
106,Create Purchase Requisition,2017-09-09 17:39:48.473,2017-09-09 18:02:10.828,Role 1
105,Amend Request for Quotation,2017-09-09 17:51:21.18,2017-09-09 18:02:46.253,Role 1
106,Analyze Purchase Requisition,2017-09-09 18:02:10.828,2017-09-09 18:03:39.526,Role 4
