caseid,task,start_timestamp,end_timestamp,resource
38,Analyze Quotation Comparison Map,2017-08-22 17:30:33.381,2017-08-22 17:41:28.964,Role 1
38,Choose best option,2017-08-22 17:41:28.964,2017-08-22 17:41:28.964,Role 1
39,Send Request for Quotation to Supplier,2017-08-22 17:31:33.381,2017-08-22 17:55:30.953,Role 3
41,Analyze Request for Quotation,2017-08-22 17:55:30.953,2017-08-22 18:07:08.84,Role 3
34,Deliver Goods Services,2017-08-22 13:58:43.15,2017-08-22 18:14:57.478,Role 11
28,Send Invoice,2017-08-22 18:14:57.478,2017-08-22 18:14:57.478,Role 11
34,Release Purchase Order,2017-08-22 18:14:57.478,2017-08-22 18:15:57.478,Role 1
28,Release Supplier's Invoice,2017-08-22 18:14:57.478,2017-08-22 18:17:25.476,Role 16
28,Authorize Supplier's Invoice payment,2017-08-22 18:17:25.476,2017-08-22 18:17:25.476,Role 16
28,Pay Invoice,2017-08-22 18:17:25.476,2017-08-22 18:30:47.045,Role 16
36,Confirm Purchase Order,2017-08-22 18:14:57.478,2017-08-22 18:48:02.823,Role 11
33,Send Invoice,2017-08-22 18:48:02.823,2017-08-22 18:48:02.823,Role 11
33,Release Supplier's Invoice,2017-08-22 18:48:02.823,2017-08-22 18:52:16.212,Role 16
33,Authorize Supplier's Invoice payment,2017-08-22 18:52:16.212,2017-08-22 18:52:16.212,Role 16
33,Pay Invoice,2017-08-22 18:52:16.212,2017-08-22 18:57:07.073,Role 16
40,Create Quotation comparison Map,2017-08-22 16:29:46.909,2017-08-22 19:40:09.89,Role 3
40,Analyze Quotation Comparison Map,2017-08-22 19:40:09.89,2017-08-22 19:53:19.715,Role 1
40,Choose best option,2017-08-22 19:53:19.715,2017-08-22 19:53:19.715,Role 1
42,Create Purchase Requisition,2017-08-22 20:11:30.593,2017-08-22 21:00:42.56,Role 1
42,Analyze Purchase Requisition,2017-08-22 21:00:42.56,2017-08-22 21:05:08.189,Role 2
42,Create Request for Quotation,2017-08-22 21:05:08.189,2017-08-22 21:06:32.951,Role 2
31,Deliver Goods Services,2017-08-21 20:13:48.025,2017-08-22 21:49:14.845,Role 11
31,Release Purchase Order,2017-08-22 21:49:14.845,2017-08-22 21:50:14.845,Role 1
37,Settle Conditions With Supplier,2017-08-22 15:25:51.298,2017-08-22 22:44:43.5,Role 3
41,Send Request for Quotation to Supplier,2017-08-22 22:44:43.5,2017-08-22 23:04:25.318,Role 3
34,Approve Purchase Order for payment,2017-08-22 23:04:25.318,2017-08-22 23:05:25.318,Role 3
34,Send Invoice,2017-08-22 23:05:25.318,2017-08-22 23:05:25.318,Role 11
34,Release Supplier's Invoice,2017-08-22 23:05:25.318,2017-08-22 23:10:19.862,Role 16
36,Deliver Goods Services,2017-08-22 18:48:02.823,2017-08-22 23:29:25.422,Role 11
36,Release Purchase Order,2017-08-22 23:29:25.422,2017-08-22 23:30:25.422,Role 1
34,Settle Dispute With Supplier,2017-08-22 23:10:19.862,2017-08-22 23:38:40.14,Role 16
34,Authorize Supplier's Invoice payment,2017-08-22 23:38:40.14,2017-08-22 23:38:40.14,Role 16
34,Pay Invoice,2017-08-22 23:38:40.14,2017-08-22 23:46:32.805,Role 16
39,Create Quotation comparison Map,2017-08-22 19:40:09.89,2017-08-23 00:16:15.657,Role 3
42,Analyze Request for Quotation,2017-08-23 00:16:15.657,2017-08-23 00:32:30.639,Role 3
31,Approve Purchase Order for payment,2017-08-23 00:32:30.639,2017-08-23 00:33:30.639,Role 3
31,Send Invoice,2017-08-23 00:33:30.639,2017-08-23 00:33:30.639,Role 11
39,Analyze Quotation Comparison Map,2017-08-23 00:16:15.657,2017-08-23 00:34:52.137,Role 1
39,Choose best option,2017-08-23 00:34:52.137,2017-08-23 00:34:52.137,Role 1
31,Release Supplier's Invoice,2017-08-23 00:33:30.639,2017-08-23 00:35:59.92,Role 16
31,Authorize Supplier's Invoice payment,2017-08-23 00:35:59.92,2017-08-23 00:35:59.92,Role 16
37,Create Purchase Order,2017-08-23 00:33:30.639,2017-08-23 00:44:32.674,Role 3
31,Pay Invoice,2017-08-23 00:35:59.92,2017-08-23 00:45:53.421,Role 16
42,Amend Request for Quotation,2017-08-23 00:32:30.639,2017-08-23 00:46:42.029,Role 1
37,Confirm Purchase Order,2017-08-23 00:44:32.674,2017-08-23 01:10:38.895,Role 11
30,Deliver Goods Services,2017-08-21 19:40:52.942,2017-08-23 01:34:14.99,Role 11
30,Release Purchase Order,2017-08-23 01:34:14.99,2017-08-23 01:35:14.99,Role 1
41,Create Quotation comparison Map,2017-08-23 00:44:32.674,2017-08-23 02:27:09.116,Role 3
36,Approve Purchase Order for payment,2017-08-23 02:27:09.116,2017-08-23 02:28:09.116,Role 3
36,Send Invoice,2017-08-23 02:28:09.116,2017-08-23 02:28:09.116,Role 11
36,Release Supplier's Invoice,2017-08-23 02:28:09.116,2017-08-23 02:35:07.099,Role 16
36,Authorize Supplier's Invoice payment,2017-08-23 02:35:07.099,2017-08-23 02:35:07.099,Role 16
41,Analyze Quotation Comparison Map,2017-08-23 02:27:09.116,2017-08-23 02:37:29.836,Role 1
41,Choose best option,2017-08-23 02:37:29.836,2017-08-23 02:37:29.836,Role 1
36,Pay Invoice,2017-08-23 02:35:07.099,2017-08-23 02:41:49.327,Role 16
38,Settle Conditions With Supplier,2017-08-22 18:07:08.84,2017-08-23 03:16:55.453,Role 3
42,Analyze Request for Quotation,2017-08-23 03:16:55.453,2017-08-23 03:22:48.223,Role 3
30,Approve Purchase Order for payment,2017-08-23 03:22:48.223,2017-08-23 03:23:48.223,Role 3
30,Send Invoice,2017-08-23 03:23:48.223,2017-08-23 03:23:48.223,Role 11
30,Release Supplier's Invoice,2017-08-23 03:23:48.223,2017-08-23 03:25:59.274,Role 16
42,Amend Request for Quotation,2017-08-23 03:22:48.223,2017-08-23 03:30:56.395,Role 1
30,Settle Dispute With Supplier,2017-08-23 03:25:59.274,2017-08-23 03:59:04.93,Role 16
30,Authorize Supplier's Invoice payment,2017-08-23 03:59:04.93,2017-08-23 03:59:04.93,Role 16
30,Pay Invoice,2017-08-23 03:59:04.93,2017-08-23 04:12:37.929,Role 16
40,Settle Conditions With Supplier,2017-08-22 23:05:25.318,2017-08-23 05:59:04.819,Role 3
38,Create Purchase Order,2017-08-23 05:59:04.819,2017-08-23 06:11:57.358,Role 3
38,Confirm Purchase Order,2017-08-23 06:11:57.358,2017-08-23 06:22:34.715,Role 11
42,Analyze Request for Quotation,2017-08-23 06:11:57.358,2017-08-23 06:40:51.354,Role 3
42,Amend Request for Quotation,2017-08-23 06:40:51.354,2017-08-23 06:47:18.326,Role 1
40,Create Purchase Order,2017-08-23 06:40:51.354,2017-08-23 06:52:44.474,Role 3
42,Analyze Request for Quotation,2017-08-23 06:52:44.474,2017-08-23 06:58:59.362,Role 3
40,Confirm Purchase Order,2017-08-23 06:52:44.474,2017-08-23 07:21:43.057,Role 11
42,Send Request for Quotation to Supplier,2017-08-23 06:58:59.362,2017-08-23 07:25:56.581,Role 3
32,Deliver Goods Services,2017-08-22 10:14:22.731,2017-08-23 09:23:05.398,Role 11
39,Settle Conditions With Supplier,2017-08-23 02:28:09.116,2017-08-23 09:23:16.165,Role 3
32,Release Purchase Order,2017-08-23 09:23:05.398,2017-08-23 09:24:05.398,Role 1
39,Create Purchase Order,2017-08-23 09:23:16.165,2017-08-23 09:33:47.056,Role 3
32,Approve Purchase Order for payment,2017-08-23 09:33:47.056,2017-08-23 09:34:47.056,Role 3
39,Confirm Purchase Order,2017-08-23 09:33:47.056,2017-08-23 10:01:46.815,Role 11
32,Send Invoice,2017-08-23 10:01:46.815,2017-08-23 10:01:46.815,Role 11
32,Release Supplier's Invoice,2017-08-23 10:01:46.815,2017-08-23 10:06:35.773,Role 16
32,Authorize Supplier's Invoice payment,2017-08-23 10:06:35.773,2017-08-23 10:06:35.773,Role 16
32,Pay Invoice,2017-08-23 10:06:35.773,2017-08-23 10:13:30.223,Role 16
42,Create Quotation comparison Map,2017-08-23 07:25:56.581,2017-08-23 10:53:42.162,Role 3
42,Analyze Quotation Comparison Map,2017-08-23 10:53:42.162,2017-08-23 11:05:43.186,Role 1
42,Choose best option,2017-08-23 11:05:43.186,2017-08-23 11:05:43.186,Role 1
43,Create Purchase Requisition,2017-08-23 10:20:56.397,2017-08-23 11:06:23.117,Role 1
43,Analyze Purchase Requisition,2017-08-23 11:06:23.117,2017-08-23 11:07:31.112,Role 2
43,Create Request for Quotation,2017-08-23 11:07:31.112,2017-08-23 11:08:45.458,Role 2
43,Analyze Request for Quotation,2017-08-23 11:08:45.458,2017-08-23 11:49:35.53,Role 3
43,Send Request for Quotation to Supplier,2017-08-23 11:49:35.53,2017-08-23 12:14:53.869,Role 3
41,Settle Conditions With Supplier,2017-08-23 03:23:48.223,2017-08-23 17:43:12.019,Role 3
41,Create Purchase Order,2017-08-23 17:43:12.019,2017-08-23 17:52:48.108,Role 3
43,Create Quotation comparison Map,2017-08-23 12:14:53.869,2017-08-23 17:56:07.675,Role 3
43,Analyze Quotation Comparison Map,2017-08-23 17:56:07.675,2017-08-23 18:13:06.496,Role 1
43,Choose best option,2017-08-23 18:13:06.496,2017-08-23 18:13:06.496,Role 1
42,Settle Conditions With Supplier,2017-08-23 11:05:43.186,2017-08-23 20:23:52.752,Role 3
42,Create Purchase Order,2017-08-23 20:23:52.752,2017-08-23 20:36:07.277,Role 3
35,Deliver Goods Services,2017-08-22 16:22:49.31,2017-08-24 00:10:22.172,Role 11
35,Release Purchase Order,2017-08-24 00:10:22.172,2017-08-24 00:11:22.172,Role 1
35,Approve Purchase Order for payment,2017-08-24 00:11:22.172,2017-08-24 00:12:22.172,Role 3
41,Confirm Purchase Order,2017-08-24 00:10:22.172,2017-08-24 00:22:50.054,Role 11
42,Confirm Purchase Order,2017-08-24 00:22:50.054,2017-08-24 00:38:16.821,Role 11
35,Send Invoice,2017-08-24 00:38:16.821,2017-08-24 00:38:16.821,Role 11
35,Release Supplier's Invoice,2017-08-24 00:38:16.821,2017-08-24 00:42:55.046,Role 16
35,Authorize Supplier's Invoice payment,2017-08-24 00:42:55.046,2017-08-24 00:42:55.046,Role 16
35,Pay Invoice,2017-08-24 00:42:55.046,2017-08-24 00:47:01.86,Role 16
44,Create Purchase Requisition,2017-08-24 03:53:03.557,2017-08-24 04:32:42.572,Role 1
44,Analyze Purchase Requisition,2017-08-24 04:32:42.572,2017-08-24 04:44:34.429,Role 2
44,Create Request for Quotation,2017-08-24 04:44:34.429,2017-08-24 04:46:28.023,Role 2
43,Settle Conditions With Supplier,2017-08-23 18:13:06.496,2017-08-24 04:59:30.612,Role 3
44,Analyze Request for Quotation,2017-08-24 04:46:28.023,2017-08-24 05:09:17.772,Role 3
43,Create Purchase Order,2017-08-24 04:59:30.612,2017-08-24 05:11:46.293,Role 3
44,Amend Request for Quotation,2017-08-24 05:09:17.772,2017-08-24 05:16:33.329,Role 1
44,Analyze Request for Quotation,2017-08-24 05:16:33.329,2017-08-24 05:40:44.647,Role 3
44,Amend Request for Quotation,2017-08-24 05:40:44.647,2017-08-24 06:00:41.872,Role 1
44,Analyze Request for Quotation,2017-08-24 06:00:41.872,2017-08-24 06:34:55.617,Role 3
44,Send Request for Quotation to Supplier,2017-08-24 06:34:55.617,2017-08-24 07:04:06.807,Role 3
44,Create Quotation comparison Map,2017-08-24 07:04:06.807,2017-08-24 08:33:52.111,Role 3
44,Analyze Quotation Comparison Map,2017-08-24 08:33:52.111,2017-08-24 08:56:01.431,Role 1
44,Choose best option,2017-08-24 08:56:01.431,2017-08-24 08:56:01.431,Role 1
45,Create Purchase Requisition,2017-08-24 10:55:56.384,2017-08-24 11:01:45.893,Role 1
45,Analyze Purchase Requisition,2017-08-24 11:01:45.893,2017-08-24 11:07:34.611,Role 2
45,Amend Purchase Requisition,2017-08-24 11:07:34.611,2017-08-24 11:33:46.533,Role 1
45,Analyze Purchase Requisition,2017-08-24 11:33:46.533,2017-08-24 11:36:08.512,Role 2
38,Deliver Goods Services,2017-08-23 06:22:34.715,2017-08-24 11:38:24.62,Role 11
38,Release Purchase Order,2017-08-24 11:38:24.62,2017-08-24 11:39:24.62,Role 1
45,Create Request for Quotation,2017-08-24 11:36:08.512,2017-08-24 11:39:30.076,Role 2
38,Approve Purchase Order for payment,2017-08-24 11:39:24.62,2017-08-24 11:40:24.62,Role 3
45,Analyze Request for Quotation,2017-08-24 11:39:30.076,2017-08-24 12:08:40.562,Role 3
45,Send Request for Quotation to Supplier,2017-08-24 12:08:40.562,2017-08-24 12:36:52.514,Role 3
39,Deliver Goods Services,2017-08-23 10:01:46.815,2017-08-24 13:08:01.244,Role 11
39,Release Purchase Order,2017-08-24 13:08:01.244,2017-08-24 13:09:01.244,Role 1
39,Approve Purchase Order for payment,2017-08-24 13:09:01.244,2017-08-24 13:10:01.244,Role 3
43,Confirm Purchase Order,2017-08-24 13:08:01.244,2017-08-24 13:16:31.307,Role 11
38,Send Invoice,2017-08-24 13:16:31.307,2017-08-24 13:16:31.307,Role 11
39,Send Invoice,2017-08-24 13:16:31.307,2017-08-24 13:16:31.307,Role 11
39,Release Supplier's Invoice,2017-08-24 13:16:31.307,2017-08-24 13:19:03.5,Role 16
39,Authorize Supplier's Invoice payment,2017-08-24 13:19:03.5,2017-08-24 13:19:03.5,Role 16
38,Release Supplier's Invoice,2017-08-24 13:16:31.307,2017-08-24 13:21:11.246,Role 16
38,Authorize Supplier's Invoice payment,2017-08-24 13:21:11.246,2017-08-24 13:21:11.246,Role 16
39,Pay Invoice,2017-08-24 13:19:03.5,2017-08-24 13:24:28.18,Role 16
38,Pay Invoice,2017-08-24 13:21:11.246,2017-08-24 13:33:07.962,Role 16
45,Create Quotation comparison Map,2017-08-24 12:36:52.514,2017-08-24 15:42:59.469,Role 3
45,Analyze Quotation Comparison Map,2017-08-24 15:42:59.469,2017-08-24 16:07:14.182,Role 1
45,Choose best option,2017-08-24 16:07:14.182,2017-08-24 16:07:14.182,Role 1
44,Settle Conditions With Supplier,2017-08-24 08:56:01.431,2017-08-24 16:47:44.348,Role 3
44,Create Purchase Order,2017-08-24 16:47:44.348,2017-08-24 16:56:07.174,Role 3
46,Create Purchase Requisition,2017-08-24 17:11:12.571,2017-08-24 18:02:53.947,Role 1
46,Analyze Purchase Requisition,2017-08-24 18:02:53.947,2017-08-24 18:04:59.385,Role 2
46,Create Request for Quotation,2017-08-24 18:04:59.385,2017-08-24 18:06:28.526,Role 2
46,Analyze Request for Quotation,2017-08-24 18:06:28.526,2017-08-24 18:39:17.064,Role 3
46,Amend Request for Quotation,2017-08-24 18:39:17.064,2017-08-24 18:48:25.89,Role 1
46,Analyze Request for Quotation,2017-08-24 18:48:25.89,2017-08-24 19:10:09.883,Role 3
46,Amend Request for Quotation,2017-08-24 19:10:09.883,2017-08-24 19:19:42.573,Role 1
46,Analyze Request for Quotation,2017-08-24 19:19:42.573,2017-08-24 19:38:25.846,Role 3
46,Amend Request for Quotation,2017-08-24 19:38:25.846,2017-08-24 19:52:31.151,Role 1
46,Analyze Request for Quotation,2017-08-24 19:52:31.151,2017-08-24 20:08:44.128,Role 3
46,Amend Request for Quotation,2017-08-24 20:08:44.128,2017-08-24 20:10:29.12,Role 1
46,Analyze Request for Quotation,2017-08-24 20:10:29.12,2017-08-24 20:28:09.55,Role 3
46,Amend Request for Quotation,2017-08-24 20:28:09.55,2017-08-24 20:41:25.993,Role 1
46,Analyze Request for Quotation,2017-08-24 20:41:25.993,2017-08-24 21:08:31.046,Role 3
46,Amend Request for Quotation,2017-08-24 21:08:31.046,2017-08-24 21:18:46.401,Role 1
46,Analyze Request for Quotation,2017-08-24 21:18:46.401,2017-08-24 21:55:04.919,Role 3
46,Amend Request for Quotation,2017-08-24 21:55:04.919,2017-08-24 22:08:08.144,Role 1
46,Analyze Request for Quotation,2017-08-24 22:08:08.144,2017-08-24 22:50:55.613,Role 3
46,Amend Request for Quotation,2017-08-24 22:50:55.613,2017-08-24 22:58:46.815,Role 1
46,Analyze Request for Quotation,2017-08-24 22:58:46.815,2017-08-24 23:17:14.729,Role 3
46,Amend Request for Quotation,2017-08-24 23:17:14.729,2017-08-24 23:22:26.968,Role 1
46,Analyze Request for Quotation,2017-08-24 23:22:26.968,2017-08-24 23:55:37.433,Role 3
46,Send Request for Quotation to Supplier,2017-08-24 23:55:37.433,2017-08-25 00:08:45.719,Role 3
37,Deliver Goods Services,2017-08-23 01:10:38.895,2017-08-25 00:55:57.436,Role 11
37,Release Purchase Order,2017-08-25 00:55:57.436,2017-08-25 00:56:57.436,Role 1
37,Approve Purchase Order for payment,2017-08-25 00:56:57.436,2017-08-25 00:57:57.436,Role 3
44,Confirm Purchase Order,2017-08-25 00:55:57.436,2017-08-25 01:16:28.465,Role 11
37,Send Invoice,2017-08-25 01:16:28.465,2017-08-25 01:16:28.465,Role 11
37,Release Supplier's Invoice,2017-08-25 01:16:28.465,2017-08-25 01:21:14.815,Role 16
45,Settle Conditions With Supplier,2017-08-24 16:07:14.182,2017-08-25 01:26:46.389,Role 3
45,Create Purchase Order,2017-08-25 01:26:46.389,2017-08-25 01:33:34.211,Role 3
40,Deliver Goods Services,2017-08-23 07:21:43.057,2017-08-25 01:46:37.582,Role 11
37,Settle Dispute With Supplier,2017-08-25 01:21:14.815,2017-08-25 01:47:31.664,Role 16
37,Authorize Supplier's Invoice payment,2017-08-25 01:47:31.664,2017-08-25 01:47:31.664,Role 16
40,Release Purchase Order,2017-08-25 01:46:37.582,2017-08-25 01:47:37.582,Role 1
40,Approve Purchase Order for payment,2017-08-25 01:47:37.582,2017-08-25 01:48:37.582,Role 3
37,Pay Invoice,2017-08-25 01:47:31.664,2017-08-25 02:01:46.688,Role 16
45,Confirm Purchase Order,2017-08-25 01:46:37.582,2017-08-25 02:16:49.373,Role 11
40,Send Invoice,2017-08-25 02:16:49.373,2017-08-25 02:16:49.373,Role 11
40,Release Supplier's Invoice,2017-08-25 02:16:49.373,2017-08-25 02:23:18.393,Role 16
40,Authorize Supplier's Invoice payment,2017-08-25 02:23:18.393,2017-08-25 02:23:18.393,Role 16
40,Pay Invoice,2017-08-25 02:23:18.393,2017-08-25 02:27:25.642,Role 16
46,Create Quotation comparison Map,2017-08-25 00:08:45.719,2017-08-25 03:27:08.949,Role 3
41,Deliver Goods Services,2017-08-24 00:38:16.821,2017-08-25 03:37:52.083,Role 11
41,Release Purchase Order,2017-08-25 03:37:52.083,2017-08-25 03:38:52.083,Role 1
41,Approve Purchase Order for payment,2017-08-25 03:38:52.083,2017-08-25 03:39:52.083,Role 3
41,Send Invoice,2017-08-25 03:39:52.083,2017-08-25 03:39:52.083,Role 11
41,Release Supplier's Invoice,2017-08-25 03:39:52.083,2017-08-25 03:42:02.481,Role 16
41,Authorize Supplier's Invoice payment,2017-08-25 03:42:02.481,2017-08-25 03:42:02.481,Role 16
41,Pay Invoice,2017-08-25 03:42:02.481,2017-08-25 03:53:04.83,Role 16
46,Analyze Quotation Comparison Map,2017-08-25 03:27:08.949,2017-08-25 03:53:13.633,Role 1
46,Choose best option,2017-08-25 03:53:13.633,2017-08-25 03:53:13.633,Role 1
42,Deliver Goods Services,2017-08-24 11:38:24.62,2017-08-25 05:34:14.273,Role 11
42,Release Purchase Order,2017-08-25 05:34:14.273,2017-08-25 05:35:14.273,Role 1
42,Approve Purchase Order for payment,2017-08-25 05:35:14.273,2017-08-25 05:36:14.273,Role 3
42,Send Invoice,2017-08-25 05:36:14.273,2017-08-25 05:36:14.273,Role 11
42,Release Supplier's Invoice,2017-08-25 05:36:14.273,2017-08-25 05:42:46.266,Role 16
42,Authorize Supplier's Invoice payment,2017-08-25 05:42:46.266,2017-08-25 05:42:46.266,Role 16
42,Pay Invoice,2017-08-25 05:42:46.266,2017-08-25 05:49:30.478,Role 16
47,Create Purchase Requisition,2017-08-25 07:45:09.899,2017-08-25 08:16:04.208,Role 1
47,Analyze Purchase Requisition,2017-08-25 08:16:04.208,2017-08-25 08:22:20.557,Role 2
47,Create Request for Quotation,2017-08-25 08:22:20.557,2017-08-25 08:23:53.059,Role 2
47,Analyze Request for Quotation,2017-08-25 08:23:53.059,2017-08-25 08:51:53.478,Role 3
47,Send Request for Quotation to Supplier,2017-08-25 08:51:53.478,2017-08-25 09:13:10.845,Role 3
48,Create Purchase Requisition,2017-08-25 10:04:42.385,2017-08-25 10:31:30.448,Role 1
48,Analyze Purchase Requisition,2017-08-25 10:31:30.448,2017-08-25 10:38:47.245,Role 2
48,Create Request for Quotation,2017-08-25 10:38:47.245,2017-08-25 10:42:46.725,Role 2
48,Analyze Request for Quotation,2017-08-25 10:42:46.725,2017-08-25 11:05:11.298,Role 3
48,Amend Request for Quotation,2017-08-25 11:05:11.298,2017-08-25 11:18:43.536,Role 1
48,Analyze Request for Quotation,2017-08-25 11:18:43.536,2017-08-25 11:53:58.501,Role 3
48,Amend Request for Quotation,2017-08-25 11:53:58.501,2017-08-25 12:07:39.287,Role 1
48,Analyze Request for Quotation,2017-08-25 12:07:39.287,2017-08-25 12:09:59.622,Role 3
48,Amend Request for Quotation,2017-08-25 12:09:59.622,2017-08-25 12:20:36.044,Role 1
48,Analyze Request for Quotation,2017-08-25 12:20:36.044,2017-08-25 12:40:16.537,Role 3
48,Amend Request for Quotation,2017-08-25 12:40:16.537,2017-08-25 12:57:23.873,Role 1
48,Analyze Request for Quotation,2017-08-25 12:57:23.873,2017-08-25 13:23:41.104,Role 3
48,Amend Request for Quotation,2017-08-25 13:23:41.104,2017-08-25 13:38:05.143,Role 1
48,Analyze Request for Quotation,2017-08-25 13:38:05.143,2017-08-25 13:55:18.886,Role 3
48,Send Request for Quotation to Supplier,2017-08-25 13:55:18.886,2017-08-25 14:04:48.872,Role 3
47,Create Quotation comparison Map,2017-08-25 09:13:10.845,2017-08-25 14:07:11.929,Role 3
47,Analyze Quotation Comparison Map,2017-08-25 14:07:11.929,2017-08-25 14:15:39.395,Role 1
47,Choose best option,2017-08-25 14:15:39.395,2017-08-25 14:15:39.395,Role 1
46,Settle Conditions With Supplier,2017-08-25 03:53:13.633,2017-08-25 16:59:58.217,Role 3
46,Create Purchase Order,2017-08-25 16:59:58.217,2017-08-25 17:11:05.376,Role 3
46,Confirm Purchase Order,2017-08-25 17:11:05.376,2017-08-25 17:32:56.981,Role 11
49,Create Purchase Requisition,2017-08-25 18:35:46.123,2017-08-25 19:04:19.304,Role 1
49,Analyze Purchase Requisition,2017-08-25 19:04:19.304,2017-08-25 19:06:06.693,Role 2
49,Create Request for Quotation,2017-08-25 19:06:06.693,2017-08-25 19:08:14.641,Role 2
49,Analyze Request for Quotation,2017-08-25 19:08:14.641,2017-08-25 19:34:20.964,Role 3
48,Create Quotation comparison Map,2017-08-25 14:04:48.872,2017-08-25 19:46:28.417,Role 3
49,Amend Request for Quotation,2017-08-25 19:34:20.964,2017-08-25 19:48:30.578,Role 1
48,Analyze Quotation Comparison Map,2017-08-25 19:46:28.417,2017-08-25 20:00:02.085,Role 1
48,Choose best option,2017-08-25 20:00:02.085,2017-08-25 20:00:02.085,Role 1
49,Analyze Request for Quotation,2017-08-25 19:48:30.578,2017-08-25 20:01:01.966,Role 3
49,Amend Request for Quotation,2017-08-25 20:01:01.966,2017-08-25 20:08:45.998,Role 1
49,Analyze Request for Quotation,2017-08-25 20:08:45.998,2017-08-25 20:39:43.39,Role 3
49,Amend Request for Quotation,2017-08-25 20:39:43.39,2017-08-25 20:50:24.519,Role 1
46,Deliver Goods Services,2017-08-25 17:32:56.981,2017-08-25 21:07:52.705,Role 11
46,Release Purchase Order,2017-08-25 21:07:52.705,2017-08-25 21:08:52.705,Role 1
49,Analyze Request for Quotation,2017-08-25 20:50:24.519,2017-08-25 21:09:35.885,Role 3
46,Approve Purchase Order for payment,2017-08-25 21:09:35.885,2017-08-25 21:10:35.885,Role 3
46,Send Invoice,2017-08-25 21:10:35.885,2017-08-25 21:10:35.885,Role 11
46,Release Supplier's Invoice,2017-08-25 21:10:35.885,2017-08-25 21:15:29.519,Role 16
46,Authorize Supplier's Invoice payment,2017-08-25 21:15:29.519,2017-08-25 21:15:29.519,Role 16
49,Amend Request for Quotation,2017-08-25 21:09:35.885,2017-08-25 21:20:41.263,Role 1
46,Pay Invoice,2017-08-25 21:15:29.519,2017-08-25 21:23:54.798,Role 16
49,Analyze Request for Quotation,2017-08-25 21:20:41.263,2017-08-25 21:43:36.648,Role 3
49,Amend Request for Quotation,2017-08-25 21:43:36.648,2017-08-25 21:52:48.411,Role 1
49,Analyze Request for Quotation,2017-08-25 21:52:48.411,2017-08-25 22:12:03.938,Role 3
49,Send Request for Quotation to Supplier,2017-08-25 22:12:03.938,2017-08-25 22:44:29.738,Role 3
50,Create Purchase Requisition,2017-08-26 00:44:01.157,2017-08-26 01:07:05.326,Role 1
50,Analyze Purchase Requisition,2017-08-26 01:07:05.326,2017-08-26 01:12:21.161,Role 2
50,Amend Purchase Requisition,2017-08-26 01:12:21.161,2017-08-26 01:38:43.128,Role 1
50,Analyze Purchase Requisition,2017-08-26 01:38:43.128,2017-08-26 01:43:31.433,Role 2
50,Create Request for Quotation,2017-08-26 01:43:31.433,2017-08-26 01:45:21.044,Role 2
47,Settle Conditions With Supplier,2017-08-25 14:15:39.395,2017-08-26 04:35:55.712,Role 3
49,Create Quotation comparison Map,2017-08-25 22:44:29.738,2017-08-26 04:39:32.064,Role 3
47,Create Purchase Order,2017-08-26 04:39:32.064,2017-08-26 04:52:10.808,Role 3
49,Analyze Quotation Comparison Map,2017-08-26 04:39:32.064,2017-08-26 05:02:16.777,Role 1
49,Choose best option,2017-08-26 05:02:16.777,2017-08-26 05:02:16.777,Role 1
50,Analyze Request for Quotation,2017-08-26 04:35:55.712,2017-08-26 05:03:16.199,Role 3
47,Confirm Purchase Order,2017-08-26 04:52:10.808,2017-08-26 05:04:32.525,Role 11
50,Amend Request for Quotation,2017-08-26 05:03:16.199,2017-08-26 05:09:04.054,Role 1
50,Analyze Request for Quotation,2017-08-26 05:09:04.054,2017-08-26 05:27:38.192,Role 3
50,Amend Request for Quotation,2017-08-26 05:27:38.192,2017-08-26 05:38:26.246,Role 1
50,Analyze Request for Quotation,2017-08-26 05:38:26.246,2017-08-26 05:57:18.734,Role 3
50,Amend Request for Quotation,2017-08-26 05:57:18.734,2017-08-26 06:12:35.481,Role 1
50,Analyze Request for Quotation,2017-08-26 06:12:35.481,2017-08-26 06:27:07.695,Role 3
50,Amend Request for Quotation,2017-08-26 06:27:07.695,2017-08-26 06:36:59.292,Role 1
45,Deliver Goods Services,2017-08-25 02:16:49.373,2017-08-26 06:56:20.09,Role 11
45,Release Purchase Order,2017-08-26 06:56:20.09,2017-08-26 06:57:20.09,Role 1
50,Analyze Request for Quotation,2017-08-26 06:36:59.292,2017-08-26 07:13:07.286,Role 3
45,Approve Purchase Order for payment,2017-08-26 07:13:07.286,2017-08-26 07:14:07.286,Role 3
45,Send Invoice,2017-08-26 07:14:07.286,2017-08-26 07:14:07.286,Role 11
45,Release Supplier's Invoice,2017-08-26 07:14:07.286,2017-08-26 07:20:48.937,Role 16
43,Deliver Goods Services,2017-08-24 13:16:31.307,2017-08-26 07:34:27.618,Role 11
43,Release Purchase Order,2017-08-26 07:34:27.618,2017-08-26 07:35:27.618,Role 1
50,Send Request for Quotation to Supplier,2017-08-26 07:14:07.286,2017-08-26 07:44:54.667,Role 3
43,Approve Purchase Order for payment,2017-08-26 07:44:54.667,2017-08-26 07:45:54.667,Role 3
43,Send Invoice,2017-08-26 07:45:54.667,2017-08-26 07:45:54.667,Role 11
43,Release Supplier's Invoice,2017-08-26 07:45:54.667,2017-08-26 07:48:06.305,Role 16
