caseid,task,start_timestamp,end_timestamp,resource
112,Create Request for Quotation,2017-09-02 01:20:03.368,2017-09-02 01:21:01.011,Role 4
92,Create Quotation comparison Map,2017-09-01 22:29:59.464,2017-09-02 02:17:43.413,Role 3
92,Analyze Quotation Comparison Map,2017-09-02 02:17:43.413,2017-09-02 02:37:36.971,Role 1
92,Choose best option,2017-09-02 02:37:36.971,2017-09-02 02:37:36.971,Role 1
101,Analyze Request for Quotation,2017-09-02 02:17:43.413,2017-09-02 02:53:05.448,Role 3
88,Create Purchase Order,2017-09-02 02:53:05.448,2017-09-02 03:01:06.115,Role 3
87,Settle Conditions With Supplier,2017-09-01 16:34:59.794,2017-09-02 03:05:06.337,Role 3
72,Approve Purchase Order for payment,2017-09-02 03:05:06.337,2017-09-02 03:06:06.337,Role 3
93,Send Request for Quotation to Supplier,2017-09-02 03:06:06.337,2017-09-02 03:12:59.956,Role 3
102,Analyze Request for Quotation,2017-09-02 03:01:06.115,2017-09-02 03:21:47.61,Role 3
89,Create Purchase Order,2017-09-02 03:21:47.61,2017-09-02 03:33:04.932,Role 3
109,Analyze Request for Quotation,2017-09-02 03:12:59.956,2017-09-02 03:53:03.237,Role 3
86,Settle Conditions With Supplier,2017-09-01 23:19:56.573,2017-09-02 04:33:25.25,Role 3
94,Create Quotation comparison Map,2017-09-02 03:33:04.932,2017-09-02 04:34:37.88,Role 3
94,Analyze Quotation Comparison Map,2017-09-02 04:34:37.88,2017-09-02 04:52:44.216,Role 1
94,Choose best option,2017-09-02 04:52:44.216,2017-09-02 04:52:44.216,Role 1
103,Send Request for Quotation to Supplier,2017-09-02 04:33:25.25,2017-09-02 04:54:53.025,Role 3
91,Analyze Request for Quotation,2017-09-02 04:34:37.88,2017-09-02 05:02:40.159,Role 3
96,Analyze Request for Quotation,2017-09-02 04:54:53.025,2017-09-02 05:08:52.389,Role 3
96,Amend Request for Quotation,2017-09-02 05:08:52.389,2017-09-02 05:22:56.891,Role 1
113,Create Purchase Requisition,2017-09-02 05:08:52.462,2017-09-02 05:22:59.345,Role 1
113,Analyze Purchase Requisition,2017-09-02 05:22:59.345,2017-09-02 05:27:22.288,Role 4
113,Create Request for Quotation,2017-09-02 05:27:22.288,2017-09-02 05:28:53.235,Role 4
97,Analyze Request for Quotation,2017-09-02 05:02:40.159,2017-09-02 05:29:57.389,Role 3
98,Send Request for Quotation to Supplier,2017-09-02 05:08:52.389,2017-09-02 05:43:02.445,Role 3
100,Analyze Request for Quotation,2017-09-02 05:43:02.445,2017-09-02 05:53:13.402,Role 3
100,Amend Request for Quotation,2017-09-02 05:53:13.402,2017-09-02 05:58:54.847,Role 1
99,Send Request for Quotation to Supplier,2017-09-02 05:29:57.389,2017-09-02 06:13:24.775,Role 3
104,Analyze Request for Quotation,2017-09-02 05:53:13.402,2017-09-02 06:17:35.089,Role 3
110,Analyze Request for Quotation,2017-09-02 06:17:35.089,2017-09-02 06:30:31.464,Role 3
105,Analyze Request for Quotation,2017-09-02 06:13:24.775,2017-09-02 06:35:25.892,Role 3
106,Analyze Request for Quotation,2017-09-02 06:30:31.464,2017-09-02 06:37:27.319,Role 3
108,Send Request for Quotation to Supplier,2017-09-02 06:37:27.319,2017-09-02 07:03:25.302,Role 3
111,Analyze Request for Quotation,2017-09-02 06:35:25.892,2017-09-02 07:07:27.657,Role 3
111,Amend Request for Quotation,2017-09-02 07:07:27.657,2017-09-02 07:16:05.447,Role 1
107,Analyze Request for Quotation,2017-09-02 07:03:25.302,2017-09-02 07:32:42.812,Role 3
74,Approve Purchase Order for payment,2017-09-02 07:32:42.812,2017-09-02 07:33:42.812,Role 3
107,Amend Request for Quotation,2017-09-02 07:32:42.812,2017-09-02 07:35:00.591,Role 1
112,Analyze Request for Quotation,2017-09-02 07:33:42.812,2017-09-02 07:44:25.466,Role 3
112,Amend Request for Quotation,2017-09-02 07:44:25.466,2017-09-02 07:53:41.172,Role 1
95,Create Quotation comparison Map,2017-09-02 03:53:03.237,2017-09-02 09:18:12.335,Role 3
95,Analyze Quotation Comparison Map,2017-09-02 09:18:12.335,2017-09-02 09:41:23.044,Role 1
95,Choose best option,2017-09-02 09:41:23.044,2017-09-02 09:41:23.044,Role 1
101,Send Request for Quotation to Supplier,2017-09-02 09:18:12.335,2017-09-02 09:45:41.059,Role 3
87,Create Purchase Order,2017-09-02 09:45:41.059,2017-09-02 09:57:48.098,Role 3
73,Deliver Goods Services,2017-09-01 08:12:31.175,2017-09-02 12:01:51.41,Role 2
73,Release Purchase Order,2017-09-02 12:01:51.41,2017-09-02 12:02:51.41,Role 1
93,Create Quotation comparison Map,2017-09-02 09:57:48.098,2017-09-02 12:49:04.336,Role 3
93,Analyze Quotation Comparison Map,2017-09-02 12:49:04.336,2017-09-02 13:02:33.499,Role 1
93,Choose best option,2017-09-02 13:02:33.499,2017-09-02 13:02:33.499,Role 1
102,Send Request for Quotation to Supplier,2017-09-02 12:49:04.336,2017-09-02 13:07:46.482,Role 3
109,Send Request for Quotation to Supplier,2017-09-02 13:07:46.482,2017-09-02 13:19:01.587,Role 3
86,Create Purchase Order,2017-09-02 13:19:01.587,2017-09-02 13:29:39.905,Role 3
90,Settle Conditions With Supplier,2017-09-02 07:07:27.657,2017-09-02 15:05:07.338,Role 3
114,Create Purchase Requisition,2017-09-02 15:07:58.189,2017-09-02 15:26:05.558,Role 1
114,Analyze Purchase Requisition,2017-09-02 15:26:05.558,2017-09-02 15:36:42.401,Role 4
114,Create Request for Quotation,2017-09-02 15:36:42.401,2017-09-02 15:38:30.269,Role 4
76,Deliver Goods Services,2017-09-01 03:20:17.935,2017-09-02 15:57:41.389,Role 2
75,Send Invoice,2017-09-02 15:57:41.389,2017-09-02 15:57:41.389,Role 2
76,Release Purchase Order,2017-09-02 15:57:41.389,2017-09-02 15:58:41.389,Role 1
75,Release Supplier's Invoice,2017-09-02 15:57:41.389,2017-09-02 16:00:05.133,Role 5
75,Authorize Supplier's Invoice payment,2017-09-02 16:00:05.133,2017-09-02 16:00:05.133,Role 5
81,Confirm Purchase Order,2017-09-02 15:57:41.389,2017-09-02 16:04:41.128,Role 2
75,Pay Invoice,2017-09-02 16:00:05.133,2017-09-02 16:10:53.307,Role 5
115,Create Purchase Requisition,2017-09-02 17:10:08.602,2017-09-02 17:27:44.565,Role 1
115,Analyze Purchase Requisition,2017-09-02 17:27:44.565,2017-09-02 17:29:23.279,Role 4
115,Create Request for Quotation,2017-09-02 17:29:23.279,2017-09-02 17:31:03.211,Role 4
103,Create Quotation comparison Map,2017-09-02 15:05:07.338,2017-09-02 18:00:11.55,Role 3
94,Settle Conditions With Supplier,2017-09-02 13:29:39.905,2017-09-02 18:06:05.761,Role 3
103,Analyze Quotation Comparison Map,2017-09-02 18:00:11.55,2017-09-02 18:10:25.243,Role 1
103,Choose best option,2017-09-02 18:10:25.243,2017-09-02 18:10:25.243,Role 1
78,Deliver Goods Services,2017-09-01 09:48:48.222,2017-09-02 18:15:44.413,Role 2
78,Release Purchase Order,2017-09-02 18:15:44.413,2017-09-02 18:16:44.413,Role 1
91,Send Request for Quotation to Supplier,2017-09-02 18:00:11.55,2017-09-02 18:22:05.396,Role 3
96,Analyze Request for Quotation,2017-09-02 18:06:05.761,2017-09-02 18:31:39.507,Role 3
113,Analyze Request for Quotation,2017-09-02 18:22:05.396,2017-09-02 18:37:01.554,Role 3
97,Send Request for Quotation to Supplier,2017-09-02 18:31:39.507,2017-09-02 18:46:39.772,Role 3
96,Amend Request for Quotation,2017-09-02 18:31:39.507,2017-09-02 18:47:54.517,Role 1
113,Amend Request for Quotation,2017-09-02 18:37:01.554,2017-09-02 18:48:10.311,Role 1
100,Analyze Request for Quotation,2017-09-02 18:46:39.772,2017-09-02 19:13:41.598,Role 3
116,Create Purchase Requisition,2017-09-02 18:54:55.298,2017-09-02 19:41:26.772,Role 1
116,Analyze Purchase Requisition,2017-09-02 19:41:26.772,2017-09-02 19:50:43.351,Role 4
116,Create Request for Quotation,2017-09-02 19:50:43.351,2017-09-02 19:52:14.026,Role 4
92,Settle Conditions With Supplier,2017-09-02 07:44:25.466,2017-09-02 20:50:32.959,Role 3
104,Send Request for Quotation to Supplier,2017-09-02 20:50:32.959,2017-09-02 21:03:22.803,Role 3
110,Send Request for Quotation to Supplier,2017-09-02 21:03:22.803,2017-09-02 21:38:32.525,Role 3
105,Send Request for Quotation to Supplier,2017-09-02 21:38:32.525,2017-09-02 21:56:08.711,Role 3
99,Create Quotation comparison Map,2017-09-02 19:13:41.598,2017-09-02 22:06:07.524,Role 3
99,Analyze Quotation Comparison Map,2017-09-02 22:06:07.524,2017-09-02 22:13:20.921,Role 1
99,Choose best option,2017-09-02 22:13:20.921,2017-09-02 22:13:20.921,Role 1
106,Send Request for Quotation to Supplier,2017-09-02 21:56:08.711,2017-09-02 22:34:31.672,Role 3
111,Analyze Request for Quotation,2017-09-02 22:34:31.672,2017-09-02 23:03:12.687,Role 3
111,Amend Request for Quotation,2017-09-02 23:03:12.687,2017-09-02 23:13:37.689,Role 1
107,Analyze Request for Quotation,2017-09-02 23:03:12.687,2017-09-02 23:32:29.492,Role 3
112,Analyze Request for Quotation,2017-09-02 23:32:29.492,2017-09-03 00:00:26.147,Role 3
98,Create Quotation comparison Map,2017-09-02 18:37:01.554,2017-09-03 00:26:00.389,Role 3
117,Create Purchase Requisition,2017-09-03 00:02:59.481,2017-09-03 00:42:55.01,Role 1
117,Analyze Purchase Requisition,2017-09-03 00:42:55.01,2017-09-03 00:46:35.039,Role 4
98,Analyze Quotation Comparison Map,2017-09-03 00:26:00.389,2017-09-03 00:48:40.849,Role 1
98,Choose best option,2017-09-03 00:48:40.849,2017-09-03 00:48:40.849,Role 1
117,Amend Purchase Requisition,2017-09-03 00:46:35.039,2017-09-03 01:11:03.842,Role 1
117,Analyze Purchase Requisition,2017-09-03 01:11:03.842,2017-09-03 01:18:14.366,Role 4
117,Create Request for Quotation,2017-09-03 01:18:14.366,2017-09-03 01:19:12.908,Role 4
101,Create Quotation comparison Map,2017-09-03 00:26:00.389,2017-09-03 03:03:19.444,Role 3
73,Approve Purchase Order for payment,2017-09-03 03:03:19.444,2017-09-03 03:04:19.444,Role 3
101,Analyze Quotation Comparison Map,2017-09-03 03:03:19.444,2017-09-03 03:16:14.336,Role 1
101,Choose best option,2017-09-03 03:16:14.336,2017-09-03 03:16:14.336,Role 1
108,Create Quotation comparison Map,2017-09-02 22:06:07.524,2017-09-03 03:48:24.675,Role 3
108,Analyze Quotation Comparison Map,2017-09-03 03:48:24.675,2017-09-03 03:54:47.715,Role 1
108,Choose best option,2017-09-03 03:54:47.715,2017-09-03 03:54:47.715,Role 1
95,Settle Conditions With Supplier,2017-09-03 00:00:26.147,2017-09-03 05:03:27.219,Role 3
82,Deliver Goods Services,2017-09-01 18:59:55.613,2017-09-03 06:31:46.451,Role 2
82,Release Purchase Order,2017-09-03 06:31:46.451,2017-09-03 06:32:46.451,Role 1
109,Create Quotation comparison Map,2017-09-03 05:03:27.219,2017-09-03 07:08:34.93,Role 3
90,Create Purchase Order,2017-09-03 07:08:34.93,2017-09-03 07:18:04.972,Role 3
109,Analyze Quotation Comparison Map,2017-09-03 07:08:34.93,2017-09-03 07:36:53.976,Role 1
109,Choose best option,2017-09-03 07:36:53.976,2017-09-03 07:36:53.976,Role 1
114,Analyze Request for Quotation,2017-09-03 07:18:04.972,2017-09-03 07:43:39.295,Role 3
76,Approve Purchase Order for payment,2017-09-03 07:43:39.295,2017-09-03 07:44:39.295,Role 3
114,Amend Request for Quotation,2017-09-03 07:43:39.295,2017-09-03 07:58:05.926,Role 1
93,Settle Conditions With Supplier,2017-09-03 03:04:19.444,2017-09-03 08:11:55.665,Role 3
94,Create Purchase Order,2017-09-03 08:11:55.665,2017-09-03 08:20:25.32,Role 3
115,Analyze Request for Quotation,2017-09-03 07:44:39.295,2017-09-03 08:22:13.042,Role 3
78,Approve Purchase Order for payment,2017-09-03 08:22:13.042,2017-09-03 08:23:13.042,Role 3
102,Create Quotation comparison Map,2017-09-03 03:48:24.675,2017-09-03 08:58:17.858,Role 3
102,Analyze Quotation Comparison Map,2017-09-03 08:58:17.858,2017-09-03 09:21:50.941,Role 1
102,Choose best option,2017-09-03 09:21:50.941,2017-09-03 09:21:50.941,Role 1
118,Create Purchase Requisition,2017-09-03 10:36:12.494,2017-09-03 11:12:48.359,Role 1
118,Analyze Purchase Requisition,2017-09-03 11:12:48.359,2017-09-03 11:20:15.125,Role 4
118,Create Request for Quotation,2017-09-03 11:20:15.125,2017-09-03 11:21:12.493,Role 4
83,Deliver Goods Services,2017-09-02 18:15:44.413,2017-09-03 11:55:44.096,Role 2
83,Release Purchase Order,2017-09-03 11:55:44.096,2017-09-03 11:56:44.096,Role 1
119,Create Purchase Requisition,2017-09-03 12:10:38.362,2017-09-03 12:20:51.371,Role 1
119,Analyze Purchase Requisition,2017-09-03 12:20:51.371,2017-09-03 12:21:31.171,Role 4
119,Create Request for Quotation,2017-09-03 12:21:31.171,2017-09-03 12:23:01.333,Role 4
91,Create Quotation comparison Map,2017-09-03 08:23:13.042,2017-09-03 13:46:53.179,Role 3
91,Analyze Quotation Comparison Map,2017-09-03 13:46:53.179,2017-09-03 14:05:07.779,Role 1
91,Choose best option,2017-09-03 14:05:07.779,2017-09-03 14:05:07.779,Role 1
97,Create Quotation comparison Map,2017-09-03 08:58:17.858,2017-09-03 14:07:10.564,Role 3
120,Create Purchase Requisition,2017-09-03 13:25:02.017,2017-09-03 14:11:22.917,Role 1
120,Analyze Purchase Requisition,2017-09-03 14:11:22.917,2017-09-03 14:14:00.952,Role 4
120,Create Request for Quotation,2017-09-03 14:14:00.952,2017-09-03 14:16:38.234,Role 4
96,Analyze Request for Quotation,2017-09-03 13:46:53.179,2017-09-03 14:18:05.221,Role 3
96,Amend Request for Quotation,2017-09-03 14:18:05.221,2017-09-03 14:25:37.071,Role 1
97,Analyze Quotation Comparison Map,2017-09-03 14:07:10.564,2017-09-03 14:25:49.335,Role 1
97,Choose best option,2017-09-03 14:25:49.335,2017-09-03 14:25:49.335,Role 1
113,Analyze Request for Quotation,2017-09-03 14:07:10.564,2017-09-03 14:29:58.4,Role 3
79,Deliver Goods Services,2017-09-01 23:58:56.635,2017-09-03 14:32:02.621,Role 2
70,Send Invoice,2017-09-03 14:32:02.621,2017-09-03 14:32:02.621,Role 2
79,Release Purchase Order,2017-09-03 14:32:02.621,2017-09-03 14:33:02.621,Role 1
113,Amend Request for Quotation,2017-09-03 14:29:58.4,2017-09-03 14:33:53.06,Role 1
70,Release Supplier's Invoice,2017-09-03 14:32:02.621,2017-09-03 14:37:33.319,Role 5
70,Authorize Supplier's Invoice payment,2017-09-03 14:37:33.319,2017-09-03 14:37:33.319,Role 5
100,Send Request for Quotation to Supplier,2017-09-03 14:18:05.221,2017-09-03 14:43:07.955,Role 3
70,Pay Invoice,2017-09-03 14:37:33.319,2017-09-03 14:48:02.017,Role 5
88,Confirm Purchase Order,2017-09-03 14:32:02.621,2017-09-03 14:52:42.21,Role 2
72,Send Invoice,2017-09-03 14:52:42.21,2017-09-03 14:52:42.21,Role 2
77,Deliver Goods Services,2017-09-02 12:01:51.41,2017-09-03 14:54:41.333,Role 2
74,Send Invoice,2017-09-03 14:54:41.333,2017-09-03 14:54:41.333,Role 2
92,Create Purchase Order,2017-09-03 14:43:07.955,2017-09-03 14:54:41.806,Role 3
77,Release Purchase Order,2017-09-03 14:54:41.333,2017-09-03 14:55:41.333,Role 1
72,Release Supplier's Invoice,2017-09-03 14:52:42.21,2017-09-03 14:59:13.453,Role 5
72,Authorize Supplier's Invoice payment,2017-09-03 14:59:13.453,2017-09-03 14:59:13.453,Role 5
74,Release Supplier's Invoice,2017-09-03 14:54:41.333,2017-09-03 15:00:23.265,Role 5
74,Authorize Supplier's Invoice payment,2017-09-03 15:00:23.265,2017-09-03 15:00:23.265,Role 5
121,Create Purchase Requisition,2017-09-03 14:25:55.128,2017-09-03 15:08:00.649,Role 1
74,Pay Invoice,2017-09-03 15:00:23.265,2017-09-03 15:08:51.406,Role 5
116,Analyze Request for Quotation,2017-09-03 14:29:58.4,2017-09-03 15:09:20.953,Role 3
121,Analyze Purchase Requisition,2017-09-03 15:08:00.649,2017-09-03 15:09:39.706,Role 4
121,Create Request for Quotation,2017-09-03 15:09:39.706,2017-09-03 15:11:42.168,Role 4
72,Pay Invoice,2017-09-03 14:59:13.453,2017-09-03 15:13:04.006,Role 5
89,Confirm Purchase Order,2017-09-03 14:52:42.21,2017-09-03 15:16:55.453,Role 2
116,Amend Request for Quotation,2017-09-03 15:09:20.953,2017-09-03 15:22:44.11,Role 1
87,Confirm Purchase Order,2017-09-03 14:54:41.333,2017-09-03 15:25:52.988,Role 2
86,Confirm Purchase Order,2017-09-03 15:16:55.453,2017-09-03 15:43:22.42,Role 2
73,Send Invoice,2017-09-03 15:43:22.42,2017-09-03 15:43:22.42,Role 2
73,Release Supplier's Invoice,2017-09-03 15:43:22.42,2017-09-03 15:48:54.323,Role 5
73,Authorize Supplier's Invoice payment,2017-09-03 15:48:54.323,2017-09-03 15:48:54.323,Role 5
73,Pay Invoice,2017-09-03 15:48:54.323,2017-09-03 15:59:55.894,Role 5
90,Confirm Purchase Order,2017-09-03 15:43:22.42,2017-09-03 16:15:03.865,Role 2
76,Send Invoice,2017-09-03 16:15:03.865,2017-09-03 16:15:03.865,Role 2
76,Release Supplier's Invoice,2017-09-03 16:15:03.865,2017-09-03 16:21:31.677,Role 5
94,Confirm Purchase Order,2017-09-03 16:15:03.865,2017-09-03 16:43:07.471,Role 2
78,Send Invoice,2017-09-03 16:43:07.471,2017-09-03 16:43:07.471,Role 2
76,Settle Dispute With Supplier,2017-09-03 16:21:31.677,2017-09-03 16:43:52.999,Role 5
76,Authorize Supplier's Invoice payment,2017-09-03 16:43:52.999,2017-09-03 16:43:52.999,Role 5
78,Release Supplier's Invoice,2017-09-03 16:43:07.471,2017-09-03 16:49:52.728,Role 5
76,Pay Invoice,2017-09-03 16:43:52.999,2017-09-03 16:54:17.464,Role 5
78,Settle Dispute With Supplier,2017-09-03 16:49:52.728,2017-09-03 17:09:00.802,Role 5
78,Authorize Supplier's Invoice payment,2017-09-03 17:09:00.802,2017-09-03 17:09:00.802,Role 5
78,Pay Invoice,2017-09-03 17:09:00.802,2017-09-03 17:21:32.704,Role 5
80,Deliver Goods Services,2017-09-03 06:31:46.451,2017-09-03 17:51:16.831,Role 2
80,Release Purchase Order,2017-09-03 17:51:16.831,2017-09-03 17:52:16.831,Role 1
92,Confirm Purchase Order,2017-09-03 17:51:16.831,2017-09-03 18:12:50.133,Role 2
104,Create Quotation comparison Map,2017-09-03 14:54:41.806,2017-09-03 18:55:18.617,Role 3
110,Create Quotation comparison Map,2017-09-03 15:09:20.953,2017-09-03 18:58:16.369,Role 3
104,Analyze Quotation Comparison Map,2017-09-03 18:55:18.617,2017-09-03 19:06:15.753,Role 1
104,Choose best option,2017-09-03 19:06:15.753,2017-09-03 19:06:15.753,Role 1
110,Analyze Quotation Comparison Map,2017-09-03 18:58:16.369,2017-09-03 19:21:28.911,Role 1
110,Choose best option,2017-09-03 19:21:28.911,2017-09-03 19:21:28.911,Role 1
105,Create Quotation comparison Map,2017-09-03 18:55:18.617,2017-09-03 20:12:57.342,Role 3
105,Analyze Quotation Comparison Map,2017-09-03 20:12:57.342,2017-09-03 20:24:11.984,Role 1
105,Choose best option,2017-09-03 20:24:11.984,2017-09-03 20:24:11.984,Role 1
122,Create Purchase Requisition,2017-09-03 20:47:47.458,2017-09-03 21:03:48.586,Role 1
122,Analyze Purchase Requisition,2017-09-03 21:03:48.586,2017-09-03 21:07:10.896,Role 4
122,Create Request for Quotation,2017-09-03 21:07:10.896,2017-09-03 21:08:51.535,Role 4
103,Settle Conditions With Supplier,2017-09-03 08:20:25.32,2017-09-03 21:16:48.393,Role 3
123,Create Purchase Requisition,2017-09-03 21:28:16.91,2017-09-03 21:51:05.411,Role 1
111,Analyze Request for Quotation,2017-09-03 21:16:48.393,2017-09-03 21:51:28.083,Role 3
123,Analyze Purchase Requisition,2017-09-03 21:51:05.411,2017-09-03 21:57:56.757,Role 4
123,Create Request for Quotation,2017-09-03 21:57:56.757,2017-09-03 21:59:44.919,Role 4
111,Amend Request for Quotation,2017-09-03 21:51:28.083,2017-09-03 22:02:01.366,Role 1
106,Create Quotation comparison Map,2017-09-03 20:12:57.342,2017-09-03 22:03:46.192,Role 3
107,Send Request for Quotation to Supplier,2017-09-03 21:51:28.083,2017-09-03 22:16:15.098,Role 3
112,Send Request for Quotation to Supplier,2017-09-03 22:03:46.192,2017-09-03 22:25:23.945,Role 3
106,Analyze Quotation Comparison Map,2017-09-03 22:03:46.192,2017-09-03 22:37:26.025,Role 1
106,Choose best option,2017-09-03 22:37:26.025,2017-09-03 22:37:26.025,Role 1
117,Analyze Request for Quotation,2017-09-03 22:25:23.945,2017-09-03 22:46:02.019,Role 3
117,Amend Request for Quotation,2017-09-03 22:46:02.019,2017-09-03 22:53:13.117,Role 1
124,Create Purchase Requisition,2017-09-03 23:37:40.239,2017-09-04 00:15:32.323,Role 1
124,Analyze Purchase Requisition,2017-09-04 00:15:32.323,2017-09-04 00:18:15.515,Role 4
124,Create Request for Quotation,2017-09-04 00:18:15.515,2017-09-04 00:21:25.825,Role 4
99,Settle Conditions With Supplier,2017-09-03 18:58:16.369,2017-09-04 01:37:22.486,Role 3
101,Settle Conditions With Supplier,2017-09-03 22:46:02.019,2017-09-04 08:05:48.231,Role 3
95,Create Purchase Order,2017-09-04 08:05:48.231,2017-09-04 08:11:59.682,Role 3
82,Approve Purchase Order for payment,2017-09-04 08:11:59.682,2017-09-04 08:12:59.682,Role 3
98,Settle Conditions With Supplier,2017-09-03 22:16:15.098,2017-09-04 08:26:12.359,Role 3
114,Analyze Request for Quotation,2017-09-04 08:26:12.359,2017-09-04 08:58:12.613,Role 3
93,Create Purchase Order,2017-09-04 08:58:12.613,2017-09-04 09:08:22.037,Role 3
115,Send Request for Quotation to Supplier,2017-09-04 09:08:22.037,2017-09-04 09:27:19.7,Role 3
125,Create Purchase Requisition,2017-09-04 09:15:13.029,2017-09-04 10:06:16.705,Role 1
125,Analyze Purchase Requisition,2017-09-04 10:06:16.705,2017-09-04 10:10:47.247,Role 4
125,Create Request for Quotation,2017-09-04 10:10:47.247,2017-09-04 10:12:24.481,Role 4
108,Settle Conditions With Supplier,2017-09-04 01:37:22.486,2017-09-04 10:58:42.357,Role 3
126,Create Purchase Requisition,2017-09-04 10:17:20.014,2017-09-04 11:12:06.917,Role 1
126,Analyze Purchase Requisition,2017-09-04 11:12:06.917,2017-09-04 11:13:47.903,Role 4
126,Create Request for Quotation,2017-09-04 11:13:47.903,2017-09-04 11:15:54.379,Role 4
118,Analyze Request for Quotation,2017-09-04 10:58:42.357,2017-09-04 11:20:10.226,Role 3
83,Approve Purchase Order for payment,2017-09-04 11:20:10.226,2017-09-04 11:21:10.226,Role 3
118,Amend Request for Quotation,2017-09-04 11:20:10.226,2017-09-04 11:29:15.622,Role 1
119,Analyze Request for Quotation,2017-09-04 11:21:10.226,2017-09-04 11:37:07.572,Role 3
127,Create Purchase Requisition,2017-09-04 10:50:58.925,2017-09-04 11:37:47.056,Role 1
127,Analyze Purchase Requisition,2017-09-04 11:37:47.056,2017-09-04 11:41:17.941,Role 4
127,Create Request for Quotation,2017-09-04 11:41:17.941,2017-09-04 11:43:49.205,Role 4
84,Deliver Goods Services,2017-09-02 16:04:41.128,2017-09-04 12:33:14.852,Role 2
84,Release Purchase Order,2017-09-04 12:33:14.852,2017-09-04 12:34:14.852,Role 1
109,Settle Conditions With Supplier,2017-09-04 08:12:59.682,2017-09-04 12:59:41.593,Role 3
120,Analyze Request for Quotation,2017-09-04 12:59:41.593,2017-09-04 13:20:06.02,Role 3
120,Amend Request for Quotation,2017-09-04 13:20:06.02,2017-09-04 13:32:15.585,Role 1
96,Analyze Request for Quotation,2017-09-04 13:20:06.02,2017-09-04 13:50:35.477,Role 3
128,Create Purchase Requisition,2017-09-04 16:11:47.377,2017-09-04 16:36:37.652,Role 1
128,Analyze Purchase Requisition,2017-09-04 16:36:37.652,2017-09-04 16:37:16.323,Role 4
128,Amend Purchase Requisition,2017-09-04 16:37:16.323,2017-09-04 17:05:12.025,Role 1
128,Analyze Purchase Requisition,2017-09-04 17:05:12.025,2017-09-04 17:22:02.443,Role 4
128,Create Request for Quotation,2017-09-04 17:22:02.443,2017-09-04 17:22:55.738,Role 4
97,Settle Conditions With Supplier,2017-09-04 13:50:35.477,2017-09-04 18:04:26.624,Role 3
79,Approve Purchase Order for payment,2017-09-04 18:04:26.624,2017-09-04 18:05:26.624,Role 3
113,Analyze Request for Quotation,2017-09-04 18:05:26.624,2017-09-04 18:38:13.135,Role 3
87,Deliver Goods Services,2017-09-04 12:33:14.852,2017-09-04 20:08:11.452,Role 2
87,Release Purchase Order,2017-09-04 20:08:11.452,2017-09-04 20:09:11.452,Role 1
100,Create Quotation comparison Map,2017-09-04 18:38:13.135,2017-09-04 20:15:45.788,Role 3
77,Approve Purchase Order for payment,2017-09-04 20:15:45.788,2017-09-04 20:16:45.788,Role 3
100,Analyze Quotation Comparison Map,2017-09-04 20:15:45.788,2017-09-04 20:39:45.209,Role 1
100,Choose best option,2017-09-04 20:39:45.209,2017-09-04 20:39:45.209,Role 1
121,Analyze Request for Quotation,2017-09-04 20:16:45.788,2017-09-04 20:45:37.459,Role 3
121,Amend Request for Quotation,2017-09-04 20:45:37.459,2017-09-04 20:49:00.394,Role 1
116,Analyze Request for Quotation,2017-09-04 20:45:37.459,2017-09-04 21:07:29.991,Role 3
80,Approve Purchase Order for payment,2017-09-04 21:07:29.991,2017-09-04 21:08:29.991,Role 3
116,Amend Request for Quotation,2017-09-04 21:07:29.991,2017-09-04 21:15:55.741,Role 1
129,Create Purchase Requisition,2017-09-04 21:18:47.836,2017-09-04 21:27:00.598,Role 1
102,Settle Conditions With Supplier,2017-09-04 09:27:19.7,2017-09-04 21:32:50.881,Role 3
129,Analyze Purchase Requisition,2017-09-04 21:27:00.598,2017-09-04 21:44:31.626,Role 4
129,Create Request for Quotation,2017-09-04 21:44:31.626,2017-09-04 21:46:40.803,Role 4
91,Settle Conditions With Supplier,2017-09-04 11:37:07.572,2017-09-04 22:23:25.643,Role 3
85,Deliver Goods Services,2017-09-03 11:55:44.096,2017-09-04 22:41:14.921,Role 2
85,Release Purchase Order,2017-09-04 22:41:14.921,2017-09-04 22:42:14.921,Role 1
81,Deliver Goods Services,2017-09-03 15:25:52.988,2017-09-05 00:18:19.527,Role 2
81,Release Purchase Order,2017-09-05 00:18:19.527,2017-09-05 00:19:19.527,Role 1
89,Deliver Goods Services,2017-09-03 18:12:50.133,2017-09-05 02:04:27.443,Role 2
89,Release Purchase Order,2017-09-05 02:04:27.443,2017-09-05 02:05:27.443,Role 1
110,Settle Conditions With Supplier,2017-09-04 21:32:50.881,2017-09-05 03:52:27.887,Role 3
122,Analyze Request for Quotation,2017-09-05 03:52:27.887,2017-09-05 04:12:40.242,Role 3
103,Create Purchase Order,2017-09-05 04:12:40.242,2017-09-05 04:22:00.942,Role 3
122,Amend Request for Quotation,2017-09-05 04:12:40.242,2017-09-05 04:28:13.652,Role 1
123,Analyze Request for Quotation,2017-09-05 04:22:00.942,2017-09-05 04:47:23.439,Role 3
123,Amend Request for Quotation,2017-09-05 04:47:23.439,2017-09-05 04:56:27.496,Role 1
88,Deliver Goods Services,2017-09-03 16:43:07.471,2017-09-05 05:08:16.134,Role 2
88,Release Purchase Order,2017-09-05 05:08:16.134,2017-09-05 05:09:16.134,Role 1
