caseid,task,start_timestamp,end_timestamp,resource
31,Settle Conditions With Supplier,2017-08-20 10:27:46.648,2017-08-20 23:49:27.319,Role 3
36,Analyze Purchase Requisition,2017-08-20 23:48:49.29,2017-08-20 23:51:37.928,Role 4
36,Create Request for Quotation,2017-08-20 23:51:37.928,2017-08-20 23:52:51.874,Role 4
33,Analyze Request for Quotation,2017-08-20 23:49:27.319,2017-08-21 00:13:09.434,Role 3
33,Amend Request for Quotation,2017-08-21 00:13:09.434,2017-08-21 00:25:46.47,Role 1
34,Analyze Request for Quotation,2017-08-21 00:13:09.434,2017-08-21 00:39:27.593,Role 3
32,Create Purchase Order,2017-08-21 00:39:27.593,2017-08-21 00:50:22.517,Role 3
34,Amend Request for Quotation,2017-08-21 00:39:27.593,2017-08-21 00:50:43.023,Role 1
35,Analyze Request for Quotation,2017-08-21 00:50:22.517,2017-08-21 01:11:07.752,Role 3
31,Create Purchase Order,2017-08-21 01:11:07.752,2017-08-21 01:19:12.756,Role 3
35,Amend Request for Quotation,2017-08-21 01:11:07.752,2017-08-21 01:21:12.752,Role 1
36,Analyze Request for Quotation,2017-08-21 01:19:12.756,2017-08-21 01:58:07.216,Role 3
33,Analyze Request for Quotation,2017-08-21 01:58:07.216,2017-08-21 02:11:30.531,Role 3
33,Amend Request for Quotation,2017-08-21 02:11:30.531,2017-08-21 02:25:06.498,Role 1
34,Analyze Request for Quotation,2017-08-21 02:11:30.531,2017-08-21 02:34:36.889,Role 3
34,Amend Request for Quotation,2017-08-21 02:34:36.889,2017-08-21 02:42:23.674,Role 1
30,Settle Conditions With Supplier,2017-08-20 20:34:36.653,2017-08-21 02:47:01.435,Role 3
35,Analyze Request for Quotation,2017-08-21 02:34:36.889,2017-08-21 02:53:11.818,Role 3
36,Send Request for Quotation to Supplier,2017-08-21 02:47:01.435,2017-08-21 03:05:31.499,Role 3
33,Analyze Request for Quotation,2017-08-21 02:53:11.818,2017-08-21 03:17:05.859,Role 3
34,Analyze Request for Quotation,2017-08-21 03:05:31.499,2017-08-21 03:20:45.278,Role 3
30,Create Purchase Order,2017-08-21 03:17:05.859,2017-08-21 03:25:07.43,Role 3
34,Amend Request for Quotation,2017-08-21 03:20:45.278,2017-08-21 03:28:09.435,Role 1
33,Amend Request for Quotation,2017-08-21 03:17:05.859,2017-08-21 03:30:20.448,Role 1
35,Send Request for Quotation to Supplier,2017-08-21 03:20:45.278,2017-08-21 03:39:38.887,Role 3
34,Analyze Request for Quotation,2017-08-21 03:39:38.887,2017-08-21 04:02:06.806,Role 3
34,Amend Request for Quotation,2017-08-21 04:02:06.806,2017-08-21 04:08:46.284,Role 1
33,Analyze Request for Quotation,2017-08-21 04:02:06.806,2017-08-21 04:31:30.664,Role 3
33,Amend Request for Quotation,2017-08-21 04:31:30.664,2017-08-21 04:40:58.944,Role 1
29,Settle Conditions With Supplier,2017-08-20 18:22:50.097,2017-08-21 05:10:26.716,Role 3
34,Analyze Request for Quotation,2017-08-21 05:10:26.716,2017-08-21 05:27:15.744,Role 3
33,Analyze Request for Quotation,2017-08-21 05:27:15.744,2017-08-21 05:46:45.372,Role 3
29,Create Purchase Order,2017-08-21 05:46:45.372,2017-08-21 05:56:14.779,Role 3
34,Send Request for Quotation to Supplier,2017-08-21 05:56:14.779,2017-08-21 06:13:47.192,Role 3
33,Send Request for Quotation to Supplier,2017-08-21 06:13:47.192,2017-08-21 06:29:54.368,Role 3
36,Create Quotation comparison Map,2017-08-21 03:25:07.43,2017-08-21 07:48:30.706,Role 3
34,Create Quotation comparison Map,2017-08-21 06:29:54.368,2017-08-21 07:49:15.202,Role 3
35,Create Quotation comparison Map,2017-08-21 04:31:30.664,2017-08-21 08:10:32.284,Role 3
37,Create Purchase Requisition,2017-08-21 07:42:46.955,2017-08-21 08:13:04.104,Role 1
37,Analyze Purchase Requisition,2017-08-21 08:13:04.104,2017-08-21 08:15:47.2,Role 4
37,Create Request for Quotation,2017-08-21 08:15:47.2,2017-08-21 08:16:55.791,Role 4
34,Analyze Quotation Comparison Map,2017-08-21 07:49:15.202,2017-08-21 08:17:34.118,Role 1
34,Choose best option,2017-08-21 08:17:34.118,2017-08-21 08:17:34.118,Role 1
36,Analyze Quotation Comparison Map,2017-08-21 07:48:30.706,2017-08-21 08:20:35.925,Role 1
36,Choose best option,2017-08-21 08:20:35.925,2017-08-21 08:20:35.925,Role 1
35,Analyze Quotation Comparison Map,2017-08-21 08:10:32.284,2017-08-21 08:39:58.995,Role 1
35,Choose best option,2017-08-21 08:39:58.995,2017-08-21 08:39:58.995,Role 1
37,Analyze Request for Quotation,2017-08-21 08:16:55.791,2017-08-21 08:40:26.428,Role 3
37,Amend Request for Quotation,2017-08-21 08:40:26.428,2017-08-21 08:47:35.336,Role 1
33,Create Quotation comparison Map,2017-08-21 07:48:30.706,2017-08-21 09:00:35.398,Role 3
33,Analyze Quotation Comparison Map,2017-08-21 09:00:35.398,2017-08-21 09:17:03.838,Role 1
33,Choose best option,2017-08-21 09:17:03.838,2017-08-21 09:17:03.838,Role 1
23,Deliver Goods Services,2017-08-19 20:47:05.538,2017-08-21 11:09:26.764,Role 2
24,Send Invoice,2017-08-21 11:09:26.764,2017-08-21 11:09:26.764,Role 2
23,Release Purchase Order,2017-08-21 11:09:26.764,2017-08-21 11:10:26.764,Role 1
24,Release Supplier's Invoice,2017-08-21 11:09:26.764,2017-08-21 11:11:38.344,Role 5
32,Confirm Purchase Order,2017-08-21 11:09:26.764,2017-08-21 11:34:52.05,Role 2
26,Deliver Goods Services,2017-08-20 02:22:14.387,2017-08-21 11:37:18.203,Role 2
26,Release Purchase Order,2017-08-21 11:37:18.203,2017-08-21 11:38:18.203,Role 1
24,Settle Dispute With Supplier,2017-08-21 11:11:38.344,2017-08-21 11:42:48.629,Role 5
24,Authorize Supplier's Invoice payment,2017-08-21 11:42:48.629,2017-08-21 11:42:48.629,Role 5
24,Pay Invoice,2017-08-21 11:42:48.629,2017-08-21 11:49:01.27,Role 5
30,Confirm Purchase Order,2017-08-21 11:37:18.203,2017-08-21 11:56:53.489,Role 2
31,Confirm Purchase Order,2017-08-21 11:34:52.05,2017-08-21 12:09:23.584,Role 2
29,Confirm Purchase Order,2017-08-21 11:56:53.489,2017-08-21 12:16:41.802,Role 2
36,Settle Conditions With Supplier,2017-08-21 08:40:26.428,2017-08-21 16:46:39.085,Role 3
37,Analyze Request for Quotation,2017-08-21 16:46:39.085,2017-08-21 17:12:35.884,Role 3
37,Amend Request for Quotation,2017-08-21 17:12:35.884,2017-08-21 17:27:08.971,Role 1
35,Settle Conditions With Supplier,2017-08-21 09:00:35.398,2017-08-21 18:43:23.697,Role 3
23,Approve Purchase Order for payment,2017-08-21 18:43:23.697,2017-08-21 18:44:23.697,Role 3
26,Approve Purchase Order for payment,2017-08-21 18:44:23.697,2017-08-21 18:45:23.697,Role 3
36,Create Purchase Order,2017-08-21 18:45:23.697,2017-08-21 18:54:12.874,Role 3
27,Deliver Goods Services,2017-08-20 06:44:55.269,2017-08-21 18:54:25.214,Role 2
27,Release Purchase Order,2017-08-21 18:54:25.214,2017-08-21 18:55:25.214,Role 1
37,Analyze Request for Quotation,2017-08-21 18:54:12.874,2017-08-21 19:21:56.993,Role 3
37,Amend Request for Quotation,2017-08-21 19:21:56.993,2017-08-21 19:29:37.554,Role 1
35,Create Purchase Order,2017-08-21 19:21:56.993,2017-08-21 19:31:50.406,Role 3
27,Approve Purchase Order for payment,2017-08-21 19:31:50.406,2017-08-21 19:32:50.406,Role 3
37,Analyze Request for Quotation,2017-08-21 19:32:50.406,2017-08-21 19:56:32.177,Role 3
34,Settle Conditions With Supplier,2017-08-21 08:17:34.118,2017-08-21 20:13:24.847,Role 3
34,Create Purchase Order,2017-08-21 20:13:24.847,2017-08-21 20:20:18.809,Role 3
37,Send Request for Quotation to Supplier,2017-08-21 19:56:32.177,2017-08-21 20:32:47.518,Role 3
38,Create Purchase Requisition,2017-08-21 21:46:14.719,2017-08-21 22:03:54.69,Role 1
25,Deliver Goods Services,2017-08-20 02:48:30.653,2017-08-21 22:06:44.211,Role 2
38,Analyze Purchase Requisition,2017-08-21 22:03:54.69,2017-08-21 22:07:06.474,Role 4
25,Release Purchase Order,2017-08-21 22:06:44.211,2017-08-21 22:07:44.211,Role 1
25,Approve Purchase Order for payment,2017-08-21 22:07:44.211,2017-08-21 22:08:44.211,Role 3
38,Create Request for Quotation,2017-08-21 22:07:06.474,2017-08-21 22:08:44.486,Role 4
38,Analyze Request for Quotation,2017-08-21 22:08:44.486,2017-08-21 22:32:31.107,Role 3
38,Send Request for Quotation to Supplier,2017-08-21 22:32:31.107,2017-08-21 22:45:39.023,Role 3
37,Create Quotation comparison Map,2017-08-21 20:32:47.518,2017-08-21 22:53:21.479,Role 3
37,Analyze Quotation Comparison Map,2017-08-21 22:53:21.479,2017-08-21 23:26:18.348,Role 1
37,Choose best option,2017-08-21 23:26:18.348,2017-08-21 23:26:18.348,Role 1
38,Create Quotation comparison Map,2017-08-21 22:45:39.023,2017-08-21 23:30:57.103,Role 3
38,Analyze Quotation Comparison Map,2017-08-21 23:30:57.103,2017-08-21 23:52:24.68,Role 1
38,Choose best option,2017-08-21 23:52:24.68,2017-08-21 23:52:24.68,Role 1
39,Create Purchase Requisition,2017-08-22 00:36:26.892,2017-08-22 00:55:32.562,Role 1
39,Analyze Purchase Requisition,2017-08-22 00:55:32.562,2017-08-22 00:59:25.914,Role 4
39,Create Request for Quotation,2017-08-22 00:59:25.914,2017-08-22 01:01:17.827,Role 4
29,Deliver Goods Services,2017-08-21 22:06:44.211,2017-08-22 02:54:25.347,Role 2
23,Send Invoice,2017-08-22 02:54:25.347,2017-08-22 02:54:25.347,Role 2
26,Send Invoice,2017-08-22 02:54:25.347,2017-08-22 02:54:25.347,Role 2
29,Release Purchase Order,2017-08-22 02:54:25.347,2017-08-22 02:55:25.347,Role 1
26,Release Supplier's Invoice,2017-08-22 02:54:25.347,2017-08-22 02:59:00.897,Role 5
26,Authorize Supplier's Invoice payment,2017-08-22 02:59:00.897,2017-08-22 02:59:00.897,Role 5
23,Release Supplier's Invoice,2017-08-22 02:54:25.347,2017-08-22 02:59:41.777,Role 5
23,Authorize Supplier's Invoice payment,2017-08-22 02:59:41.777,2017-08-22 02:59:41.777,Role 5
36,Confirm Purchase Order,2017-08-22 02:54:25.347,2017-08-22 03:02:52.504,Role 2
23,Pay Invoice,2017-08-22 02:59:41.777,2017-08-22 03:05:12.518,Role 5
26,Pay Invoice,2017-08-22 02:59:00.897,2017-08-22 03:05:35.413,Role 5
35,Confirm Purchase Order,2017-08-22 03:02:52.504,2017-08-22 03:29:32.62,Role 2
27,Send Invoice,2017-08-22 03:29:32.62,2017-08-22 03:29:32.62,Role 2
27,Release Supplier's Invoice,2017-08-22 03:29:32.62,2017-08-22 03:33:16.141,Role 5
27,Authorize Supplier's Invoice payment,2017-08-22 03:33:16.141,2017-08-22 03:33:16.141,Role 5
27,Pay Invoice,2017-08-22 03:33:16.141,2017-08-22 03:45:26.555,Role 5
34,Confirm Purchase Order,2017-08-22 03:29:32.62,2017-08-22 03:45:44.205,Role 2
25,Send Invoice,2017-08-22 03:45:44.205,2017-08-22 03:45:44.205,Role 2
25,Release Supplier's Invoice,2017-08-22 03:45:44.205,2017-08-22 03:51:20.431,Role 5
25,Settle Dispute With Supplier,2017-08-22 03:51:20.431,2017-08-22 04:22:15.227,Role 5
25,Authorize Supplier's Invoice payment,2017-08-22 04:22:15.227,2017-08-22 04:22:15.227,Role 5
25,Pay Invoice,2017-08-22 04:22:15.227,2017-08-22 04:31:09.336,Role 5
38,Settle Conditions With Supplier,2017-08-21 23:52:24.68,2017-08-22 05:37:04.517,Role 3
39,Analyze Request for Quotation,2017-08-22 05:37:04.517,2017-08-22 05:48:02.673,Role 3
29,Approve Purchase Order for payment,2017-08-22 05:48:02.673,2017-08-22 05:49:02.673,Role 3
39,Amend Request for Quotation,2017-08-22 05:48:02.673,2017-08-22 05:56:12.465,Role 1
38,Create Purchase Order,2017-08-22 05:49:02.673,2017-08-22 05:57:02.48,Role 3
28,Deliver Goods Services,2017-08-20 18:29:24.322,2017-08-22 06:12:01.097,Role 2
28,Release Purchase Order,2017-08-22 06:12:01.097,2017-08-22 06:13:01.097,Role 1
39,Analyze Request for Quotation,2017-08-22 05:57:02.48,2017-08-22 06:31:36.419,Role 3
28,Approve Purchase Order for payment,2017-08-22 06:31:36.419,2017-08-22 06:32:36.419,Role 3
40,Create Purchase Requisition,2017-08-22 06:10:14.793,2017-08-22 06:52:51.719,Role 1
40,Analyze Purchase Requisition,2017-08-22 06:52:51.719,2017-08-22 07:04:12.789,Role 4
40,Create Request for Quotation,2017-08-22 07:04:12.789,2017-08-22 07:05:14.667,Role 4
33,Settle Conditions With Supplier,2017-08-21 17:12:35.884,2017-08-22 07:08:37.616,Role 3
39,Send Request for Quotation to Supplier,2017-08-22 06:32:36.419,2017-08-22 07:08:42.298,Role 3
33,Create Purchase Order,2017-08-22 07:08:42.298,2017-08-22 07:20:13.969,Role 3
40,Analyze Request for Quotation,2017-08-22 07:08:37.616,2017-08-22 07:34:28.346,Role 3
41,Create Purchase Requisition,2017-08-22 07:22:32.819,2017-08-22 07:35:22.059,Role 1
41,Analyze Purchase Requisition,2017-08-22 07:35:22.059,2017-08-22 07:38:11.062,Role 4
41,Create Request for Quotation,2017-08-22 07:38:11.062,2017-08-22 07:40:11.276,Role 4
40,Send Request for Quotation to Supplier,2017-08-22 07:34:28.346,2017-08-22 07:52:08.197,Role 3
41,Analyze Request for Quotation,2017-08-22 07:52:08.197,2017-08-22 08:03:38.9,Role 3
41,Amend Request for Quotation,2017-08-22 08:03:38.9,2017-08-22 08:14:07.62,Role 1
37,Settle Conditions With Supplier,2017-08-21 23:26:18.348,2017-08-22 09:10:18.953,Role 3
41,Analyze Request for Quotation,2017-08-22 09:10:18.953,2017-08-22 09:40:43.935,Role 3
37,Create Purchase Order,2017-08-22 09:40:43.935,2017-08-22 09:53:15.912,Role 3
39,Create Quotation comparison Map,2017-08-22 07:20:13.969,2017-08-22 10:00:14.272,Role 3
41,Send Request for Quotation to Supplier,2017-08-22 09:53:15.912,2017-08-22 10:09:28.6,Role 3
39,Analyze Quotation Comparison Map,2017-08-22 10:00:14.272,2017-08-22 10:22:34.841,Role 1
39,Choose best option,2017-08-22 10:22:34.841,2017-08-22 10:22:34.841,Role 1
41,Create Quotation comparison Map,2017-08-22 10:09:28.6,2017-08-22 13:07:00.974,Role 3
41,Analyze Quotation Comparison Map,2017-08-22 13:07:00.974,2017-08-22 13:31:58.486,Role 1
41,Choose best option,2017-08-22 13:31:58.486,2017-08-22 13:31:58.486,Role 1
40,Create Quotation comparison Map,2017-08-22 08:03:38.9,2017-08-22 13:41:29.313,Role 3
40,Analyze Quotation Comparison Map,2017-08-22 13:41:29.313,2017-08-22 13:53:54.697,Role 1
40,Choose best option,2017-08-22 13:53:54.697,2017-08-22 13:53:54.697,Role 1
42,Create Purchase Requisition,2017-08-22 14:28:16.96,2017-08-22 15:04:34.323,Role 1
42,Analyze Purchase Requisition,2017-08-22 15:04:34.323,2017-08-22 15:06:23.062,Role 4
42,Create Request for Quotation,2017-08-22 15:06:23.062,2017-08-22 15:07:59.235,Role 4
39,Settle Conditions With Supplier,2017-08-22 10:22:34.841,2017-08-22 19:21:00.996,Role 3
40,Settle Conditions With Supplier,2017-08-22 13:53:54.697,2017-08-22 19:23:28.302,Role 3
39,Create Purchase Order,2017-08-22 19:23:28.302,2017-08-22 19:30:03.975,Role 3
40,Create Purchase Order,2017-08-22 19:30:03.975,2017-08-22 19:36:05.591,Role 3
43,Create Purchase Requisition,2017-08-22 18:52:19.969,2017-08-22 19:45:32.995,Role 1
43,Analyze Purchase Requisition,2017-08-22 19:45:32.995,2017-08-22 19:49:34.118,Role 4
42,Analyze Request for Quotation,2017-08-22 19:21:00.996,2017-08-22 19:50:06.155,Role 3
43,Create Request for Quotation,2017-08-22 19:49:34.118,2017-08-22 19:52:20.859,Role 4
42,Amend Request for Quotation,2017-08-22 19:50:06.155,2017-08-22 19:54:51.26,Role 1
42,Analyze Request for Quotation,2017-08-22 19:54:51.26,2017-08-22 20:10:55.877,Role 3
43,Analyze Request for Quotation,2017-08-22 19:52:20.859,2017-08-22 20:19:24.334,Role 3
43,Amend Request for Quotation,2017-08-22 20:19:24.334,2017-08-22 20:27:00.816,Role 1
42,Amend Request for Quotation,2017-08-22 20:10:55.877,2017-08-22 20:30:06.223,Role 1
43,Analyze Request for Quotation,2017-08-22 20:27:00.816,2017-08-22 20:37:58.425,Role 3
43,Amend Request for Quotation,2017-08-22 20:37:58.425,2017-08-22 20:53:49.086,Role 1
42,Analyze Request for Quotation,2017-08-22 20:30:06.223,2017-08-22 20:57:34.061,Role 3
42,Send Request for Quotation to Supplier,2017-08-22 20:57:34.061,2017-08-22 21:12:01.059,Role 3
43,Analyze Request for Quotation,2017-08-22 20:53:49.086,2017-08-22 21:38:13.597,Role 3
44,Create Purchase Requisition,2017-08-22 21:29:26.05,2017-08-22 21:38:22.552,Role 1
44,Analyze Purchase Requisition,2017-08-22 21:38:22.552,2017-08-22 21:40:49.797,Role 4
44,Create Request for Quotation,2017-08-22 21:40:49.797,2017-08-22 21:42:36.017,Role 4
43,Amend Request for Quotation,2017-08-22 21:38:13.597,2017-08-22 21:44:42.822,Role 1
44,Analyze Request for Quotation,2017-08-22 21:42:36.017,2017-08-22 22:05:44.199,Role 3
44,Amend Request for Quotation,2017-08-22 22:05:44.199,2017-08-22 22:10:09.646,Role 1
45,Create Purchase Requisition,2017-08-22 21:56:15.192,2017-08-22 22:12:17.418,Role 1
45,Analyze Purchase Requisition,2017-08-22 22:12:17.418,2017-08-22 22:17:13.194,Role 4
45,Create Request for Quotation,2017-08-22 22:17:13.194,2017-08-22 22:18:52.606,Role 4
43,Analyze Request for Quotation,2017-08-22 22:05:44.199,2017-08-22 22:31:32.788,Role 3
43,Amend Request for Quotation,2017-08-22 22:31:32.788,2017-08-22 22:43:29.814,Role 1
44,Analyze Request for Quotation,2017-08-22 22:31:32.788,2017-08-22 22:45:14.728,Role 3
45,Analyze Request for Quotation,2017-08-22 22:45:14.728,2017-08-22 23:06:19.717,Role 3
45,Amend Request for Quotation,2017-08-22 23:06:19.717,2017-08-22 23:25:47.117,Role 1
43,Analyze Request for Quotation,2017-08-22 23:06:19.717,2017-08-22 23:33:03.215,Role 3
43,Amend Request for Quotation,2017-08-22 23:33:03.215,2017-08-22 23:42:32.188,Role 1
44,Send Request for Quotation to Supplier,2017-08-22 23:33:03.215,2017-08-22 23:48:48.854,Role 3
42,Create Quotation comparison Map,2017-08-22 21:12:01.059,2017-08-22 23:55:05.86,Role 3
43,Analyze Request for Quotation,2017-08-22 23:55:05.86,2017-08-23 00:13:31.058,Role 3
42,Analyze Quotation Comparison Map,2017-08-22 23:55:05.86,2017-08-23 00:19:23.136,Role 1
42,Choose best option,2017-08-23 00:19:23.136,2017-08-23 00:19:23.136,Role 1
36,Deliver Goods Services,2017-08-22 03:45:44.205,2017-08-23 00:23:38.033,Role 2
45,Analyze Request for Quotation,2017-08-22 23:48:48.854,2017-08-23 00:24:27.714,Role 3
36,Release Purchase Order,2017-08-23 00:23:38.033,2017-08-23 00:24:38.033,Role 1
45,Amend Request for Quotation,2017-08-23 00:24:27.714,2017-08-23 00:30:29.142,Role 1
43,Send Request for Quotation to Supplier,2017-08-23 00:24:27.714,2017-08-23 00:41:22.557,Role 3
30,Deliver Goods Services,2017-08-21 12:16:41.802,2017-08-23 01:29:53.122,Role 2
29,Send Invoice,2017-08-23 01:29:53.122,2017-08-23 01:29:53.122,Role 2
30,Release Purchase Order,2017-08-23 01:29:53.122,2017-08-23 01:30:53.122,Role 1
29,Release Supplier's Invoice,2017-08-23 01:29:53.122,2017-08-23 01:35:48.802,Role 5
29,Authorize Supplier's Invoice payment,2017-08-23 01:35:48.802,2017-08-23 01:35:48.802,Role 5
38,Confirm Purchase Order,2017-08-23 01:29:53.122,2017-08-23 01:40:46.749,Role 2
28,Send Invoice,2017-08-23 01:40:46.749,2017-08-23 01:40:46.749,Role 2
29,Pay Invoice,2017-08-23 01:35:48.802,2017-08-23 01:42:49.026,Role 5
28,Release Supplier's Invoice,2017-08-23 01:40:46.749,2017-08-23 01:43:09.587,Role 5
28,Authorize Supplier's Invoice payment,2017-08-23 01:43:09.587,2017-08-23 01:43:09.587,Role 5
33,Confirm Purchase Order,2017-08-23 01:40:46.749,2017-08-23 01:44:59.658,Role 2
28,Pay Invoice,2017-08-23 01:43:09.587,2017-08-23 01:48:44.587,Role 5
44,Create Quotation comparison Map,2017-08-23 00:13:31.058,2017-08-23 02:03:15.953,Role 3
36,Approve Purchase Order for payment,2017-08-23 02:03:15.953,2017-08-23 02:04:15.953,Role 3
45,Analyze Request for Quotation,2017-08-23 02:04:15.953,2017-08-23 02:13:54.324,Role 3
37,Confirm Purchase Order,2017-08-23 01:44:59.658,2017-08-23 02:15:56.178,Role 2
39,Confirm Purchase Order,2017-08-23 02:15:56.178,2017-08-23 02:24:15.223,Role 2
46,Create Purchase Requisition,2017-08-23 02:02:22.493,2017-08-23 02:31:44.578,Role 1
46,Analyze Purchase Requisition,2017-08-23 02:31:44.578,2017-08-23 02:33:34.614,Role 4
46,Create Request for Quotation,2017-08-23 02:33:34.614,2017-08-23 02:35:29.087,Role 4
44,Analyze Quotation Comparison Map,2017-08-23 02:03:15.953,2017-08-23 02:35:40.775,Role 1
44,Choose best option,2017-08-23 02:35:40.775,2017-08-23 02:35:40.775,Role 1
40,Confirm Purchase Order,2017-08-23 02:24:15.223,2017-08-23 02:53:38.481,Role 2
41,Settle Conditions With Supplier,2017-08-22 13:31:58.486,2017-08-23 03:11:16.394,Role 3
30,Approve Purchase Order for payment,2017-08-23 03:11:16.394,2017-08-23 03:12:16.394,Role 3
45,Send Request for Quotation to Supplier,2017-08-23 03:12:16.394,2017-08-23 03:37:14.595,Role 3
46,Analyze Request for Quotation,2017-08-23 03:37:14.595,2017-08-23 03:47:30.558,Role 3
46,Amend Request for Quotation,2017-08-23 03:47:30.558,2017-08-23 03:59:18.83,Role 1
43,Create Quotation comparison Map,2017-08-23 02:13:54.324,2017-08-23 04:19:28.901,Role 3
41,Create Purchase Order,2017-08-23 04:19:28.901,2017-08-23 04:27:39.247,Role 3
43,Analyze Quotation Comparison Map,2017-08-23 04:19:28.901,2017-08-23 04:34:45.18,Role 1
43,Choose best option,2017-08-23 04:34:45.18,2017-08-23 04:34:45.18,Role 1
42,Settle Conditions With Supplier,2017-08-23 00:41:22.557,2017-08-23 05:30:14.938,Role 3
46,Analyze Request for Quotation,2017-08-23 05:30:14.938,2017-08-23 05:44:32.34,Role 3
46,Amend Request for Quotation,2017-08-23 05:44:32.34,2017-08-23 05:56:40.282,Role 1
34,Deliver Goods Services,2017-08-23 00:23:38.033,2017-08-23 07:36:16.523,Role 2
34,Release Purchase Order,2017-08-23 07:36:16.523,2017-08-23 07:37:16.523,Role 1
32,Deliver Goods Services,2017-08-21 12:09:23.584,2017-08-23 08:17:18.178,Role 2
36,Send Invoice,2017-08-23 08:17:18.178,2017-08-23 08:17:18.178,Role 2
32,Release Purchase Order,2017-08-23 08:17:18.178,2017-08-23 08:18:18.178,Role 1
36,Release Supplier's Invoice,2017-08-23 08:17:18.178,2017-08-23 08:20:03.384,Role 5
36,Authorize Supplier's Invoice payment,2017-08-23 08:20:03.384,2017-08-23 08:20:03.384,Role 5
36,Pay Invoice,2017-08-23 08:20:03.384,2017-08-23 08:27:39.94,Role 5
45,Create Quotation comparison Map,2017-08-23 04:27:39.247,2017-08-23 09:02:48.779,Role 3
42,Create Purchase Order,2017-08-23 09:02:48.779,2017-08-23 09:09:25.537,Role 3
45,Analyze Quotation Comparison Map,2017-08-23 09:02:48.779,2017-08-23 09:14:37.632,Role 1
45,Choose best option,2017-08-23 09:14:37.632,2017-08-23 09:14:37.632,Role 1
46,Analyze Request for Quotation,2017-08-23 09:09:25.537,2017-08-23 09:49:33.04,Role 3
34,Approve Purchase Order for payment,2017-08-23 09:49:33.04,2017-08-23 09:50:33.04,Role 3
32,Approve Purchase Order for payment,2017-08-23 09:50:33.04,2017-08-23 09:51:33.04,Role 3
35,Deliver Goods Services,2017-08-22 06:12:01.097,2017-08-23 12:38:35.879,Role 2
35,Release Purchase Order,2017-08-23 12:38:35.879,2017-08-23 12:39:35.879,Role 1
44,Settle Conditions With Supplier,2017-08-23 03:47:30.558,2017-08-23 15:38:35.658,Role 3
46,Send Request for Quotation to Supplier,2017-08-23 15:38:35.658,2017-08-23 16:08:25.731,Role 3
35,Approve Purchase Order for payment,2017-08-23 16:08:25.731,2017-08-23 16:09:25.731,Role 3
44,Create Purchase Order,2017-08-23 16:09:25.731,2017-08-23 16:22:15.069,Role 3
31,Deliver Goods Services,2017-08-21 18:54:25.214,2017-08-23 17:02:07.835,Role 2
31,Release Purchase Order,2017-08-23 17:02:07.835,2017-08-23 17:03:07.835,Role 1
46,Create Quotation comparison Map,2017-08-23 16:22:15.069,2017-08-23 17:58:26.192,Role 3
31,Approve Purchase Order for payment,2017-08-23 17:58:26.192,2017-08-23 17:59:26.192,Role 3
46,Analyze Quotation Comparison Map,2017-08-23 17:58:26.192,2017-08-23 18:11:03.144,Role 1
46,Choose best option,2017-08-23 18:11:03.144,2017-08-23 18:11:03.144,Role 1
47,Create Purchase Requisition,2017-08-23 17:47:02.174,2017-08-23 18:18:01.428,Role 1
43,Settle Conditions With Supplier,2017-08-23 05:44:32.34,2017-08-23 18:18:50.82,Role 3
47,Analyze Purchase Requisition,2017-08-23 18:18:01.428,2017-08-23 18:23:26.524,Role 4
43,Create Purchase Order,2017-08-23 18:18:50.82,2017-08-23 18:25:10.35,Role 3
47,Create Request for Quotation,2017-08-23 18:23:26.524,2017-08-23 18:25:15.277,Role 4
48,Create Purchase Requisition,2017-08-23 18:22:36.298,2017-08-23 18:49:08.19,Role 1
48,Analyze Purchase Requisition,2017-08-23 18:49:08.19,2017-08-23 18:53:04.635,Role 4
48,Create Request for Quotation,2017-08-23 18:53:04.635,2017-08-23 18:56:13.59,Role 4
47,Analyze Request for Quotation,2017-08-23 18:25:15.277,2017-08-23 19:04:17.957,Role 3
49,Create Purchase Requisition,2017-08-23 18:36:58.062,2017-08-23 19:19:44.937,Role 1
49,Analyze Purchase Requisition,2017-08-23 19:19:44.937,2017-08-23 19:21:38.999,Role 4
48,Analyze Request for Quotation,2017-08-23 19:04:17.957,2017-08-23 19:24:48.836,Role 3
49,Create Request for Quotation,2017-08-23 19:21:38.999,2017-08-23 19:24:52.914,Role 4
48,Amend Request for Quotation,2017-08-23 19:24:48.836,2017-08-23 19:40:55.756,Role 1
47,Send Request for Quotation to Supplier,2017-08-23 19:24:48.836,2017-08-23 19:48:12.103,Role 3
49,Analyze Request for Quotation,2017-08-23 19:48:12.103,2017-08-23 20:18:17.15,Role 3
48,Analyze Request for Quotation,2017-08-23 20:18:17.15,2017-08-23 20:39:42.616,Role 3
40,Deliver Goods Services,2017-08-23 17:02:07.835,2017-08-23 21:37:39.604,Role 2
30,Send Invoice,2017-08-23 21:37:39.604,2017-08-23 21:37:39.604,Role 2
40,Release Purchase Order,2017-08-23 21:37:39.604,2017-08-23 21:38:39.604,Role 1
30,Release Supplier's Invoice,2017-08-23 21:37:39.604,2017-08-23 21:40:21.648,Role 5
41,Confirm Purchase Order,2017-08-23 21:37:39.604,2017-08-23 21:43:16.316,Role 2
30,Settle Dispute With Supplier,2017-08-23 21:40:21.648,2017-08-23 22:13:37.411,Role 5
30,Authorize Supplier's Invoice payment,2017-08-23 22:13:37.411,2017-08-23 22:13:37.411,Role 5
