caseid,task,start_timestamp,end_timestamp,resource
81,Settle Conditions With Supplier,2017-09-01 02:37:10.228,2017-09-01 07:32:03.444,Role 3
71,Approve Purchase Order for payment,2017-09-01 07:32:03.444,2017-09-01 07:33:03.444,Role 3
79,Create Purchase Order,2017-09-01 07:33:03.444,2017-09-01 07:43:10.497,Role 3
84,Send Request for Quotation to Supplier,2017-09-01 07:43:10.497,2017-09-01 08:06:01.497,Role 3
82,Create Quotation comparison Map,2017-09-01 05:25:54.807,2017-09-01 09:19:25.659,Role 3
81,Create Purchase Order,2017-09-01 09:19:25.659,2017-09-01 09:32:13.042,Role 3
82,Analyze Quotation Comparison Map,2017-09-01 09:19:25.659,2017-09-01 09:37:14.97,Role 1
82,Choose best option,2017-09-01 09:37:14.97,2017-09-01 09:37:14.97,Role 1
87,Create Purchase Requisition,2017-09-01 10:26:34.481,2017-09-01 10:54:37.608,Role 1
87,Analyze Purchase Requisition,2017-09-01 10:54:37.608,2017-09-01 10:59:02.112,Role 2
87,Create Request for Quotation,2017-09-01 10:59:02.112,2017-09-01 11:00:53.204,Role 2
86,Create Purchase Requisition,2017-09-01 10:26:16.916,2017-09-01 11:02:33.945,Role 1
86,Analyze Purchase Requisition,2017-09-01 11:02:33.945,2017-09-01 11:05:17.895,Role 2
86,Create Request for Quotation,2017-09-01 11:05:17.895,2017-09-01 11:07:50.633,Role 2
83,Create Quotation comparison Map,2017-09-01 07:18:48.501,2017-09-01 12:04:03.88,Role 3
83,Analyze Quotation Comparison Map,2017-09-01 12:04:03.88,2017-09-01 12:33:34.367,Role 1
83,Choose best option,2017-09-01 12:33:34.367,2017-09-01 12:33:34.367,Role 1
88,Create Purchase Requisition,2017-09-01 12:54:19.539,2017-09-01 13:11:21.84,Role 1
88,Analyze Purchase Requisition,2017-09-01 13:11:21.84,2017-09-01 13:12:23.664,Role 2
88,Create Request for Quotation,2017-09-01 13:12:23.664,2017-09-01 13:15:01.36,Role 2
85,Create Quotation comparison Map,2017-09-01 08:06:01.497,2017-09-01 13:47:03.638,Role 3
87,Analyze Request for Quotation,2017-09-01 13:47:03.638,2017-09-01 14:02:23.28,Role 3
87,Amend Request for Quotation,2017-09-01 14:02:23.28,2017-09-01 14:10:29.75,Role 1
85,Analyze Quotation Comparison Map,2017-09-01 13:47:03.638,2017-09-01 14:12:57.282,Role 1
85,Choose best option,2017-09-01 14:12:57.282,2017-09-01 14:12:57.282,Role 1
73,Deliver Goods Services,2017-08-31 02:48:39.178,2017-09-01 14:13:25.771,Role 11
73,Release Purchase Order,2017-09-01 14:13:25.771,2017-09-01 14:14:25.771,Role 1
84,Create Quotation comparison Map,2017-09-01 09:32:13.042,2017-09-01 14:19:52.382,Role 3
86,Analyze Request for Quotation,2017-09-01 14:02:23.28,2017-09-01 14:27:01.553,Role 3
84,Analyze Quotation Comparison Map,2017-09-01 14:19:52.382,2017-09-01 14:49:51.764,Role 1
84,Choose best option,2017-09-01 14:49:51.764,2017-09-01 14:49:51.764,Role 1
88,Analyze Request for Quotation,2017-09-01 14:27:01.553,2017-09-01 14:58:31.836,Role 3
89,Create Purchase Requisition,2017-09-01 14:33:17.688,2017-09-01 15:08:44.191,Role 1
89,Analyze Purchase Requisition,2017-09-01 15:08:44.191,2017-09-01 15:11:31.297,Role 2
89,Create Request for Quotation,2017-09-01 15:11:31.297,2017-09-01 15:13:18.126,Role 2
88,Amend Request for Quotation,2017-09-01 14:58:31.836,2017-09-01 15:15:38.985,Role 1
87,Analyze Request for Quotation,2017-09-01 14:58:31.836,2017-09-01 15:32:29.84,Role 3
87,Amend Request for Quotation,2017-09-01 15:32:29.84,2017-09-01 15:40:17.041,Role 1
82,Settle Conditions With Supplier,2017-09-01 12:04:03.88,2017-09-01 20:17:00.478,Role 3
73,Approve Purchase Order for payment,2017-09-01 20:17:00.478,2017-09-01 20:18:00.478,Role 3
86,Send Request for Quotation to Supplier,2017-09-01 20:18:00.478,2017-09-01 20:29:18.341,Role 3
83,Settle Conditions With Supplier,2017-09-01 14:19:52.382,2017-09-01 21:13:39.937,Role 3
90,Create Purchase Requisition,2017-09-01 21:20:44.54,2017-09-01 21:45:25.052,Role 1
89,Analyze Request for Quotation,2017-09-01 21:13:39.937,2017-09-01 21:48:21.546,Role 3
90,Analyze Purchase Requisition,2017-09-01 21:45:25.052,2017-09-01 22:02:28.637,Role 2
90,Create Request for Quotation,2017-09-01 22:02:28.637,2017-09-01 22:03:52.312,Role 2
88,Analyze Request for Quotation,2017-09-01 21:48:21.546,2017-09-01 22:17:14.323,Role 3
87,Analyze Request for Quotation,2017-09-01 22:17:14.323,2017-09-01 22:31:30.747,Role 3
88,Amend Request for Quotation,2017-09-01 22:17:14.323,2017-09-01 22:33:33.648,Role 1
87,Amend Request for Quotation,2017-09-01 22:31:30.747,2017-09-01 22:44:04.602,Role 1
82,Create Purchase Order,2017-09-01 22:31:30.747,2017-09-01 22:44:06.959,Role 3
75,Deliver Goods Services,2017-08-31 12:06:35.347,2017-09-01 22:51:23.612,Role 11
68,Send Invoice,2017-09-01 22:51:23.612,2017-09-01 22:51:23.612,Role 11
75,Release Purchase Order,2017-09-01 22:51:23.612,2017-09-01 22:52:23.612,Role 1
68,Release Supplier's Invoice,2017-09-01 22:51:23.612,2017-09-01 22:54:17.114,Role 16
68,Authorize Supplier's Invoice payment,2017-09-01 22:54:17.114,2017-09-01 22:54:17.114,Role 16
76,Confirm Purchase Order,2017-09-01 22:51:23.612,2017-09-01 23:01:11.669,Role 11
68,Pay Invoice,2017-09-01 22:54:17.114,2017-09-01 23:03:04.054,Role 16
78,Deliver Goods Services,2017-09-01 14:13:25.771,2017-09-01 23:29:16.875,Role 11
65,Send Invoice,2017-09-01 23:29:16.875,2017-09-01 23:29:16.875,Role 11
71,Send Invoice,2017-09-01 23:29:16.875,2017-09-01 23:29:16.875,Role 11
78,Release Purchase Order,2017-09-01 23:29:16.875,2017-09-01 23:30:16.875,Role 1
65,Release Supplier's Invoice,2017-09-01 23:29:16.875,2017-09-01 23:31:59.604,Role 16
65,Authorize Supplier's Invoice payment,2017-09-01 23:31:59.604,2017-09-01 23:31:59.604,Role 16
80,Confirm Purchase Order,2017-09-01 23:01:11.669,2017-09-01 23:33:01.315,Role 11
71,Release Supplier's Invoice,2017-09-01 23:29:16.875,2017-09-01 23:35:08.665,Role 16
71,Authorize Supplier's Invoice payment,2017-09-01 23:35:08.665,2017-09-01 23:35:08.665,Role 16
65,Pay Invoice,2017-09-01 23:31:59.604,2017-09-01 23:37:37.597,Role 16
91,Create Purchase Requisition,2017-09-01 23:30:17.41,2017-09-01 23:37:53.306,Role 1
79,Confirm Purchase Order,2017-09-01 23:29:16.875,2017-09-01 23:38:53.375,Role 11
73,Send Invoice,2017-09-01 23:38:53.375,2017-09-01 23:38:53.375,Role 11
91,Analyze Purchase Requisition,2017-09-01 23:37:53.306,2017-09-01 23:40:45.042,Role 2
91,Create Request for Quotation,2017-09-01 23:40:45.042,2017-09-01 23:42:46.187,Role 2
73,Release Supplier's Invoice,2017-09-01 23:38:53.375,2017-09-01 23:44:05.583,Role 16
73,Authorize Supplier's Invoice payment,2017-09-01 23:44:05.583,2017-09-01 23:44:05.583,Role 16
81,Confirm Purchase Order,2017-09-01 23:33:01.315,2017-09-01 23:47:24.251,Role 11
82,Confirm Purchase Order,2017-09-01 23:38:53.375,2017-09-01 23:47:41.635,Role 11
71,Pay Invoice,2017-09-01 23:35:08.665,2017-09-01 23:49:21.796,Role 16
73,Pay Invoice,2017-09-01 23:44:05.583,2017-09-01 23:55:54.852,Role 16
85,Settle Conditions With Supplier,2017-09-01 15:32:29.84,2017-09-01 23:57:59.662,Role 3
83,Create Purchase Order,2017-09-01 23:57:59.662,2017-09-02 00:08:25.211,Role 3
89,Send Request for Quotation to Supplier,2017-09-02 00:08:25.211,2017-09-02 00:27:23.476,Role 3
90,Analyze Request for Quotation,2017-09-02 00:27:23.476,2017-09-02 00:31:26.868,Role 3
86,Create Quotation comparison Map,2017-09-01 22:44:06.959,2017-09-02 00:31:38.386,Role 3
86,Analyze Quotation Comparison Map,2017-09-02 00:31:38.386,2017-09-02 00:48:46.923,Role 1
86,Choose best option,2017-09-02 00:48:46.923,2017-09-02 00:48:46.923,Role 1
88,Analyze Request for Quotation,2017-09-02 00:31:26.868,2017-09-02 00:56:30.111,Role 3
75,Approve Purchase Order for payment,2017-09-02 00:56:30.111,2017-09-02 00:57:30.111,Role 3
78,Approve Purchase Order for payment,2017-09-02 00:57:30.111,2017-09-02 00:58:30.111,Role 3
87,Analyze Request for Quotation,2017-09-02 00:31:38.386,2017-09-02 01:02:16.108,Role 3
85,Create Purchase Order,2017-09-02 01:02:16.108,2017-09-02 01:12:50.203,Role 3
87,Amend Request for Quotation,2017-09-02 01:02:16.108,2017-09-02 01:19:25.067,Role 1
91,Analyze Request for Quotation,2017-09-02 00:58:30.111,2017-09-02 01:21:09.964,Role 3
74,Deliver Goods Services,2017-08-31 23:20:06.145,2017-09-02 01:30:55.654,Role 11
74,Release Purchase Order,2017-09-02 01:30:55.654,2017-09-02 01:31:55.654,Role 1
90,Send Request for Quotation to Supplier,2017-09-02 01:21:09.964,2017-09-02 01:59:04.467,Role 3
89,Create Quotation comparison Map,2017-09-02 01:12:50.203,2017-09-02 03:09:25.42,Role 3
89,Analyze Quotation Comparison Map,2017-09-02 03:09:25.42,2017-09-02 03:17:53.526,Role 1
89,Choose best option,2017-09-02 03:17:53.526,2017-09-02 03:17:53.526,Role 1
88,Send Request for Quotation to Supplier,2017-09-02 03:09:25.42,2017-09-02 03:27:55.612,Role 3
92,Create Purchase Requisition,2017-09-02 03:31:35.884,2017-09-02 03:51:42.9,Role 1
92,Analyze Purchase Requisition,2017-09-02 03:51:42.9,2017-09-02 03:58:17.28,Role 2
92,Create Request for Quotation,2017-09-02 03:58:17.28,2017-09-02 04:00:40.243,Role 2
87,Analyze Request for Quotation,2017-09-02 03:27:55.612,2017-09-02 04:03:07.432,Role 3
87,Amend Request for Quotation,2017-09-02 04:03:07.432,2017-09-02 04:20:09.474,Role 1
91,Send Request for Quotation to Supplier,2017-09-02 04:03:07.432,2017-09-02 04:20:20.614,Role 3
74,Approve Purchase Order for payment,2017-09-02 04:20:20.614,2017-09-02 04:21:20.614,Role 3
84,Settle Conditions With Supplier,2017-09-01 20:29:18.341,2017-09-02 04:40:57.458,Role 3
86,Settle Conditions With Supplier,2017-09-02 01:59:04.467,2017-09-02 06:17:02.571,Role 3
93,Create Purchase Requisition,2017-09-02 06:01:40.236,2017-09-02 06:27:05.215,Role 1
93,Analyze Purchase Requisition,2017-09-02 06:27:05.215,2017-09-02 06:28:58.95,Role 2
93,Create Request for Quotation,2017-09-02 06:28:58.95,2017-09-02 06:30:32.36,Role 2
90,Create Quotation comparison Map,2017-09-02 04:21:20.614,2017-09-02 07:56:35.607,Role 3
92,Analyze Request for Quotation,2017-09-02 07:56:35.607,2017-09-02 08:08:27.601,Role 3
92,Amend Request for Quotation,2017-09-02 08:08:27.601,2017-09-02 08:21:23.13,Role 1
90,Analyze Quotation Comparison Map,2017-09-02 07:56:35.607,2017-09-02 08:29:30.041,Role 1
90,Choose best option,2017-09-02 08:29:30.041,2017-09-02 08:29:30.041,Role 1
87,Analyze Request for Quotation,2017-09-02 08:08:27.601,2017-09-02 08:29:32.019,Role 3
87,Amend Request for Quotation,2017-09-02 08:29:32.019,2017-09-02 08:39:19.438,Role 1
88,Create Quotation comparison Map,2017-09-02 06:17:02.571,2017-09-02 08:41:50.362,Role 3
84,Create Purchase Order,2017-09-02 08:41:50.362,2017-09-02 08:53:33.196,Role 3
86,Create Purchase Order,2017-09-02 08:53:33.196,2017-09-02 09:06:30.855,Role 3
88,Analyze Quotation Comparison Map,2017-09-02 08:41:50.362,2017-09-02 09:10:46.483,Role 1
88,Choose best option,2017-09-02 09:10:46.483,2017-09-02 09:10:46.483,Role 1
91,Create Quotation comparison Map,2017-09-02 08:29:32.019,2017-09-02 09:26:34.154,Role 3
93,Analyze Request for Quotation,2017-09-02 09:06:30.855,2017-09-02 09:29:53.621,Role 3
93,Amend Request for Quotation,2017-09-02 09:29:53.621,2017-09-02 09:33:30.255,Role 1
91,Analyze Quotation Comparison Map,2017-09-02 09:26:34.154,2017-09-02 09:40:52.839,Role 1
91,Choose best option,2017-09-02 09:40:52.839,2017-09-02 09:40:52.839,Role 1
92,Analyze Request for Quotation,2017-09-02 09:26:34.154,2017-09-02 09:57:27.795,Role 3
87,Analyze Request for Quotation,2017-09-02 09:57:27.795,2017-09-02 10:16:21.189,Role 3
77,Deliver Goods Services,2017-09-01 05:01:12.144,2017-09-02 11:38:22.391,Role 11
77,Release Purchase Order,2017-09-02 11:38:22.391,2017-09-02 11:39:22.391,Role 1
89,Settle Conditions With Supplier,2017-09-02 04:40:57.458,2017-09-02 18:34:40.178,Role 3
93,Analyze Request for Quotation,2017-09-02 18:34:40.178,2017-09-02 18:55:21.568,Role 3
72,Deliver Goods Services,2017-09-01 06:22:33.196,2017-09-02 19:43:53.4,Role 11
72,Release Purchase Order,2017-09-02 19:43:53.4,2017-09-02 19:44:53.4,Role 1
90,Settle Conditions With Supplier,2017-09-02 09:29:53.621,2017-09-02 23:31:31.646,Role 3
88,Settle Conditions With Supplier,2017-09-02 10:16:21.189,2017-09-02 23:41:51.503,Role 3
87,Send Request for Quotation to Supplier,2017-09-02 23:41:51.503,2017-09-02 23:54:38.023,Role 3
77,Approve Purchase Order for payment,2017-09-02 23:54:38.023,2017-09-02 23:55:38.023,Role 3
92,Send Request for Quotation to Supplier,2017-09-02 23:31:31.646,2017-09-02 23:55:52.164,Role 3
89,Create Purchase Order,2017-09-02 23:55:38.023,2017-09-03 00:06:24.213,Role 3
72,Approve Purchase Order for payment,2017-09-03 00:06:24.213,2017-09-03 00:07:24.213,Role 3
93,Send Request for Quotation to Supplier,2017-09-02 23:55:52.164,2017-09-03 00:15:56.148,Role 3
90,Create Purchase Order,2017-09-03 00:07:24.213,2017-09-03 00:18:36.011,Role 3
88,Create Purchase Order,2017-09-03 00:15:56.148,2017-09-03 00:26:57.989,Role 3
80,Deliver Goods Services,2017-09-01 23:47:41.635,2017-09-03 01:15:16.217,Role 11
80,Release Purchase Order,2017-09-03 01:15:16.217,2017-09-03 01:16:16.217,Role 1
91,Settle Conditions With Supplier,2017-09-02 18:55:21.568,2017-09-03 01:17:40.697,Role 3
83,Confirm Purchase Order,2017-09-03 01:15:16.217,2017-09-03 01:49:44.868,Role 11
75,Send Invoice,2017-09-03 01:49:44.868,2017-09-03 01:49:44.868,Role 11
78,Send Invoice,2017-09-03 01:49:44.868,2017-09-03 01:49:44.868,Role 11
78,Release Supplier's Invoice,2017-09-03 01:49:44.868,2017-09-03 01:52:51.609,Role 16
78,Authorize Supplier's Invoice payment,2017-09-03 01:52:51.609,2017-09-03 01:52:51.609,Role 16
92,Create Quotation comparison Map,2017-09-03 00:26:57.989,2017-09-03 01:53:23.162,Role 3
80,Approve Purchase Order for payment,2017-09-03 01:53:23.162,2017-09-03 01:54:23.162,Role 3
75,Release Supplier's Invoice,2017-09-03 01:49:44.868,2017-09-03 01:54:54.983,Role 16
75,Authorize Supplier's Invoice payment,2017-09-03 01:54:54.983,2017-09-03 01:54:54.983,Role 16
75,Pay Invoice,2017-09-03 01:54:54.983,2017-09-03 02:00:26.315,Role 16
78,Pay Invoice,2017-09-03 01:52:51.609,2017-09-03 02:02:44.025,Role 16
93,Create Quotation comparison Map,2017-09-03 01:17:40.697,2017-09-03 02:03:04.799,Role 3
91,Create Purchase Order,2017-09-03 01:54:23.162,2017-09-03 02:06:19.077,Role 3
85,Confirm Purchase Order,2017-09-03 01:49:44.868,2017-09-03 02:10:08.606,Role 11
74,Send Invoice,2017-09-03 02:10:08.606,2017-09-03 02:10:08.606,Role 11
93,Analyze Quotation Comparison Map,2017-09-03 02:03:04.799,2017-09-03 02:11:43.599,Role 1
93,Choose best option,2017-09-03 02:11:43.599,2017-09-03 02:11:43.599,Role 1
74,Release Supplier's Invoice,2017-09-03 02:10:08.606,2017-09-03 02:13:32.11,Role 16
74,Authorize Supplier's Invoice payment,2017-09-03 02:13:32.11,2017-09-03 02:13:32.11,Role 16
74,Pay Invoice,2017-09-03 02:13:32.11,2017-09-03 02:19:36.183,Role 16
92,Analyze Quotation Comparison Map,2017-09-03 01:53:23.162,2017-09-03 02:20:41.328,Role 1
92,Choose best option,2017-09-03 02:20:41.328,2017-09-03 02:20:41.328,Role 1
84,Confirm Purchase Order,2017-09-03 02:10:08.606,2017-09-03 02:44:44.075,Role 11
94,Create Purchase Requisition,2017-09-03 01:49:35.155,2017-09-03 02:46:32.773,Role 1
94,Analyze Purchase Requisition,2017-09-03 02:46:32.773,2017-09-03 02:51:46.489,Role 2
94,Create Request for Quotation,2017-09-03 02:51:46.489,2017-09-03 02:54:05.385,Role 2
86,Confirm Purchase Order,2017-09-03 02:44:44.075,2017-09-03 03:19:40.379,Role 11
77,Send Invoice,2017-09-03 03:19:40.379,2017-09-03 03:19:40.379,Role 11
77,Release Supplier's Invoice,2017-09-03 03:19:40.379,2017-09-03 03:22:37.557,Role 16
89,Confirm Purchase Order,2017-09-03 03:19:40.379,2017-09-03 03:36:27.581,Role 11
72,Send Invoice,2017-09-03 03:36:27.581,2017-09-03 03:36:27.581,Role 11
72,Release Supplier's Invoice,2017-09-03 03:36:27.581,2017-09-03 03:42:41.607,Role 16
72,Authorize Supplier's Invoice payment,2017-09-03 03:42:41.607,2017-09-03 03:42:41.607,Role 16
72,Pay Invoice,2017-09-03 03:42:41.607,2017-09-03 03:48:11.815,Role 16
77,Settle Dispute With Supplier,2017-09-03 03:22:37.557,2017-09-03 03:54:32.738,Role 16
77,Authorize Supplier's Invoice payment,2017-09-03 03:54:32.738,2017-09-03 03:54:32.738,Role 16
90,Confirm Purchase Order,2017-09-03 03:36:27.581,2017-09-03 04:00:09.546,Role 11
77,Pay Invoice,2017-09-03 03:54:32.738,2017-09-03 04:08:49.032,Role 16
87,Create Quotation comparison Map,2017-09-03 00:18:36.011,2017-09-03 04:14:01.687,Role 3
88,Confirm Purchase Order,2017-09-03 04:00:09.546,2017-09-03 04:17:53.395,Role 11
87,Analyze Quotation Comparison Map,2017-09-03 04:14:01.687,2017-09-03 04:39:09.943,Role 1
87,Choose best option,2017-09-03 04:39:09.943,2017-09-03 04:39:09.943,Role 1
94,Analyze Request for Quotation,2017-09-03 04:14:01.687,2017-09-03 04:39:21.152,Role 3
95,Create Purchase Requisition,2017-09-03 04:46:50.074,2017-09-03 05:20:53.368,Role 1
95,Analyze Purchase Requisition,2017-09-03 05:20:53.368,2017-09-03 05:28:43.628,Role 2
95,Create Request for Quotation,2017-09-03 05:28:43.628,2017-09-03 05:29:53.249,Role 2
79,Deliver Goods Services,2017-09-02 01:30:55.654,2017-09-03 06:46:22.775,Role 11
80,Send Invoice,2017-09-03 06:46:22.775,2017-09-03 06:46:22.775,Role 11
79,Release Purchase Order,2017-09-03 06:46:22.775,2017-09-03 06:47:22.775,Role 1
80,Release Supplier's Invoice,2017-09-03 06:46:22.775,2017-09-03 06:49:22.323,Role 16
80,Authorize Supplier's Invoice payment,2017-09-03 06:49:22.323,2017-09-03 06:49:22.323,Role 16
80,Pay Invoice,2017-09-03 06:49:22.323,2017-09-03 06:55:23.984,Role 16
91,Confirm Purchase Order,2017-09-03 06:46:22.775,2017-09-03 07:06:39.568,Role 11
83,Deliver Goods Services,2017-09-03 04:17:53.395,2017-09-03 09:48:58.446,Role 11
83,Release Purchase Order,2017-09-03 09:48:58.446,2017-09-03 09:49:58.446,Role 1
93,Settle Conditions With Supplier,2017-09-03 02:11:43.599,2017-09-03 10:34:15.016,Role 3
81,Deliver Goods Services,2017-09-02 11:38:22.391,2017-09-03 10:39:09.886,Role 11
81,Release Purchase Order,2017-09-03 10:39:09.886,2017-09-03 10:40:09.886,Role 1
94,Send Request for Quotation to Supplier,2017-09-03 10:34:15.016,2017-09-03 11:14:49.98,Role 3
96,Create Purchase Requisition,2017-09-03 10:51:54.439,2017-09-03 11:35:03.494,Role 1
96,Analyze Purchase Requisition,2017-09-03 11:35:03.494,2017-09-03 11:40:54.589,Role 2
96,Create Request for Quotation,2017-09-03 11:40:54.589,2017-09-03 11:43:53.222,Role 2
95,Analyze Request for Quotation,2017-09-03 11:14:49.98,2017-09-03 11:45:29.917,Role 3
79,Approve Purchase Order for payment,2017-09-03 11:45:29.917,2017-09-03 11:46:29.917,Role 3
83,Approve Purchase Order for payment,2017-09-03 11:46:29.917,2017-09-03 11:47:29.917,Role 3
93,Create Purchase Order,2017-09-03 11:47:29.917,2017-09-03 11:59:25.051,Role 3
81,Approve Purchase Order for payment,2017-09-03 11:59:25.051,2017-09-03 12:00:25.051,Role 3
76,Deliver Goods Services,2017-09-01 23:47:24.251,2017-09-03 13:44:08.766,Role 11
76,Release Purchase Order,2017-09-03 13:44:08.766,2017-09-03 13:45:08.766,Role 1
92,Settle Conditions With Supplier,2017-09-03 02:20:41.328,2017-09-03 15:26:16.024,Role 3
96,Analyze Request for Quotation,2017-09-03 15:26:16.024,2017-09-03 15:35:00.331,Role 3
96,Amend Request for Quotation,2017-09-03 15:35:00.331,2017-09-03 15:45:33.758,Role 1
94,Create Quotation comparison Map,2017-09-03 12:00:25.051,2017-09-03 15:49:52.804,Role 3
76,Approve Purchase Order for payment,2017-09-03 15:49:52.804,2017-09-03 15:50:52.804,Role 3
95,Send Request for Quotation to Supplier,2017-09-03 15:35:00.331,2017-09-03 15:51:38.563,Role 3
92,Create Purchase Order,2017-09-03 15:50:52.804,2017-09-03 15:59:29.815,Role 3
96,Analyze Request for Quotation,2017-09-03 15:51:38.563,2017-09-03 16:18:55.951,Role 3
94,Analyze Quotation Comparison Map,2017-09-03 15:49:52.804,2017-09-03 16:20:49.971,Role 1
94,Choose best option,2017-09-03 16:20:49.971,2017-09-03 16:20:49.971,Role 1
87,Settle Conditions With Supplier,2017-09-03 04:39:21.152,2017-09-03 17:18:22.124,Role 3
96,Send Request for Quotation to Supplier,2017-09-03 16:18:55.951,2017-09-03 17:30:36.219,Role 3
87,Create Purchase Order,2017-09-03 17:30:36.219,2017-09-03 17:42:49.543,Role 3
95,Create Quotation comparison Map,2017-09-03 15:59:29.815,2017-09-03 18:30:20.506,Role 3
82,Deliver Goods Services,2017-09-02 19:43:53.4,2017-09-03 18:55:18.27,Role 11
82,Release Purchase Order,2017-09-03 18:55:18.27,2017-09-03 18:56:18.27,Role 1
82,Approve Purchase Order for payment,2017-09-03 18:56:18.27,2017-09-03 18:57:18.27,Role 3
95,Analyze Quotation Comparison Map,2017-09-03 18:30:20.506,2017-09-03 19:00:06.991,Role 1
95,Choose best option,2017-09-03 19:00:06.991,2017-09-03 19:00:06.991,Role 1
96,Create Quotation comparison Map,2017-09-03 17:42:49.543,2017-09-03 20:47:24.491,Role 3
96,Analyze Quotation Comparison Map,2017-09-03 20:47:24.491,2017-09-03 20:54:53.432,Role 1
96,Choose best option,2017-09-03 20:54:53.432,2017-09-03 20:54:53.432,Role 1
97,Create Purchase Requisition,2017-09-03 21:17:06.821,2017-09-03 21:44:39.538,Role 1
97,Analyze Purchase Requisition,2017-09-03 21:44:39.538,2017-09-03 21:52:16.317,Role 2
97,Create Request for Quotation,2017-09-03 21:52:16.317,2017-09-03 21:54:19.234,Role 2
94,Settle Conditions With Supplier,2017-09-03 17:18:22.124,2017-09-03 23:33:19.941,Role 3
98,Create Purchase Requisition,2017-09-03 23:35:55.23,2017-09-03 23:46:29.959,Role 1
98,Analyze Purchase Requisition,2017-09-03 23:46:29.959,2017-09-03 23:48:22.427,Role 2
98,Create Request for Quotation,2017-09-03 23:48:22.427,2017-09-03 23:50:11.363,Role 2
97,Analyze Request for Quotation,2017-09-03 23:33:19.941,2017-09-03 23:50:27.584,Role 3
94,Create Purchase Order,2017-09-03 23:50:27.584,2017-09-04 00:01:40.385,Role 3
89,Deliver Goods Services,2017-09-03 13:44:08.766,2017-09-04 00:04:41.118,Role 11
89,Release Purchase Order,2017-09-04 00:04:41.118,2017-09-04 00:05:41.118,Role 1
98,Analyze Request for Quotation,2017-09-04 00:01:40.385,2017-09-04 00:19:50.115,Role 3
98,Amend Request for Quotation,2017-09-04 00:19:50.115,2017-09-04 00:30:51.19,Role 1
97,Send Request for Quotation to Supplier,2017-09-04 00:19:50.115,2017-09-04 00:42:10.739,Role 3
89,Approve Purchase Order for payment,2017-09-04 00:42:10.739,2017-09-04 00:43:10.739,Role 3
98,Analyze Request for Quotation,2017-09-04 00:43:10.739,2017-09-04 01:01:19.425,Role 3
98,Amend Request for Quotation,2017-09-04 01:01:19.425,2017-09-04 01:07:11.764,Role 1
97,Create Quotation comparison Map,2017-09-04 01:01:19.425,2017-09-04 03:39:55.566,Role 3
98,Analyze Request for Quotation,2017-09-04 03:39:55.566,2017-09-04 04:08:27.825,Role 3
97,Analyze Quotation Comparison Map,2017-09-04 03:39:55.566,2017-09-04 04:13:45.549,Role 1
97,Choose best option,2017-09-04 04:13:45.549,2017-09-04 04:13:45.549,Role 1
96,Settle Conditions With Supplier,2017-09-03 20:54:53.432,2017-09-04 04:27:52.424,Role 3
98,Send Request for Quotation to Supplier,2017-09-04 04:08:27.825,2017-09-04 04:42:59.171,Role 3
96,Create Purchase Order,2017-09-04 04:42:59.171,2017-09-04 04:55:27.074,Role 3
98,Create Quotation comparison Map,2017-09-04 04:55:27.074,2017-09-04 06:12:25.138,Role 3
98,Analyze Quotation Comparison Map,2017-09-04 06:12:25.138,2017-09-04 06:31:16.376,Role 1
98,Choose best option,2017-09-04 06:31:16.376,2017-09-04 06:31:16.376,Role 1
95,Settle Conditions With Supplier,2017-09-03 19:00:06.991,2017-09-04 07:05:51.991,Role 3
95,Create Purchase Order,2017-09-04 07:05:51.991,2017-09-04 07:17:13.845,Role 3
99,Create Purchase Requisition,2017-09-04 07:33:05.832,2017-09-04 08:09:19.197,Role 1
99,Analyze Purchase Requisition,2017-09-04 08:09:19.197,2017-09-04 08:10:52.6,Role 2
99,Create Request for Quotation,2017-09-04 08:10:52.6,2017-09-04 08:12:21.034,Role 2
99,Analyze Request for Quotation,2017-09-04 08:12:21.034,2017-09-04 08:25:51.52,Role 3
99,Send Request for Quotation to Supplier,2017-09-04 08:25:51.52,2017-09-04 08:50:24.097,Role 3
90,Deliver Goods Services,2017-09-03 18:55:18.27,2017-09-04 10:14:30.582,Role 11
90,Release Purchase Order,2017-09-04 10:14:30.582,2017-09-04 10:15:30.582,Role 1
99,Create Quotation comparison Map,2017-09-04 08:50:24.097,2017-09-04 11:42:33.851,Role 3
90,Approve Purchase Order for payment,2017-09-04 11:42:33.851,2017-09-04 11:43:33.851,Role 3
100,Create Purchase Requisition,2017-09-04 11:04:14.212,2017-09-04 11:45:28.664,Role 1
99,Analyze Quotation Comparison Map,2017-09-04 11:42:33.851,2017-09-04 11:49:47.762,Role 1
99,Choose best option,2017-09-04 11:49:47.762,2017-09-04 11:49:47.762,Role 1
100,Analyze Purchase Requisition,2017-09-04 11:45:28.664,2017-09-04 11:57:10.699,Role 2
100,Create Request for Quotation,2017-09-04 11:57:10.699,2017-09-04 11:58:59.1,Role 2
98,Settle Conditions With Supplier,2017-09-04 06:31:16.376,2017-09-04 12:01:56.561,Role 3
100,Analyze Request for Quotation,2017-09-04 12:01:56.561,2017-09-04 12:14:30.268,Role 3
98,Create Purchase Order,2017-09-04 12:14:30.268,2017-09-04 12:21:24.945,Role 3
100,Send Request for Quotation to Supplier,2017-09-04 12:21:24.945,2017-09-04 12:50:09.082,Role 3
100,Create Quotation comparison Map,2017-09-04 12:50:09.082,2017-09-04 16:24:23.475,Role 3
