caseid,task,start_timestamp,end_timestamp,resource
58,Release Supplier's Invoice,2017-08-30 23:13:50.724,2017-08-30 23:18:42.664,Role 16
58,Authorize Supplier's Invoice payment,2017-08-30 23:18:42.664,2017-08-30 23:18:42.664,Role 16
69,Confirm Purchase Order,2017-08-30 23:13:50.724,2017-08-30 23:22:19.894,Role 11
58,Pay Invoice,2017-08-30 23:18:42.664,2017-08-30 23:31:04.957,Role 16
53,Pay Invoice,2017-08-30 23:17:07.559,2017-08-30 23:31:48.079,Role 16
66,Confirm Purchase Order,2017-08-30 23:22:19.894,2017-08-30 23:36:43.109,Role 11
75,Send Request for Quotation to Supplier,2017-08-30 23:09:02.559,2017-08-30 23:37:24.64,Role 3
76,Analyze Request for Quotation,2017-08-30 23:37:24.64,2017-08-31 00:04:46.049,Role 3
76,Amend Request for Quotation,2017-08-31 00:04:46.049,2017-08-31 00:14:33.327,Role 4
77,Create Purchase Requisition,2017-08-30 23:42:50.397,2017-08-31 00:25:53.353,Role 1
77,Analyze Purchase Requisition,2017-08-31 00:25:53.353,2017-08-31 00:27:14.094,Role 2
77,Create Request for Quotation,2017-08-31 00:27:14.094,2017-08-31 00:30:14.785,Role 2
78,Create Purchase Requisition,2017-08-31 00:15:25.785,2017-08-31 00:36:26.81,Role 1
78,Analyze Purchase Requisition,2017-08-31 00:36:26.81,2017-08-31 00:48:48.123,Role 2
78,Create Request for Quotation,2017-08-31 00:48:48.123,2017-08-31 00:52:23.381,Role 2
79,Create Purchase Requisition,2017-08-31 00:41:45.166,2017-08-31 00:55:49.504,Role 1
79,Analyze Purchase Requisition,2017-08-31 00:55:49.504,2017-08-31 01:01:50.432,Role 2
79,Create Request for Quotation,2017-08-31 01:01:50.432,2017-08-31 01:04:23.924,Role 2
80,Create Purchase Requisition,2017-08-31 01:21:48.638,2017-08-31 02:14:21.113,Role 1
80,Analyze Purchase Requisition,2017-08-31 02:14:21.113,2017-08-31 02:27:18.594,Role 2
80,Create Request for Quotation,2017-08-31 02:27:18.594,2017-08-31 02:29:26.864,Role 2
71,Settle Conditions With Supplier,2017-08-30 15:46:11.982,2017-08-31 04:27:49.32,Role 3
73,Send Request for Quotation to Supplier,2017-08-31 04:27:49.32,2017-08-31 04:44:20.56,Role 3
61,Approve Purchase Order for payment,2017-08-31 04:44:20.56,2017-08-31 04:45:20.56,Role 3
67,Deliver Goods Services,2017-08-30 23:36:43.109,2017-08-31 05:08:51.811,Role 11
67,Release Purchase Order,2017-08-31 05:08:51.811,2017-08-31 05:09:51.811,Role 1
81,Create Purchase Requisition,2017-08-31 05:21:34.942,2017-08-31 05:53:17.758,Role 1
81,Analyze Purchase Requisition,2017-08-31 05:53:17.758,2017-08-31 05:55:18.616,Role 2
81,Create Request for Quotation,2017-08-31 05:55:18.616,2017-08-31 05:56:43.722,Role 2
82,Create Purchase Requisition,2017-08-31 05:36:13.995,2017-08-31 06:06:07.387,Role 1
82,Analyze Purchase Requisition,2017-08-31 06:06:07.387,2017-08-31 06:15:22.509,Role 2
82,Create Request for Quotation,2017-08-31 06:15:22.509,2017-08-31 06:19:09.413,Role 2
70,Settle Conditions With Supplier,2017-08-30 20:13:52.576,2017-08-31 06:31:51.664,Role 3
60,Deliver Goods Services,2017-08-29 16:55:34.45,2017-08-31 06:49:43.642,Role 11
60,Release Purchase Order,2017-08-31 06:49:43.642,2017-08-31 06:50:43.642,Role 1
72,Settle Conditions With Supplier,2017-08-31 00:04:46.049,2017-08-31 07:38:26.605,Role 3
76,Analyze Request for Quotation,2017-08-31 07:38:26.605,2017-08-31 07:57:02.397,Role 3
77,Analyze Request for Quotation,2017-08-31 07:57:02.397,2017-08-31 08:15:11.78,Role 3
78,Analyze Request for Quotation,2017-08-31 08:15:11.78,2017-08-31 08:21:02.709,Role 3
77,Amend Request for Quotation,2017-08-31 08:15:11.78,2017-08-31 08:27:00.4,Role 4
78,Amend Request for Quotation,2017-08-31 08:21:02.709,2017-08-31 08:30:12.143,Role 4
79,Analyze Request for Quotation,2017-08-31 08:21:02.709,2017-08-31 08:46:28.562,Role 3
79,Amend Request for Quotation,2017-08-31 08:46:28.562,2017-08-31 08:47:34.007,Role 4
83,Create Purchase Requisition,2017-08-31 08:07:00.096,2017-08-31 08:52:25.596,Role 1
80,Analyze Request for Quotation,2017-08-31 08:46:28.562,2017-08-31 08:54:22.877,Role 3
83,Analyze Purchase Requisition,2017-08-31 08:52:25.596,2017-08-31 08:54:29.939,Role 2
83,Create Request for Quotation,2017-08-31 08:54:29.939,2017-08-31 08:56:15.667,Role 2
80,Amend Request for Quotation,2017-08-31 08:54:22.877,2017-08-31 09:03:18.216,Role 4
71,Create Purchase Order,2017-08-31 08:54:22.877,2017-08-31 09:04:12.0,Role 3
74,Create Quotation comparison Map,2017-08-31 04:45:20.56,2017-08-31 09:18:37.044,Role 3
67,Approve Purchase Order for payment,2017-08-31 09:18:37.044,2017-08-31 09:19:37.044,Role 3
81,Analyze Request for Quotation,2017-08-31 09:19:37.044,2017-08-31 09:37:10.045,Role 3
82,Analyze Request for Quotation,2017-08-31 09:37:10.045,2017-08-31 09:48:15.586,Role 3
74,Analyze Quotation Comparison Map,2017-08-31 09:18:37.044,2017-08-31 09:49:23.495,Role 1
74,Choose best option,2017-08-31 09:49:23.495,2017-08-31 09:49:23.495,Role 1
81,Amend Request for Quotation,2017-08-31 09:37:10.045,2017-08-31 09:51:48.481,Role 4
70,Create Purchase Order,2017-08-31 09:48:15.586,2017-08-31 10:00:51.343,Role 3
60,Approve Purchase Order for payment,2017-08-31 10:00:51.343,2017-08-31 10:01:51.343,Role 3
84,Create Purchase Requisition,2017-08-31 09:30:25.477,2017-08-31 10:01:58.043,Role 1
84,Analyze Purchase Requisition,2017-08-31 10:01:58.043,2017-08-31 10:02:55.853,Role 2
84,Create Request for Quotation,2017-08-31 10:02:55.853,2017-08-31 10:05:11.717,Role 2
72,Create Purchase Order,2017-08-31 10:01:51.343,2017-08-31 10:08:03.509,Role 3
76,Send Request for Quotation to Supplier,2017-08-31 10:08:03.509,2017-08-31 10:29:06.049,Role 3
73,Create Quotation comparison Map,2017-08-31 09:04:12.0,2017-08-31 10:30:34.643,Role 3
73,Analyze Quotation Comparison Map,2017-08-31 10:30:34.643,2017-08-31 10:37:56.994,Role 1
73,Choose best option,2017-08-31 10:37:56.994,2017-08-31 10:37:56.994,Role 1
78,Analyze Request for Quotation,2017-08-31 10:30:34.643,2017-08-31 10:38:07.024,Role 3
77,Analyze Request for Quotation,2017-08-31 10:29:06.049,2017-08-31 10:57:55.266,Role 3
59,Deliver Goods Services,2017-08-29 19:08:10.637,2017-08-31 11:00:52.881,Role 11
59,Release Purchase Order,2017-08-31 11:00:52.881,2017-08-31 11:01:52.881,Role 1
77,Amend Request for Quotation,2017-08-31 10:57:55.266,2017-08-31 11:08:02.68,Role 4
75,Create Quotation comparison Map,2017-08-31 06:31:51.664,2017-08-31 11:10:49.681,Role 3
79,Analyze Request for Quotation,2017-08-31 10:38:07.024,2017-08-31 11:10:51.242,Role 3
83,Analyze Request for Quotation,2017-08-31 10:57:55.266,2017-08-31 11:14:24.795,Role 3
83,Amend Request for Quotation,2017-08-31 11:14:24.795,2017-08-31 11:21:55.967,Role 4
75,Analyze Quotation Comparison Map,2017-08-31 11:10:49.681,2017-08-31 11:22:52.281,Role 1
75,Choose best option,2017-08-31 11:22:52.281,2017-08-31 11:22:52.281,Role 1
79,Amend Request for Quotation,2017-08-31 11:10:51.242,2017-08-31 11:27:44.483,Role 4
80,Analyze Request for Quotation,2017-08-31 11:10:49.681,2017-08-31 11:31:21.446,Role 3
80,Amend Request for Quotation,2017-08-31 11:31:21.446,2017-08-31 11:42:50.023,Role 4
81,Analyze Request for Quotation,2017-08-31 11:31:21.446,2017-08-31 12:04:17.894,Role 3
82,Send Request for Quotation to Supplier,2017-08-31 11:10:51.242,2017-08-31 12:26:13.175,Role 3
84,Analyze Request for Quotation,2017-08-31 12:04:17.894,2017-08-31 12:26:15.731,Role 3
85,Create Purchase Requisition,2017-08-31 12:17:41.111,2017-08-31 12:54:44.342,Role 1
85,Analyze Purchase Requisition,2017-08-31 12:54:44.342,2017-08-31 13:00:22.419,Role 2
85,Create Request for Quotation,2017-08-31 13:00:22.419,2017-08-31 13:02:08.031,Role 2
86,Create Purchase Requisition,2017-08-31 15:13:30.224,2017-08-31 15:27:33.504,Role 1
86,Analyze Purchase Requisition,2017-08-31 15:27:33.504,2017-08-31 15:42:08.714,Role 2
86,Create Request for Quotation,2017-08-31 15:42:08.714,2017-08-31 15:44:31.859,Role 2
76,Create Quotation comparison Map,2017-08-31 12:26:13.175,2017-08-31 16:47:05.053,Role 3
78,Send Request for Quotation to Supplier,2017-08-31 16:47:05.053,2017-08-31 17:10:09.639,Role 3
59,Approve Purchase Order for payment,2017-08-31 17:10:09.639,2017-08-31 17:11:09.639,Role 3
76,Analyze Quotation Comparison Map,2017-08-31 16:47:05.053,2017-08-31 17:11:38.958,Role 1
76,Choose best option,2017-08-31 17:11:38.958,2017-08-31 17:11:38.958,Role 1
73,Settle Conditions With Supplier,2017-08-31 12:26:15.731,2017-08-31 17:38:27.881,Role 3
77,Analyze Request for Quotation,2017-08-31 17:11:09.639,2017-08-31 17:43:58.827,Role 3
77,Amend Request for Quotation,2017-08-31 17:43:58.827,2017-08-31 17:47:49.364,Role 4
83,Analyze Request for Quotation,2017-08-31 17:38:27.881,2017-08-31 18:07:34.961,Role 3
83,Amend Request for Quotation,2017-08-31 18:07:34.961,2017-08-31 18:25:13.95,Role 4
79,Analyze Request for Quotation,2017-08-31 18:07:34.961,2017-08-31 18:47:55.147,Role 3
80,Analyze Request for Quotation,2017-08-31 18:47:55.147,2017-08-31 19:04:30.673,Role 3
81,Send Request for Quotation to Supplier,2017-08-31 19:04:30.673,2017-08-31 19:23:22.555,Role 3
82,Create Quotation comparison Map,2017-08-31 19:23:22.555,2017-08-31 20:27:38.623,Role 3
84,Send Request for Quotation to Supplier,2017-08-31 20:27:38.623,2017-08-31 20:43:37.03,Role 3
85,Analyze Request for Quotation,2017-08-31 20:43:37.03,2017-08-31 20:57:10.764,Role 3
82,Analyze Quotation Comparison Map,2017-08-31 20:27:38.623,2017-08-31 20:59:49.75,Role 1
82,Choose best option,2017-08-31 20:59:49.75,2017-08-31 20:59:49.75,Role 1
86,Analyze Request for Quotation,2017-08-31 20:57:10.764,2017-08-31 21:10:26.87,Role 3
63,Deliver Goods Services,2017-08-30 08:52:31.01,2017-08-31 21:45:09.186,Role 11
63,Release Purchase Order,2017-08-31 21:45:09.186,2017-08-31 21:46:09.186,Role 1
62,Deliver Goods Services,2017-08-29 23:03:30.04,2017-08-31 22:39:58.7,Role 11
62,Release Purchase Order,2017-08-31 22:39:58.7,2017-08-31 22:40:58.7,Role 1
74,Settle Conditions With Supplier,2017-08-31 11:14:24.795,2017-08-31 23:12:35.893,Role 3
75,Settle Conditions With Supplier,2017-08-31 17:43:58.827,2017-09-01 00:46:54.915,Role 3
87,Create Purchase Requisition,2017-09-01 00:25:34.168,2017-09-01 00:49:37.848,Role 1
87,Analyze Purchase Requisition,2017-09-01 00:49:37.848,2017-09-01 00:53:22.3,Role 2
73,Create Purchase Order,2017-09-01 00:46:54.915,2017-09-01 00:54:37.071,Role 3
87,Create Request for Quotation,2017-09-01 00:53:22.3,2017-09-01 00:54:54.322,Role 2
77,Analyze Request for Quotation,2017-09-01 00:54:37.071,2017-09-01 01:15:09.058,Role 3
77,Amend Request for Quotation,2017-09-01 01:15:09.058,2017-09-01 01:19:43.087,Role 4
78,Create Quotation comparison Map,2017-08-31 21:10:26.87,2017-09-01 01:30:39.988,Role 3
83,Analyze Request for Quotation,2017-09-01 01:15:09.058,2017-09-01 01:35:35.661,Role 3
83,Amend Request for Quotation,2017-09-01 01:35:35.661,2017-09-01 01:45:57.269,Role 4
78,Analyze Quotation Comparison Map,2017-09-01 01:30:39.988,2017-09-01 01:52:01.186,Role 1
78,Choose best option,2017-09-01 01:52:01.186,2017-09-01 01:52:01.186,Role 1
80,Send Request for Quotation to Supplier,2017-09-01 01:35:35.661,2017-09-01 01:54:55.535,Role 3
79,Send Request for Quotation to Supplier,2017-09-01 01:30:39.988,2017-09-01 01:59:34.244,Role 3
81,Create Quotation comparison Map,2017-09-01 01:54:55.535,2017-09-01 06:16:34.599,Role 3
66,Deliver Goods Services,2017-08-31 22:39:58.7,2017-09-01 06:23:43.123,Role 11
61,Send Invoice,2017-09-01 06:23:43.123,2017-09-01 06:23:43.123,Role 11
66,Release Purchase Order,2017-09-01 06:23:43.123,2017-09-01 06:24:43.123,Role 1
81,Analyze Quotation Comparison Map,2017-09-01 06:16:34.599,2017-09-01 06:24:50.132,Role 1
81,Choose best option,2017-09-01 06:24:50.132,2017-09-01 06:24:50.132,Role 1
61,Release Supplier's Invoice,2017-09-01 06:23:43.123,2017-09-01 06:27:45.246,Role 16
61,Authorize Supplier's Invoice payment,2017-09-01 06:27:45.246,2017-09-01 06:27:45.246,Role 16
85,Send Request for Quotation to Supplier,2017-09-01 06:16:34.599,2017-09-01 06:30:17.551,Role 3
61,Pay Invoice,2017-09-01 06:27:45.246,2017-09-01 06:38:48.735,Role 16
71,Confirm Purchase Order,2017-09-01 06:23:43.123,2017-09-01 06:50:49.905,Role 11
67,Send Invoice,2017-09-01 06:50:49.905,2017-09-01 06:50:49.905,Role 11
67,Release Supplier's Invoice,2017-09-01 06:50:49.905,2017-09-01 06:53:50.942,Role 16
67,Authorize Supplier's Invoice payment,2017-09-01 06:53:50.942,2017-09-01 06:53:50.942,Role 16
70,Confirm Purchase Order,2017-09-01 06:50:49.905,2017-09-01 07:03:18.056,Role 11
60,Send Invoice,2017-09-01 07:03:18.056,2017-09-01 07:03:18.056,Role 11
60,Release Supplier's Invoice,2017-09-01 07:03:18.056,2017-09-01 07:05:40.369,Role 16
60,Authorize Supplier's Invoice payment,2017-09-01 07:05:40.369,2017-09-01 07:05:40.369,Role 16
67,Pay Invoice,2017-09-01 06:53:50.942,2017-09-01 07:07:25.649,Role 16
60,Pay Invoice,2017-09-01 07:05:40.369,2017-09-01 07:16:43.881,Role 16
72,Confirm Purchase Order,2017-09-01 07:03:18.056,2017-09-01 07:27:25.845,Role 11
59,Send Invoice,2017-09-01 07:27:25.845,2017-09-01 07:27:25.845,Role 11
59,Release Supplier's Invoice,2017-09-01 07:27:25.845,2017-09-01 07:34:22.286,Role 16
59,Authorize Supplier's Invoice payment,2017-09-01 07:34:22.286,2017-09-01 07:34:22.286,Role 16
88,Create Purchase Requisition,2017-09-01 06:58:04.686,2017-09-01 07:34:55.592,Role 1
84,Create Quotation comparison Map,2017-09-01 01:59:34.244,2017-09-01 07:36:14.291,Role 3
88,Analyze Purchase Requisition,2017-09-01 07:34:55.592,2017-09-01 07:40:53.174,Role 2
88,Create Request for Quotation,2017-09-01 07:40:53.174,2017-09-01 07:42:09.627,Role 2
84,Analyze Quotation Comparison Map,2017-09-01 07:36:14.291,2017-09-01 07:44:11.396,Role 1
84,Choose best option,2017-09-01 07:44:11.396,2017-09-01 07:44:11.396,Role 1
59,Pay Invoice,2017-09-01 07:34:22.286,2017-09-01 07:46:19.822,Role 16
73,Confirm Purchase Order,2017-09-01 07:27:25.845,2017-09-01 07:49:17.579,Role 11
86,Send Request for Quotation to Supplier,2017-09-01 07:36:14.291,2017-09-01 08:08:38.182,Role 3
63,Approve Purchase Order for payment,2017-09-01 08:08:38.182,2017-09-01 08:09:38.182,Role 3
62,Approve Purchase Order for payment,2017-09-01 08:09:38.182,2017-09-01 08:10:38.182,Role 3
74,Create Purchase Order,2017-09-01 08:10:38.182,2017-09-01 08:16:44.541,Role 3
75,Create Purchase Order,2017-09-01 08:16:44.541,2017-09-01 08:24:06.872,Role 3
87,Analyze Request for Quotation,2017-09-01 08:24:06.872,2017-09-01 08:37:52.176,Role 3
87,Amend Request for Quotation,2017-09-01 08:37:52.176,2017-09-01 08:50:44.738,Role 4
77,Analyze Request for Quotation,2017-09-01 08:37:52.176,2017-09-01 08:55:14.563,Role 3
77,Amend Request for Quotation,2017-09-01 08:55:14.563,2017-09-01 09:11:00.33,Role 4
83,Analyze Request for Quotation,2017-09-01 08:55:14.563,2017-09-01 09:18:24.562,Role 3
90,Create Purchase Requisition,2017-09-01 09:10:07.939,2017-09-01 09:20:46.371,Role 1
83,Amend Request for Quotation,2017-09-01 09:18:24.562,2017-09-01 09:29:00.726,Role 4
89,Create Purchase Requisition,2017-09-01 08:58:09.649,2017-09-01 09:29:33.827,Role 1
90,Analyze Purchase Requisition,2017-09-01 09:20:46.371,2017-09-01 09:33:15.742,Role 2
89,Analyze Purchase Requisition,2017-09-01 09:29:33.827,2017-09-01 09:35:04.258,Role 2
90,Create Request for Quotation,2017-09-01 09:33:15.742,2017-09-01 09:35:16.413,Role 2
89,Create Request for Quotation,2017-09-01 09:35:04.258,2017-09-01 09:37:11.043,Role 2
76,Settle Conditions With Supplier,2017-08-31 23:12:35.893,2017-09-01 10:27:09.617,Role 3
69,Deliver Goods Services,2017-08-31 21:45:09.186,2017-09-01 10:45:40.532,Role 11
69,Release Purchase Order,2017-09-01 10:45:40.532,2017-09-01 10:46:40.532,Role 1
80,Create Quotation comparison Map,2017-09-01 10:27:09.617,2017-09-01 12:00:22.594,Role 3
80,Analyze Quotation Comparison Map,2017-09-01 12:00:22.594,2017-09-01 12:11:10.158,Role 1
80,Choose best option,2017-09-01 12:11:10.158,2017-09-01 12:11:10.158,Role 1
91,Create Purchase Requisition,2017-09-01 13:51:20.719,2017-09-01 14:41:41.035,Role 1
91,Analyze Purchase Requisition,2017-09-01 14:41:41.035,2017-09-01 14:49:38.633,Role 2
91,Amend Purchase Requisition,2017-09-01 14:49:38.633,2017-09-01 15:16:10.896,Role 4
91,Analyze Purchase Requisition,2017-09-01 15:16:10.896,2017-09-01 15:22:23.93,Role 2
91,Create Request for Quotation,2017-09-01 15:22:23.93,2017-09-01 15:24:53.383,Role 2
79,Create Quotation comparison Map,2017-09-01 12:00:22.594,2017-09-01 15:41:11.316,Role 3
66,Approve Purchase Order for payment,2017-09-01 15:41:11.316,2017-09-01 15:42:11.316,Role 3
79,Analyze Quotation Comparison Map,2017-09-01 15:41:11.316,2017-09-01 15:48:55.77,Role 1
79,Choose best option,2017-09-01 15:48:55.77,2017-09-01 15:48:55.77,Role 1
78,Settle Conditions With Supplier,2017-09-01 09:18:24.562,2017-09-01 16:20:33.642,Role 3
64,Deliver Goods Services,2017-08-31 06:49:43.642,2017-09-01 17:17:49.439,Role 11
64,Release Purchase Order,2017-09-01 17:17:49.439,2017-09-01 17:18:49.439,Role 1
82,Settle Conditions With Supplier,2017-09-01 06:30:17.551,2017-09-01 17:22:28.044,Role 3
88,Analyze Request for Quotation,2017-09-01 17:22:28.044,2017-09-01 17:44:10.848,Role 3
88,Amend Request for Quotation,2017-09-01 17:44:10.848,2017-09-01 17:57:25.512,Role 4
93,Create Purchase Requisition,2017-09-01 18:11:05.112,2017-09-01 18:16:31.718,Role 1
93,Analyze Purchase Requisition,2017-09-01 18:16:31.718,2017-09-01 18:17:48.931,Role 2
93,Create Request for Quotation,2017-09-01 18:17:48.931,2017-09-01 18:19:44.724,Role 2
92,Create Purchase Requisition,2017-09-01 17:56:39.23,2017-09-01 18:29:08.701,Role 1
92,Analyze Purchase Requisition,2017-09-01 18:29:08.701,2017-09-01 18:34:04.713,Role 2
92,Create Request for Quotation,2017-09-01 18:34:04.713,2017-09-01 18:35:49.59,Role 2
85,Create Quotation comparison Map,2017-09-01 16:20:33.642,2017-09-01 19:05:33.252,Role 3
85,Analyze Quotation Comparison Map,2017-09-01 19:05:33.252,2017-09-01 19:35:14.606,Role 1
85,Choose best option,2017-09-01 19:35:14.606,2017-09-01 19:35:14.606,Role 1
86,Create Quotation comparison Map,2017-09-01 19:05:33.252,2017-09-01 20:25:36.213,Role 3
86,Analyze Quotation Comparison Map,2017-09-01 20:25:36.213,2017-09-01 20:47:01.877,Role 1
86,Choose best option,2017-09-01 20:47:01.877,2017-09-01 20:47:01.877,Role 1
81,Settle Conditions With Supplier,2017-09-01 15:42:11.316,2017-09-01 20:47:51.477,Role 3
87,Analyze Request for Quotation,2017-09-01 20:25:36.213,2017-09-01 21:00:04.95,Role 3
83,Analyze Request for Quotation,2017-09-01 21:00:04.95,2017-09-01 21:16:15.071,Role 3
77,Analyze Request for Quotation,2017-09-01 20:47:51.477,2017-09-01 21:19:28.147,Role 3
83,Amend Request for Quotation,2017-09-01 21:16:15.071,2017-09-01 21:19:57.825,Role 4
90,Analyze Request for Quotation,2017-09-01 21:16:15.071,2017-09-01 21:30:49.163,Role 3
76,Create Purchase Order,2017-09-01 21:30:49.163,2017-09-01 21:43:26.391,Role 3
90,Amend Request for Quotation,2017-09-01 21:30:49.163,2017-09-01 21:43:37.13,Role 4
69,Approve Purchase Order for payment,2017-09-01 21:43:26.391,2017-09-01 21:44:26.391,Role 3
89,Analyze Request for Quotation,2017-09-01 21:19:28.147,2017-09-01 21:46:10.636,Role 3
91,Analyze Request for Quotation,2017-09-01 21:46:10.636,2017-09-01 22:27:29.195,Role 3
91,Amend Request for Quotation,2017-09-01 22:27:29.195,2017-09-01 22:36:58.313,Role 4
65,Deliver Goods Services,2017-08-31 05:08:51.811,2017-09-01 23:09:07.774,Role 11
65,Release Purchase Order,2017-09-01 23:09:07.774,2017-09-01 23:10:07.774,Role 1
68,Deliver Goods Services,2017-08-31 11:00:52.881,2017-09-02 00:50:02.36,Role 11
63,Send Invoice,2017-09-02 00:50:02.36,2017-09-02 00:50:02.36,Role 11
62,Send Invoice,2017-09-02 00:50:02.36,2017-09-02 00:50:02.36,Role 11
68,Release Purchase Order,2017-09-02 00:50:02.36,2017-09-02 00:51:02.36,Role 1
63,Release Supplier's Invoice,2017-09-02 00:50:02.36,2017-09-02 00:53:00.553,Role 16
63,Authorize Supplier's Invoice payment,2017-09-02 00:53:00.553,2017-09-02 00:53:00.553,Role 16
62,Release Supplier's Invoice,2017-09-02 00:50:02.36,2017-09-02 00:55:39.981,Role 16
63,Pay Invoice,2017-09-02 00:53:00.553,2017-09-02 01:05:11.8,Role 16
62,Settle Dispute With Supplier,2017-09-02 00:55:39.981,2017-09-02 01:18:57.156,Role 16
62,Authorize Supplier's Invoice payment,2017-09-02 01:18:57.156,2017-09-02 01:18:57.156,Role 16
74,Confirm Purchase Order,2017-09-02 00:50:02.36,2017-09-02 01:20:32.742,Role 11
62,Pay Invoice,2017-09-02 01:18:57.156,2017-09-02 01:29:41.847,Role 16
75,Confirm Purchase Order,2017-09-02 01:20:32.742,2017-09-02 01:51:25.971,Role 11
66,Send Invoice,2017-09-02 01:51:25.971,2017-09-02 01:51:25.971,Role 11
66,Release Supplier's Invoice,2017-09-02 01:51:25.971,2017-09-02 01:56:05.26,Role 16
66,Authorize Supplier's Invoice payment,2017-09-02 01:56:05.26,2017-09-02 01:56:05.26,Role 16
66,Pay Invoice,2017-09-02 01:56:05.26,2017-09-02 02:07:10.244,Role 16
76,Confirm Purchase Order,2017-09-02 01:51:25.971,2017-09-02 02:21:06.828,Role 11
69,Send Invoice,2017-09-02 02:21:06.828,2017-09-02 02:21:06.828,Role 11
69,Release Supplier's Invoice,2017-09-02 02:21:06.828,2017-09-02 02:24:09.515,Role 16
69,Authorize Supplier's Invoice payment,2017-09-02 02:24:09.515,2017-09-02 02:24:09.515,Role 16
69,Pay Invoice,2017-09-02 02:24:09.515,2017-09-02 02:35:56.23,Role 16
94,Create Purchase Requisition,2017-09-02 03:14:40.148,2017-09-02 04:03:31.176,Role 1
94,Analyze Purchase Requisition,2017-09-02 04:03:31.176,2017-09-02 04:07:34.811,Role 2
94,Create Request for Quotation,2017-09-02 04:07:34.811,2017-09-02 04:09:41.64,Role 2
73,Deliver Goods Services,2017-09-01 23:09:07.774,2017-09-02 05:49:43.697,Role 11
73,Release Purchase Order,2017-09-02 05:49:43.697,2017-09-02 05:50:43.697,Role 1
96,Create Purchase Requisition,2017-09-02 06:21:46.506,2017-09-02 06:28:30.455,Role 1
96,Analyze Purchase Requisition,2017-09-02 06:28:30.455,2017-09-02 06:36:43.097,Role 2
96,Create Request for Quotation,2017-09-02 06:36:43.097,2017-09-02 06:38:47.623,Role 2
95,Create Purchase Requisition,2017-09-02 06:13:58.685,2017-09-02 06:54:53.612,Role 1
95,Analyze Purchase Requisition,2017-09-02 06:54:53.612,2017-09-02 07:09:55.779,Role 2
95,Create Request for Quotation,2017-09-02 07:09:55.779,2017-09-02 07:12:45.998,Role 2
84,Settle Conditions With Supplier,2017-09-01 17:44:10.848,2017-09-02 07:47:47.041,Role 3
78,Create Purchase Order,2017-09-02 07:47:47.041,2017-09-02 07:57:53.751,Role 3
64,Approve Purchase Order for payment,2017-09-02 07:57:53.751,2017-09-02 07:58:53.751,Role 3
82,Create Purchase Order,2017-09-02 07:58:53.751,2017-09-02 08:06:08.827,Role 3
80,Settle Conditions With Supplier,2017-09-01 21:44:26.391,2017-09-02 08:24:17.213,Role 3
88,Analyze Request for Quotation,2017-09-02 08:06:08.827,2017-09-02 08:27:01.78,Role 3
93,Analyze Request for Quotation,2017-09-02 08:24:17.213,2017-09-02 08:40:59.553,Role 3
93,Amend Request for Quotation,2017-09-02 08:40:59.553,2017-09-02 08:53:10.162,Role 4
79,Settle Conditions With Supplier,2017-09-01 22:27:29.195,2017-09-02 08:55:21.372,Role 3
92,Analyze Request for Quotation,2017-09-02 08:27:01.78,2017-09-02 09:00:25.003,Role 3
92,Amend Request for Quotation,2017-09-02 09:00:25.003,2017-09-02 09:04:55.23,Role 4
81,Create Purchase Order,2017-09-02 09:00:25.003,2017-09-02 09:09:22.328,Role 3
87,Send Request for Quotation to Supplier,2017-09-02 09:09:22.328,2017-09-02 09:32:04.018,Role 3
77,Send Request for Quotation to Supplier,2017-09-02 09:32:04.018,2017-09-02 09:54:18.349,Role 3
83,Analyze Request for Quotation,2017-09-02 09:54:18.349,2017-09-02 10:05:18.361,Role 3
90,Analyze Request for Quotation,2017-09-02 10:05:18.361,2017-09-02 10:23:30.542,Role 3
97,Create Purchase Requisition,2017-09-02 10:17:57.18,2017-09-02 10:31:29.115,Role 1
89,Send Request for Quotation to Supplier,2017-09-02 10:23:30.542,2017-09-02 10:40:54.059,Role 3
97,Analyze Purchase Requisition,2017-09-02 10:31:29.115,2017-09-02 10:44:57.794,Role 2
97,Create Request for Quotation,2017-09-02 10:44:57.794,2017-09-02 10:47:03.623,Role 2
91,Analyze Request for Quotation,2017-09-02 10:40:54.059,2017-09-02 11:04:18.128,Role 3
65,Approve Purchase Order for payment,2017-09-02 11:04:18.128,2017-09-02 11:05:18.128,Role 3
68,Approve Purchase Order for payment,2017-09-02 11:05:18.128,2017-09-02 11:06:18.128,Role 3
94,Analyze Request for Quotation,2017-09-02 11:06:18.128,2017-09-02 11:19:08.414,Role 3
73,Approve Purchase Order for payment,2017-09-02 11:19:08.414,2017-09-02 11:20:08.414,Role 3
71,Deliver Goods Services,2017-09-01 07:49:17.579,2017-09-02 11:26:00.356,Role 11
71,Release Purchase Order,2017-09-02 11:26:00.356,2017-09-02 11:27:00.356,Role 1
94,Amend Request for Quotation,2017-09-02 11:19:08.414,2017-09-02 11:27:05.535,Role 4
96,Analyze Request for Quotation,2017-09-02 11:20:08.414,2017-09-02 11:45:10.048,Role 3
96,Amend Request for Quotation,2017-09-02 11:45:10.048,2017-09-02 11:50:40.18,Role 4
95,Analyze Request for Quotation,2017-09-02 11:45:10.048,2017-09-02 12:00:44.045,Role 3
84,Create Purchase Order,2017-09-02 12:00:44.045,2017-09-02 12:09:07.833,Role 3
