caseid,task,start_timestamp,end_timestamp,resource
110,Analyze Request for Quotation,2017-09-10 17:44:59.168,2017-09-10 18:13:03.616,Role 3
92,Release Purchase Order,2017-09-10 18:12:33.456,2017-09-10 18:13:33.456,Role 1
91,Release Supplier's Invoice,2017-09-10 18:12:25.622,2017-09-10 18:19:01.64,Role 5
91,Authorize Supplier's Invoice payment,2017-09-10 18:19:01.64,2017-09-10 18:19:01.64,Role 5
110,Amend Request for Quotation,2017-09-10 18:13:03.616,2017-09-10 18:24:44.222,Role 1
91,Pay Invoice,2017-09-10 18:19:01.64,2017-09-10 18:29:12.521,Role 5
109,Settle Conditions With Supplier,2017-09-10 14:10:37.412,2017-09-10 18:29:16.959,Role 3
104,Confirm Purchase Order,2017-09-10 18:12:25.622,2017-09-10 18:32:44.236,Role 2
105,Confirm Purchase Order,2017-09-10 18:32:44.236,2017-09-10 18:38:57.308,Role 2
98,Send Invoice,2017-09-10 18:38:57.308,2017-09-10 18:38:57.308,Role 2
111,Analyze Request for Quotation,2017-09-10 18:13:03.616,2017-09-10 18:41:40.895,Role 3
98,Release Supplier's Invoice,2017-09-10 18:38:57.308,2017-09-10 18:42:53.645,Role 5
98,Authorize Supplier's Invoice payment,2017-09-10 18:42:53.645,2017-09-10 18:42:53.645,Role 5
107,Create Purchase Order,2017-09-10 18:41:40.895,2017-09-10 18:53:03.088,Role 3
111,Amend Request for Quotation,2017-09-10 18:41:40.895,2017-09-10 18:53:09.166,Role 1
96,Approve Purchase Order for payment,2017-09-10 18:53:03.088,2017-09-10 18:54:03.088,Role 3
98,Pay Invoice,2017-09-10 18:42:53.645,2017-09-10 18:57:28.991,Role 5
103,Confirm Purchase Order,2017-09-10 18:38:57.308,2017-09-10 19:01:17.997,Role 2
112,Analyze Request for Quotation,2017-09-10 18:54:03.088,2017-09-10 19:15:59.573,Role 3
92,Approve Purchase Order for payment,2017-09-10 19:15:59.573,2017-09-10 19:16:59.573,Role 3
110,Analyze Request for Quotation,2017-09-10 19:16:59.573,2017-09-10 19:30:46.804,Role 3
110,Amend Request for Quotation,2017-09-10 19:30:46.804,2017-09-10 19:42:14.794,Role 1
109,Create Purchase Order,2017-09-10 19:30:46.804,2017-09-10 19:43:27.737,Role 3
111,Analyze Request for Quotation,2017-09-10 19:43:27.737,2017-09-10 20:16:58.233,Role 3
111,Amend Request for Quotation,2017-09-10 20:16:58.233,2017-09-10 20:22:38.861,Role 1
112,Send Request for Quotation to Supplier,2017-09-10 20:16:58.233,2017-09-10 20:33:11.977,Role 3
110,Analyze Request for Quotation,2017-09-10 20:33:11.977,2017-09-10 21:01:32.445,Role 3
97,Deliver Goods Services,2017-09-09 12:21:43.61,2017-09-10 21:05:39.537,Role 2
97,Release Purchase Order,2017-09-10 21:05:39.537,2017-09-10 21:06:39.537,Role 1
110,Amend Request for Quotation,2017-09-10 21:01:32.445,2017-09-10 21:13:48.336,Role 1
106,Create Quotation comparison Map,2017-09-10 15:51:30.201,2017-09-10 21:18:31.418,Role 3
106,Analyze Quotation Comparison Map,2017-09-10 21:18:31.418,2017-09-10 21:28:34.272,Role 1
106,Choose best option,2017-09-10 21:28:34.272,2017-09-10 21:28:34.272,Role 1
111,Analyze Request for Quotation,2017-09-10 21:01:32.445,2017-09-10 21:38:16.927,Role 3
97,Approve Purchase Order for payment,2017-09-10 21:38:16.927,2017-09-10 21:39:16.927,Role 3
111,Amend Request for Quotation,2017-09-10 21:38:16.927,2017-09-10 21:39:49.543,Role 1
110,Analyze Request for Quotation,2017-09-10 21:39:16.927,2017-09-10 21:49:37.401,Role 3
110,Amend Request for Quotation,2017-09-10 21:49:37.401,2017-09-10 22:02:02.065,Role 1
100,Deliver Goods Services,2017-09-10 10:35:49.391,2017-09-10 23:34:58.033,Role 2
100,Release Purchase Order,2017-09-10 23:34:58.033,2017-09-10 23:35:58.033,Role 1
108,Settle Conditions With Supplier,2017-09-10 18:29:16.959,2017-09-11 01:59:20.835,Role 3
111,Analyze Request for Quotation,2017-09-11 01:59:20.835,2017-09-11 02:21:18.351,Role 3
112,Create Quotation comparison Map,2017-09-10 21:18:31.418,2017-09-11 02:36:32.961,Role 3
100,Approve Purchase Order for payment,2017-09-11 02:36:32.961,2017-09-11 02:37:32.961,Role 3
112,Analyze Quotation Comparison Map,2017-09-11 02:36:32.961,2017-09-11 02:45:42.296,Role 1
112,Choose best option,2017-09-11 02:45:42.296,2017-09-11 02:45:42.296,Role 1
101,Deliver Goods Services,2017-09-10 19:01:17.997,2017-09-11 02:48:00.372,Role 2
101,Release Purchase Order,2017-09-11 02:48:00.372,2017-09-11 02:49:00.372,Role 1
108,Create Purchase Order,2017-09-11 02:37:32.961,2017-09-11 02:49:57.34,Role 3
110,Analyze Request for Quotation,2017-09-11 02:21:18.351,2017-09-11 02:52:58.477,Role 3
107,Confirm Purchase Order,2017-09-11 02:48:00.372,2017-09-11 02:59:49.156,Role 2
96,Send Invoice,2017-09-11 02:59:49.156,2017-09-11 02:59:49.156,Role 2
96,Release Supplier's Invoice,2017-09-11 02:59:49.156,2017-09-11 03:05:06.099,Role 5
96,Authorize Supplier's Invoice payment,2017-09-11 03:05:06.099,2017-09-11 03:05:06.099,Role 5
111,Send Request for Quotation to Supplier,2017-09-11 02:49:57.34,2017-09-11 03:09:39.5,Role 3
110,Amend Request for Quotation,2017-09-11 02:52:58.477,2017-09-11 03:09:55.94,Role 1
101,Approve Purchase Order for payment,2017-09-11 03:09:39.5,2017-09-11 03:10:39.5,Role 3
96,Pay Invoice,2017-09-11 03:05:06.099,2017-09-11 03:11:34.849,Role 5
113,Create Purchase Requisition,2017-09-11 03:47:03.272,2017-09-11 04:32:09.309,Role 1
113,Analyze Purchase Requisition,2017-09-11 04:32:09.309,2017-09-11 04:36:30.523,Role 4
113,Create Request for Quotation,2017-09-11 04:36:30.523,2017-09-11 04:39:10.427,Role 4
106,Settle Conditions With Supplier,2017-09-10 21:49:37.401,2017-09-11 05:49:37.464,Role 3
110,Analyze Request for Quotation,2017-09-11 05:49:37.464,2017-09-11 06:14:43.469,Role 3
113,Analyze Request for Quotation,2017-09-11 06:14:43.469,2017-09-11 06:17:07.974,Role 3
106,Create Purchase Order,2017-09-11 06:17:07.974,2017-09-11 06:25:09.684,Role 3
114,Create Purchase Requisition,2017-09-11 06:07:18.071,2017-09-11 06:25:17.457,Role 1
114,Analyze Purchase Requisition,2017-09-11 06:25:17.457,2017-09-11 06:33:21.109,Role 4
110,Send Request for Quotation to Supplier,2017-09-11 06:25:09.684,2017-09-11 06:35:33.546,Role 3
114,Amend Purchase Requisition,2017-09-11 06:33:21.109,2017-09-11 06:55:20.19,Role 1
114,Analyze Purchase Requisition,2017-09-11 06:55:20.19,2017-09-11 06:58:37.006,Role 4
114,Create Request for Quotation,2017-09-11 06:58:37.006,2017-09-11 07:00:03.835,Role 4
113,Send Request for Quotation to Supplier,2017-09-11 06:35:33.546,2017-09-11 07:18:19.602,Role 3
111,Create Quotation comparison Map,2017-09-11 03:10:39.5,2017-09-11 08:02:58.752,Role 3
114,Analyze Request for Quotation,2017-09-11 08:02:58.752,2017-09-11 08:23:02.573,Role 3
111,Analyze Quotation Comparison Map,2017-09-11 08:02:58.752,2017-09-11 08:28:08.331,Role 1
111,Choose best option,2017-09-11 08:28:08.331,2017-09-11 08:28:08.331,Role 1
99,Deliver Goods Services,2017-09-10 00:04:57.07,2017-09-11 08:33:56.491,Role 2
92,Send Invoice,2017-09-11 08:33:56.491,2017-09-11 08:33:56.491,Role 2
99,Release Purchase Order,2017-09-11 08:33:56.491,2017-09-11 08:34:56.491,Role 1
92,Release Supplier's Invoice,2017-09-11 08:33:56.491,2017-09-11 08:37:34.366,Role 5
92,Authorize Supplier's Invoice payment,2017-09-11 08:37:34.366,2017-09-11 08:37:34.366,Role 5
114,Amend Request for Quotation,2017-09-11 08:23:02.573,2017-09-11 08:38:31.421,Role 1
109,Confirm Purchase Order,2017-09-11 08:33:56.491,2017-09-11 08:41:35.861,Role 2
97,Send Invoice,2017-09-11 08:41:35.861,2017-09-11 08:41:35.861,Role 2
100,Send Invoice,2017-09-11 08:41:35.861,2017-09-11 08:41:35.861,Role 2
92,Pay Invoice,2017-09-11 08:37:34.366,2017-09-11 08:46:26.917,Role 5
97,Release Supplier's Invoice,2017-09-11 08:41:35.861,2017-09-11 08:47:29.924,Role 5
97,Authorize Supplier's Invoice payment,2017-09-11 08:47:29.924,2017-09-11 08:47:29.924,Role 5
108,Confirm Purchase Order,2017-09-11 08:41:35.861,2017-09-11 08:49:55.167,Role 2
100,Release Supplier's Invoice,2017-09-11 08:46:26.917,2017-09-11 08:51:22.298,Role 5
100,Authorize Supplier's Invoice payment,2017-09-11 08:51:22.298,2017-09-11 08:51:22.298,Role 5
97,Pay Invoice,2017-09-11 08:47:29.924,2017-09-11 08:58:26.881,Role 5
100,Pay Invoice,2017-09-11 08:51:22.298,2017-09-11 08:59:16.29,Role 5
110,Create Quotation comparison Map,2017-09-11 07:18:19.602,2017-09-11 10:40:25.094,Role 3
110,Analyze Quotation Comparison Map,2017-09-11 10:40:25.094,2017-09-11 11:00:48.92,Role 1
110,Choose best option,2017-09-11 11:00:48.92,2017-09-11 11:00:48.92,Role 1
112,Settle Conditions With Supplier,2017-09-11 02:52:58.477,2017-09-11 13:20:06.393,Role 3
99,Approve Purchase Order for payment,2017-09-11 13:20:06.393,2017-09-11 13:21:06.393,Role 3
114,Analyze Request for Quotation,2017-09-11 13:21:06.393,2017-09-11 13:32:40.552,Role 3
113,Create Quotation comparison Map,2017-09-11 08:23:02.573,2017-09-11 13:57:41.611,Role 3
112,Create Purchase Order,2017-09-11 13:57:41.611,2017-09-11 14:08:08.634,Role 3
113,Analyze Quotation Comparison Map,2017-09-11 13:57:41.611,2017-09-11 14:24:54.059,Role 1
113,Choose best option,2017-09-11 14:24:54.059,2017-09-11 14:24:54.059,Role 1
114,Send Request for Quotation to Supplier,2017-09-11 14:08:08.634,2017-09-11 14:27:44.109,Role 3
115,Create Purchase Requisition,2017-09-11 15:15:51.809,2017-09-11 15:21:20.868,Role 1
115,Analyze Purchase Requisition,2017-09-11 15:21:20.868,2017-09-11 15:24:19.913,Role 4
115,Create Request for Quotation,2017-09-11 15:24:19.913,2017-09-11 15:25:22.142,Role 4
105,Deliver Goods Services,2017-09-10 23:34:58.033,2017-09-11 17:31:25.184,Role 2
101,Send Invoice,2017-09-11 17:31:25.184,2017-09-11 17:31:25.184,Role 2
105,Release Purchase Order,2017-09-11 17:31:25.184,2017-09-11 17:32:25.184,Role 1
101,Release Supplier's Invoice,2017-09-11 17:31:25.184,2017-09-11 17:36:25.785,Role 5
101,Authorize Supplier's Invoice payment,2017-09-11 17:36:25.785,2017-09-11 17:36:25.785,Role 5
106,Confirm Purchase Order,2017-09-11 17:31:25.184,2017-09-11 17:43:19.305,Role 2
101,Pay Invoice,2017-09-11 17:36:25.785,2017-09-11 17:50:37.112,Role 5
116,Create Purchase Requisition,2017-09-11 17:09:36.703,2017-09-11 17:57:04.473,Role 1
116,Analyze Purchase Requisition,2017-09-11 17:57:04.473,2017-09-11 18:05:33.31,Role 4
116,Create Request for Quotation,2017-09-11 18:05:33.31,2017-09-11 18:08:24.106,Role 4
111,Settle Conditions With Supplier,2017-09-11 10:40:25.094,2017-09-11 21:12:13.348,Role 3
114,Create Quotation comparison Map,2017-09-11 21:12:13.348,2017-09-12 00:45:27.299,Role 3
114,Analyze Quotation Comparison Map,2017-09-12 00:45:27.299,2017-09-12 01:06:47.665,Role 1
114,Choose best option,2017-09-12 01:06:47.665,2017-09-12 01:06:47.665,Role 1
110,Settle Conditions With Supplier,2017-09-11 13:32:40.552,2017-09-12 01:08:15.898,Role 3
105,Approve Purchase Order for payment,2017-09-12 01:08:15.898,2017-09-12 01:09:15.898,Role 3
103,Deliver Goods Services,2017-09-11 02:59:49.156,2017-09-12 01:12:01.542,Role 2
103,Release Purchase Order,2017-09-12 01:12:01.542,2017-09-12 01:13:01.542,Role 1
115,Analyze Request for Quotation,2017-09-12 00:45:27.299,2017-09-12 01:14:29.228,Role 3
111,Create Purchase Order,2017-09-12 01:14:29.228,2017-09-12 01:26:45.192,Role 3
117,Create Purchase Requisition,2017-09-12 01:33:58.662,2017-09-12 01:39:28.184,Role 1
116,Analyze Request for Quotation,2017-09-12 01:09:15.898,2017-09-12 01:41:04.273,Role 3
110,Create Purchase Order,2017-09-12 01:41:04.273,2017-09-12 01:51:16.932,Role 3
103,Approve Purchase Order for payment,2017-09-12 01:51:16.932,2017-09-12 01:52:16.932,Role 3
117,Analyze Purchase Requisition,2017-09-12 01:39:28.184,2017-09-12 01:53:44.56,Role 4
117,Create Request for Quotation,2017-09-12 01:53:44.56,2017-09-12 01:55:13.032,Role 4
115,Send Request for Quotation to Supplier,2017-09-12 01:52:16.932,2017-09-12 02:05:03.317,Role 3
116,Send Request for Quotation to Supplier,2017-09-12 02:05:03.317,2017-09-12 02:25:05.626,Role 3
102,Deliver Goods Services,2017-09-10 18:12:33.456,2017-09-12 02:40:20.529,Role 2
99,Send Invoice,2017-09-12 02:40:20.529,2017-09-12 02:40:20.529,Role 2
102,Release Purchase Order,2017-09-12 02:40:20.529,2017-09-12 02:41:20.529,Role 1
99,Release Supplier's Invoice,2017-09-12 02:40:20.529,2017-09-12 02:45:00.077,Role 5
99,Authorize Supplier's Invoice payment,2017-09-12 02:45:00.077,2017-09-12 02:45:00.077,Role 5
99,Pay Invoice,2017-09-12 02:45:00.077,2017-09-12 02:50:12.893,Role 5
117,Analyze Request for Quotation,2017-09-12 02:25:05.626,2017-09-12 02:53:40.745,Role 3
104,Deliver Goods Services,2017-09-10 21:05:39.537,2017-09-12 03:06:29.999,Role 2
104,Release Purchase Order,2017-09-12 03:06:29.999,2017-09-12 03:07:29.999,Role 1
117,Amend Request for Quotation,2017-09-12 02:53:40.745,2017-09-12 03:12:15.727,Role 1
112,Confirm Purchase Order,2017-09-12 02:40:20.529,2017-09-12 03:12:56.571,Role 2
105,Send Invoice,2017-09-12 03:12:56.571,2017-09-12 03:12:56.571,Role 2
105,Release Supplier's Invoice,2017-09-12 03:12:56.571,2017-09-12 03:17:50.65,Role 5
105,Authorize Supplier's Invoice payment,2017-09-12 03:17:50.65,2017-09-12 03:17:50.65,Role 5
105,Pay Invoice,2017-09-12 03:17:50.65,2017-09-12 03:24:39.875,Role 5
113,Settle Conditions With Supplier,2017-09-11 14:27:44.109,2017-09-12 03:34:26.245,Role 3
111,Confirm Purchase Order,2017-09-12 03:12:56.571,2017-09-12 03:44:27.677,Role 2
110,Confirm Purchase Order,2017-09-12 03:44:27.677,2017-09-12 04:02:48.41,Role 2
103,Send Invoice,2017-09-12 04:02:48.41,2017-09-12 04:02:48.41,Role 2
103,Release Supplier's Invoice,2017-09-12 04:02:48.41,2017-09-12 04:07:21.176,Role 5
103,Authorize Supplier's Invoice payment,2017-09-12 04:07:21.176,2017-09-12 04:07:21.176,Role 5
103,Pay Invoice,2017-09-12 04:07:21.176,2017-09-12 04:12:43.893,Role 5
115,Create Quotation comparison Map,2017-09-12 02:53:40.745,2017-09-12 04:21:56.712,Role 3
102,Approve Purchase Order for payment,2017-09-12 04:21:56.712,2017-09-12 04:22:56.712,Role 3
104,Approve Purchase Order for payment,2017-09-12 04:22:56.712,2017-09-12 04:23:56.712,Role 3
115,Analyze Quotation Comparison Map,2017-09-12 04:21:56.712,2017-09-12 04:31:55.556,Role 1
115,Choose best option,2017-09-12 04:31:55.556,2017-09-12 04:31:55.556,Role 1
117,Analyze Request for Quotation,2017-09-12 04:23:56.712,2017-09-12 04:44:07.38,Role 3
113,Create Purchase Order,2017-09-12 04:44:07.38,2017-09-12 04:51:44.1,Role 3
118,Create Purchase Requisition,2017-09-12 06:38:33.302,2017-09-12 06:54:58.604,Role 1
118,Analyze Purchase Requisition,2017-09-12 06:54:58.604,2017-09-12 07:09:56.828,Role 4
118,Create Request for Quotation,2017-09-12 07:09:56.828,2017-09-12 07:12:40.742,Role 4
114,Settle Conditions With Supplier,2017-09-12 01:26:45.192,2017-09-12 07:19:13.462,Role 3
116,Create Quotation comparison Map,2017-09-12 03:34:26.245,2017-09-12 07:19:48.571,Role 3
117,Send Request for Quotation to Supplier,2017-09-12 07:19:13.462,2017-09-12 07:49:37.118,Role 3
116,Analyze Quotation Comparison Map,2017-09-12 07:19:48.571,2017-09-12 07:50:21.048,Role 1
116,Choose best option,2017-09-12 07:50:21.048,2017-09-12 07:50:21.048,Role 1
114,Create Purchase Order,2017-09-12 07:49:37.118,2017-09-12 08:01:21.57,Role 3
118,Analyze Request for Quotation,2017-09-12 07:19:48.571,2017-09-12 08:09:00.851,Role 3
118,Amend Request for Quotation,2017-09-12 08:09:00.851,2017-09-12 08:21:04.832,Role 1
119,Create Purchase Requisition,2017-09-12 08:12:16.482,2017-09-12 08:38:47.087,Role 1
119,Analyze Purchase Requisition,2017-09-12 08:38:47.087,2017-09-12 08:44:31.696,Role 4
119,Create Request for Quotation,2017-09-12 08:44:31.696,2017-09-12 08:46:23.383,Role 4
120,Create Purchase Requisition,2017-09-12 09:03:32.567,2017-09-12 09:42:55.519,Role 1
109,Deliver Goods Services,2017-09-11 17:43:19.305,2017-09-12 09:44:30.726,Role 2
109,Release Purchase Order,2017-09-12 09:44:30.726,2017-09-12 09:45:30.726,Role 1
120,Analyze Purchase Requisition,2017-09-12 09:42:55.519,2017-09-12 09:46:46.798,Role 4
120,Create Request for Quotation,2017-09-12 09:46:46.798,2017-09-12 09:49:00.397,Role 4
117,Create Quotation comparison Map,2017-09-12 08:01:21.57,2017-09-12 11:19:25.707,Role 3
117,Analyze Quotation Comparison Map,2017-09-12 11:19:25.707,2017-09-12 11:52:12.859,Role 1
117,Choose best option,2017-09-12 11:52:12.859,2017-09-12 11:52:12.859,Role 1
118,Analyze Request for Quotation,2017-09-12 11:19:25.707,2017-09-12 11:55:34.248,Role 3
119,Analyze Request for Quotation,2017-09-12 11:55:34.248,2017-09-12 12:21:07.442,Role 3
109,Approve Purchase Order for payment,2017-09-12 12:21:07.442,2017-09-12 12:22:07.442,Role 3
116,Settle Conditions With Supplier,2017-09-12 08:09:00.851,2017-09-12 12:24:31.14,Role 3
119,Amend Request for Quotation,2017-09-12 12:21:07.442,2017-09-12 12:28:06.343,Role 1
120,Analyze Request for Quotation,2017-09-12 12:22:07.442,2017-09-12 12:53:23.249,Role 3
120,Amend Request for Quotation,2017-09-12 12:53:23.249,2017-09-12 13:03:40.141,Role 1
118,Send Request for Quotation to Supplier,2017-09-12 12:53:23.249,2017-09-12 13:19:06.291,Role 3
116,Create Purchase Order,2017-09-12 13:19:06.291,2017-09-12 13:30:40.607,Role 3
119,Analyze Request for Quotation,2017-09-12 13:30:40.607,2017-09-12 13:56:27.424,Role 3
120,Analyze Request for Quotation,2017-09-12 13:56:27.424,2017-09-12 14:26:32.322,Role 3
120,Amend Request for Quotation,2017-09-12 14:26:32.322,2017-09-12 14:40:22.132,Role 1
118,Create Quotation comparison Map,2017-09-12 14:26:32.322,2017-09-12 15:32:32.015,Role 3
119,Send Request for Quotation to Supplier,2017-09-12 15:32:32.015,2017-09-12 15:43:21.503,Role 3
118,Analyze Quotation Comparison Map,2017-09-12 15:32:32.015,2017-09-12 15:46:18.964,Role 1
118,Choose best option,2017-09-12 15:46:18.964,2017-09-12 15:46:18.964,Role 1
121,Create Purchase Requisition,2017-09-12 15:54:27.633,2017-09-12 16:02:48.005,Role 1
121,Analyze Purchase Requisition,2017-09-12 16:02:48.005,2017-09-12 16:06:10.125,Role 4
121,Create Request for Quotation,2017-09-12 16:06:10.125,2017-09-12 16:07:07.928,Role 4
122,Create Purchase Requisition,2017-09-12 15:56:47.919,2017-09-12 16:10:57.337,Role 1
122,Analyze Purchase Requisition,2017-09-12 16:10:57.337,2017-09-12 16:14:12.293,Role 4
120,Analyze Request for Quotation,2017-09-12 15:43:21.503,2017-09-12 16:16:19.307,Role 3
122,Create Request for Quotation,2017-09-12 16:14:12.293,2017-09-12 16:16:58.667,Role 4
115,Settle Conditions With Supplier,2017-09-12 04:51:44.1,2017-09-12 18:47:23.264,Role 3
119,Create Quotation comparison Map,2017-09-12 16:16:19.307,2017-09-12 18:47:46.147,Role 3
121,Analyze Request for Quotation,2017-09-12 18:47:46.147,2017-09-12 18:51:43.581,Role 3
121,Amend Request for Quotation,2017-09-12 18:51:43.581,2017-09-12 19:06:53.065,Role 1
120,Send Request for Quotation to Supplier,2017-09-12 18:51:43.581,2017-09-12 19:11:20.039,Role 3
119,Analyze Quotation Comparison Map,2017-09-12 18:47:46.147,2017-09-12 19:19:35.209,Role 1
119,Choose best option,2017-09-12 19:19:35.209,2017-09-12 19:19:35.209,Role 1
122,Analyze Request for Quotation,2017-09-12 19:11:20.039,2017-09-12 19:33:04.726,Role 3
115,Create Purchase Order,2017-09-12 19:33:04.726,2017-09-12 19:43:52.986,Role 3
122,Amend Request for Quotation,2017-09-12 19:33:04.726,2017-09-12 19:48:12.033,Role 1
121,Analyze Request for Quotation,2017-09-12 19:43:52.986,2017-09-12 20:06:57.609,Role 3
123,Create Purchase Requisition,2017-09-12 20:06:43.43,2017-09-12 20:40:20.747,Role 1
123,Analyze Purchase Requisition,2017-09-12 20:40:20.747,2017-09-12 20:49:29.03,Role 4
123,Create Request for Quotation,2017-09-12 20:49:29.03,2017-09-12 20:51:00.339,Role 4
117,Settle Conditions With Supplier,2017-09-12 12:24:31.14,2017-09-12 21:48:00.365,Role 3
124,Create Purchase Requisition,2017-09-12 21:56:08.377,2017-09-12 22:13:25.308,Role 1
124,Analyze Purchase Requisition,2017-09-12 22:13:25.308,2017-09-12 22:36:55.145,Role 4
124,Create Request for Quotation,2017-09-12 22:36:55.145,2017-09-12 22:39:04.557,Role 4
120,Create Quotation comparison Map,2017-09-12 20:06:57.609,2017-09-12 23:11:41.68,Role 3
120,Analyze Quotation Comparison Map,2017-09-12 23:11:41.68,2017-09-12 23:25:35.139,Role 1
120,Choose best option,2017-09-12 23:25:35.139,2017-09-12 23:25:35.139,Role 1
122,Analyze Request for Quotation,2017-09-12 23:11:41.68,2017-09-12 23:31:24.109,Role 3
122,Amend Request for Quotation,2017-09-12 23:31:24.109,2017-09-12 23:41:30.921,Role 1
121,Send Request for Quotation to Supplier,2017-09-12 23:31:24.109,2017-09-12 23:53:48.468,Role 3
123,Analyze Request for Quotation,2017-09-12 23:53:48.468,2017-09-13 00:17:53.961,Role 3
117,Create Purchase Order,2017-09-13 00:17:53.961,2017-09-13 00:24:05.862,Role 3
124,Analyze Request for Quotation,2017-09-13 00:24:05.862,2017-09-13 00:46:18.856,Role 3
111,Deliver Goods Services,2017-09-12 09:44:30.726,2017-09-13 05:42:08.246,Role 2
111,Release Purchase Order,2017-09-13 05:42:08.246,2017-09-13 05:43:08.246,Role 1
119,Settle Conditions With Supplier,2017-09-12 21:48:00.365,2017-09-13 07:06:34.124,Role 3
122,Analyze Request for Quotation,2017-09-13 07:06:34.124,2017-09-13 07:25:49.623,Role 3
122,Amend Request for Quotation,2017-09-13 07:25:49.623,2017-09-13 07:35:30.396,Role 1
107,Deliver Goods Services,2017-09-11 08:49:55.167,2017-09-13 08:00:49.352,Role 2
102,Send Invoice,2017-09-13 08:00:49.352,2017-09-13 08:00:49.352,Role 2
104,Send Invoice,2017-09-13 08:00:49.352,2017-09-13 08:00:49.352,Role 2
107,Release Purchase Order,2017-09-13 08:00:49.352,2017-09-13 08:01:49.352,Role 1
104,Release Supplier's Invoice,2017-09-13 08:00:49.352,2017-09-13 08:04:47.847,Role 5
104,Authorize Supplier's Invoice payment,2017-09-13 08:04:47.847,2017-09-13 08:04:47.847,Role 5
113,Confirm Purchase Order,2017-09-13 08:00:49.352,2017-09-13 08:06:31.37,Role 2
102,Release Supplier's Invoice,2017-09-13 08:00:49.352,2017-09-13 08:07:43.05,Role 5
102,Authorize Supplier's Invoice payment,2017-09-13 08:07:43.05,2017-09-13 08:07:43.05,Role 5
104,Pay Invoice,2017-09-13 08:04:47.847,2017-09-13 08:11:09.404,Role 5
102,Pay Invoice,2017-09-13 08:07:43.05,2017-09-13 08:13:27.194,Role 5
114,Confirm Purchase Order,2017-09-13 08:06:31.37,2017-09-13 08:21:42.301,Role 2
109,Send Invoice,2017-09-13 08:21:42.301,2017-09-13 08:21:42.301,Role 2
109,Release Supplier's Invoice,2017-09-13 08:21:42.301,2017-09-13 08:24:12.565,Role 5
109,Authorize Supplier's Invoice payment,2017-09-13 08:24:12.565,2017-09-13 08:24:12.565,Role 5
118,Settle Conditions With Supplier,2017-09-12 18:47:23.264,2017-09-13 08:25:52.373,Role 3
109,Pay Invoice,2017-09-13 08:24:12.565,2017-09-13 08:33:11.497,Role 5
116,Confirm Purchase Order,2017-09-13 08:21:42.301,2017-09-13 08:42:22.323,Role 2
123,Send Request for Quotation to Supplier,2017-09-13 08:25:52.373,2017-09-13 08:55:47.263,Role 3
115,Confirm Purchase Order,2017-09-13 08:42:22.323,2017-09-13 08:59:33.483,Role 2
117,Confirm Purchase Order,2017-09-13 08:59:33.483,2017-09-13 09:21:34.824,Role 2
121,Create Quotation comparison Map,2017-09-13 07:25:49.623,2017-09-13 09:26:46.812,Role 3
111,Approve Purchase Order for payment,2017-09-13 09:26:46.812,2017-09-13 09:27:46.812,Role 3
124,Send Request for Quotation to Supplier,2017-09-13 08:55:47.263,2017-09-13 09:33:23.241,Role 3
119,Create Purchase Order,2017-09-13 09:27:46.812,2017-09-13 09:36:53.102,Role 3
107,Approve Purchase Order for payment,2017-09-13 09:36:53.102,2017-09-13 09:37:53.102,Role 3
122,Analyze Request for Quotation,2017-09-13 09:33:23.241,2017-09-13 09:44:53.187,Role 3
121,Analyze Quotation Comparison Map,2017-09-13 09:26:46.812,2017-09-13 09:46:29.595,Role 1
121,Choose best option,2017-09-13 09:46:29.595,2017-09-13 09:46:29.595,Role 1
118,Create Purchase Order,2017-09-13 09:37:53.102,2017-09-13 09:49:49.627,Role 3
122,Amend Request for Quotation,2017-09-13 09:44:53.187,2017-09-13 09:57:41.445,Role 1
124,Create Quotation comparison Map,2017-09-13 09:49:49.627,2017-09-13 11:06:59.084,Role 3
124,Analyze Quotation Comparison Map,2017-09-13 11:06:59.084,2017-09-13 11:23:32.234,Role 1
124,Choose best option,2017-09-13 11:23:32.234,2017-09-13 11:23:32.234,Role 1
108,Deliver Goods Services,2017-09-12 01:12:01.542,2017-09-13 13:00:54.203,Role 2
108,Release Purchase Order,2017-09-13 13:00:54.203,2017-09-13 13:01:54.203,Role 1
120,Settle Conditions With Supplier,2017-09-13 00:46:18.856,2017-09-13 14:52:28.694,Role 3
126,Create Purchase Requisition,2017-09-13 14:52:18.541,2017-09-13 15:01:11.309,Role 1
123,Create Quotation comparison Map,2017-09-13 09:44:53.187,2017-09-13 15:01:18.963,Role 3
126,Analyze Purchase Requisition,2017-09-13 15:01:11.309,2017-09-13 15:08:37.514,Role 4
126,Create Request for Quotation,2017-09-13 15:08:37.514,2017-09-13 15:10:19.108,Role 4
122,Analyze Request for Quotation,2017-09-13 14:52:28.694,2017-09-13 15:14:25.165,Role 3
108,Approve Purchase Order for payment,2017-09-13 15:14:25.165,2017-09-13 15:15:25.165,Role 3
123,Analyze Quotation Comparison Map,2017-09-13 15:01:18.963,2017-09-13 15:22:32.135,Role 1
123,Choose best option,2017-09-13 15:22:32.135,2017-09-13 15:22:32.135,Role 1
120,Create Purchase Order,2017-09-13 15:15:25.165,2017-09-13 15:28:05.847,Role 3
125,Create Purchase Requisition,2017-09-13 14:46:12.836,2017-09-13 15:34:30.696,Role 1
125,Analyze Purchase Requisition,2017-09-13 15:34:30.696,2017-09-13 15:45:02.848,Role 4
