caseid,task,start_timestamp,end_timestamp,resource
92,Release Purchase Order,2017-09-06 05:58:06.934,2017-09-06 05:59:06.934,Role 1
98,Settle Conditions With Supplier,2017-09-05 22:11:40.069,2017-09-06 07:42:11.466,Role 3
97,Create Purchase Order,2017-09-06 07:42:11.466,2017-09-06 07:53:21.951,Role 3
90,Create Purchase Order,2017-09-06 07:53:21.951,2017-09-06 08:05:21.897,Role 3
93,Settle Conditions With Supplier,2017-09-06 00:07:40.023,2017-09-06 08:16:42.935,Role 3
102,Create Purchase Requisition,2017-09-06 08:30:11.88,2017-09-06 08:56:55.05,Role 1
102,Analyze Purchase Requisition,2017-09-06 08:56:55.05,2017-09-06 08:58:39.357,Role 2
102,Create Request for Quotation,2017-09-06 08:58:39.357,2017-09-06 09:00:09.073,Role 2
99,Create Quotation comparison Map,2017-09-06 08:16:42.935,2017-09-06 09:40:36.424,Role 3
92,Approve Purchase Order for payment,2017-09-06 09:40:36.424,2017-09-06 09:41:36.424,Role 3
98,Create Purchase Order,2017-09-06 09:41:36.424,2017-09-06 09:51:15.685,Role 3
93,Create Purchase Order,2017-09-06 09:51:15.685,2017-09-06 09:58:38.99,Role 3
100,Settle Conditions With Supplier,2017-09-06 03:42:26.471,2017-09-06 10:04:06.769,Role 3
99,Analyze Quotation Comparison Map,2017-09-06 09:40:36.424,2017-09-06 10:04:29.613,Role 1
99,Choose best option,2017-09-06 10:04:29.613,2017-09-06 10:04:29.613,Role 1
100,Create Purchase Order,2017-09-06 10:04:06.769,2017-09-06 10:16:44.973,Role 3
102,Analyze Request for Quotation,2017-09-06 09:58:38.99,2017-09-06 10:31:08.629,Role 3
102,Amend Request for Quotation,2017-09-06 10:31:08.629,2017-09-06 10:44:36.523,Role 1
102,Analyze Request for Quotation,2017-09-06 10:44:36.523,2017-09-06 11:00:44.106,Role 3
102,Amend Request for Quotation,2017-09-06 11:00:44.106,2017-09-06 11:07:41.241,Role 1
102,Analyze Request for Quotation,2017-09-06 11:07:41.241,2017-09-06 11:36:33.58,Role 3
102,Amend Request for Quotation,2017-09-06 11:36:33.58,2017-09-06 11:51:06.856,Role 1
102,Analyze Request for Quotation,2017-09-06 11:51:06.856,2017-09-06 12:12:18.522,Role 3
103,Create Purchase Requisition,2017-09-06 11:54:21.474,2017-09-06 12:21:15.463,Role 1
103,Analyze Purchase Requisition,2017-09-06 12:21:15.463,2017-09-06 12:24:19.547,Role 2
103,Create Request for Quotation,2017-09-06 12:24:19.547,2017-09-06 12:25:52.496,Role 2
102,Send Request for Quotation to Supplier,2017-09-06 12:12:18.522,2017-09-06 12:36:14.653,Role 3
103,Analyze Request for Quotation,2017-09-06 12:36:14.653,2017-09-06 12:57:37.133,Role 3
85,Deliver Goods Services,2017-09-05 10:52:59.894,2017-09-06 13:13:16.5,Role 11
82,Send Invoice,2017-09-06 13:13:16.5,2017-09-06 13:13:16.5,Role 11
79,Send Invoice,2017-09-06 13:13:16.5,2017-09-06 13:13:16.5,Role 11
85,Release Purchase Order,2017-09-06 13:13:16.5,2017-09-06 13:14:16.5,Role 1
82,Release Supplier's Invoice,2017-09-06 13:13:16.5,2017-09-06 13:15:36.374,Role 16
82,Authorize Supplier's Invoice payment,2017-09-06 13:15:36.374,2017-09-06 13:15:36.374,Role 16
79,Release Supplier's Invoice,2017-09-06 13:13:16.5,2017-09-06 13:19:20.007,Role 16
82,Pay Invoice,2017-09-06 13:15:36.374,2017-09-06 13:26:48.339,Role 16
95,Confirm Purchase Order,2017-09-06 13:13:16.5,2017-09-06 13:42:13.168,Role 11
79,Settle Dispute With Supplier,2017-09-06 13:19:20.007,2017-09-06 13:51:53.607,Role 16
79,Authorize Supplier's Invoice payment,2017-09-06 13:51:53.607,2017-09-06 13:51:53.607,Role 16
79,Pay Invoice,2017-09-06 13:51:53.607,2017-09-06 14:02:07.984,Role 16
96,Confirm Purchase Order,2017-09-06 13:42:13.168,2017-09-06 14:13:41.588,Role 11
88,Send Invoice,2017-09-06 14:13:41.588,2017-09-06 14:13:41.588,Role 11
87,Send Invoice,2017-09-06 14:13:41.588,2017-09-06 14:13:41.588,Role 11
84,Send Invoice,2017-09-06 14:13:41.588,2017-09-06 14:13:41.588,Role 11
87,Release Supplier's Invoice,2017-09-06 14:13:41.588,2017-09-06 14:16:06.227,Role 16
88,Release Supplier's Invoice,2017-09-06 14:13:41.588,2017-09-06 14:17:48.382,Role 16
87,Authorize Supplier's Invoice payment,2017-09-06 14:17:48.382,2017-09-06 14:17:48.382,Role 16
88,Authorize Supplier's Invoice payment,2017-09-06 14:17:48.382,2017-09-06 14:17:48.382,Role 16
84,Release Supplier's Invoice,2017-09-06 14:16:06.227,2017-09-06 14:18:19.82,Role 16
88,Pay Invoice,2017-09-06 14:18:19.82,2017-09-06 14:24:55.758,Role 16
84,Authorize Supplier's Invoice payment,2017-09-06 14:24:55.758,2017-09-06 14:24:55.758,Role 16
87,Pay Invoice,2017-09-06 14:17:48.382,2017-09-06 14:30:06.18,Role 16
97,Confirm Purchase Order,2017-09-06 14:13:41.588,2017-09-06 14:35:59.724,Role 11
84,Pay Invoice,2017-09-06 14:24:55.758,2017-09-06 14:38:57.778,Role 16
90,Confirm Purchase Order,2017-09-06 14:35:59.724,2017-09-06 14:55:52.904,Role 11
92,Send Invoice,2017-09-06 14:55:52.904,2017-09-06 14:55:52.904,Role 11
92,Release Supplier's Invoice,2017-09-06 14:55:52.904,2017-09-06 15:01:47.759,Role 16
98,Confirm Purchase Order,2017-09-06 14:55:52.904,2017-09-06 15:08:41.525,Role 11
101,Settle Conditions With Supplier,2017-09-06 08:05:21.897,2017-09-06 15:13:13.245,Role 3
93,Confirm Purchase Order,2017-09-06 15:08:41.525,2017-09-06 15:30:24.128,Role 11
103,Send Request for Quotation to Supplier,2017-09-06 15:13:13.245,2017-09-06 15:33:11.083,Role 3
85,Approve Purchase Order for payment,2017-09-06 15:33:11.083,2017-09-06 15:34:11.083,Role 3
92,Settle Dispute With Supplier,2017-09-06 15:01:47.759,2017-09-06 15:35:04.666,Role 16
92,Authorize Supplier's Invoice payment,2017-09-06 15:35:04.666,2017-09-06 15:35:04.666,Role 16
100,Confirm Purchase Order,2017-09-06 15:30:24.128,2017-09-06 15:43:18.303,Role 11
101,Create Purchase Order,2017-09-06 15:34:11.083,2017-09-06 15:45:58.954,Role 3
92,Pay Invoice,2017-09-06 15:35:04.666,2017-09-06 15:47:04.186,Role 16
89,Deliver Goods Services,2017-09-05 18:49:52.843,2017-09-06 16:00:46.999,Role 11
89,Release Purchase Order,2017-09-06 16:00:46.999,2017-09-06 16:01:46.999,Role 1
102,Create Quotation comparison Map,2017-09-06 12:57:37.133,2017-09-06 18:23:36.903,Role 3
89,Approve Purchase Order for payment,2017-09-06 18:23:36.903,2017-09-06 18:24:36.903,Role 3
102,Analyze Quotation Comparison Map,2017-09-06 18:23:36.903,2017-09-06 18:33:04.428,Role 1
102,Choose best option,2017-09-06 18:33:04.428,2017-09-06 18:33:04.428,Role 1
86,Deliver Goods Services,2017-09-05 13:11:36.118,2017-09-06 18:46:20.626,Role 11
86,Release Purchase Order,2017-09-06 18:46:20.626,2017-09-06 18:47:20.626,Role 1
99,Settle Conditions With Supplier,2017-09-06 10:16:44.973,2017-09-06 19:19:20.637,Role 3
86,Approve Purchase Order for payment,2017-09-06 19:19:20.637,2017-09-06 19:20:20.637,Role 3
99,Create Purchase Order,2017-09-06 19:20:20.637,2017-09-06 19:30:01.552,Role 3
104,Create Purchase Requisition,2017-09-06 19:36:34.292,2017-09-06 20:27:32.252,Role 1
104,Analyze Purchase Requisition,2017-09-06 20:27:32.252,2017-09-06 20:30:57.217,Role 2
104,Create Request for Quotation,2017-09-06 20:30:57.217,2017-09-06 20:32:46.458,Role 2
104,Analyze Request for Quotation,2017-09-06 20:32:46.458,2017-09-06 20:30:59.34,Role 3
104,Amend Request for Quotation,2017-09-06 20:30:59.34,2017-09-06 20:48:43.769,Role 1
103,Create Quotation comparison Map,2017-09-06 15:45:58.954,2017-09-06 21:09:02.254,Role 3
104,Analyze Request for Quotation,2017-09-06 20:48:43.769,2017-09-06 21:14:35.272,Role 3
103,Analyze Quotation Comparison Map,2017-09-06 21:09:02.254,2017-09-06 21:22:19.037,Role 1
103,Choose best option,2017-09-06 21:22:19.037,2017-09-06 21:22:19.037,Role 1
104,Send Request for Quotation to Supplier,2017-09-06 21:14:35.272,2017-09-06 21:38:17.566,Role 3
104,Create Quotation comparison Map,2017-09-06 21:38:17.566,2017-09-07 01:55:52.664,Role 3
104,Analyze Quotation Comparison Map,2017-09-07 01:55:52.664,2017-09-07 02:17:28.039,Role 1
104,Choose best option,2017-09-07 02:17:28.039,2017-09-07 02:17:28.039,Role 1
94,Deliver Goods Services,2017-09-06 00:45:30.836,2017-09-07 02:37:25.346,Role 11
94,Release Purchase Order,2017-09-07 02:37:25.346,2017-09-07 02:38:25.346,Role 1
105,Create Purchase Requisition,2017-09-07 02:04:40.418,2017-09-07 02:57:48.784,Role 1
106,Create Purchase Requisition,2017-09-07 02:48:30.059,2017-09-07 03:02:14.703,Role 1
106,Analyze Purchase Requisition,2017-09-07 03:02:14.703,2017-09-07 03:05:04.11,Role 2
105,Analyze Purchase Requisition,2017-09-07 02:57:48.784,2017-09-07 03:06:47.482,Role 2
106,Create Request for Quotation,2017-09-07 03:05:04.11,2017-09-07 03:08:31.949,Role 2
105,Create Request for Quotation,2017-09-07 03:06:47.482,2017-09-07 03:09:06.803,Role 2
107,Create Purchase Requisition,2017-09-07 03:14:04.389,2017-09-07 04:03:21.98,Role 1
107,Analyze Purchase Requisition,2017-09-07 04:03:21.98,2017-09-07 04:09:50.957,Role 2
107,Create Request for Quotation,2017-09-07 04:09:50.957,2017-09-07 04:13:16.672,Role 2
108,Create Purchase Requisition,2017-09-07 05:15:22.284,2017-09-07 05:58:14.699,Role 1
108,Analyze Purchase Requisition,2017-09-07 05:58:14.699,2017-09-07 06:02:53.081,Role 2
108,Create Request for Quotation,2017-09-07 06:02:53.081,2017-09-07 06:04:22.265,Role 2
104,Settle Conditions With Supplier,2017-09-07 02:17:28.039,2017-09-07 07:59:54.229,Role 3
94,Approve Purchase Order for payment,2017-09-07 07:59:54.229,2017-09-07 08:00:54.229,Role 3
102,Settle Conditions With Supplier,2017-09-06 18:33:04.428,2017-09-07 08:20:39.033,Role 3
106,Analyze Request for Quotation,2017-09-07 08:00:54.229,2017-09-07 08:27:14.614,Role 3
106,Amend Request for Quotation,2017-09-07 08:27:14.614,2017-09-07 08:37:03.363,Role 1
107,Analyze Request for Quotation,2017-09-07 08:27:14.614,2017-09-07 08:37:32.118,Role 3
105,Analyze Request for Quotation,2017-09-07 08:20:39.033,2017-09-07 08:38:53.788,Role 3
104,Create Purchase Order,2017-09-07 08:38:53.788,2017-09-07 08:45:00.963,Role 3
102,Create Purchase Order,2017-09-07 08:45:00.963,2017-09-07 08:53:03.826,Role 3
108,Analyze Request for Quotation,2017-09-07 08:37:32.118,2017-09-07 09:01:04.531,Role 3
105,Amend Request for Quotation,2017-09-07 08:38:53.788,2017-09-07 09:02:26.403,Role 1
106,Analyze Request for Quotation,2017-09-07 08:53:03.826,2017-09-07 09:05:54.583,Role 3
108,Amend Request for Quotation,2017-09-07 09:01:04.531,2017-09-07 09:07:20.369,Role 1
103,Settle Conditions With Supplier,2017-09-06 21:22:19.037,2017-09-07 09:08:23.191,Role 3
106,Amend Request for Quotation,2017-09-07 09:05:54.583,2017-09-07 09:15:49.662,Role 1
107,Send Request for Quotation to Supplier,2017-09-07 09:01:04.531,2017-09-07 09:18:29.229,Role 3
105,Analyze Request for Quotation,2017-09-07 09:05:54.583,2017-09-07 09:26:40.81,Role 3
103,Create Purchase Order,2017-09-07 09:18:29.229,2017-09-07 09:29:19.424,Role 3
108,Analyze Request for Quotation,2017-09-07 09:08:23.191,2017-09-07 09:36:28.954,Role 3
106,Analyze Request for Quotation,2017-09-07 09:26:40.81,2017-09-07 09:54:31.353,Role 3
105,Send Request for Quotation to Supplier,2017-09-07 09:36:28.954,2017-09-07 10:00:34.822,Role 3
106,Amend Request for Quotation,2017-09-07 09:54:31.353,2017-09-07 10:03:17.031,Role 1
108,Send Request for Quotation to Supplier,2017-09-07 09:54:31.353,2017-09-07 10:07:04.315,Role 3
106,Analyze Request for Quotation,2017-09-07 10:07:04.315,2017-09-07 10:37:57.22,Role 3
106,Amend Request for Quotation,2017-09-07 10:37:57.22,2017-09-07 10:52:37.662,Role 1
109,Create Purchase Requisition,2017-09-07 11:33:48.157,2017-09-07 11:51:14.119,Role 1
109,Analyze Purchase Requisition,2017-09-07 11:51:14.119,2017-09-07 11:56:20.609,Role 2
109,Create Request for Quotation,2017-09-07 11:56:20.609,2017-09-07 11:58:30.351,Role 2
108,Create Quotation comparison Map,2017-09-07 10:37:57.22,2017-09-07 12:43:48.878,Role 3
106,Analyze Request for Quotation,2017-09-07 12:43:48.878,2017-09-07 13:12:41.275,Role 3
108,Analyze Quotation Comparison Map,2017-09-07 12:43:48.878,2017-09-07 13:14:15.204,Role 1
108,Choose best option,2017-09-07 13:14:15.204,2017-09-07 13:14:15.204,Role 1
107,Create Quotation comparison Map,2017-09-07 09:29:19.424,2017-09-07 13:15:54.31,Role 3
107,Analyze Quotation Comparison Map,2017-09-07 13:15:54.31,2017-09-07 13:23:35.186,Role 1
107,Choose best option,2017-09-07 13:23:35.186,2017-09-07 13:23:35.186,Role 1
106,Send Request for Quotation to Supplier,2017-09-07 13:15:54.31,2017-09-07 13:36:30.579,Role 3
109,Analyze Request for Quotation,2017-09-07 13:12:41.275,2017-09-07 13:41:48.666,Role 3
109,Amend Request for Quotation,2017-09-07 13:41:48.666,2017-09-07 13:45:13.022,Role 1
105,Create Quotation comparison Map,2017-09-07 10:00:34.822,2017-09-07 15:36:42.958,Role 3
110,Create Purchase Requisition,2017-09-07 14:56:09.831,2017-09-07 15:43:45.181,Role 1
110,Analyze Purchase Requisition,2017-09-07 15:43:45.181,2017-09-07 15:46:13.753,Role 2
110,Create Request for Quotation,2017-09-07 15:46:13.753,2017-09-07 15:47:06.615,Role 2
105,Analyze Quotation Comparison Map,2017-09-07 15:36:42.958,2017-09-07 15:47:11.528,Role 1
105,Choose best option,2017-09-07 15:47:11.528,2017-09-07 15:47:11.528,Role 1
95,Deliver Goods Services,2017-09-06 15:43:18.303,2017-09-07 15:47:47.618,Role 11
95,Release Purchase Order,2017-09-07 15:47:47.618,2017-09-07 15:48:47.618,Role 1
106,Create Quotation comparison Map,2017-09-07 15:36:42.958,2017-09-07 16:16:24.422,Role 3
106,Analyze Quotation Comparison Map,2017-09-07 16:16:24.422,2017-09-07 16:22:33.008,Role 1
106,Choose best option,2017-09-07 16:22:33.008,2017-09-07 16:22:33.008,Role 1
109,Analyze Request for Quotation,2017-09-07 16:16:24.422,2017-09-07 16:43:49.14,Role 3
110,Analyze Request for Quotation,2017-09-07 16:43:49.14,2017-09-07 17:11:59.592,Role 3
97,Deliver Goods Services,2017-09-06 18:46:20.626,2017-09-07 17:47:16.558,Role 11
97,Release Purchase Order,2017-09-07 17:47:16.558,2017-09-07 17:48:16.558,Role 1
108,Settle Conditions With Supplier,2017-09-07 13:36:30.579,2017-09-07 19:21:32.987,Role 3
95,Approve Purchase Order for payment,2017-09-07 19:21:32.987,2017-09-07 19:22:32.987,Role 3
107,Settle Conditions With Supplier,2017-09-07 13:41:48.666,2017-09-07 20:43:42.655,Role 3
109,Send Request for Quotation to Supplier,2017-09-07 20:43:42.655,2017-09-07 20:58:53.946,Role 3
110,Send Request for Quotation to Supplier,2017-09-07 20:58:53.946,2017-09-07 21:21:00.284,Role 3
97,Approve Purchase Order for payment,2017-09-07 21:21:00.284,2017-09-07 21:22:00.284,Role 3
108,Create Purchase Order,2017-09-07 21:22:00.284,2017-09-07 21:30:43.702,Role 3
107,Create Purchase Order,2017-09-07 21:30:43.702,2017-09-07 21:43:38.663,Role 3
96,Deliver Goods Services,2017-09-06 16:00:46.999,2017-09-07 22:49:48.035,Role 11
85,Send Invoice,2017-09-07 22:49:48.035,2017-09-07 22:49:48.035,Role 11
96,Release Purchase Order,2017-09-07 22:49:48.035,2017-09-07 22:50:48.035,Role 1
85,Release Supplier's Invoice,2017-09-07 22:49:48.035,2017-09-07 22:52:18.224,Role 16
85,Authorize Supplier's Invoice payment,2017-09-07 22:52:18.224,2017-09-07 22:52:18.224,Role 16
85,Pay Invoice,2017-09-07 22:52:18.224,2017-09-07 23:04:56.323,Role 16
91,Deliver Goods Services,2017-09-06 05:58:06.934,2017-09-08 01:10:41.306,Role 11
91,Release Purchase Order,2017-09-08 01:10:41.306,2017-09-08 01:11:41.306,Role 1
101,Confirm Purchase Order,2017-09-08 01:10:41.306,2017-09-08 01:16:14.632,Role 11
89,Send Invoice,2017-09-08 01:16:14.632,2017-09-08 01:16:14.632,Role 11
86,Send Invoice,2017-09-08 01:16:14.632,2017-09-08 01:16:14.632,Role 11
89,Release Supplier's Invoice,2017-09-08 01:16:14.632,2017-09-08 01:19:17.647,Role 16
89,Authorize Supplier's Invoice payment,2017-09-08 01:19:17.647,2017-09-08 01:19:17.647,Role 16
86,Release Supplier's Invoice,2017-09-08 01:16:14.632,2017-09-08 01:22:00.866,Role 16
86,Authorize Supplier's Invoice payment,2017-09-08 01:22:00.866,2017-09-08 01:22:00.866,Role 16
86,Pay Invoice,2017-09-08 01:22:00.866,2017-09-08 01:28:38.038,Role 16
89,Pay Invoice,2017-09-08 01:19:17.647,2017-09-08 01:30:00.787,Role 16
99,Confirm Purchase Order,2017-09-08 01:16:14.632,2017-09-08 01:37:06.14,Role 11
94,Send Invoice,2017-09-08 01:37:06.14,2017-09-08 01:37:06.14,Role 11
94,Release Supplier's Invoice,2017-09-08 01:37:06.14,2017-09-08 01:40:48.407,Role 16
104,Confirm Purchase Order,2017-09-08 01:37:06.14,2017-09-08 01:47:50.752,Role 11
94,Settle Dispute With Supplier,2017-09-08 01:40:48.407,2017-09-08 02:02:38.81,Role 16
94,Authorize Supplier's Invoice payment,2017-09-08 02:02:38.81,2017-09-08 02:02:38.81,Role 16
102,Confirm Purchase Order,2017-09-08 01:47:50.752,2017-09-08 02:03:31.286,Role 11
103,Confirm Purchase Order,2017-09-08 02:03:31.286,2017-09-08 02:13:03.765,Role 11
95,Send Invoice,2017-09-08 02:13:03.765,2017-09-08 02:13:03.765,Role 11
97,Send Invoice,2017-09-08 02:13:03.765,2017-09-08 02:13:03.765,Role 11
94,Pay Invoice,2017-09-08 02:02:38.81,2017-09-08 02:16:15.623,Role 16
95,Release Supplier's Invoice,2017-09-08 02:13:03.765,2017-09-08 02:18:36.548,Role 16
95,Authorize Supplier's Invoice payment,2017-09-08 02:18:36.548,2017-09-08 02:18:36.548,Role 16
97,Release Supplier's Invoice,2017-09-08 02:16:15.623,2017-09-08 02:18:59.835,Role 16
97,Authorize Supplier's Invoice payment,2017-09-08 02:18:59.835,2017-09-08 02:18:59.835,Role 16
95,Pay Invoice,2017-09-08 02:18:36.548,2017-09-08 02:24:10.883,Role 16
97,Pay Invoice,2017-09-08 02:18:59.835,2017-09-08 02:24:36.298,Role 16
109,Create Quotation comparison Map,2017-09-07 21:43:38.663,2017-09-08 02:43:54.219,Role 3
108,Confirm Purchase Order,2017-09-08 02:13:03.765,2017-09-08 02:47:21.558,Role 11
107,Confirm Purchase Order,2017-09-08 02:47:21.558,2017-09-08 03:06:06.234,Role 11
109,Analyze Quotation Comparison Map,2017-09-08 02:43:54.219,2017-09-08 03:14:20.408,Role 1
109,Choose best option,2017-09-08 03:14:20.408,2017-09-08 03:14:20.408,Role 1
106,Settle Conditions With Supplier,2017-09-07 19:22:32.987,2017-09-08 03:39:00.369,Role 3
96,Approve Purchase Order for payment,2017-09-08 03:39:00.369,2017-09-08 03:40:00.369,Role 3
91,Approve Purchase Order for payment,2017-09-08 03:40:00.369,2017-09-08 03:41:00.369,Role 3
105,Settle Conditions With Supplier,2017-09-07 17:11:59.592,2017-09-08 04:33:40.026,Role 3
106,Create Purchase Order,2017-09-08 04:33:40.026,2017-09-08 04:44:48.558,Role 3
105,Create Purchase Order,2017-09-08 04:44:48.558,2017-09-08 04:53:29.907,Role 3
110,Create Quotation comparison Map,2017-09-08 02:43:54.219,2017-09-08 05:54:09.752,Role 3
110,Analyze Quotation Comparison Map,2017-09-08 05:54:09.752,2017-09-08 06:26:29.215,Role 1
110,Choose best option,2017-09-08 06:26:29.215,2017-09-08 06:26:29.215,Role 1
111,Create Purchase Requisition,2017-09-08 07:02:47.764,2017-09-08 07:55:12.08,Role 1
111,Analyze Purchase Requisition,2017-09-08 07:55:12.08,2017-09-08 07:57:33.237,Role 2
111,Create Request for Quotation,2017-09-08 07:57:33.237,2017-09-08 07:59:18.725,Role 2
111,Analyze Request for Quotation,2017-09-08 07:59:18.725,2017-09-08 08:12:49.898,Role 3
111,Amend Request for Quotation,2017-09-08 08:12:49.898,2017-09-08 08:25:15.376,Role 1
112,Create Purchase Requisition,2017-09-08 07:56:11.554,2017-09-08 08:27:22.776,Role 1
112,Analyze Purchase Requisition,2017-09-08 08:27:22.776,2017-09-08 08:42:29.124,Role 2
112,Create Request for Quotation,2017-09-08 08:42:29.124,2017-09-08 08:45:35.419,Role 2
111,Analyze Request for Quotation,2017-09-08 08:25:15.376,2017-09-08 08:52:04.54,Role 3
111,Amend Request for Quotation,2017-09-08 08:52:04.54,2017-09-08 08:59:49.19,Role 1
112,Analyze Request for Quotation,2017-09-08 08:52:04.54,2017-09-08 09:05:53.457,Role 3
111,Analyze Request for Quotation,2017-09-08 09:05:53.457,2017-09-08 09:28:08.193,Role 3
111,Amend Request for Quotation,2017-09-08 09:28:08.193,2017-09-08 09:31:42.767,Role 1
112,Send Request for Quotation to Supplier,2017-09-08 09:28:08.193,2017-09-08 09:41:33.442,Role 3
111,Analyze Request for Quotation,2017-09-08 09:41:33.442,2017-09-08 10:26:47.093,Role 3
111,Amend Request for Quotation,2017-09-08 10:26:47.093,2017-09-08 10:35:39.098,Role 1
93,Deliver Goods Services,2017-09-07 17:47:16.558,2017-09-08 10:43:23.537,Role 11
93,Release Purchase Order,2017-09-08 10:43:23.537,2017-09-08 10:44:23.537,Role 1
109,Settle Conditions With Supplier,2017-09-08 03:41:00.369,2017-09-08 11:53:46.955,Role 3
110,Settle Conditions With Supplier,2017-09-08 06:26:29.215,2017-09-08 12:20:51.891,Role 3
93,Approve Purchase Order for payment,2017-09-08 12:20:51.891,2017-09-08 12:21:51.891,Role 3
111,Analyze Request for Quotation,2017-09-08 11:53:46.955,2017-09-08 12:22:48.405,Role 3
110,Create Purchase Order,2017-09-08 12:22:48.405,2017-09-08 12:31:00.588,Role 3
109,Create Purchase Order,2017-09-08 12:21:51.891,2017-09-08 12:33:34.359,Role 3
111,Send Request for Quotation to Supplier,2017-09-08 12:31:00.588,2017-09-08 12:56:24.466,Role 3
112,Create Quotation comparison Map,2017-09-08 10:26:47.093,2017-09-08 13:04:15.257,Role 3
112,Analyze Quotation Comparison Map,2017-09-08 13:04:15.257,2017-09-08 13:16:04.864,Role 1
112,Choose best option,2017-09-08 13:16:04.864,2017-09-08 13:16:04.864,Role 1
90,Deliver Goods Services,2017-09-07 02:37:25.346,2017-09-08 15:29:55.129,Role 11
90,Release Purchase Order,2017-09-08 15:29:55.129,2017-09-08 15:30:55.129,Role 1
90,Approve Purchase Order for payment,2017-09-08 15:30:55.129,2017-09-08 15:31:55.129,Role 3
111,Create Quotation comparison Map,2017-09-08 12:56:24.466,2017-09-08 15:55:22.699,Role 3
111,Analyze Quotation Comparison Map,2017-09-08 15:55:22.699,2017-09-08 16:27:28.997,Role 1
111,Choose best option,2017-09-08 16:27:28.997,2017-09-08 16:27:28.997,Role 1
112,Settle Conditions With Supplier,2017-09-08 13:16:04.864,2017-09-08 17:26:35.222,Role 3
112,Create Purchase Order,2017-09-08 17:26:35.222,2017-09-08 17:38:20.211,Role 3
113,Create Purchase Requisition,2017-09-08 17:39:37.883,2017-09-08 18:28:23.276,Role 1
113,Analyze Purchase Requisition,2017-09-08 18:28:23.276,2017-09-08 18:41:05.71,Role 2
113,Create Request for Quotation,2017-09-08 18:41:05.71,2017-09-08 18:42:31.353,Role 2
113,Analyze Request for Quotation,2017-09-08 18:42:31.353,2017-09-08 19:13:55.946,Role 3
113,Amend Request for Quotation,2017-09-08 19:13:55.946,2017-09-08 19:31:09.356,Role 1
113,Analyze Request for Quotation,2017-09-08 19:31:09.356,2017-09-08 19:44:45.215,Role 3
113,Amend Request for Quotation,2017-09-08 19:44:45.215,2017-09-08 19:48:29.686,Role 1
113,Analyze Request for Quotation,2017-09-08 19:48:29.686,2017-09-08 20:11:30.102,Role 3
113,Amend Request for Quotation,2017-09-08 20:11:30.102,2017-09-08 20:15:01.849,Role 1
113,Analyze Request for Quotation,2017-09-08 20:15:01.849,2017-09-08 20:37:53.587,Role 3
113,Send Request for Quotation to Supplier,2017-09-08 20:37:53.587,2017-09-08 21:10:56.805,Role 3
114,Create Purchase Requisition,2017-09-08 22:02:21.127,2017-09-08 22:09:55.326,Role 1
114,Analyze Purchase Requisition,2017-09-08 22:09:55.326,2017-09-08 22:15:26.548,Role 2
114,Create Request for Quotation,2017-09-08 22:15:26.548,2017-09-08 22:18:09.854,Role 2
114,Analyze Request for Quotation,2017-09-08 22:18:09.854,2017-09-08 22:32:42.729,Role 3
113,Create Quotation comparison Map,2017-09-08 21:10:56.805,2017-09-08 22:38:07.093,Role 3
114,Amend Request for Quotation,2017-09-08 22:32:42.729,2017-09-08 22:40:34.59,Role 1
113,Analyze Quotation Comparison Map,2017-09-08 22:38:07.093,2017-09-08 23:05:42.732,Role 1
113,Choose best option,2017-09-08 23:05:42.732,2017-09-08 23:05:42.732,Role 1
114,Analyze Request for Quotation,2017-09-08 22:40:34.59,2017-09-08 23:14:26.965,Role 3
114,Amend Request for Quotation,2017-09-08 23:14:26.965,2017-09-08 23:31:14.836,Role 1
114,Analyze Request for Quotation,2017-09-08 23:31:14.836,2017-09-08 23:47:55.977,Role 3
114,Send Request for Quotation to Supplier,2017-09-08 23:47:55.977,2017-09-09 00:03:06.458,Role 3
111,Settle Conditions With Supplier,2017-09-08 16:27:28.997,2017-09-09 01:28:20.677,Role 3
111,Create Purchase Order,2017-09-09 01:28:20.677,2017-09-09 01:41:05.953,Role 3
104,Deliver Goods Services,2017-09-08 15:29:55.129,2017-09-09 02:18:33.254,Role 11
104,Release Purchase Order,2017-09-09 02:18:33.254,2017-09-09 02:19:33.254,Role 1
104,Approve Purchase Order for payment,2017-09-09 02:19:33.254,2017-09-09 02:20:33.254,Role 3
101,Deliver Goods Services,2017-09-08 03:06:06.234,2017-09-09 02:54:26.367,Role 11
101,Release Purchase Order,2017-09-09 02:54:26.367,2017-09-09 02:55:26.367,Role 1
101,Approve Purchase Order for payment,2017-09-09 02:55:26.367,2017-09-09 02:56:26.367,Role 3
115,Create Purchase Requisition,2017-09-09 02:38:35.491,2017-09-09 03:25:28.18,Role 1
115,Analyze Purchase Requisition,2017-09-09 03:25:28.18,2017-09-09 03:28:17.838,Role 2
99,Deliver Goods Services,2017-09-08 10:43:23.537,2017-09-09 03:29:05.322,Role 11
99,Release Purchase Order,2017-09-09 03:29:05.322,2017-09-09 03:30:05.322,Role 1
115,Create Request for Quotation,2017-09-09 03:28:17.838,2017-09-09 03:30:54.107,Role 2
99,Approve Purchase Order for payment,2017-09-09 03:30:05.322,2017-09-09 03:31:05.322,Role 3
116,Create Purchase Requisition,2017-09-09 02:50:17.355,2017-09-09 03:41:22.364,Role 1
116,Analyze Purchase Requisition,2017-09-09 03:41:22.364,2017-09-09 03:45:30.617,Role 2
